intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6226000,0.02983701303991527,0.9360998346113366,0.02983701303991527,0.07492344985965807,20.373594603276583,17.0,39.262611799830196,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_001816245.2 Bacteroides thetaiotaomicron strain=14-106904-2, ASM181624v2",8dd4da4270a6d34720bfc97d7a3f0315,0.9360998346113366,6226000,0,157781000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091548/SRR5091548_unmatched_2.fastq,SRR5091548,2bc150c5,208667000,31,DNA,1000,208667,True,0.892891234425654,0.9978721655310278,0.9453816999783409,0.9978721655310278,False,126846,126846,1693008
5073000,0.024311462761241596,0.8898350186269293,0.024038300258306295,0.030295781236710045,10.22547846889952,7.0,20.91731073364084,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_006148905.1 Bacteroides dorei strain=P8wE9, ASM614890v1",5fe1d212b7b30bc0b6615edb88ca9395,0.8999467802022353,5016000,1,152765000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091548/SRR5091548_unmatched_2.fastq,SRR5091548,2bc150c5,208667000,31,DNA,1000,208667,True,0.8870117850338014,0.996605141719079,0.9418084633764402,0.996605141719079,False,51291,178137,1693008
4838000,0.0231852664772101,0.9188878235858101,0.022964819545016703,0.01841397087314413,6.505634390651085,5.0,19.096614519771485,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_009025485.1 Parabacteroides distasonis strain=CFPLTA006_1B, ASM902548v1",37ebce5e91978545874774bd7de04d5b,0.9277085330776605,4792000,2,147973000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091548/SRR5091548_unmatched_2.fastq,SRR5091548,2bc150c5,208667000,31,DNA,1000,208667,True,0.8856556676382453,0.9975823570156364,0.9416190123269408,0.9975823570156364,False,31175,209312,1693008
4761000,0.0228162574820168,0.7647814910025706,0.022811465157403902,0.007540425089544763,2.6819327731092435,2.0,2.330490545004312,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_000371665.1 [Clostridium] bolteae 90B7 strain=90B7, Clos_bolt_90B7_V1",6b09c6db80a20c8f9aef9aed3135012b,0.7649421593830334,4760000,3,143213000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091548/SRR5091548_unmatched_2.fastq,SRR5091548,2bc150c5,208667000,31,DNA,1000,208667,True,0.8851974256508287,0.9913935379671854,0.938295481809007,0.9913935379671854,False,12766,222078,1693008
4645000,0.022260347826920403,0.9887113951011715,0.022245970853081703,0.12304489996503265,44.87634640241275,43.0,18.984693163211496,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_002193325.1 Escherichia coli strain=5936, ASM219332v1",9389a4df76f5d153e89c9dbae6bacb50,0.9893503727369543,4642000,4,138571000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091548/SRR5091548_unmatched_2.fastq,SRR5091548,2bc150c5,208667000,31,DNA,1000,208667,True,0.8844933639706917,0.9996546809139643,0.942074022442328,0.9996546809139643,False,208316,430394,1693008
4393000,0.02105268202446961,0.699965433805738,0.019408914682244916,0.033588146069008534,14.040740740740741,12.0,14.706127703916342,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003475425.1 Bacteroides caccae strain=AF31-29AC, ASM347542v1",4f1b89a40724a9fb5671b39d6a9bb3a2,0.7592464569650882,4050000,5,134521000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091548/SRR5091548_unmatched_2.fastq,SRR5091548,2bc150c5,208667000,31,DNA,1000,208667,True,0.8829033058239221,0.9911545518720429,0.9370289288479825,0.9911545518720429,False,56865,487259,1693008
3982000,0.019083036608567718,0.70064043915828,0.01834981094279402,0.010493157740542278,4.639592582919822,2.0,23.22182669920602,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003469655.1 Bacteroides salyersiae strain=AM26-2AC, ASM346965v1",96bafb5f06e33280bd6eca7bcb8cbea3,0.728636779505947,3829000,6,130692000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091548/SRR5091548_unmatched_2.fastq,SRR5091548,2bc150c5,208667000,31,DNA,1000,208667,True,0.8801101216465684,0.9898397126712797,0.9349749171589241,0.9898397126712797,False,17765,505024,1693008
4135000,0.019816262274341415,0.8143167028199566,0.017990386596826523,0.014768979236955762,6.660628662759723,4.0,16.704055707187447,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003457925.1 Bacteroides uniformis strain=AF28-11, ASM345792v1",482a6a8916cda881370cfd45ec60afa2,0.8969631236442517,3754000,7,126938000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091548/SRR5091548_unmatched_2.fastq,SRR5091548,2bc150c5,208667000,31,DNA,1000,208667,True,0.8811811889763185,0.9964983860144571,0.9388397874953878,0.9964983860144571,False,25004,530028,1693008
3997000,0.019154921477761218,0.7802901023890785,0.017530323433988124,0.01326750966327389,6.140513942044834,5.0,6.485880189717623,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003466605.1 Parabacteroides merdae strain=AM48-24BH, ASM346660v1",b9c9a114cc4395bf15957d2fea6a0f46,0.8526023890784983,3658000,8,123280000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091548/SRR5091548_unmatched_2.fastq,SRR5091548,2bc150c5,208667000,31,DNA,1000,208667,True,0.8802168733860116,0.9948692727776693,0.9375430730818405,0.9948692727776693,False,22462,552490,1693008
3696000,0.017712431769278322,0.8237096394060806,0.01674917452208543,0.045371906098494515,21.978540772532188,21.0,13.998971866580023,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003438025.1 Bacteroides stercoris strain=TF03-6, ASM343802v1",a53e97df7416d38b40b67be19438cc2f,0.87108178175819,3495000,9,119785000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091548/SRR5091548_unmatched_2.fastq,SRR5091548,2bc150c5,208667000,31,DNA,1000,208667,True,0.8779966216795146,0.9955576574128809,0.9367771395461978,0.9955576574128809,False,76815,629305,1693008
