intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1652000,0.002338396556385507,0.2578429842359919,0.002338396556385507,0.0013698206978135028,1.637409200968523,1.0,1.0785741056226505,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_020075835.1 Rhizobium sp. VS19-DR121 strain=VS19-DR121, ASM2007583v1",3b1c8586d0bea61a80d3e4ee1cd035bc,0.2578429842359919,1652000,0,9680000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLJUN-G/S-3-POLJUN-G_unmatched_2.fastq.gz,S-3-POLJUN-G,67194a16,706467000,31,DNA,1000,706467,True,0.8224819813400583,0.9572193339007888,0.8898506576204236,0.9572193339007888,False,2705,2705,1974711
785000,0.0011111630125681738,0.14233907524932005,0.0011111630125681738,0.0006269271807368268,1.5770700636942676,1.0,1.7679335020589841,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022829705.1 Methylobacterium sp. E-025 strain=E-025, ASM2282970v1",c8bf955b2bda870422c7ae0f1715e211,0.14233907524932005,785000,1,8895000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLJUN-G/S-3-POLJUN-G_unmatched_2.fastq.gz,S-3-POLJUN-G,67194a16,706467000,31,DNA,1000,706467,True,0.8029758964515435,0.939048180389605,0.8710120384205743,0.939048180389605,False,1238,3943,1974711
648000,0.0009172402957250657,0.09339058426621684,0.0008620360186675386,0.00044816684568020333,1.4532019704433496,1.0,0.9648300225139291,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077, ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.09937126207636865,609000,2,8286000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLJUN-G/S-3-POLJUN-G_unmatched_2.fastq.gz,S-3-POLJUN-G,67194a16,706467000,31,DNA,1000,706467,True,0.7980233238978992,0.928225669468019,0.8631244966829591,0.928225669468019,False,885,4828,1974711
421000,0.0005959230933645875,0.08663883089770355,0.0005874301276634294,0.0003038419292747141,1.4457831325301205,1.0,0.9848614610932919,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_005844085.1 Acetobacteraceae bacterium KEBCLARHB70R strain=KEBCLARHB70R, ASM584408v1",498150ab681f0d11140df321d485e8fa,0.08789144050104385,415000,3,7871000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLJUN-G/S-3-POLJUN-G_unmatched_2.fastq.gz,S-3-POLJUN-G,67194a16,706467000,31,DNA,1000,706467,True,0.7869984516501788,0.9245571482748592,0.855777799962519,0.9245571482748592,False,600,5428,1974711
1528000,0.0021628752652282416,0.0647526915275394,0.0005874301276634294,0.0003286556868321491,1.563855421686747,1.0,0.9594901147494593,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_017741845.1 Rhizobium sp. L245/93 strain=L245/93, ASM1774184v1",a329d2f1ffb631a91e9800b197aab951,0.23841472928694024,415000,4,7456000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLJUN-G/S-3-POLJUN-G_unmatched_2.fastq.gz,S-3-POLJUN-G,67194a16,706467000,31,DNA,1000,706467,True,0.8204143977531113,0.954803429840678,0.8876089137968947,0.954803429840678,False,649,6077,1974711
354000,0.0005010849763683229,0.045647969052224374,0.0005010849763683229,0.00023902231769610844,1.3333333333333333,1.0,0.9061414231340478,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_002141475.1 Caballeronia sordidicola strain=PAMC 26510, ASM214147v1",f609ef9ea2e648f734dd79bf3c6f87f3,0.045647969052224374,354000,5,7102000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLJUN-G/S-3-POLJUN-G_unmatched_2.fastq.gz,S-3-POLJUN-G,67194a16,706467000,31,DNA,1000,706467,True,0.7826102442411677,0.9052228977449165,0.8439165709930421,0.9052228977449165,False,472,6549,1974711
413000,0.0005845991390963768,0.046700507614213196,0.0004557891592954802,0.0002253494308787463,1.3819875776397517,1.0,0.8881824695548584,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022829385.1 Methylobacterium sp. J-070 strain=J-070, ASM2282938v1",48fe550b161c1b6a0798cff176c79725,0.05989847715736041,322000,6,6780000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLJUN-G/S-3-POLJUN-G_unmatched_2.fastq.gz,S-3-POLJUN-G,67194a16,706467000,31,DNA,1000,706467,True,0.7865115457289912,0.9131913716810207,0.8498514587050059,0.9131913716810207,False,445,6994,1974711
291000,0.00041190883650616376,0.0450761740223025,0.0004062468593720584,0.00018990120579669633,1.3066202090592334,1.0,0.6909505183622365,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_009766125.1 Acidisoma sp. S159 strain=S159, ASM976612v1",ec5c6d692415893b5cba4b56a9945469,0.04570441338149835,287000,7,6493000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLJUN-G/S-3-POLJUN-G_unmatched_2.fastq.gz,S-3-POLJUN-G,67194a16,706467000,31,DNA,1000,706467,True,0.7776783985035056,0.9052589832661535,0.8414686908848296,0.9052589832661535,False,375,7369,1974711
451000,0.0006383879218703775,0.0484149855907781,0.0003567045594486367,0.00018990120579669633,1.4880952380952381,1.0,0.9062487782461074,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_008039465.1 Methylobacterium sp. WL120 strain=WL120, ASM803946v1",7613741941a936af576304242d35976a,0.08664745437079731,252000,8,6241000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLJUN-G/S-3-POLJUN-G_unmatched_2.fastq.gz,S-3-POLJUN-G,67194a16,706467000,31,DNA,1000,706467,True,0.7887478980487922,0.92413210525791,0.8564400016533511,0.92413210525791,False,375,7744,1974711
188000,0.00026611292530295117,0.0400086040008604,0.0002632819367358985,0.00013470325531178993,1.4301075268817205,1.0,0.8968025575050771,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_014200755.1 Rhodanobacter sp. ANJX3 strain=ANJX3, ASM1420075v1",7fef193f7ba419cdf3a4ddc2e3c2e444,0.0404388040438804,186000,9,6055000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLJUN-G/S-3-POLJUN-G_unmatched_2.fastq.gz,S-3-POLJUN-G,67194a16,706467000,31,DNA,1000,706467,True,0.766795485640893,0.9016915707123082,0.8342435281766005,0.9016915707123082,False,266,8010,1974711
175000,0.0002477114996171088,0.039795205957644866,0.00024204952248300346,0.00017065788360929777,1.9707602339181287,1.0,1.5386897311384957,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_901457705.2 Beijerinckiaceae bacterium RH AL1, RHAL1_v2",68d38d139272b52f79455dbcc287ec27,0.04072608796835001,171000,10,5884000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLJUN-G/S-3-POLJUN-G_unmatched_2.fastq.gz,S-3-POLJUN-G,67194a16,706467000,31,DNA,1000,706467,True,0.7650250974177598,0.9018975012829138,0.8334612993503367,0.9018975012829138,False,337,8347,1974711
150000,0.0002123241425289504,0.032279909706546275,0.00020241568254426604,0.00013217123923450064,1.8251748251748252,1.0,1.561399252843044,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_903868005.1 uncultured Sphingomonadaceae bacterium, freshwater MAG --- MJ130820A_bin-032",01dac2ee883e3f6298838620310d240f,0.033860045146726865,143000,11,5741000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLJUN-G/S-3-POLJUN-G_unmatched_2.fastq.gz,S-3-POLJUN-G,67194a16,706467000,31,DNA,1000,706467,True,0.7612303742926061,0.8965418471414667,0.8288861107170364,0.8965418471414667,False,261,8608,1974711
129000,0.00018259876257489734,0.017472017472017473,0.00018118326829137102,0.00018584998007303347,2.8671875,2.0,3.558377205952701,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_014203275.1 Granulicella aggregans strain=M8UP14, ASM1420327v1",779f272f13d6fda4647ee89872acf2a3,0.01760851760851761,128000,12,5613000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLJUN-G/S-3-POLJUN-G_unmatched_2.fastq.gz,S-3-POLJUN-G,67194a16,706467000,31,DNA,1000,706467,True,0.7575357896179342,0.8778299877060198,0.817682888661977,0.8778299877060198,False,367,8975,1974711
243000,0.00034396511089689963,0.021028421225562675,0.00018118326829137102,9.115257878241423e-05,1.40625,1.0,0.7948810838735565,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022829585.1 Methylobacterium sp. J-026 strain=J-026, ASM2282958v1",a2812e6a63e8d582bea34bde88b2b2b3,0.03992114342040414,128000,13,5485000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLJUN-G/S-3-POLJUN-G_unmatched_2.fastq.gz,S-3-POLJUN-G,67194a16,706467000,31,DNA,1000,706467,True,0.7731694006802707,0.9013169018844039,0.8372431512823373,0.9013169018844039,False,180,9155,1974711
125000,0.000176936785440792,0.015771583956492183,0.00016419733688905497,9.013977235149852e-05,1.5344827586206897,1.0,1.0207420769390128,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_900103365.1 Afipia sp. GAS231 strain=GAS231, IMG-taxon 2690315678 annotated assembly",ecd7c2392d9743e5927e109f2796c172,0.01699524133242692,116000,14,5369000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLJUN-G/S-3-POLJUN-G_unmatched_2.fastq.gz,S-3-POLJUN-G,67194a16,706467000,31,DNA,1000,706467,True,0.756766459000955,0.8768267385851053,0.8167965987930301,0.8768267385851053,False,178,9333,1974711
