intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2685000,0.0033526207879969933,0.3009077664462625,0.0033526207879969933,0.0033514367961946473,2.582122905027933,2.0,2.0494030469758613,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_003326195.1 Nostoc punctiforme NIES-2108, ASM332619v1",b934245b074c1504958680c36c38a3f9,0.3009077664462625,2685000,0,17064000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLJUN-G/S-20-POLJUN-G_unmatched_2.fastq.gz,S-20-POLJUN-G,691daf7f,800866000,31,DNA,1000,800866,True,0.8320964926017959,0.9620004404363518,0.8970484665190739,0.9620004404363518,False,6933,6933,2068665
1754000,0.0021901291851570675,0.27367764081760027,0.0021901291851570675,0.0014371587473080464,1.6949828962371722,1.0,1.1065823193879585,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_017741845.1 Rhizobium sp. L245/93 strain=L245/93, ASM1774184v1",a329d2f1ffb631a91e9800b197aab951,0.27367764081760027,1754000,1,15310000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLJUN-G/S-20-POLJUN-G_unmatched_2.fastq.gz,S-20-POLJUN-G,691daf7f,800866000,31,DNA,1000,800866,True,0.8207458605810114,0.9590614388640887,0.8899036497225501,0.9590614388640887,False,2973,9906,2068665
1348000,0.0016831779598584532,0.12735095267363244,0.001293599678348188,0.0012283284147022355,2.4527027027027026,2.0,1.846598258374174,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_020829625.1 Nostoc sp. XA010 strain=XA010, ASM2082962v1",5fecf54fd95f6a535be00ea420845bb9,0.16570374923171483,1036000,2,14274000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLJUN-G/S-20-POLJUN-G_unmatched_2.fastq.gz,S-20-POLJUN-G,691daf7f,800866000,31,DNA,1000,800866,True,0.8138049436177885,0.9436635321919562,0.8787342379048724,0.9436635321919562,False,2541,12447,2068665
741000,0.0009252484185868797,0.11363287839288452,0.0009252484185868797,0.0006564620177747485,1.8326585695006747,1.0,1.9698296790323966,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077, ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.11363287839288452,741000,3,13533000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLJUN-G/S-20-POLJUN-G_unmatched_2.fastq.gz,S-20-POLJUN-G,691daf7f,800866000,31,DNA,1000,800866,True,0.798247130763287,0.9322499899413924,0.8652485603523397,0.9322499899413924,False,1358,13805,2068665
1314000,0.0016407239163605397,0.08802496424392146,0.0008453349249437484,0.0006332586474852139,1.9350073855243721,1.0,1.6863078479315916,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_017114945.1 Nostoc sp. JL34, ASM1711494v1",b293b5029ca31dd2bd7e40ef1334ab13,0.1708490443375374,677000,4,12856000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLJUN-G/S-20-POLJUN-G_unmatched_2.fastq.gz,S-20-POLJUN-G,691daf7f,800866000,31,DNA,1000,800866,True,0.8131345896607016,0.9445948343657654,0.8788647120132336,0.9445948343657654,False,1310,15115,2068665
603000,0.0007529349479188779,0.10778097982708934,0.0007004917177155729,0.00047905291576934886,1.7664884135472372,1.0,1.3526299609882522,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_008039465.1 Methylobacterium sp. WL120 strain=WL120, ASM803946v1",7613741941a936af576304242d35976a,0.11585014409221903,561000,5,12295000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLJUN-G/S-20-POLJUN-G_unmatched_2.fastq.gz,S-20-POLJUN-G,691daf7f,800866000,31,DNA,1000,800866,True,0.7929581013741894,0.9328313119326905,0.86289470665344,0.9328313119326905,False,991,16106,2068665
1750000,0.0021851345918043716,0.08696330991412958,0.0006954971243628772,0.00043941382485806064,1.6319569120287254,1.0,1.1302524836420287,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_020075765.1 Rhizobium sp. VS19-DR181 strain=VS19-DR181, ASM2007576v1",842a58260e8932555ce12617b101df6f,0.273224043715847,557000,6,11738000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLJUN-G/S-20-POLJUN-G_unmatched_2.fastq.gz,S-20-POLJUN-G,691daf7f,800866000,31,DNA,1000,800866,True,0.8206854160387782,0.9590101215140858,0.889847768776432,0.9590101215140858,False,909,17015,2068665
2667000,0.0033301451179098625,0.06779661016949153,0.0006492971358504419,0.0006284246120082276,2.5,2.0,1.7888543819998317,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_017114965.1 Nostoc sp. JL31, ASM1711496v1",e6abc151c9dc93a86bd08e5fa6092524,0.34771838331160365,520000,7,11218000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLJUN-G/S-20-POLJUN-G_unmatched_2.fastq.gz,S-20-POLJUN-G,691daf7f,800866000,31,DNA,1000,800866,True,0.8319159611334065,0.9664978493892125,0.8992069052613094,0.9664978493892125,False,1300,18315,2068665
617000,0.0007704160246533128,0.07338651196519216,0.0006318160591160069,0.0003678700997986624,1.5039525691699605,1.0,0.9094281038164512,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022829385.1 Methylobacterium sp. J-070 strain=J-070, ASM2282938v1",48fe550b161c1b6a0798cff176c79725,0.08948513415518491,506000,8,10712000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLJUN-G/S-20-POLJUN-G_unmatched_2.fastq.gz,S-20-POLJUN-G,691daf7f,800866000,31,DNA,1000,800866,True,0.7935454102895757,0.9250932512419239,0.8593193307657498,0.9250932512419239,False,761,19076,2068665
1187000,0.001482145577412451,0.047894677108160255,0.000526929598709397,0.0004969388470341984,2.4360189573459716,2.0,2.8962193495948525,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_009372195.1 Nostoc sphaeroides CCNUC1, ASM937219v1",9959853706ad4800fcf9bf1d4b359de4,0.13471796617864035,422000,9,10290000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLJUN-G/S-20-POLJUN-G_unmatched_2.fastq.gz,S-20-POLJUN-G,691daf7f,800866000,31,DNA,1000,800866,True,0.8104727453156175,0.9373827390882731,0.8739277422019454,0.9373827390882731,False,1028,20104,2068665
391000,0.00048822150022600537,0.08058455114822546,0.0004819782585351357,0.0002591043015664692,1.38860103626943,1.0,0.810727691676274,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_005844085.1 Acetobacteraceae bacterium KEBCLARHB70R strain=KEBCLARHB70R, ASM584408v1",498150ab681f0d11140df321d485e8fa,0.08162839248434238,386000,10,9904000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLJUN-G/S-20-POLJUN-G_unmatched_2.fastq.gz,S-20-POLJUN-G,691daf7f,800866000,31,DNA,1000,800866,True,0.7819539725913685,0.9223549963219352,0.8521544844566518,0.9223549963219352,False,536,20640,2068665
1257000,0.0015695509610846258,0.040147376445178504,0.0003945728748629608,0.0003983245233036765,2.607594936708861,2.0,2.3407113574100804,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_003990685.1 Nostoc commune HK-02 strain=NIES-4070, ASM399068v1",9a5a548ac1123bf2ac668afd651b92c8,0.15970016516325752,316000,11,9588000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLJUN-G/S-20-POLJUN-G_unmatched_2.fastq.gz,S-20-POLJUN-G,691daf7f,800866000,31,DNA,1000,800866,True,0.8119721669729744,0.9425408311977223,0.8772564990853483,0.9425408311977223,False,824,21464,2068665
475000,0.0005931079606326152,0.04912107770658781,0.0003733458531140041,0.0002339673170861401,1.6187290969899666,1.0,1.0482269104104078,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022829585.1 Methylobacterium sp. J-026 strain=J-026, ASM2282958v1",a2812e6a63e8d582bea34bde88b2b2b3,0.07803515689173648,299000,12,9289000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLJUN-G/S-20-POLJUN-G_unmatched_2.fastq.gz,S-20-POLJUN-G,691daf7f,800866000,31,DNA,1000,800866,True,0.7868782485961439,0.9210165395280805,0.8539473940621122,0.9210165395280805,False,484,21948,2068665
1635000,0.00204154003291437,0.03403784713688867,0.0003458755896741777,0.00029680977828696286,2.216606498194946,2.0,1.3502287680325715,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_002246015.1 Nostoc sp. 'Peltigera membranacea cyanobiont' 210A strain=210A, ASM224601v1",2c272714751e48563ff716c0bdfeb855,0.20090931432784467,277000,13,9012000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLJUN-G/S-20-POLJUN-G_unmatched_2.fastq.gz,S-20-POLJUN-G,691daf7f,800866000,31,DNA,1000,800866,True,0.8188878895107925,0.949546268283432,0.8842170788971122,0.949546268283432,False,614,22562,2068665
832000,0.001038875417360707,0.025507900677200903,0.00028219452442730745,0.00031807953438570287,2.911504424778761,2.0,3.6459639999482265,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_002245985.1 Nostoc sp. 'Peltigera membranacea cyanobiont' 232 strain=232, ASM224598v1",b7c91e4f6f0e2e1a8285e3866edc9796,0.09390519187358916,226000,14,8786000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLJUN-G/S-20-POLJUN-G_unmatched_2.fastq.gz,S-20-POLJUN-G,691daf7f,800866000,31,DNA,1000,800866,True,0.8012353686059924,0.9265331342701904,0.8638842514380913,0.9265331342701904,False,658,23220,2068665
420000,0.0005244323020330492,0.03702445652173913,0.00027220533772191605,0.00016145678493134462,1.5321100917431192,1.0,0.8680760899665139,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022829665.1 Methylobacterium sp. E-041 strain=E-041, ASM2282966v1",758f94f0ce19b6b391dea354474e9fe4,0.07133152173913043,218000,15,8568000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLJUN-G/S-20-POLJUN-G_unmatched_2.fastq.gz,S-20-POLJUN-G,691daf7f,800866000,31,DNA,1000,800866,True,0.7837607851869944,0.9183517973165145,0.8510562912517545,0.9183517973165145,False,334,23554,2068665
1254000,0.0015658050160701042,0.021465741543798787,0.0002472323709584375,0.00025185324835098964,2.6313131313131315,2.0,4.135389187275075,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_002813575.1 Nostoc flagelliforme CCNUN1 strain=CCNUN1, ASM281357v1",9ef52c35343aae6d3d3deda6e72bffb0,0.13594969644405897,198000,16,8370000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLJUN-G/S-20-POLJUN-G_unmatched_2.fastq.gz,S-20-POLJUN-G,691daf7f,800866000,31,DNA,1000,800866,True,0.8119095823766358,0.9376579915725687,0.8747837869746022,0.9376579915725687,False,521,24075,2068665
189000,0.00023599453591487216,0.02437137330754352,0.00023599453591487216,0.00013003555433093323,1.4232804232804233,1.0,0.9089140160425248,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_002141475.1 Caballeronia sordidicola strain=PAMC 26510, ASM214147v1",f609ef9ea2e648f734dd79bf3c6f87f3,0.02437137330754352,189000,17,8181000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLJUN-G/S-20-POLJUN-G_unmatched_2.fastq.gz,S-20-POLJUN-G,691daf7f,800866000,31,DNA,1000,800866,True,0.7638302205617228,0.8870822125806043,0.8254562165711635,0.8870822125806043,False,269,24344,2068665
2641000,0.0032976802611173403,0.02303405572755418,0.00023224859090035038,0.00022429924613216737,2.4946236559139785,2.0,1.6631596818051877,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_017115065.1 Nostoc sp. JL23, ASM1711506v1",3eaa58a52f584153cd3ac11dad6481ac,0.3270588235294118,186000,18,7995000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLJUN-G/S-20-POLJUN-G_unmatched_2.fastq.gz,S-20-POLJUN-G,691daf7f,800866000,31,DNA,1000,800866,True,0.83165310080586,0.9645900328076931,0.8981215668067766,0.9645900328076931,False,464,24808,2068665
1246000,0.0015558158293647126,0.01747409014220294,0.00018105400903521937,0.00018756057650707098,2.6758620689655173,2.0,2.357329753594504,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_020829495.1 Nostoc sp. CHAB 5714 strain=CHAB 5714, ASM2082949v1",bcc1b6b62ebf14cd1a6b56ac21047358,0.15015666425644733,145000,19,7850000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLJUN-G/S-20-POLJUN-G_unmatched_2.fastq.gz,S-20-POLJUN-G,691daf7f,800866000,31,DNA,1000,800866,True,0.8117419790633176,0.9406691970881853,0.8762055880757514,0.9406691970881853,False,388,25196,2068665
144000,0.00017980536069704545,0.03069977426636569,0.00016981617399165403,0.00013148576497402914,2.0,2.0,2.3136424046231925,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_903868005.1 uncultured Sphingomonadaceae bacterium, freshwater MAG --- MJ130820A_bin-032",01dac2ee883e3f6298838620310d240f,0.03250564334085779,136000,20,7714000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLJUN-G/S-20-POLJUN-G_unmatched_2.fastq.gz,S-20-POLJUN-G,691daf7f,800866000,31,DNA,1000,800866,True,0.7571591618237149,0.8953620232800354,0.8262605925518751,0.8953620232800354,False,272,25468,2068665
141000,0.00017605941568252367,0.022090059473237042,0.00016232428396261046,9.813092018282322e-05,1.5615384615384615,1.0,1.183240960919471,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_004137685.1 Lichenibacterium minor strain=RmlP026, ASM413768v1",1cfdff9a5643f1bc741e8140111fd291,0.023959218351741716,130000,21,7584000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLJUN-G/S-20-POLJUN-G_unmatched_2.fastq.gz,S-20-POLJUN-G,691daf7f,800866000,31,DNA,1000,800866,True,0.7566451176347491,0.886594277944693,0.821619697789721,0.886594277944693,False,203,25671,2068665
908000,0.0011337726910619255,0.01486688947793016,0.00016107563562443655,0.00015952317074055007,2.558139534883721,2.0,1.6514357237029433,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_014698525.1 Nostoc linckia FACHB-391 strain=FACHB-391, ASM1469852v1",131b018ebc0a65354a6cc105961c7f20,0.10464446237178748,129000,22,7455000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLJUN-G/S-20-POLJUN-G_unmatched_2.fastq.gz,S-20-POLJUN-G,691daf7f,800866000,31,DNA,1000,800866,True,0.803497832247364,0.9297751691018575,0.8666365006746108,0.9297751691018575,False,330,26001,2068665
162000,0.00020228103078417614,0.03442622950819672,0.00015732969060991477,0.0001271351330447414,2.0873015873015874,2.0,1.5837460177464182,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_022702195.1 Beijerinckiaceae bacterium, ASM2270219v1",3914539999e3cd80b5e0aa5d5e71c772,0.04426229508196721,126000,23,7329000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLJUN-G/S-20-POLJUN-G_unmatched_2.fastq.gz,S-20-POLJUN-G,691daf7f,800866000,31,DNA,1000,800866,True,0.7600414243360297,0.9043232052525138,0.8321823147942717,0.9043232052525138,False,263,26264,2068665
