intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2885000,0.0016802278819984986,0.4184191443074692,0.0016802278819984986,0.00216574532311977,2.0533795493934144,2.0,2.2520377484817993,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022829385.1 Methylobacterium sp. J-070 strain=J-070, ASM2282938v1",48fe550b161c1b6a0798cff176c79725,0.4184191443074692,2885000,0,41548000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-19-POLJUN-B/S-19-POLJUN-B_unmatched_2.fastq.gz,S-19-POLJUN-B,ae2eaeca,1717029000,31,DNA,1000,1717029,True,0.8137588935097756,0.9722857503854094,0.8930223219475926,0.9722857503854094,False,5924,5924,2735317
1834000,0.0010681240677938462,0.2055362546228847,0.0010681240677938462,0.0018158772822309077,2.708287895310796,2.0,2.888790619854711,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_003326195.1 Nostoc punctiforme NIES-2108, ASM332619v1",b934245b074c1504958680c36c38a3f9,0.2055362546228847,1834000,1,39714000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-19-POLJUN-B/S-19-POLJUN-B_unmatched_2.fastq.gz,S-19-POLJUN-B,ae2eaeca,1717029000,31,DNA,1000,1717029,True,0.8019533153280766,0.9502439449469735,0.8760986301375251,0.9502439449469735,False,4967,10891,2735317
1705000,0.0009929942942140174,0.2301255230125523,0.0009929942942140174,0.0010071958752861185,1.6158357771260996,1.0,1.7283851453213501,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_003330725.1 Acidisarcina polymorpha strain=SBC82, ASM333072v1",50eb584445706a041942988680bc0cd3,0.2301255230125523,1705000,2,38009000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-19-POLJUN-B/S-19-POLJUN-B_unmatched_2.fastq.gz,S-19-POLJUN-B,ae2eaeca,1717029000,31,DNA,1000,1717029,True,0.8000687629756114,0.9537141341730487,0.87689144857433,0.9537141341730487,False,2755,13646,2735317
1481000,0.0008625363928040819,0.14640442532267978,0.000693640002585862,0.0017328887291674054,3.9798488664987404,3.0,2.7473392016941376,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_020829625.1 Nostoc sp. XA010 strain=XA010, ASM2082962v1",5fecf54fd95f6a535be00ea420845bb9,0.18205285802089735,1191000,3,36818000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-19-POLJUN-B/S-19-POLJUN-B_unmatched_2.fastq.gz,S-19-POLJUN-B,ae2eaeca,1717029000,31,DNA,1000,1717029,True,0.7964419198782758,0.9465322228565027,0.8714870713673892,0.9465322228565027,False,4740,18386,2735317
1075000,0.000626081446498574,0.13862024500322373,0.000626081446498574,0.0005732425163152936,1.4586046511627906,1.0,0.9971624424949791,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_002141475.1 Caballeronia sordidicola strain=PAMC 26510, ASM214147v1",f609ef9ea2e648f734dd79bf3c6f87f3,0.13862024500322373,1075000,4,35743000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-19-POLJUN-B/S-19-POLJUN-B_unmatched_2.fastq.gz,S-19-POLJUN-B,ae2eaeca,1717029000,31,DNA,1000,1717029,True,0.788252779429488,0.9382465779641925,0.8632496786968402,0.9382465779641925,False,1568,19954,2735317
918000,0.0005346444352425032,0.11409293053212698,0.0004333066011115712,0.0004255448271626287,1.564516129032258,1.0,1.0719437837621457,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077, ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.14077595460818892,744000,5,34999000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-19-POLJUN-B/S-19-POLJUN-B_unmatched_2.fastq.gz,S-19-POLJUN-B,ae2eaeca,1717029000,31,DNA,1000,1717029,True,0.7842485263756755,0.9387137445473016,0.8614811354614886,0.9387137445473016,False,1164,21118,2735317
1359000,0.0007914834286433135,0.0598438855160451,0.000321485542760198,0.0007794343397858457,3.86231884057971,3.0,3.362607746208651,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_002813575.1 Nostoc flagelliforme CCNUN1 strain=CCNUN1, ASM281357v1",9ef52c35343aae6d3d3deda6e72bffb0,0.14733304423243712,552000,6,34447000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-19-POLJUN-B/S-19-POLJUN-B_unmatched_2.fastq.gz,S-19-POLJUN-B,ae2eaeca,1717029000,31,DNA,1000,1717029,True,0.7942363073837626,0.9400933335176421,0.8671648204507023,0.9400933335176421,False,2132,23250,2735317
426000,0.0002481029732171093,0.06718428141340517,0.0002469381705259492,0.00036120127941295286,2.330188679245283,1.0,3.9620170632751144,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_023231945.1 Comamonadaceae bacterium BS-T2-15 strain=BS-T2-15, ASM2323194v1",be84853b0c595a0b38db8da38d8600ce,0.06750118840120424,424000,7,34023000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-19-POLJUN-B/S-19-POLJUN-B_unmatched_2.fastq.gz,S-19-POLJUN-B,ae2eaeca,1717029000,31,DNA,1000,1717029,True,0.7650640681365578,0.9167181969456415,0.8408911325410997,0.9167181969456415,False,988,24238,2735317
799000,0.000465338675118475,0.04912060301507538,0.00022771892612180692,0.00045406071764259867,3.176470588235294,2.0,2.994805190907731,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_017115085.1 Nostoc sp. NMS7, ASM1711508v1",678a163446b4fcff04b3b72d55c7e111,0.10037688442211055,391000,8,33632000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-19-POLJUN-B/S-19-POLJUN-B_unmatched_2.fastq.gz,S-19-POLJUN-B,ae2eaeca,1717029000,31,DNA,1000,1717029,True,0.7807440482770955,0.9285272117624985,0.854635630019797,0.9285272117624985,False,1242,25480,2735317
387000,0.00022538932073948664,0.03554807406673928,0.0002090820830632447,0.0005220601487871424,3.977715877437326,3.0,3.8897843947881383,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_016903675.1 Stigonema ocellatum SAG 48.90 = DSM 106950, ASM1690367v1",ba44ced52d5322f77d2df2b9e3d1afb5,0.0383206258045351,359000,9,33273000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-19-POLJUN-B/S-19-POLJUN-B_unmatched_2.fastq.gz,S-19-POLJUN-B,ae2eaeca,1717029000,31,DNA,1000,1717029,True,0.762698141660065,0.9001280120500489,0.8314130768550569,0.9001280120500489,False,1428,26908,2735317
