intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1948000,0.002159094687607373,0.30394757372444997,0.002159094687607373,0.0015637086673928138,1.6427104722792607,1.0,1.0740848950427122,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_017741845.1 Rhizobium sp. L245/93 strain=L245/93, ASM1774184v1",a329d2f1ffb631a91e9800b197aab951,0.30394757372444997,1948000,0,10055000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLPIL-G/S-25-POLPIL-G_unmatched_2.fastq.gz,S-25-POLPIL-G,b360f444,902230000,31,DNA,1000,902230,True,0.8203680993675446,0.9623124099601561,0.8913402546638504,0.9623124099601561,False,3200,3200,2046417
1425000,0.001579419881848309,0.18375241779497098,0.001579419881848309,0.001028138448810775,1.4764912280701754,1.0,0.8196971867666917,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_002141475.1 Caballeronia sordidicola strain=PAMC 26510, ASM214147v1",f609ef9ea2e648f734dd79bf3c6f87f3,0.18375241779497098,1425000,1,8630000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLPIL-G/S-25-POLPIL-G_unmatched_2.fastq.gz,S-25-POLPIL-G,b360f444,902230000,31,DNA,1000,902230,True,0.8121363604107275,0.9468159875769366,0.879476173993832,0.9468159875769366,False,2104,5304,2046417
1248000,0.0013832393070503087,0.21660587111342713,0.0013821309422209415,0.001050616760904547,1.7241379310344827,1.0,2.278011669817226,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022829485.1 Methylobacterium sp. J-059 strain=J-059, ASM2282948v1",a08b70a7f71d1f01658bbbfb28e2e7fc,0.21677957269411152,1247000,2,7383000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLPIL-G/S-25-POLPIL-G_unmatched_2.fastq.gz,S-25-POLPIL-G,b360f444,902230000,31,DNA,1000,902230,True,0.808669160911781,0.9518778857076292,0.8802735233097051,0.9518778857076292,False,2150,7454,2046417
1147000,0.001271294459284218,0.16837908296273577,0.0012169845826452235,0.0008233903451740286,1.534608378870674,1.0,1.0502774729233026,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077, ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.17589326790369575,1098000,3,6285000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLPIL-G/S-25-POLPIL-G_unmatched_2.fastq.gz,S-25-POLPIL-G,b360f444,902230000,31,DNA,1000,902230,True,0.8064706851839134,0.9454818592964497,0.8759762722401816,0.9454818592964497,False,1685,9139,2046417
792000,0.0008778249448588497,0.16450939457202504,0.0008733914855413808,0.000585902091313745,1.5215736040609138,1.0,1.5789836610753287,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_005844085.1 Acetobacteraceae bacterium KEBCLARHB70R strain=KEBCLARHB70R, ASM584408v1",498150ab681f0d11140df321d485e8fa,0.1653444676409186,788000,4,5497000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLPIL-G/S-25-POLPIL-G_unmatched_2.fastq.gz,S-25-POLPIL-G,b360f444,902230000,31,DNA,1000,902230,True,0.7968934467401486,0.9435974606941373,0.8702454537171429,0.9435974606941373,False,1199,10338,2046417
1654000,0.0018332354277734058,0.06681236340930377,0.00047438014696917635,0.0002995479415974359,1.4322429906542056,1.0,0.7749510788433047,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_020075725.1 Rhizobium sp. VS19-DR96 strain=VS19-DR96, ASM2007572v1",2c82c1298dfac71cce05d42d164efbfb,0.2581954417733375,428000,5,5069000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLPIL-G/S-25-POLPIL-G_unmatched_2.fastq.gz,S-25-POLPIL-G,b360f444,902230000,31,DNA,1000,902230,True,0.8160499029447548,0.9572615146374749,0.8866557087911149,0.9572615146374749,False,613,10951,2046417
462000,0.0005120645511676623,0.054871036635452605,0.00037019385300865633,0.00025117070469997074,1.5389221556886228,1.0,1.1306746594653254,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022829585.1 Methylobacterium sp. J-026 strain=J-026, ASM2282958v1",a2812e6a63e8d582bea34bde88b2b2b3,0.07589945786101528,334000,6,4735000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLPIL-G/S-25-POLPIL-G_unmatched_2.fastq.gz,S-25-POLPIL-G,b360f444,902230000,31,DNA,1000,902230,True,0.7831576314501647,0.92019245265954,0.8516750420548523,0.92019245265954,False,514,11465,2046417
269000,0.00029815013909978606,0.03630719395330004,0.00029815013909978606,0.00018862235800425818,1.4349442379182156,1.0,1.5231930902545285,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_003330725.1 Acidisarcina polymorpha strain=SBC82, ASM333072v1",50eb584445706a041942988680bc0cd3,0.03630719395330004,269000,7,4466000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLPIL-G/S-25-POLPIL-G_unmatched_2.fastq.gz,S-25-POLPIL-G,b360f444,902230000,31,DNA,1000,902230,True,0.769612472404937,0.8985622125169824,0.8340873424609597,0.8985622125169824,False,386,11851,2046417
211000,0.0002338649789964865,0.034834324553950725,0.00022721479002028308,0.00020523676259530683,2.048780487804878,1.0,2.1178822776675523,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_004137685.1 Lichenibacterium minor strain=RmlP026, ASM413768v1",1cfdff9a5643f1bc741e8140111fd291,0.03585386576040782,205000,8,4261000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLPIL-G/S-25-POLPIL-G_unmatched_2.fastq.gz,S-25-POLPIL-G,b360f444,902230000,31,DNA,1000,902230,True,0.763606901474315,0.8981980929775444,0.8309024972259297,0.8981980929775444,False,420,12271,2046417
206000,0.0002283231548496503,0.03404703404703405,0.0002150227768972435,0.00015148427715367885,1.597938144329897,1.0,1.9112245430366979,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_013166815.1 Acetobacteraceae bacterium strain=PAMC 26568, ASM1316681v1",bac20c016b8aae7d6b49bb749c2b3b1e,0.03615303615303615,194000,9,4067000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLPIL-G/S-25-POLPIL-G_unmatched_2.fastq.gz,S-25-POLPIL-G,b360f444,902230000,31,DNA,1000,902230,True,0.7630163946331715,0.8984388869561102,0.8307276407946409,0.8984388869561102,False,310,12581,2046417
