intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4767000,0.02158947835617431,0.6668065463701217,0.02158947835617431,0.011380218447463395,4.708411999160898,4.0,2.632783452059862,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_OU901070.1 Bacteroides ovatus strain VPIC145 chromosome BOVAC1_1_1, complete sequence",d7ca7470d77ebe0344d62e56d1ab47e0,0.6668065463701217,4767000,0,216035000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS30/NS30_unmatched_2.fastq,NS30,6efcca98,220802000,31,DNA,1000,220802,True,0.8836206888643237,0.9870123253332629,0.9353165070987932,0.9870123253332629,False,22445,22445,1972282
4629000,0.020964484017354915,0.9741161616161617,0.020964484017354915,0.012999662320094186,5.538777273709225,5.0,3.000622441345891,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP138217.1 Escherichia coli strain 20Y000092 chromosome, complete genome",c10a86b388a567918846e8d1a9719558,0.9741161616161617,4629000,1,211406000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS30/NS30_unmatched_2.fastq,NS30,6efcca98,220802000,31,DNA,1000,220802,True,0.8827837461585543,0.9991543990121506,0.9409690725853525,0.9991543990121506,False,25639,48084,1972282
3594000,0.016277026476209454,0.8024112525117214,0.016277026476209454,0.06845420685277258,37.56566499721758,35.0,59.800593803201835,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP102267.1 Blautia wexlerae DSM 19850 chromosome, complete genome",20e22b7a195404638366fe78b372a400,0.8024112525117214,3594000,2,207812000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS30/NS30_unmatched_2.fastq,NS30,6efcca98,220802000,31,DNA,1000,220802,True,0.8756062910494312,0.9929240558356163,0.9342651734425238,0.9929240558356163,False,135011,183095,1972282
3110000,0.014085017345857374,0.7258064516129032,0.01385857012164745,0.06285003868615137,40.50915032679739,36.0,33.56343493502315,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_LR027880.1 Roseburia intestinalis L1-82 chromosome 1, complete sequence",e869cf0b15c41500b90acfad5f73aa6d,0.7376660341555977,3060000,3,204752000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS30/NS30_unmatched_2.fastq,NS30,6efcca98,220802000,31,DNA,1000,220802,True,0.8715303115372625,0.9902330391379993,0.9308816753376309,0.9902330391379993,False,123958,307053,1972282
2805000,0.012703689278176828,0.7839139054092326,0.012536118332261483,0.00724794932976116,5.164378612716763,2.0,20.51266885897406,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_OZ186746.1 Mediterraneibacter gnavus isolate LUMC_Rgna_QRD023 chromosome 1, complete sequence",14427e219c9038473cc1dc213b1608ce,0.794392523364486,2768000,4,201984000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS30/NS30_unmatched_2.fastq,NS30,6efcca98,220802000,31,DNA,1000,220802,True,0.8686332453756093,0.9926024146696135,0.9306178300226113,0.9926024146696135,False,14295,321348,1972282
2765000,0.012522531498808888,0.49738121960344184,0.012042463383483845,0.0031009764323763032,2.300112824370064,1.0,7.066293028643902,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP072258.1 Bacteroides caccae CL03T12C61 chromosome, complete genome",8ecf5298bc316c4919161fc4689e0594,0.5172091283202395,2659000,5,199325000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS30/NS30_unmatched_2.fastq,NS30,6efcca98,220802000,31,DNA,1000,220802,True,0.868230883886835,0.9789565695945062,0.9235937267406706,0.9789565695945062,False,6116,327464,1972282
2600000,0.011775255658916134,0.5284468438538206,0.011526163712285214,0.0028687581187680057,2.223182711198428,2.0,5.510598191156467,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_AP025235.1 Phocaeicola vulgatus strain MG01-07 chromosome, complete genome",3e8e6512d8fba7f340a66394caebf5dc,0.5398671096345515,2545000,6,196780000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS30/NS30_unmatched_2.fastq,NS30,6efcca98,220802000,31,DNA,1000,220802,True,0.8665093173656965,0.9803114891886731,0.9234104032771848,0.9803114891886731,False,5658,333122,1972282
2605000,0.011797900381337125,0.6686454398273071,0.011222724431843915,0.021467518336627318,17.0863599677159,13.0,24.424675589041232,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP085976.1 Blautia massiliensis (ex Durand et al. 2017) strain FDAARGOS_1576 chromosome, complete genome",cc558956f3e16df0c5e2090af905f606,0.7029141932002159,2478000,7,194302000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS30/NS30_unmatched_2.fastq,NS30,6efcca98,220802000,31,DNA,1000,220802,True,0.8665630210895037,0.9886927850611977,0.9276279030753507,0.9886927850611977,False,42340,375462,1972282
2580000,0.011684676769232162,0.6182646091576018,0.011068740319381164,0.05619531081255115,45.34901800327332,49.0,32.337718267794806,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP143947.1 Agathobacter rectalis strain DFI.5.28 chromosome, complete genome",cc90865ac4b45b3dd14605490161db88,0.6526688590943587,2444000,8,191858000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS30/NS30_unmatched_2.fastq,NS30,6efcca98,220802000,31,DNA,1000,220802,True,0.8662934982827142,0.9863302466674987,0.9263118724751065,0.9863302466674987,False,110833,486295,1972282
2395000,0.010846822039655438,0.7185960591133005,0.010570556426119329,0.009706015671186981,8.201799485861182,7.0,12.450965563473108,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,NZ_CP073280.1 Anaerobutyricum hallii strain EHAL chromosome,03d45a9b9bd5d52d6fdc9c5ba2260f24,0.7373768472906403,2334000,9,189524000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS30/NS30_unmatched_2.fastq,NS30,6efcca98,220802000,31,DNA,1000,220802,True,0.8642167148641325,0.9902205141623439,0.9272186145132382,0.9902205141623439,False,19143,505438,1972282
2452000,0.011104971875254752,0.6998482549317148,0.01044374598056177,0.035902066742991116,30.706418039895922,33.0,20.774782951546626,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NC_021015.1 [Ruminococcus] torques L2-14, complete sequence",9b031f8e8d6f8498e950d180778cd938,0.7441578148710167,2306000,10,187218000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS30/NS30_unmatched_2.fastq,NS30,6efcca98,220802000,31,DNA,1000,220802,True,0.8648726752135183,0.9905129612012662,0.9276928182073922,0.9905129612012662,False,70809,576247,1972282
2281000,0.010330522368456807,0.7670003451846737,0.010063314643889095,0.009346026582405558,8.295679567956796,6.0,10.984661970929972,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP143954.1 Anaerostipes hadrus strain DFI.4.30 chromosome, complete genome",6a297f754ff6c4bf21b2d1fd8119290f,0.7873662409389023,2222000,11,184996000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS30/NS30_unmatched_2.fastq,NS30,6efcca98,220802000,31,DNA,1000,220802,True,0.8628581955806746,0.9923179884633383,0.9275880920220064,0.9923179884633383,False,18433,594680,1972282
2248000,0.010181067200478256,0.733948087431694,0.009732701696542603,0.005722305430967783,5.251744997673336,4.0,8.691089823774842,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_AP031411.1 Faecalimonas umbilicata strain f12 chromosome, complete genome",9bab8405ddcf9b15b6bad48d1c7a73f0,0.76775956284153,2149000,12,182847000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS30/NS30_unmatched_2.fastq,NS30,6efcca98,220802000,31,DNA,1000,220802,True,0.8624526637397796,0.9915111175798605,0.9269818906598201,0.9915111175798605,False,11286,605966,1972282
