intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4462000,0.04199134199134199,0.7012415527267012,0.04199134199134199,0.1287514711651628,16.475571492604214,14.0,11.797188328734297,signatures/bb217474c348bbe1c7ce2dad76cea683.sig.gz,"GCF_001457615.1 Pseudomonas aeruginosa strain=NCTC10332, NCTC10332",bb217474c348bbe1c7ce2dad76cea683,0.7012415527267012,4462000,0,101798000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002472/SRR20002472_unmatched_2.fastq,SRR20002472,38d331875d5b47154bfc2afba58ee645,106260000,31,DNA,1000,106260,true,0.9027880432267475,0.9886168048486806,0.9457024240377141,0.9886168048486806,73514,73514,570976
2610000,0.02456239412761152,0.5763811227913218,0.024251835121400337,0.08400177940929215,18.611951882033374,16.0,16.01015820192822,signatures/71f25748ff29c1c5734ec98980e907cb.sig.gz,"GCF_000219605.1 Pseudomonas stutzeri strain=CGMCC 1.1803, ASM21960v1",71f25748ff29c1c5734ec98980e907cb,0.5837620219190338,2577000,1,99221000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002472/SRR20002472_unmatched_2.fastq,SRR20002472,38d331875d5b47154bfc2afba58ee645,106260000,31,DNA,1000,106260,true,0.8873056526822407,0.982786586852072,0.9350461197671563,0.982786586852072,47963,121477,570976
1918000,0.01805006587615283,0.4373994946014243,0.017918313570487482,0.027883833996525248,8.36186974789916,6.0,7.3035069761794285,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCF_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.44061566735584656,1904000,2,97317000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002472/SRR20002472_unmatched_2.fastq,SRR20002472,38d331875d5b47154bfc2afba58ee645,106260000,31,DNA,1000,106260,true,0.878531585970997,0.9739082896319213,0.9262199378014592,0.9739082896319213,15921,137398,570976
1391000,0.013090532655750046,0.162640712945591,0.013052889139845661,0.015934119822899738,6.559480894015862,5.0,5.1370435241377095,signatures/ad7114bd75e568ad37fbc58a859476e9.sig.gz,"GCF_009455635.1 Paraburkholderia agricolaris strain=BaQS159, ASM945563v1",ad7114bd75e568ad37fbc58a859476e9,0.16310975609756098,1387000,3,95930000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002472/SRR20002472_unmatched_2.fastq,SRR20002472,38d331875d5b47154bfc2afba58ee645,106260000,31,DNA,1000,106260,true,0.8694741760298677,0.9431833532159697,0.9063287646229187,0.9431833532159697,9098,146496,570976
1033000,0.009721437982307547,0.4251028806584362,0.009721437982307547,0.011205374656728129,6.193610842207163,5.0,4.666545663899686,signatures/ff021938b2e5aeb2c3d43194bd8f6fed.sig.gz,"GCF_003030305.1 Cutibacterium acnes strain=ATCC 6919, ASM303030v1",ff021938b2e5aeb2c3d43194bd8f6fed,0.4251028806584362,1033000,4,94897000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002472/SRR20002472_unmatched_2.fastq,SRR20002472,38d331875d5b47154bfc2afba58ee645,106260000,31,DNA,1000,106260,true,0.8611683914109919,0.9727829207211145,0.9169756560660531,0.9727829207211145,6398,152894,570976
1017000,0.009570863918690005,0.2987661574618096,0.009570863918690005,0.012308748528834837,6.910521140609636,5.0,5.562451146475602,signatures/3d1646e27ad73ac658e83bfb45c0ac3f.sig.gz,"GCF_004923205.2 Paracoccus aeridis strain=JC501, ASM492320v2",3d1646e27ad73ac658e83bfb45c0ac3f,0.2987661574618096,1017000,5,93880000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002472/SRR20002472_unmatched_2.fastq,SRR20002472,38d331875d5b47154bfc2afba58ee645,106260000,31,DNA,1000,106260,true,0.8607348585886393,0.9617788145918511,0.9112568365902451,0.9617788145918511,7028,159922,570976
520000,0.004893657067570111,0.05213103205353998,0.0041784302653867875,0.004618407778960937,5.9391891891891895,5.0,4.24406265399726,signatures/f05a11649f1be5f9bb537c8926b6cf53.sig.gz,GCF_000745015.1 Burkholderia sp. 9120 strain=9120 ASM74501v1,f05a11649f1be5f9bb537c8926b6cf53,0.06105436186450628,444000,6,93436000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002472/SRR20002472_unmatched_2.fastq,SRR20002472,38d331875d5b47154bfc2afba58ee645,106260000,31,DNA,1000,106260,true,0.8423101798019537,0.9137545885662272,0.8780323841840905,0.9137545885662272,2637,162559,570976
426000,0.004009034443817052,0.06866441754316333,0.003256164125729343,0.01073425152720955,17.713872832369944,6.0,66.24906310626453,signatures/9346c5bf9e9e53d84319694b2b503d72.sig.gz,"GCF_003052605.1 Pseudomonas indoloxydans strain=JCM 14246, ASM305260v1",9346c5bf9e9e53d84319694b2b503d72,0.08454058344909704,346000,7,93090000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002472/SRR20002472_unmatched_2.fastq,SRR20002472,38d331875d5b47154bfc2afba58ee645,106260000,31,DNA,1000,106260,true,0.8369098953078192,0.9233985777796847,0.880154236543752,0.9233985777796847,6129,168688,570976
329000,0.003096179183135705,0.10579427083333333,0.0030585356672313195,0.003527293616544303,6.196923076923077,5.0,4.582037478635603,signatures/e395f56abdba5b0e317f4c836665ec14.sig.gz,"GCA_019745555.1 Burkholderiaceae bacterium, ASM1974555v1",e395f56abdba5b0e317f4c836665ec14,0.10709635416666667,325000,8,92765000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002472/SRR20002472_unmatched_2.fastq,SRR20002472,38d331875d5b47154bfc2afba58ee645,106260000,31,DNA,1000,106260,true,0.8299633328744114,0.9304700727915451,0.8802167028329783,0.9304700727915451,2014,170702,570976
334000,0.0031432335780161866,0.05669923237962317,0.0030585356672313195,0.0030561704870257244,5.369230769230769,4.0,3.8922772878107113,signatures/7dde5370ebfef46ee947a2ae4419fc41.sig.gz,"GCF_004367745.1 Herbaspirillum huttiense strain=NFYY 53159, ASM436774v1",7dde5370ebfef46ee947a2ae4419fc41,0.058269364968597345,325000,9,92440000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002472/SRR20002472_unmatched_2.fastq,SRR20002472,38d331875d5b47154bfc2afba58ee645,106260000,31,DNA,1000,106260,true,0.830367254937521,0.9123794462069611,0.871373350572241,0.9123794462069611,1745,172447,570976
315000,0.0029644268774703555,0.09135874308990398,0.0029550159984942596,0.002837247099702965,5.159235668789809,4.0,4.016700097166191,signatures/665c776faeff4b55e776c278b0065366.sig.gz,"GCF_000368045.1 Acinetobacter johnsonii CIP 64.6 strain=CIP 64.6, Acin_john_CIP_64_6_V1",665c776faeff4b55e776c278b0065366,0.09164969450101833,314000,10,92126000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002472/SRR20002472_unmatched_2.fastq,SRR20002472,38d331875d5b47154bfc2afba58ee645,106260000,31,DNA,1000,106260,true,0.8287999216812155,0.9258067769975676,0.8773033493393916,0.9258067769975676,1620,174067,570976
957000,0.009006211180124223,0.029012894619831035,0.002456239412761152,0.002882783164266099,6.306513409961686,5.0,5.433498667254971,signatures/a0541afb9891b4188990ac45f81af15f.sig.gz,"GCF_902833645.1 Paraburkholderia fungorum strain=LMG 16225, ASM90283364v1",a0541afb9891b4188990ac45f81af15f,0.10638061360604713,261000,11,91865000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002472/SRR20002472_unmatched_2.fastq,SRR20002472,38d331875d5b47154bfc2afba58ee645,106260000,31,DNA,1000,106260,true,0.8590481125070297,0.9302688255334396,0.8946584690202346,0.9302688255334396,1646,175713,570976
291000,0.002738565782044043,0.029048490393412625,0.002390363259928477,0.0031857731323207982,7.161417322834645,5.0,7.887092487885238,signatures/f7e2f661c8c9b87d7a37d73721a9a03c.sig.gz,"GCF_008801925.2 Cupriavidus basilensis strain=CCUG 49340, ASM880192v2",f7e2f661c8c9b87d7a37d73721a9a03c,0.03327996340347667,254000,12,91611000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002472/SRR20002472_unmatched_2.fastq,SRR20002472,38d331875d5b47154bfc2afba58ee645,106260000,31,DNA,1000,106260,true,0.826683857522592,0.8960422310226387,0.8613630442726153,0.8960422310226387,1819,177532,570976
857000,0.008065123282514587,0.058343057176196034,0.002352719744024092,0.00850823852491173,19.432,16.5,14.274080565836806,signatures/7b5876bc954cf170859d8914fdd05e8b.sig.gz,"GCF_024448335.1 Stutzerimonas stutzeri strain=DNSP21, ASM2444833v1",7b5876bc954cf170859d8914fdd05e8b,0.2,250000,13,91361000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002472/SRR20002472_unmatched_2.fastq,SRR20002472,38d331875d5b47154bfc2afba58ee645,106260000,31,DNA,1000,106260,true,0.8559951872679874,0.9494073302041575,0.9027012587360724,0.9494073302041575,4858,182390,570976
240000,0.002258610954263128,0.07215104517869184,0.0020139281008846226,0.0019510452278204337,5.205607476635514,4.0,4.304395314500691,signatures/0085c809391d4e2e5c6c9cb6ded6e3ac.sig.gz,"GCF_000282995.1 Melaminivora alkalimesophila strain=CY1, CRZ1",0085c809391d4e2e5c6c9cb6ded6e3ac,0.08091706001348618,214000,14,91147000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002472/SRR20002472_unmatched_2.fastq,SRR20002472,38d331875d5b47154bfc2afba58ee645,106260000,31,DNA,1000,106260,true,0.8215614375118857,0.9220946174857713,0.8718280274988285,0.9220946174857713,1114,183504,570976
205000,0.0019292301900997553,0.07795185326709973,0.0019198193111236589,0.001725116292103346,4.828431372549019,4.0,3.4106200186999627,signatures/0e35ae65573dc86553fa637936572adb.sig.gz,"GCA_012719655.1 Gammaproteobacteria bacterium, ASM1271965v1",0e35ae65573dc86553fa637936572adb,0.07833397019487963,204000,15,90943000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002472/SRR20002472_unmatched_2.fastq,SRR20002472,38d331875d5b47154bfc2afba58ee645,106260000,31,DNA,1000,106260,true,0.8173945609473754,0.9211300960149198,0.8692623284811476,0.9211300960149198,985,184489,570976
205000,0.0019292301900997553,0.06440903054448871,0.0018257105213626953,0.0016322927758784958,4.804123711340206,4.0,4.166976642028483,signatures/ecd478457205c8bcbfe9f2a3a5acfea4.sig.gz,"GCF_010093135.1 Pseudoxanthomonas taiwanensis strain=DSM 22914, ASM1009313v1",ecd478457205c8bcbfe9f2a3a5acfea4,0.06806108897742363,194000,16,90749000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002472/SRR20002472_unmatched_2.fastq,SRR20002472,38d331875d5b47154bfc2afba58ee645,106260000,31,DNA,1000,106260,true,0.8173945609473754,0.9169625043027781,0.8671785326250767,0.9169625043027781,932,185421,570976
390000,0.0036702428006775835,0.03671328671328671,0.0017786561264822134,0.0021016645182984923,6.349206349206349,5.0,5.472853825907288,signatures/09baebf4cdf100775b82d68a8ad5d98a.sig.gz,"GCF_001941865.1 Pseudomonas alcaliphila JAB1 strain=JAB1, ASM194186v1",09baebf4cdf100775b82d68a8ad5d98a,0.07575757575757576,189000,17,90560000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002472/SRR20002472_unmatched_2.fastq,SRR20002472,38d331875d5b47154bfc2afba58ee645,106260000,31,DNA,1000,106260,true,0.8345296428119089,0.9201369135323639,0.8773332781721364,0.9201369135323639,1200,186621,570976
221000,0.0020798042537172974,0.04034065441506051,0.0016939582156973462,0.0018477133890040913,5.861111111111111,5.0,4.827886458308749,signatures/f081aca79db81e3dc9be05538bf3e9de.sig.gz,"GCF_006716905.1 Acidovorax temperans strain=DSM 7270, ASM671690v1",f081aca79db81e3dc9be05538bf3e9de,0.049529359031824295,180000,18,90380000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002472/SRR20002472_unmatched_2.fastq,SRR20002472,38d331875d5b47154bfc2afba58ee645,106260000,31,DNA,1000,106260,true,0.819378559264419,0.9076090068005264,0.8634937830324727,0.9076090068005264,1055,187676,570976
167000,0.0015716167890080933,0.030014641288433383,0.0015433841520798043,0.0016235358403855853,5.652439024390244,5.0,3.7782989336006527,signatures/53c000d1aff33db1e941b3948e63a92f.sig.gz,"GCF_005221385.1 Agrobacterium tumefaciens strain=CFBP6623, ASM522138v1",53c000d1aff33db1e941b3948e63a92f,0.030563689604685213,164000,19,90216000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002472/SRR20002472_unmatched_2.fastq,SRR20002472,38d331875d5b47154bfc2afba58ee645,106260000,31,DNA,1000,106260,true,0.8120066195517235,0.8935845892574009,0.8527956044045621,0.8935845892574009,927,188603,570976
1511000,0.01421983813288161,0.025236593059936908,0.0015057406361754188,0.004543098133721907,16.2125,14.0,11.423324548921823,signatures/1632fb310bdf0a28d977f423cec83516.sig.gz,"GCF_002601815.1 Pseudomonas aeruginosa strain=ATCC 9027, ASM260181v1",1632fb310bdf0a28d977f423cec83516,0.23832807570977918,160000,20,90056000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002472/SRR20002472_unmatched_2.fastq,SRR20002472,38d331875d5b47154bfc2afba58ee645,106260000,31,DNA,1000,106260,true,0.8717981770057018,0.9547922333459784,0.9132952051758401,0.9547922333459784,2594,191197,570976
176000,0.0016563146997929607,0.03267306514192363,0.0015057406361754188,0.0017373760017934203,6.2,4.0,8.182909018191515,signatures/2035e8db43eaa18fe068bf6ec4f2994a.sig.gz,"GCF_000368925.1 Acinetobacter bereziniae LMG 1003 = CIP 70.12 strain=CIP 70.12, Acin_bere_CIP_70_12_V1",2035e8db43eaa18fe068bf6ec4f2994a,0.03594037165611599,160000,21,89896000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002472/SRR20002472_unmatched_2.fastq,SRR20002472,38d331875d5b47154bfc2afba58ee645,106260000,31,DNA,1000,106260,true,0.8133826995808888,0.8982679184111747,0.8558253089960317,0.8982679184111747,992,192189,570976
174000,0.0016374929418407679,0.041530054644808745,0.0014304536043666478,0.001248739001289021,4.690789473684211,4.0,3.3780124034384382,signatures/ffed4fe7b52efa96173003b176cfc2ca.sig.gz,"GCA_003755025.1 Diaphorobacter nitroreducens strain=DSM 15985, ASM375502v1",ffed4fe7b52efa96173003b176cfc2ca,0.047540983606557376,152000,22,89744000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002472/SRR20002472_unmatched_2.fastq,SRR20002472,38d331875d5b47154bfc2afba58ee645,106260000,31,DNA,1000,106260,true,0.8130828869962753,0.9064101903364049,0.8597465386663401,0.9064101903364049,713,192902,570976
148000,0.0013928100884622624,0.035594035594035595,0.0013928100884622624,0.001113882194698201,4.297297297297297,3.5,3.3317868338489043,signatures/82530c132dd88c2ff6a5e049a50c6510.sig.gz,GCF_027568575.1 Caldifermentibacillus hisashii strain=N-11 ASM2756857v1,82530c132dd88c2ff6a5e049a50c6510,0.035594035594035595,148000,23,89596000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002472/SRR20002472_unmatched_2.fastq,SRR20002472,38d331875d5b47154bfc2afba58ee645,106260000,31,DNA,1000,106260,true,0.808849051902035,0.8979873798986456,0.8534182159003403,0.8979873798986456,636,193538,570976
147000,0.001383399209486166,0.0336,0.001383399209486166,0.0013818444207812587,5.36734693877551,4.0,4.037379146950671,signatures/1780ea5e03ff4f86043b7c486eac28f5.sig.gz,GCF_947488025.1 uncultured Nocardioides sp. 2B1271.fasta,1780ea5e03ff4f86043b7c486eac28f5,0.0336,147000,24,89449000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002472/SRR20002472_unmatched_2.fastq,SRR20002472,38d331875d5b47154bfc2afba58ee645,106260000,31,DNA,1000,106260,true,0.8086721762959758,0.8963189065541433,0.8524955414250595,0.8963189065541433,789,194327,570976
230000,0.0021645021645021645,0.023923444976076555,0.001176359872012046,0.004695468811298549,21.448,17.0,28.027259873202027,signatures/7d036690397d28e1b667863ea0e3fb67.sig.gz,"GCF_024448935.1 Stutzerimonas stutzeri strain=CLN100, ASM2444893v1",7d036690397d28e1b667863ea0e3fb67,0.04401913875598086,125000,25,89324000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002472/SRR20002472_unmatched_2.fastq,SRR20002472,38d331875d5b47154bfc2afba58ee645,106260000,31,DNA,1000,106260,true,0.8204342972800528,0.9041625219743483,0.8622984096272006,0.9041625219743483,2681,197008,570976
148000,0.0013928100884622624,0.018330252618607518,0.0011198945981554676,0.0012364792915989463,5.932773109243698,5.0,4.372817280121283,signatures/83caccbde25b96c9bd7b2585c5dcbdbc.sig.gz,"GCF_014230465.1 Pseudomonas cremoris strain=WS 5106, ASM1423046v1",83caccbde25b96c9bd7b2585c5dcbdbc,0.02279728897104128,119000,26,89205000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002472/SRR20002472_unmatched_2.fastq,SRR20002472,38d331875d5b47154bfc2afba58ee645,106260000,31,DNA,1000,106260,true,0.808849051902035,0.8851736768304119,0.8470113643662235,0.8851736768304119,706,197714,570976
216000,0.0020327498588368154,0.02206477732793522,0.001025785808394504,0.003180518971025052,16.660550458715598,13.0,14.156543002751,signatures/e17c8c8cbabdcee6a7b15ef08f25652b.sig.gz,"GCF_013522825.1 Pseudomonas stutzeri strain=95A6, 95A6",e17c8c8cbabdcee6a7b15ef08f25652b,0.0437246963562753,109000,27,89096000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002472/SRR20002472_unmatched_2.fastq,SRR20002472,38d331875d5b47154bfc2afba58ee645,106260000,31,DNA,1000,106260,true,0.8187739147344705,0.9039667938843062,0.8613703543093884,0.9039667938843062,1816,199530,570976
111000,0.0010446075663466969,0.048495734171531205,0.0010163749294184077,0.0008826990976853668,4.666666666666667,4.0,2.9154759474226495,signatures/eb8a7b85b3723d98ec85d2f7608115db.sig.gz,"GCF_003574215.1 Hydrogenophilus thermoluteolus strain=TH-1, ASM357421v1",eb8a7b85b3723d98ec85d2f7608115db,0.049842837898518184,108000,28,88988000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002472/SRR20002472_unmatched_2.fastq,SRR20002472,38d331875d5b47154bfc2afba58ee645,106260000,31,DNA,1000,106260,true,0.801377600032409,0.9077937447468158,0.8545856723896124,0.9077937447468158,504,200034,570976
