intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1496000,0.033895232916440095,0.567741935483871,0.033895232916440095,0.3339290701605672,182.2225935828877,178.0,84.27720714766363,signatures/c5080fcc80b3756b0cc1a563cef35d10.sig.gz,"GCF_000988205.1 Corynebacterium minutissimum strain=1941, ASM98820v1",c5080fcc80b3756b0cc1a563cef35d10,0.567741935483871,1496000,0,42640000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002394/SRR20002394_unmatched_2.fastq,SRR20002394,d5ce75db97f930de052755804d1f3df2,44136000,31,DNA,1000,44136,true,0.8965718867861378,0.98190480722226,0.939238347004199,0.98190480722226,272605,272605,816356
1398000,0.03167482327351822,0.5980902777777778,0.03122167844843212,0.04807461450641632,28.480406386066765,21.0,28.283321550324164,signatures/e9300512b7b43c07a1ea5abc1187f521.sig.gz,"GCF_022347205.1 Corynebacterium sp. ACRPO strain=ACRPO, ASM2234720v1",e9300512b7b43c07a1ea5abc1187f521,0.6067708333333334,1378000,1,41262000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002394/SRR20002394_unmatched_2.fastq,SRR20002394,d5ce75db97f930de052755804d1f3df2,44136000,31,DNA,1000,44136,true,0.8946145184752006,0.98401291082507,0.9393137146501354,0.98401291082507,39246,311851,816356
1330000,0.030134130868225487,0.5292220878677952,0.0297489577669023,0.03516725546207782,21.865194211728866,17.0,21.982287742431865,signatures/eed7b2d2699fd5d83c6ca2cb305a016d.sig.gz,GCA_003955985.1 Corynebacterium jeikeium strain=FDAARGOS_574 ASM395598v1,eed7b2d2699fd5d83c6ca2cb305a016d,0.5360741636436921,1313000,2,39949000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002394/SRR20002394_unmatched_2.fastq,SRR20002394,d5ce75db97f930de052755804d1f3df2,44136000,31,DNA,1000,44136,true,0.8931766818997384,0.9800885569390052,0.9366326194193718,0.9800885569390052,28709,340560,816356
1176000,0.026644915715062535,0.26898047722342733,0.014047489577669024,0.023517926002871295,30.966129032258063,25.0,25.756498982864866,signatures/8897c1bb4f3ce709a4ad43a0e85932fc.sig.gz,"GCF_013408445.1 Corynebacterium tuberculostearicum strain=DSM 44922, ASM1340844v1",8897c1bb4f3ce709a4ad43a0e85932fc,0.5101952277657267,620000,3,39329000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002394/SRR20002394_unmatched_2.fastq,SRR20002394,d5ce75db97f930de052755804d1f3df2,44136000,31,DNA,1000,44136,true,0.8896380841195919,0.9785254864550909,0.9340817852873413,0.9785254864550909,19199,359759,816356
470000,0.010648903389523292,0.07386452931007387,0.010648903389523292,0.006514314833234521,11.314893617021276,10.0,8.270866036194919,signatures/bb217474c348bbe1c7ce2dad76cea683.sig.gz,"GCF_001457615.1 Pseudomonas aeruginosa strain=NCTC10332, NCTC10332",bb217474c348bbe1c7ce2dad76cea683,0.07386452931007387,470000,4,38859000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002394/SRR20002394_unmatched_2.fastq,SRR20002394,d5ce75db97f930de052755804d1f3df2,44136000,31,DNA,1000,44136,true,0.8637034886118358,0.9193860998264276,0.8915447942191317,0.9193860998264276,5318,365077,816356
414000,0.009380097879282219,0.17527519051651144,0.009380097879282219,0.0048006016982786925,9.466183574879228,7.0,8.489127256094408,signatures/573514f3d349904ef56eb74c28c247d7.sig.gz,"GCF_006742205.1 Staphylococcus epidermidis strain=NBRC 100911, ASM674220v1",573514f3d349904ef56eb74c28c247d7,0.17527519051651144,414000,5,38445000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002394/SRR20002394_unmatched_2.fastq,SRR20002394,d5ce75db97f930de052755804d1f3df2,44136000,31,DNA,1000,44136,true,0.8601760267398921,0.9453745037103448,0.9027752652251184,0.9453745037103448,3919,368996,816356
840000,0.019032082653616094,0.13127572016460906,0.007227659960123255,0.006061081194968862,15.510971786833856,12.0,17.078438954191835,signatures/6ce19a2b02c9bafbcbef91b6bb87b503.sig.gz,"GCF_016889425.1 Corynebacterium amycolatum strain=FDAARGOS_1189, ASM1688942v1",6ce19a2b02c9bafbcbef91b6bb87b503,0.345679012345679,319000,6,38126000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002394/SRR20002394_unmatched_2.fastq,SRR20002394,d5ce75db97f930de052755804d1f3df2,44136000,31,DNA,1000,44136,true,0.8800342171571063,0.9663144730625729,0.9231743451098395,0.9663144730625729,4948,373944,816356
1186000,0.02687148812760558,0.13127413127413126,0.006933115823817292,0.016778219306283045,44.76143790849673,26.0,63.86647593424281,signatures/794474e7d00421141713850c5540280e.sig.gz,GCF_030506365.1 Corynebacterium tuberculostearicum strain=CTNIH13 ASM3050636v1,794474e7d00421141713850c5540280e,0.5087945087945088,306000,7,37820000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002394/SRR20002394_unmatched_2.fastq,SRR20002394,d5ce75db97f930de052755804d1f3df2,44136000,31,DNA,1000,44136,true,0.8898811162440323,0.9784387098489964,0.9341599130465144,0.9784387098489964,13697,387641,816356
287000,0.006502628239985499,0.10360884749708964,0.006049483414899402,0.004047253894134422,12.374531835205993,8.0,25.830660498418688,signatures/e9c177f0eca9468dc446574dd5642375.sig.gz,"GCF_000411375.1 Corynebacterium pyruviciproducens ATCC BAA-1742 strain=ATCC BAA-1742, Cory_pyru_17730_V1",e9c177f0eca9468dc446574dd5642375,0.1113698098564222,267000,8,37553000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002394/SRR20002394_unmatched_2.fastq,SRR20002394,d5ce75db97f930de052755804d1f3df2,44136000,31,DNA,1000,44136,true,0.8500695924923686,0.9316452280311206,0.8908574102617446,0.9316452280311206,3304,390945,816356
241000,0.005460395142287475,0.05121896667412212,0.0051885082472358166,0.0033465791884912956,11.930131004366812,10.0,8.070887381629278,signatures/71f25748ff29c1c5734ec98980e907cb.sig.gz,"GCF_000219605.1 Pseudomonas stutzeri strain=CGMCC 1.1803, ASM21960v1",71f25748ff29c1c5734ec98980e907cb,0.05390292999329009,229000,9,37324000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002394/SRR20002394_unmatched_2.fastq,SRR20002394,d5ce75db97f930de052755804d1f3df2,44136000,31,DNA,1000,44136,true,0.8452929135526812,0.9100898484671315,0.8776913810099063,0.9100898484671315,2732,393677,816356
