intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4234000,0.026171667346610788,0.7231426131511529,0.026171667346610788,0.10124872951365863,14.893008974964573,12.0,10.849928906049778,signatures/7f5a3153366e663e263351e2ee1983fa.sig.gz,"GCF_904063055.1 Pseudomonas sp. V5/DAB/2/5 strain=V5/DAB/2/5, V5",7f5a3153366e663e263351e2ee1983fa,0.7231426131511529,4234000,0,157544000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002344/SRR20002344_unmatched_2.fastq,SRR20002344,97cf15b3a90e55171c9eb6a894535405,161778000,31,DNA,1000,161778,true,0.8891239379680411,0.9895980645576191,0.9393610012628302,0.9895980645576191,63057,63057,622793
3959000,0.024471807044221094,0.6196762533396197,0.024372906081172964,0.048313002875754865,7.630991630738016,6.0,5.997803571741494,signatures/bb217474c348bbe1c7ce2dad76cea683.sig.gz,"GCF_001457615.1 Pseudomonas aeruginosa strain=NCTC10332, NCTC10332",bb217474c348bbe1c7ce2dad76cea683,0.6221907905076222,3943000,1,153601000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002344/SRR20002344_unmatched_2.fastq,SRR20002344,97cf15b3a90e55171c9eb6a894535405,161778000,31,DNA,1000,161778,true,0.8871999019616443,0.9848098268072741,0.9360048643844592,0.9848098268072741,30089,93146,622793
2347000,0.01450753501712223,0.5146499664504585,0.014223194748358862,0.027868007508112646,7.542807475010865,6.0,6.319091244157054,signatures/71f25748ff29c1c5734ec98980e907cb.sig.gz,"GCF_000219605.1 Pseudomonas stutzeri strain=CGMCC 1.1803, ASM21960v1",71f25748ff29c1c5734ec98980e907cb,0.5249384925072691,2301000,2,151300000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002344/SRR20002344_unmatched_2.fastq,SRR20002344,97cf15b3a90e55171c9eb6a894535405,161778000,31,DNA,1000,161778,true,0.8723616567834503,0.9794251219558379,0.9258933893696442,0.9794251219558379,17356,110502,622793
1460000,0.00902471287814165,0.6008230452674898,0.00902471287814165,0.01158330295941027,4.941095890410959,4.0,3.869350432776404,signatures/ff021938b2e5aeb2c3d43194bd8f6fed.sig.gz,"GCF_003030305.1 Cutibacterium acnes strain=ATCC 6919, ASM303030v1",ff021938b2e5aeb2c3d43194bd8f6fed,0.6008230452674898,1460000,3,149840000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002344/SRR20002344_unmatched_2.fastq,SRR20002344,97cf15b3a90e55171c9eb6a894535405,161778000,31,DNA,1000,161778,true,0.8591049839073046,0.9837002753958641,0.9214026296515844,0.9837002753958641,7214,117716,622793
1416000,0.0087527352297593,0.32253618194348727,0.008678559507473205,0.009752839225874407,4.3262108262108265,3.0,3.7595647670446652,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCF_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.32529290144727774,1404000,4,148436000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002344/SRR20002344_unmatched_2.fastq,SRR20002344,97cf15b3a90e55171c9eb6a894535405,161778000,31,DNA,1000,161778,true,0.8582573703559606,0.9644215855552962,0.9113394779556284,0.9644215855552962,6074,123790,622793
1318000,0.008146966831089517,0.38913492766459995,0.008146966831089517,0.01052195512794781,4.971927162367223,4.0,3.6646158303942324,signatures/c0ba521bc765653682e48605efbb39c4.sig.gz,"GCF_000092125.1 Meiothermus silvanus DSM 9946 strain=DSM 9946, ASM9212v1",c0ba521bc765653682e48605efbb39c4,0.38913492766459995,1318000,5,147118000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002344/SRR20002344_unmatched_2.fastq,SRR20002344,97cf15b3a90e55171c9eb6a894535405,161778000,31,DNA,1000,161778,true,0.8562740300988292,0.970012713162102,0.9131433716304656,0.970012713162102,6553,130343,622793
1104000,0.00682416645032081,0.2797752808988764,0.006156584949745948,0.006106362788277967,3.818273092369478,3.0,2.6499426813758036,signatures/48a642d008b08a0744ec69f753c17953.sig.gz,"GCF_003226535.1 Meiothermus sp. Pnk-1 strain=Pnk-1, ASM322653v1",48a642d008b08a0744ec69f753c17953,0.3101123595505618,996000,6,146122000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002344/SRR20002344_unmatched_2.fastq,SRR20002344,97cf15b3a90e55171c9eb6a894535405,161778000,31,DNA,1000,161778,true,0.8513940928435957,0.962935924909988,0.9071650088767919,0.962935924909988,3803,134146,622793
1256000,0.007763725599278023,0.14636449480642116,0.005748618477172422,0.0060935174287443826,4.080645161290323,3.0,3.338107056933893,signatures/de30cadbc2586f13187cee0fc1ef703e.sig.gz,"GCF_002563895.1 Pseudomonas lurida strain=LMG 21995, ASM256389v1",de30cadbc2586f13187cee0fc1ef703e,0.19767075857727415,930000,7,145192000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002344/SRR20002344_unmatched_2.fastq,SRR20002344,97cf15b3a90e55171c9eb6a894535405,161778000,31,DNA,1000,161778,true,0.8549441552760304,0.9490486275079608,0.9019963913919956,0.9490486275079608,3795,137941,622793
865000,0.0053468333147894025,0.10107879924953096,0.005328289384217879,0.00521361030069381,3.7668213457076565,3.0,3.1239162557896893,signatures/ad7114bd75e568ad37fbc58a859476e9.sig.gz,"GCF_009455635.1 Paraburkholderia agricolaris strain=BaQS159, ASM945563v1",ad7114bd75e568ad37fbc58a859476e9,0.10143058161350844,862000,8,144330000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002344/SRR20002344_unmatched_2.fastq,SRR20002344,97cf15b3a90e55171c9eb6a894535405,161778000,31,DNA,1000,161778,true,0.8447200352848849,0.9288400491338186,0.8867800422093517,0.9288400491338186,3247,141188,622793
332000,0.0020521949832486494,0.09952038369304557,0.0020521949832486494,0.0023169817258703934,4.346385542168675,4.0,3.114852518627971,signatures/ecc086bafd9157ba0cd2d2984de44bf0.sig.gz,"GCF_014201465.1 Anoxybacillus tepidamans strain=DSM 16325, ASM1420146v1",ecc086bafd9157ba0cd2d2984de44bf0,0.09952038369304557,332000,9,143998000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002344/SRR20002344_unmatched_2.fastq,SRR20002344,97cf15b3a90e55171c9eb6a894535405,161778000,31,DNA,1000,161778,true,0.8190254082546213,0.928270570520746,0.8736479893876836,0.928270570520746,1443,142631,622793
