intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2336000,0.012454813977542946,0.47566687029118304,0.012454813977542946,0.3778435169723851,829.554794520548,851.0,422.2540577567974,signatures/60bfe150353edefcbd7db7314951359d.sig.gz,"GCF_003697165.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 strain=ATCC 11775, ASM369716v2",60bfe150353edefcbd7db7314951359d,0.47566687029118304,2336000,0,185222000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002348/SRR20002348_unmatched_2.fastq,SRR20002348,c6193708e03bf6a36cfbfdb768d67fda,187558000,31,DNA,1000,187558,true,0.8680790315825782,0.9763160216293792,0.9221975266059788,0.9763160216293792,1937840,1937840,5128684
2216000,0.011815011889655466,0.3481062391953481,0.011809680205589737,0.00144111042910813,3.3367945823927765,2.0,2.654248372055178,signatures/bb217474c348bbe1c7ce2dad76cea683.sig.gz,"GCF_001457615.1 Pseudomonas aeruginosa strain=NCTC10332, NCTC10332",bb217474c348bbe1c7ce2dad76cea683,0.34826339776834825,2215000,1,183007000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002348/SRR20002348_unmatched_2.fastq,SRR20002348,c6193708e03bf6a36cfbfdb768d67fda,187558000,31,DNA,1000,187558,true,0.8666035362367555,0.9665466798029977,0.9165751080198765,0.9665466798029977,7391,1945231,5128684
1938000,0.010332803719382805,0.7955665024630542,0.010332803719382805,0.006078362402518853,16.08565531475748,15.0,11.358175163432517,signatures/8897efde42535ffca3f3abbc5602a30d.sig.gz,GCF_027570155.1 Corynebacterium marquesiae strain=c19Ua_121 ASM2757015v1,8897efde42535ffca3f3abbc5602a30d,0.7955665024630542,1938000,2,181069000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002348/SRR20002348_unmatched_2.fastq,SRR20002348,c6193708e03bf6a36cfbfdb768d67fda,187558000,31,DNA,1000,187558,true,0.8628643417022211,0.9926497002239544,0.9277570209630878,0.9926497002239544,31174,1976405,5128684
1637000,0.008727966815598375,0.3598747483784388,0.008578679661757963,0.0010959926562057634,3.4934742075823495,3.0,2.9098941265886276,signatures/71f25748ff29c1c5734ec98980e907cb.sig.gz,"GCF_000219605.1 Pseudomonas stutzeri strain=CGMCC 1.1803, ASM21960v1",71f25748ff29c1c5734ec98980e907cb,0.3661373294564974,1609000,3,179460000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002348/SRR20002348_unmatched_2.fastq,SRR20002348,c6193708e03bf6a36cfbfdb768d67fda,187558000,31,DNA,1000,187558,true,0.8581789180678082,0.9681084265688396,0.9131436723183239,0.9681084265688396,5621,1982026,5128684
1051000,0.00560359995308118,0.4449618966977138,0.00560359995308118,0.0008366668720474882,4.082778306374881,3.0,4.098664037911179,signatures/573514f3d349904ef56eb74c28c247d7.sig.gz,"GCF_006742205.1 Staphylococcus epidermidis strain=NBRC 100911, ASM674220v1",573514f3d349904ef56eb74c28c247d7,0.4449618966977138,1051000,4,178409000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002348/SRR20002348_unmatched_2.fastq,SRR20002348,c6193708e03bf6a36cfbfdb768d67fda,187558000,31,DNA,1000,187558,true,0.8459991120180718,0.9742167111308001,0.9101079115744359,0.9742167111308001,4291,1986317,5128684
1047000,0.005582273216818264,0.3182696021629973,0.004393307670160697,0.0011451280679410157,7.127427184466019,5.0,6.2459326712684256,signatures/6a7c544dce2b6d683a1acb703e969a91.sig.gz,GCF_002154655.1 Corynebacterium kefirresidentii strain=SB ASM215465v1,6a7c544dce2b6d683a1acb703e969a91,0.4044032444959444,824000,5,177585000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002348/SRR20002348_unmatched_2.fastq,SRR20002348,c6193708e03bf6a36cfbfdb768d67fda,187558000,31,DNA,1000,187558,true,0.8458950561605064,0.9712177276979235,0.908556391929215,0.9712177276979235,5873,1992190,5128684
2096000,0.011175209801767987,0.1484331018952899,0.00421736209599164,0.11375432762088676,737.5600505689001,803.0,406.86070962760976,signatures/36bb9301189d48be24ee9b00d0e2e161.sig.gz,"GCF_000194175.1 Escherichia coli 1.2741 strain=1.2741, ASM19417v2",36bb9301189d48be24ee9b00d0e2e161,0.3933195721523738,791000,6,176794000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002348/SRR20002348_unmatched_2.fastq,SRR20002348,c6193708e03bf6a36cfbfdb768d67fda,187558000,31,DNA,1000,187558,true,0.8650485967611029,0.9703474660028083,0.9176980313819556,0.9703474660028083,583410,2575600,5128684
633000,0.0033749560136064577,0.14311968757178958,0.003321639172949168,0.0007029093623237462,5.786516853932584,2.0,73.86103179107162,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCF_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.14541695382494832,623000,7,176171000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002348/SRR20002348_unmatched_2.fastq,SRR20002348,c6193708e03bf6a36cfbfdb768d67fda,187558000,31,DNA,1000,187558,true,0.8322747394174588,0.9396964410287467,0.8859855902231027,0.9396964410287467,3605,2579205,5128684
618000,0.0032949807526205226,0.09621672115833722,0.0032949807526205226,0.0003072913051379262,2.5501618122977345,2.0,1.8595267622817426,signatures/16a707ace116aee210649a59a3bac4e3.sig.gz,"GCF_001315015.1 Azospirillum brasilense strain=Sp 7, ASM131501v1",16a707ace116aee210649a59a3bac4e3,0.09621672115833722,618000,8,175553000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002348/SRR20002348_unmatched_2.fastq,SRR20002348,c6193708e03bf6a36cfbfdb768d67fda,187558000,31,DNA,1000,187558,true,0.8316311308717685,0.9272602243690855,0.879445677620427,0.9272602243690855,1576,2580781,5128684
517000,0.0027564806619818937,0.2699738903394256,0.0027564806619818937,0.00040556212860843054,4.02321083172147,3.0,3.052639872874136,signatures/0554b79dc04e078bf021907904f68b98.sig.gz,"GCA_021184285.1 Streptococcus anginosus strain=47S1, ASM2118428v1",0554b79dc04e078bf021907904f68b98,0.2699738903394256,517000,9,175036000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002348/SRR20002348_unmatched_2.fastq,SRR20002348,c6193708e03bf6a36cfbfdb768d67fda,187558000,31,DNA,1000,187558,true,0.8268577566916956,0.9586399878388117,0.8927488722652537,0.9586399878388117,2080,2582861,5128684
