intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3905000,0.04840709061609024,0.6669513236549958,0.04840709061609024,0.13317736967286622,8.746734955185659,7.0,6.480316318109796,signatures/7f5a3153366e663e263351e2ee1983fa.sig.gz,"GCF_904063055.1 Pseudomonas sp. V5/DAB/2/5 strain=V5/DAB/2/5, V5",7f5a3153366e663e263351e2ee1983fa,0.6669513236549958,3905000,0,76765000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002478/SRR20002478_unmatched_2.fastq,SRR20002478,1994753c0cd152a8eb5faab844a89aed,80670000,31,DNA,1000,80670,true,0.9069382301141893,0.9870192375258965,0.9469787338200428,0.9870192375258965,34156,34156,256470
3078000,0.03815544812197843,0.48121955052648124,0.03795710921036321,0.05119507154832924,4.288047028086218,3.0,3.548393741596935,signatures/bb217474c348bbe1c7ce2dad76cea683.sig.gz,"GCF_001457615.1 Pseudomonas aeruginosa strain=NCTC10332, NCTC10332",bb217474c348bbe1c7ce2dad76cea683,0.4837340876944837,3062000,1,73703000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002478/SRR20002478_unmatched_2.fastq,SRR20002478,1994753c0cd152a8eb5faab844a89aed,80670000,31,DNA,1000,80670,true,0.900002591477098,0.9768458197036911,0.9384242055903946,0.9768458197036911,13130,47286,256470
1708000,0.021172678814925003,0.3719525833146947,0.02061485062600719,0.024884002027527587,3.837642814191221,3.0,3.0810033781049286,signatures/71f25748ff29c1c5734ec98980e907cb.sig.gz,"GCF_000219605.1 Pseudomonas stutzeri strain=CGMCC 1.1803, ASM21960v1",71f25748ff29c1c5734ec98980e907cb,0.3820174457615746,1663000,2,72040000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002478/SRR20002478_unmatched_2.fastq,SRR20002478,1994753c0cd152a8eb5faab844a89aed,80670000,31,DNA,1000,80670,true,0.8830651953261289,0.9694352624353426,0.9262502288807357,0.9694352624353426,6382,53668,256470
820000,0.010164869220280153,0.18607856650585802,0.01004090740052064,0.00965415058291418,3.05679012345679,2.0,2.480389170560401,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCF_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.18837583275901676,810000,3,71230000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002478/SRR20002478_unmatched_2.fastq,SRR20002478,1994753c0cd152a8eb5faab844a89aed,80670000,31,DNA,1000,80670,true,0.8624083665996294,0.9475752650995093,0.9049918158495693,0.9475752650995093,2476,56144,256470
941000,0.011664807239370275,0.09977966635190431,0.007859179372753192,0.008238780364175148,3.332807570977918,2.0,2.5333042233202483,signatures/de30cadbc2586f13187cee0fc1ef703e.sig.gz,"GCF_002563895.1 Pseudomonas lurida strain=LMG 21995, ASM256389v1",de30cadbc2586f13187cee0fc1ef703e,0.14809568775574442,634000,4,70596000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002478/SRR20002478_unmatched_2.fastq,SRR20002478,1994753c0cd152a8eb5faab844a89aed,80670000,31,DNA,1000,80670,true,0.8662459393780602,0.940249916752645,0.9032479280653526,0.940249916752645,2113,58257,256470
593000,0.007350935911739184,0.17508119279598464,0.007350935911739184,0.007770889382773814,3.360876897133221,2.0,2.258494306591539,signatures/c0ba521bc765653682e48605efbb39c4.sig.gz,"GCF_000092125.1 Meiothermus silvanus DSM 9946 strain=DSM 9946, ASM9212v1",c0ba521bc765653682e48605efbb39c4,0.17508119279598464,593000,5,70003000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002478/SRR20002478_unmatched_2.fastq,SRR20002478,1994753c0cd152a8eb5faab844a89aed,80670000,31,DNA,1000,80670,true,0.8534387209066524,0.9453407321546595,0.899389726530656,0.9453407321546595,1993,60250,256470
561000,0.006954258088508739,0.2308641975308642,0.006954258088508739,0.006168362771474247,2.819964349376114,2.0,2.1206128664162915,signatures/ff021938b2e5aeb2c3d43194bd8f6fed.sig.gz,"GCF_003030305.1 Cutibacterium acnes strain=ATCC 6919, ASM303030v1",ff021938b2e5aeb2c3d43194bd8f6fed,0.2308641975308642,561000,6,69442000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002478/SRR20002478_unmatched_2.fastq,SRR20002478,1994753c0cd152a8eb5faab844a89aed,80670000,31,DNA,1000,80670,true,0.8519128856489998,0.9538127328795178,0.9028628092642588,0.9538127328795178,1582,61832,256470
446000,0.005528697161274327,0.05194652908067542,0.005491508615346473,0.004729598003665146,2.7381489841986455,2.0,2.024469544081688,signatures/ad7114bd75e568ad37fbc58a859476e9.sig.gz,"GCF_009455635.1 Paraburkholderia agricolaris strain=BaQS159, ASM945563v1",ad7114bd75e568ad37fbc58a859476e9,0.052298311444652905,443000,7,68999000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002478/SRR20002478_unmatched_2.fastq,SRR20002478,1994753c0cd152a8eb5faab844a89aed,80670000,31,DNA,1000,80670,true,0.8456319449518407,0.9092030679020376,0.8774175064269392,0.9092030679020376,1213,63045,256470
427000,0.005293169703731251,0.10589887640449439,0.00467336060493368,0.004542441611104613,3.090185676392573,2.0,2.2502187851204374,signatures/48a642d008b08a0744ec69f753c17953.sig.gz,"GCF_003226535.1 Meiothermus sp. Pnk-1 strain=Pnk-1, ASM322653v1",48a642d008b08a0744ec69f753c17953,0.1199438202247191,377000,8,68622000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002478/SRR20002478_unmatched_2.fastq,SRR20002478,1994753c0cd152a8eb5faab844a89aed,80670000,31,DNA,1000,80670,true,0.8444452127982444,0.9338768482505269,0.8891610305243856,0.9338768482505269,1165,64210,256470
241000,0.0029874798562042892,0.15119196988707653,0.0029874798562042892,0.0027839513393379343,2.962655601659751,2.0,2.164082414978035,signatures/6523c54171982cb9a4a411de8a885e46.sig.gz,"GCA_002391425.1 Micrococcales bacterium UBA3913, ASM239142v1",6523c54171982cb9a4a411de8a885e46,0.15119196988707653,241000,9,68381000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002478/SRR20002478_unmatched_2.fastq,SRR20002478,1994753c0cd152a8eb5faab844a89aed,80670000,31,DNA,1000,80670,true,0.8290070528093215,0.9408777203039556,0.8849423865566386,0.9408777203039556,714,64924,256470
