intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4615000,0.019778260627333,0.7252868143957253,0.019778260627333,0.08088924601580287,25.390249187432286,23.0,17.630652424730457,signatures/bb217474c348bbe1c7ce2dad76cea683.sig.gz,"GCF_001457615.1 Pseudomonas aeruginosa strain=NCTC10332, NCTC10332",bb217474c348bbe1c7ce2dad76cea683,0.7252868143957253,4615000,0,228722000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002374/SRR20002374_unmatched_2.fastq,SRR20002374,2ac05d5921e3dbddd6b3983394cd9024,233337000,31,DNA,1000,233337,true,0.8811266273242145,0.9896925829659625,0.9354096051450885,0.9896925829659625,117176,117176,1448598
2990000,0.01281408435010307,0.5079419299743809,0.01274551399906573,0.01921996302631924,9.36180228648285,7.0,9.83855386452568,signatures/7f5a3153366e663e263351e2ee1983fa.sig.gz,"GCF_904063055.1 Pseudomonas sp. V5/DAB/2/5 strain=V5/DAB/2/5, V5",7f5a3153366e663e263351e2ee1983fa,0.5106746370623398,2974000,1,225748000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002374/SRR20002374_unmatched_2.fastq,SRR20002374,2ac05d5921e3dbddd6b3983394cd9024,233337000,31,DNA,1000,233337,true,0.8688757248458499,0.9785551336167817,0.9237154292313158,0.9785551336167817,27842,145018,1448598
2642000,0.011322679215040906,0.5801834041601431,0.011116968161928883,0.042215990909831434,23.575173477255206,21.0,17.746717106816284,signatures/71f25748ff29c1c5734ec98980e907cb.sig.gz,"GCF_000219605.1 Pseudomonas stutzeri strain=CGMCC 1.1803, ASM21960v1",71f25748ff29c1c5734ec98980e907cb,0.5909192574368151,2594000,2,223154000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002374/SRR20002374_unmatched_2.fastq,SRR20002374,2ac05d5921e3dbddd6b3983394cd9024,233337000,31,DNA,1000,233337,true,0.8654145006660261,0.9831729925484547,0.9242937466072404,0.9831729925484547,61154,206172,1448598
2086000,0.008939859516493313,0.47599356765449113,0.008879860459335639,0.013733968982423005,9.601833976833976,8.0,8.39017492347852,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCF_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.4792097404089134,2072000,3,221082000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002374/SRR20002374_unmatched_2.fastq,SRR20002374,2ac05d5921e3dbddd6b3983394cd9024,233337000,31,DNA,1000,233337,true,0.8588432236147145,0.976549754970555,0.9176964892926347,0.976549754970555,19895,226067,1448598
1742000,0.0074655969691904845,0.3391919191919192,0.007195601211980955,0.008562071741090352,7.3871351995235255,6.0,6.011818919301306,signatures/a27e34873ee6555eefa38d44a23dd7e5.sig.gz,"GCF_001042985.1 Psychrobacter sp. FME2 strain=DSM 6252, G8686",a27e34873ee6555eefa38d44a23dd7e5,0.3519191919191919,1679000,4,219403000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002374/SRR20002374_unmatched_2.fastq,SRR20002374,2ac05d5921e3dbddd6b3983394cd9024,233337000,31,DNA,1000,233337,true,0.8538649342978549,0.966872320485831,0.910368627391843,0.966872320485831,12403,238470,1448598
1552000,0.006651324050622061,0.18140243902439024,0.006629895815922893,0.007855181354661542,7.355526826115061,6.0,5.787134396964579,signatures/ad7114bd75e568ad37fbc58a859476e9.sig.gz,"GCF_009455635.1 Paraburkholderia agricolaris strain=BaQS159, ASM945563v1",ad7114bd75e568ad37fbc58a859476e9,0.18198874296435272,1547000,5,217856000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002374/SRR20002374_unmatched_2.fastq,SRR20002374,2ac05d5921e3dbddd6b3983394cd9024,233337000,31,DNA,1000,233337,true,0.8506898073093525,0.9465214678604282,0.8986056375848903,0.9465214678604282,11379,249849,1448598
1433000,0.006141332064781839,0.5897119341563786,0.006141332064781839,0.008331503978329392,8.422191207257502,7.0,6.466164785552664,signatures/ff021938b2e5aeb2c3d43194bd8f6fed.sig.gz,"GCF_003030305.1 Cutibacterium acnes strain=ATCC 6919, ASM303030v1",ff021938b2e5aeb2c3d43194bd8f6fed,0.5897119341563786,1433000,6,216423000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002374/SRR20002374_unmatched_2.fastq,SRR20002374,2ac05d5921e3dbddd6b3983394cd9024,233337000,31,DNA,1000,233337,true,0.8485034873928585,0.9831081300924094,0.915805808742634,0.9831081300924094,12069,261918,1448598
913000,0.0039127956560682615,0.125,0.0032870912028525267,0.0031879099653596096,6.020860495436767,4.0,5.8067157801405935,signatures/9c477f157308d1fdfff48fe34fbf8f26.sig.gz,GCF_025133575.1 Pseudomonas sp. GCEP-101 strain=GCEP-101 ASM2513357v1,9c477f157308d1fdfff48fe34fbf8f26,0.14879400260756193,767000,7,215656000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002374/SRR20002374_unmatched_2.fastq,SRR20002374,2ac05d5921e3dbddd6b3983394cd9024,233337000,31,DNA,1000,233337,true,0.836254168711406,0.9403926093754117,0.8883233890434088,0.9403926093754117,4618,266536,1448598
818000,0.0035056591967840504,0.08561536040289582,0.0023313919352695887,0.001997103406189985,5.318014705882353,4.0,3.979262294891911,signatures/de30cadbc2586f13187cee0fc1ef703e.sig.gz,"GCF_002563895.1 Pseudomonas lurida strain=LMG 21995, ASM256389v1",de30cadbc2586f13187cee0fc1ef703e,0.12873780295876613,544000,8,215112000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002374/SRR20002374_unmatched_2.fastq,SRR20002374,2ac05d5921e3dbddd6b3983394cd9024,233337000,31,DNA,1000,233337,true,0.8332954728411424,0.9360107610248155,0.884653116932979,0.9360107610248155,2893,269429,1448598
524000,0.0022456789964729125,0.12317475270843146,0.0022413933495330786,0.0025514324885164827,7.066921606118547,5.0,6.051192974330972,signatures/13ab39420d911e4cffa2e1a3b389d4ee.sig.gz,GCF_026344155.1 Alcaligenes nematophilus strain=A-TC2 ASM2634415v1,13ab39420d911e4cffa2e1a3b389d4ee,0.1234102684879887,523000,9,214589000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002374/SRR20002374_unmatched_2.fastq,SRR20002374,2ac05d5921e3dbddd6b3983394cd9024,233337000,31,DNA,1000,233337,true,0.821409275143548,0.9347355314161543,0.8780724032798511,0.9347355314161543,3696,273125,1448598
611000,0.0026185302802384535,0.05964541505224844,0.002177108645435572,0.0022780647218897166,6.496062992125984,5.0,4.983238070303617,signatures/f05a11649f1be5f9bb537c8926b6cf53.sig.gz,GCF_000745015.1 Burkholderia sp. 9120 strain=9120 ASM74501v1,f05a11649f1be5f9bb537c8926b6cf53,0.07173887519079489,508000,10,214081000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002374/SRR20002374_unmatched_2.fastq,SRR20002374,2ac05d5921e3dbddd6b3983394cd9024,233337000,31,DNA,1000,233337,true,0.8254894657267724,0.918520507020395,0.8720049863735837,0.918520507020395,3300,276425,1448598
