intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2407000,0.0018465952680516771,0.9991697799916978,0.0018465952680516771,0.01449279718748877,46.070627336933946,43.0,23.226938013922208,signatures/56d6b5eff29883bd6ec76cec621d068f.sig.gz,"GCF_002954205.1 Xylella fastidiosa strain=Salento-2, ASM295420v1",56d6b5eff29883bd6ec76cec621d068f,0.9991697799916978,2407000,0,1301073000,/net/nfs-ip34//fast2/def-ilafores/Olive/preproc/SRR11659634/SRR11659634_unmatched_2.fastq,SRR11659634,05cd6d4eae76343809c7ab9f61da0b31,1303480000,31,DNA,1000,1303480,true,0.8162410691939839,0.9999732079449845,0.9081071385694841,0.9999732079449845,110892,110892,7651525
1196000,0.0009175438058121336,0.4408403980833026,0.0009175438058121336,0.0002736709348789947,1.7508361204013378,1.0,1.0263050114307932,signatures/98ce8be75f5488075c113310a4c63ba3.sig.gz,"GCA_011525575.1 Cutibacterium acnes, ASM1152557v1",98ce8be75f5488075c113310a4c63ba3,0.4408403980833026,1196000,1,1299877000,/net/nfs-ip34//fast2/def-ilafores/Olive/preproc/SRR11659634/SRR11659634_unmatched_2.fastq,SRR11659634,05cd6d4eae76343809c7ab9f61da0b31,1303480000,31,DNA,1000,1303480,true,0.7980318406571114,0.9739243092343081,0.8859780749457098,0.9739243092343081,2094,112986,7651525
644000,0.0004940620492834566,0.14693132557608943,0.0004940620492834566,0.00010677610018917798,1.2686335403726707,1.0,0.5524176079140022,signatures/acf9007dcde4a2e97fb7a7504c3e2bb3.sig.gz,"GCA_017474385.1 Afipia sp., ASM1747438v1",acf9007dcde4a2e97fb7a7504c3e2bb3,0.14693132557608943,644000,2,1299233000,/net/nfs-ip34//fast2/def-ilafores/Olive/preproc/SRR11659634/SRR11659634_unmatched_2.fastq,SRR11659634,05cd6d4eae76343809c7ab9f61da0b31,1303480000,31,DNA,1000,1303480,true,0.7822539957078867,0.9400105383974432,0.8611322670526649,0.9400105383974432,817,113803,7651525
353000,0.00027081351459170834,0.07609165585819282,0.0002700463374965477,0.000058419726786490275,1.2698863636363635,1.0,0.54188432663292,signatures/5bc59ff9ef39ade5aa59f81c727a47f1.sig.gz,"GCA_017418975.1 Sphingomonas sp., ASM1741897v1",5bc59ff9ef39ade5aa59f81c727a47f1,0.0763078253350627,352000,3,1298881000,/net/nfs-ip34//fast2/def-ilafores/Olive/preproc/SRR11659634/SRR11659634_unmatched_2.fastq,SRR11659634,05cd6d4eae76343809c7ab9f61da0b31,1303480000,31,DNA,1000,1303480,true,0.7672287162345474,0.9203517473528591,0.8437902317937032,0.9203517473528591,447,114250,7651525
335000,0.0002570043268788167,0.040517027094208305,0.0002500997330223709,0.000057112797775606824,1.3404907975460123,1.0,0.6899931569688071,signatures/38697fbef915d031fe62511d09326248.sig.gz,"GCA_018130025.1 Bradyrhizobium viridifuturi strain=SZCCT0140, ASM1813002v1",38697fbef915d031fe62511d09326248,0.04163559532687049,326000,4,1298555000,/net/nfs-ip34//fast2/def-ilafores/Olive/preproc/SRR11659634/SRR11659634_unmatched_2.fastq,SRR11659634,05cd6d4eae76343809c7ab9f61da0b31,1303480000,31,DNA,1000,1303480,true,0.7659344912537905,0.9025403057157264,0.8342373984847584,0.9025403057157264,437,114687,7651525
988000,0.0007579709700187192,0.12131147540983607,0.00022708442016755148,0.00005868111258866696,1.5168918918918919,1.0,0.7967746225398042,signatures/75b1a48fb4203aae397099125294a4f9.sig.gz,"GCF_024329185.1 Cutibacterium acnes strain=PIO140663A, ASM2432918v1",75b1a48fb4203aae397099125294a4f9,0.40491803278688526,296000,5,1298259000,/net/nfs-ip34//fast2/def-ilafores/Olive/preproc/SRR11659634/SRR11659634_unmatched_2.fastq,SRR11659634,05cd6d4eae76343809c7ab9f61da0b31,1303480000,31,DNA,1000,1303480,true,0.7931286377589061,0.9712575844196429,0.8821931110892745,0.9712575844196429,449,115136,7651525
288000,0.0002209470034062663,0.04313346228239845,0.00017108049222082426,0.000036332626502559945,1.2466367713004485,1.0,0.49858534214438593,signatures/309af66e5c913e71fbee8c69a71bc8cf.sig.gz,"GCA_003963205.1 Bradyrhizobiaceae bacterium, ASM396320v1",309af66e5c913e71fbee8c69a71bc8cf,0.055705996131528046,223000,6,1298036000,/net/nfs-ip34//fast2/def-ilafores/Olive/preproc/SRR11659634/SRR11659634_unmatched_2.fastq,SRR11659634,05cd6d4eae76343809c7ab9f61da0b31,1303480000,31,DNA,1000,1303480,true,0.7622085395895613,0.9110563175866638,0.8366324285881126,0.9110563175866638,278,115414,7651525
209000,0.0001603400128885752,0.04511115907619253,0.0001603400128885752,0.000033718768480793044,1.2344497607655502,1.0,0.5245730171738086,signatures/652ee679f4dcb6abdb4944ead4c6e419.sig.gz,"GCF_000770305.1 Erwinia oleae strain=DAPP-PG531, ASM77030v1",652ee679f4dcb6abdb4944ead4c6e419,0.04511115907619253,209000,7,1297827000,/net/nfs-ip34//fast2/def-ilafores/Olive/preproc/SRR11659634/SRR11659634_unmatched_2.fastq,SRR11659634,05cd6d4eae76343809c7ab9f61da0b31,1303480000,31,DNA,1000,1303480,true,0.7543658108942166,0.9048775343535703,0.8296216726238934,0.9048775343535703,258,115672,7651525
154000,0.00011814527265473962,0.06952117863720074,0.00011584374136925767,0.000026399966019845716,1.3377483443708609,1.0,0.6797683401513294,signatures/2fafc56bf1728cd8875294eb31d8ee23.sig.gz,"GCA_000477715.1 Propionibacterium sp. KPL1844 strain=KPL1844, Prop_sp_KPL1844_V1",2fafc56bf1728cd8875294eb31d8ee23,0.070902394106814,151000,8,1297676000,/net/nfs-ip34//fast2/def-ilafores/Olive/preproc/SRR11659634/SRR11659634_unmatched_2.fastq,SRR11659634,05cd6d4eae76343809c7ab9f61da0b31,1303480000,31,DNA,1000,1303480,true,0.7469710204034264,0.9181730581424957,0.8325720392729611,0.9181730581424957,202,115874,7651525
122000,0.00009359560560959891,0.04797483287455761,0.00009359560560959891,0.000019473242262163426,1.221311475409836,1.0,0.7945747917624749,signatures/9a3f0a4e92e4f2111d2e0355b31b21c1.sig.gz,"GCF_022352535.1 Staphylococcus epidermidis strain=ABKVF, ASM2235253v1",9a3f0a4e92e4f2111d2e0355b31b21c1,0.04797483287455761,122000,9,1297554000,/net/nfs-ip34//fast2/def-ilafores/Olive/preproc/SRR11659634/SRR11659634_unmatched_2.fastq,SRR11659634,05cd6d4eae76343809c7ab9f61da0b31,1303480000,31,DNA,1000,1303480,true,0.7413793729134251,0.9066758485697042,0.8240276107415647,0.9066758485697042,149,116023,7651525
