intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2466000,0.007028163956292003,0.4932,0.007028163956292003,0.0093220047099749,14.048661800486618,4.0,153.46194246823828,signatures/960cc77fc7b96d595712107aaa1524b5.sig.gz,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",960cc77fc7b96d595712107aaa1524b5,0.4932,2466000,0,348408000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19065016/SRR19065016_unmatched_2.fastq,SRR19065016,271f5f65688daba790472c2bb62c8ec4,350874000,31,DNA,1000,350874,true,0.852203447169389,0.977456678573362,0.9148300628713755,0.977456678573362,34644,34644,3716368
2347000,0.006689010869998917,0.5789733464955578,0.006686160844063681,0.008622396920864672,13.658994032395567,9.0,47.66166993060263,signatures/2297ea50ecdd1c8050ea75a720bbf9de.sig.gz,"GCF_000174195.1 Roseburia inulinivorans DSM 16841 strain=DSM 16841, ASM17419v1",2297ea50ecdd1c8050ea75a720bbf9de,0.5792201382033564,2346000,1,346062000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19065016/SRR19065016_unmatched_2.fastq,SRR19065016,271f5f65688daba790472c2bb62c8ec4,350874000,31,DNA,1000,350874,true,0.8508448684654064,0.9825389940716076,0.916691931268507,0.9825389940716076,32044,66688,3716368
2308000,0.006577859858524712,0.6023054755043228,0.006552209625107589,0.07280979709221476,117.6981296215746,97.0,155.73013499795067,signatures/55d86bef1a7f2b0d2b701b4104aeed2b.sig.gz,GCA_026015625.1 Segatella copri strain=H019-1 ASM2601562v1,55d86bef1a7f2b0d2b701b4104aeed2b,0.6046633481791983,2299000,2,343763000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19065016/SRR19065016_unmatched_2.fastq,SRR19065016,271f5f65688daba790472c2bb62c8ec4,350874000,31,DNA,1000,350874,true,0.8503850817713721,0.9839024750291347,0.9171437784002534,0.9839024750291347,270588,337276,3716368
2224000,0.006338457679964888,0.6529147982062781,0.006224456642555447,0.01133983502172013,19.29624542124542,16.0,15.234902591267513,signatures/2761b9bfb8ee41b7d2e36ef75953884e.sig.gz,"GCF_001406815.1 Roseburia faecis strain=M72, M72",2761b9bfb8ee41b7d2e36ef75953884e,0.6648729446935725,2184000,3,341579000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19065016/SRR19065016_unmatched_2.fastq,SRR19065016,271f5f65688daba790472c2bb62c8ec4,350874000,31,DNA,1000,350874,true,0.8493686847314835,0.986919868685294,0.9181442767083887,0.986919868685294,42143,379419,3716368
2159000,0.006153205994174547,0.6912708600770219,0.006138955864498367,0.005785218256103809,9.98142989786444,8.0,10.360790875031451,signatures/bff3e8a1ff2f46748997b855d46008f9.sig.gz,"GCF_000468015.1 Ruminococcus callidus ATCC 27760 strain=ATCC 27760, ASM46801v1",bff3e8a1ff2f46748997b855d46008f9,0.6928754813863928,2154000,4,339425000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19065016/SRR19065016_unmatched_2.fastq,SRR19065016,271f5f65688daba790472c2bb62c8ec4,350874000,31,DNA,1000,350874,true,0.8485563584318742,0.9882341213247283,0.9183952398783013,0.9882341213247283,21500,400919,3716368
2196000,0.006258656953778279,0.47800848403661533,0.0061019055273402985,0.004870346531882741,8.453993460999532,5.0,15.903179709552258,signatures/20e22b7a195404638366fe78b372a400.sig.gz,GCF_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850 ASM2514812v1,20e22b7a195404638366fe78b372a400,0.4902880107166778,2141000,5,337284000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19065016/SRR19065016_unmatched_2.fastq,SRR19065016,271f5f65688daba790472c2bb62c8ec4,350874000,31,DNA,1000,350874,true,0.8490216144945724,0.9772699777162394,0.9131457961054059,0.9772699777162394,18100,419019,3716368
2056000,0.005859653322845238,0.4186520057014865,0.005859653322845238,0.02804969798469904,50.701848249027236,48.0,32.9552390172662,signatures/60bfe150353edefcbd7db7314951359d.sig.gz,"GCF_003697165.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 strain=ATCC 11775, ASM369716v2",60bfe150353edefcbd7db7314951359d,0.4186520057014865,2056000,6,335228000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19065016/SRR19065016_unmatched_2.fastq,SRR19065016,271f5f65688daba790472c2bb62c8ec4,350874000,31,DNA,1000,350874,true,0.8472193543267745,0.972303200619212,0.9097612774729933,0.972303200619212,104243,523262,3716368
2107000,0.006005004645542275,0.4834158415841584,0.005566100651515929,0.050697078437872675,96.4715821812596,79.0,144.13297942069931,signatures/d2fdeea244c02410e7546507ce922541.sig.gz,"GCF_004535825.1 Prevotella sp. BCRC 81118 strain=BCRC 81118, ASM453582v1",d2fdeea244c02410e7546507ce922541,0.5215346534653466,1953000,7,333275000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19065016/SRR19065016_unmatched_2.fastq,SRR19065016,271f5f65688daba790472c2bb62c8ec4,350874000,31,DNA,1000,350874,true,0.8478892718079686,0.9792196103124281,0.9135544410601983,0.9792196103124281,188409,711671,3716368
1945000,0.005543300444034041,0.6181584030907921,0.00547204979565314,0.011887412656658328,23.009375,19.0,20.450828111416616,signatures/b7fbb7c245964c8787ceff9b2ee964a0.sig.gz,"GCF_003324185.1 Faecalibacterium prausnitzii strain=ATCC 27768, ASM332418v1",b7fbb7c245964c8787ceff9b2ee964a0,0.6262073406310367,1920000,8,331355000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19065016/SRR19065016_unmatched_2.fastq,SRR19065016,271f5f65688daba790472c2bb62c8ec4,350874000,31,DNA,1000,350874,true,0.8457039052449116,0.9850142674932837,0.9153590863690977,0.9850142674932837,44178,755849,3716368
1883000,0.005366598836049408,0.293968253968254,0.0052782480320570915,0.0023226978598459573,4.660907127429805,3.5,6.126150867151273,signatures/df098e390010d8add7b59e4ff0574d30.sig.gz,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",df098e390010d8add7b59e4ff0574d30,0.29888888888888887,1852000,9,329503000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19065016/SRR19065016_unmatched_2.fastq,SRR19065016,271f5f65688daba790472c2bb62c8ec4,350874000,31,DNA,1000,350874,true,0.8448205864448471,0.9617915570021368,0.903306071723492,0.9617915570021368,8632,764481,3716368
