intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4426000,0.007162194745026838,0.7025396825396826,0.007162194745026838,0.015767795538733014,14.590600994125621,9.0,60.492686776270446,signatures/df098e390010d8add7b59e4ff0574d30.sig.gz,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",df098e390010d8add7b59e4ff0574d30,0.7025396825396826,4426000,0,613541000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064364/SRR19064364_unmatched_2.fastq,SRR19064364,60139d918e630e61e70e3b98ee420b21,617967000,31,DNA,1000,617967,true,0.8527229262180648,0.9886757880120202,0.9206993571150425,0.9886757880120202,64578,64578,4095563
3989000,0.006455037243089033,0.79,0.0063919270770122025,0.023929554984259794,24.81139240506329,21.0,69.96033684147467,signatures/960cc77fc7b96d595712107aaa1524b5.sig.gz,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",960cc77fc7b96d595712107aaa1524b5,0.7978,3950000,1,609591000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064364/SRR19064364_unmatched_2.fastq,SRR19064364,60139d918e630e61e70e3b98ee420b21,617967000,31,DNA,1000,617967,true,0.8498681869947884,0.9927394749389709,0.9213038309668796,0.9927394749389709,98005,162583,4095563
3775000,0.006108740434359764,0.8132981065609863,0.005977665474046349,0.0522677834524826,57.94964807796427,55.0,56.514781988915054,signatures/2fc80b3803e2d9af5d93edb14dd1cc3b.sig.gz,GCF_025147485.1 Bacteroides uniformis strain=ATCC 8492 ASM2514748v1,2fc80b3803e2d9af5d93edb14dd1cc3b,0.8311316600616468,3694000,2,605897000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064364/SRR19064364_unmatched_2.fastq,SRR19064364,60139d918e630e61e70e3b98ee420b21,617967000,31,DNA,1000,617967,true,0.8483578566335376,0.9940510858941164,0.921204471263827,0.9940510858941164,214066,376649,4095563
3498000,0.0056604964342756164,0.5258780036968577,0.005524566845802446,0.00546396185335203,6.554774458113649,4.0,44.48265150656579,signatures/514bdd6aa640f40cc6414be0e11ec2f6.sig.gz,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",514bdd6aa640f40cc6414be0e11ec2f6,0.5388170055452866,3414000,3,602483000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064364/SRR19064364_unmatched_2.fastq,SRR19064364,60139d918e630e61e70e3b98ee420b21,617967000,31,DNA,1000,617967,true,0.8462748532546419,0.9802499209173745,0.9132623870860082,0.9802499209173745,22378,399027,4095563
3380000,0.005469547726658543,0.7544094663987497,0.005467929517271958,0.022387154098227766,27.134655223438887,18.0,52.502139168846675,signatures/20e22b7a195404638366fe78b372a400.sig.gz,GCF_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850 ASM2514812v1,20e22b7a195404638366fe78b372a400,0.7546327305202054,3379000,4,599104000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064364/SRR19064364_unmatched_2.fastq,SRR19064364,60139d918e630e61e70e3b98ee420b21,617967000,31,DNA,1000,617967,true,0.8453385816809303,0.9909596890653064,0.9181491353731184,0.9909596890653064,91688,490715,4095563
3374000,0.0054598384703390315,0.6859487179487179,0.00541129218874147,0.008057256108622917,9.868122009569378,9.0,10.82785651071774,signatures/5feebdfe795727335c87e462e7a7cc14.sig.gz,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",5feebdfe795727335c87e462e7a7cc14,0.6921025641025641,3344000,5,595760000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064364/SRR19064364_unmatched_2.fastq,SRR19064364,60139d918e630e61e70e3b98ee420b21,617967000,31,DNA,1000,617967,true,0.845290133569144,0.9881985409511622,0.9167443372601531,0.9881985409511622,32999,523714,4095563
3243000,0.005247853040696348,0.7659831121833535,0.0051378148024085425,0.012712782101020056,16.398740157480315,12.0,23.021258200225613,signatures/928b2d7b80c57c283b973481c1cf1d26.sig.gz,"GCF_020554845.1 Blautia faecis strain=DFI.3.66, ASM2055484v1",928b2d7b80c57c283b973481c1cf1d26,0.7823884197828709,3175000,6,592585000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064364/SRR19064364_unmatched_2.fastq,SRR19064364,60139d918e630e61e70e3b98ee420b21,617967000,31,DNA,1000,617967,true,0.8442110287007677,0.9921149942279421,0.9181630114643549,0.9921149942279421,52066,575780,4095563
3094000,0.005006739842095128,0.4604566762437623,0.004927447582152445,0.0034222401169265375,4.602955665024631,3.0,31.299228408726226,signatures/4e1788a417277623d5d9145c388358e7.sig.gz,GCF_028539415.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838 ASM2853941v1,4e1788a417277623d5d9145c388358e7,0.46786632390745503,3045000,7,589540000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064364/SRR19064364_unmatched_2.fastq,SRR19064364,60139d918e630e61e70e3b98ee420b21,617967000,31,DNA,1000,617967,true,0.8429311390825933,0.9757954018860736,0.9093632704843335,0.9757954018860736,14016,589796,4095563
2871000,0.004645879148886591,0.7917127071823205,0.004637788101953665,0.006690899395272396,9.561409630146546,4.0,32.970464546564955,signatures/74059216b7cd65a7ff314267c1b83b8e.sig.gz,"GCF_005121165.3 Dysosmobacter welbionis strain=J115, ASM512116v3",74059216b7cd65a7ff314267c1b83b8e,0.7930939226519337,2866000,8,586674000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064364/SRR19064364_unmatched_2.fastq,SRR19064364,60139d918e630e61e70e3b98ee420b21,617967000,31,DNA,1000,617967,true,0.8408995616364228,0.9925500307637987,0.9167247962001107,0.9925500307637987,27403,617199,4095563
3252000,0.0052624169251756165,0.6045233565842316,0.004628078845634152,0.007758640265086876,11.11048951048951,4.0,168.39627867974679,signatures/3a64fac11588ca9ed657a3aafee42bb8.sig.gz,GCA_030295565.1 Bacteroides finegoldii DSM 17565 strain=JCM 13345 ASM3029556v1,3a64fac11588ca9ed657a3aafee42bb8,0.6873811033608117,2860000,9,583814000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064364/SRR19064364_unmatched_2.fastq,SRR19064364,60139d918e630e61e70e3b98ee420b21,617967000,31,DNA,1000,617967,true,0.8442865035698066,0.9879803553546349,0.9161334294622208,0.9879803553546349,31776,648975,4095563
