intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4295000,0.017734669524033676,0.692072188204963,0.017734669524033676,0.053422012322189,43.929685681024445,36.0,159.18021414089384,signatures/12339c0d1522bf08ef0abca2a6195e89.sig.gz,"GCF_014287615.1 Blautia sp. NSJ-34 strain=NSJ-34, ASM1428761v1",12339c0d1522bf08ef0abca2a6195e89,0.692072188204963,4295000,0,237886000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064373/SRR19064373_unmatched_2.fastq,SRR19064373,acd192a6b83fdb4d7bc35325ebb188bf,242181000,31,DNA,1000,242181,true,0.878032158633721,0.9881971418458694,0.9331146502397951,0.9881971418458694,188678,188678,3531840
3681000,0.015199375673566464,0.49589114913107907,0.015199375673566464,0.008072279604965118,7.745177940776963,5.0,14.853929520411487,signatures/9e874553e32e3e45ca8f11c1e28ad2c7.sig.gz,"GCF_001881565.1 Eisenbergiella tayi strain=DSM 26961, ASM188156v1",9e874553e32e3e45ca8f11c1e28ad2c7,0.49589114913107907,3681000,1,234205000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064373/SRR19064373_unmatched_2.fastq,SRR19064373,acd192a6b83fdb4d7bc35325ebb188bf,242181000,31,DNA,1000,242181,true,0.8736736100347086,0.9776282742965465,0.9256509421656276,0.9776282742965465,28510,217188,3531840
3266000,0.013485781295807681,0.9046827376004434,0.013481652152728745,0.010786162453565281,11.667687595712097,9.0,11.470375199190883,signatures/aa9e1cae8cdb9ffad29d5e57edbea378.sig.gz,"GCF_900048895.1 Neglecta timonensis strain=SN17, PRJEB12697",aa9e1cae8cdb9ffad29d5e57edbea378,0.9049598226655583,3265000,2,230940000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064373/SRR19064373_unmatched_2.fastq,SRR19064373,acd192a6b83fdb4d7bc35325ebb188bf,242181000,31,DNA,1000,242181,true,0.8703088964445806,0.996783740340822,0.9335463183927013,0.996783740340822,38095,255283,3531840
3135000,0.012944863552466957,0.48353096179183136,0.012123164079758528,0.008227439521609132,9.897138964577657,7.0,21.951852627428277,signatures/ef68cc6a6319ffa9e2f4ba12bd0ee899.sig.gz,"GCF_900461125.1 Blautia coccoides strain=NCTC11035, 49699_D02",ef68cc6a6319ffa9e2f4ba12bd0ee899,0.5163043478260869,2936000,3,228004000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064373/SRR19064373_unmatched_2.fastq,SRR19064373,acd192a6b83fdb4d7bc35325ebb188bf,242181000,31,DNA,1000,242181,true,0.8691603749781636,0.9789012795857247,0.9240308272819442,0.9789012795857247,29058,284341,3531840
2896000,0.011957998356601055,0.9010270774976658,0.011953869213522117,0.009109132916553412,11.112953367875647,9.0,11.437991783720506,signatures/ece36072373c7b77383d2692bfd3aee1.sig.gz,"GCF_014131695.1 Erysipelatoclostridium ramosum DSM 1402 strain=DSM 1402, ASM1413169v1",ece36072373c7b77383d2692bfd3aee1,0.901338313103019,2895000,4,225109000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064373/SRR19064373_unmatched_2.fastq,SRR19064373,acd192a6b83fdb4d7bc35325ebb188bf,242181000,31,DNA,1000,242181,true,0.8669398843684195,0.9966548139148439,0.9317973491416317,0.9966548139148439,32172,316513,3531840
2911000,0.012019935502785108,0.5540618398309968,0.011912577782732749,0.005631342303162091,6.893934142114385,5.0,14.647511117008015,signatures/0531357e71bcbfd3b82d079666b308ac.sig.gz,"GCF_012524165.2 Faecalicatena sp. AGMB00832 strain=AGMB00832, ASM1252416v2",0531357e71bcbfd3b82d079666b308ac,0.5590551181102362,2885000,5,222224000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064373/SRR19064373_unmatched_2.fastq,SRR19064373,acd192a6b83fdb4d7bc35325ebb188bf,242181000,31,DNA,1000,242181,true,0.8670843730647738,0.9814165448243959,0.9242504589445848,0.9814165448243959,19889,336402,3531840
2716000,0.011214752602392426,0.764555523998864,0.011115653168497941,0.034546865090151306,45.32466567607727,42.0,74.35856025858234,signatures/f982b5aca79c1c7494057602ce436b4b.sig.gz,"GCF_004295125.1 [Clostridium] scindens ATCC 35704 strain=ATCC 35704, ASM429512v1",f982b5aca79c1c7494057602ce436b4b,0.7713717693836978,2692000,6,219532000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064373/SRR19064373_unmatched_2.fastq,SRR19064373,acd192a6b83fdb4d7bc35325ebb188bf,242181000,31,DNA,1000,242181,true,0.8651471675114207,0.9916612575975037,0.9284042125544623,0.9916612575975037,122014,458416,3531840
2452000,0.010124658829553103,0.7608150470219436,0.010021430252579682,0.01560886110356075,22.714462299134734,20.0,28.92712183357499,signatures/61ab0a53089d9927d1849dbe2fcc9041.sig.gz,"GCF_001280875.1 Sellimonas intestinalis strain=BR72, ASM128087v1",61ab0a53089d9927d1849dbe2fcc9041,0.7686520376175549,2427000,7,217105000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064373/SRR19064373_unmatched_2.fastq,SRR19064373,acd192a6b83fdb4d7bc35325ebb188bf,242181000,31,DNA,1000,242181,true,0.8622981059833773,0.9915482764456743,0.9269231912145258,0.9915482764456743,55128,513544,3531840
2419000,0.009988397107948188,0.9256989659134431,0.009980138821790314,0.008411479568723386,12.291270169631774,9.0,33.66415788009551,signatures/ff319075e0e50fcb7f8fec8840a453c8.sig.gz,"GCF_003425665.1 Evtepia gabavorous strain=KLE1738, ASM342566v1",ff319075e0e50fcb7f8fec8840a453c8,0.9264649559555725,2417000,8,214688000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064373/SRR19064373_unmatched_2.fastq,SRR19064373,acd192a6b83fdb4d7bc35325ebb188bf,242181000,31,DNA,1000,242181,true,0.8619212865610676,0.9975391921804309,0.9297302393707492,0.9975391921804309,29708,543252,3531840
2341000,0.009666323947791116,0.6994323274574246,0.009666323947791116,0.03486256455558576,52.59675352413498,48.0,42.415941121524035,signatures/64bdeced835cf37ccd544091da8553bd.sig.gz,"GCF_023516715.1 Akkermansia sp. Marseille-P6666 strain=Marseille-P6666, ASM2351671v1",64bdeced835cf37ccd544091da8553bd,0.6994323274574246,2341000,9,212347000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064373/SRR19064373_unmatched_2.fastq,SRR19064373,acd192a6b83fdb4d7bc35325ebb188bf,242181000,31,DNA,1000,242181,true,0.8610104659134896,0.9885344225224423,0.9247724442179659,0.9885344225224423,123129,666381,3531840
