intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5983000,0.010323794076285298,0.9496825396825397,0.010323794076285298,0.07239286398654436,93.89436737422697,80.0,148.8367268472275,signatures/df098e390010d8add7b59e4ff0574d30.sig.gz,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",df098e390010d8add7b59e4ff0574d30,0.9496825396825397,5983000,0,573552000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064437/SRR19064437_unmatched_2.fastq,SRR19064437,4e0a0b9df272b79f2e92f4e808d27a2f,579535000,31,DNA,1000,579535,true,0.8628400614309337,0.9983359821770665,0.9305880218040001,0.9983359821770665,561770,561770,7760019
5445000,0.009395463604441491,0.8243992606284658,0.009234990121390426,0.04307193062285028,62.4512331838565,56.0,45.83893552906092,signatures/514bdd6aa640f40cc6414be0e11ec2f6.sig.gz,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",514bdd6aa640f40cc6414be0e11ec2f6,0.838724584103512,5352000,1,568200000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064437/SRR19064437_unmatched_2.fastq,SRR19064437,4e0a0b9df272b79f2e92f4e808d27a2f,579535000,31,DNA,1000,579535,true,0.8602214446687813,0.9943427437463818,0.9272820942075815,0.9943427437463818,334239,896009,7760019
4911000,0.008474035217890205,0.6927788064378294,0.008392935715703107,0.03570596927662162,56.96525493421053,49.0,64.09419647205847,signatures/6567e1e09256d8c7a31fd1e8d0b378f2.sig.gz,"GCF_020091405.1 Bacteroides cellulosilyticus strain=BFG-250, ASM2009140v1",6567e1e09256d8c7a31fd1e8d0b378f2,0.6994730095428001,4864000,2,563336000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064437/SRR19064437_unmatched_2.fastq,SRR19064437,4e0a0b9df272b79f2e92f4e808d27a2f,579535000,31,DNA,1000,579535,true,0.8573619433083867,0.9885362772297623,0.9229491102690746,0.9885362772297623,277079,1173088,7760019
4416000,0.007619902162940979,0.7907441016333938,0.007518096404876324,0.04312167276910018,76.80169841634152,17.0,146.92721274554958,signatures/f906f0ea3324bc6db880a742f3f0b0ba.sig.gz,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",f906f0ea3324bc6db880a742f3f0b0ba,0.8014519056261343,4357000,3,558979000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064437/SRR19064437_unmatched_2.fastq,SRR19064437,4e0a0b9df272b79f2e92f4e808d27a2f,579535000,31,DNA,1000,579535,true,0.8544286197149394,0.9928857394650258,0.9236571795899826,0.9928857394650258,334625,1507713,7760019
3924000,0.006770945671961142,0.801025641025641,0.006738160766821676,0.014304475285434224,28.4258642765685,25.0,29.267553747418354,signatures/5feebdfe795727335c87e462e7a7cc14.sig.gz,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",5feebdfe795727335c87e462e7a7cc14,0.804923076923077,3905000,4,555074000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064437/SRR19064437_unmatched_2.fastq,SRR19064437,4e0a0b9df272b79f2e92f4e808d27a2f,579535000,31,DNA,1000,579535,true,0.8511790897350484,0.9930241686424096,0.922101629188729,0.9930241686424096,111003,1618716,7760019
3892000,0.006715728989620989,0.7925066177967828,0.006715728989620989,0.003719578521650527,7.416238437821171,6.0,7.020080099029912,signatures/60bfe150353edefcbd7db7314951359d.sig.gz,"GCF_003697165.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 strain=ATCC 11775, ASM369716v2",60bfe150353edefcbd7db7314951359d,0.7925066177967828,3892000,5,551182000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064437/SRR19064437_unmatched_2.fastq,SRR19064437,4e0a0b9df272b79f2e92f4e808d27a2f,579535000,31,DNA,1000,579535,true,0.8509542879549599,0.9925263123661625,0.9217403001605612,0.9925263123661625,28864,1647580,7760019
3801000,0.006558706549216182,0.7394726485635577,0.006484509132321603,0.011215565322713771,23.15939329430548,18.0,77.12330471890773,signatures/dec6823a28f0aea55b13c3be158528c4.sig.gz,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",dec6823a28f0aea55b13c3be158528c4,0.7479338842975206,3758000,6,547424000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064437/SRR19064437_unmatched_2.fastq,SRR19064437,4e0a0b9df272b79f2e92f4e808d27a2f,579535000,31,DNA,1000,579535,true,0.850305093599146,0.9906746981712933,0.9204898958852197,0.9906746981712933,87033,1734613,7760019
3580000,0.006177366336804507,0.830837622835751,0.006127326218433744,0.009377296627753101,20.49225570261898,16.0,82.31524038416028,signatures/b37a0141517537faad74a6d2ac4d5c41.sig.gz,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",b37a0141517537faad74a6d2ac4d5c41,0.8376228357510529,3551000,7,543873000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064437/SRR19064437_unmatched_2.fastq,SRR19064437,4e0a0b9df272b79f2e92f4e808d27a2f,579535000,31,DNA,1000,579535,true,0.8486636330195297,0.9943005824801959,0.9214821077498628,0.9943005824801959,72768,1807381,7760019
3664000,0.006322310127947406,0.775740167918692,0.006058305365508554,0.008502298770144764,18.79179720877243,16.0,16.756357200322007,signatures/47030cb09435e5a03e1ce6a49f0753a5.sig.gz,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",47030cb09435e5a03e1ce6a49f0753a5,0.8095448519664162,3511000,8,540362000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064437/SRR19064437_unmatched_2.fastq,SRR19064437,4e0a0b9df272b79f2e92f4e808d27a2f,579535000,31,DNA,1000,579535,true,0.8492987981877458,0.9932075895313124,0.9212531938595291,0.9932075895313124,65978,1873359,7760019
3278000,0.005656258897219322,0.513801756587202,0.005652807854573063,0.00440900982330069,10.443833943833944,6.0,43.57389785538881,signatures/93f73424a62c9a7810069426678c2739.sig.gz,"GCF_002234575.2 Enterocloster bolteae strain=ATCC BAA-613, ASM223457v2",93f73424a62c9a7810069426678c2739,0.5141154328732748,3276000,9,537086000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064437/SRR19064437_unmatched_2.fastq,SRR19064437,4e0a0b9df272b79f2e92f4e808d27a2f,579535000,31,DNA,1000,579535,true,0.8462544092441588,0.9787671289323691,0.9125107690882639,0.9787671289323691,34214,1907573,7760019
3289000,0.00567523963177375,0.585112205801861,0.00553374688327711,0.002892132094006471,6.998129092609916,6.0,5.7221278152072985,signatures/d88f3c512ece432b111f094181484852.sig.gz,"GCF_000742135.1 Klebsiella pneumoniae strain=ATCC 13883, ASM74213v1",d88f3c512ece432b111f094181484852,0.6000729793833242,3207000,10,533879000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064437/SRR19064437_unmatched_2.fastq,SRR19064437,4e0a0b9df272b79f2e92f4e808d27a2f,579535000,31,DNA,1000,579535,true,0.8463458666309446,0.9836606369693408,0.9150032518001427,0.9836606369693408,22443,1930016,7760019
3168000,0.00546645155167505,0.6750748182984181,0.005449196338443752,0.0032856878314344333,8.073780873970868,7.0,7.616309644140597,signatures/1d173544271fef8a51c6d94810f03490.sig.gz,"GCF_000466485.1 [Clostridium] symbiosum ATCC 14940 strain=ATCC 14940, ASM46648v1",1d173544271fef8a51c6d94810f03490,0.6772124839675074,3158000,11,530721000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064437/SRR19064437_unmatched_2.fastq,SRR19064437,4e0a0b9df272b79f2e92f4e808d27a2f,579535000,31,DNA,1000,579535,true,0.8453231411559494,0.9875054807740908,0.9164143109650201,0.9875054807740908,25497,1955513,7760019
3141000,0.0054198624759505465,0.8700471044610696,0.005418136954627417,0.004807462455955327,11.880891719745224,8.0,74.74379903875791,signatures/aa9e1cae8cdb9ffad29d5e57edbea378.sig.gz,"GCF_900048895.1 Neglecta timonensis strain=SN17, PRJEB12697",aa9e1cae8cdb9ffad29d5e57edbea378,0.8703241895261845,3140000,12,527581000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064437/SRR19064437_unmatched_2.fastq,SRR19064437,4e0a0b9df272b79f2e92f4e808d27a2f,579535000,31,DNA,1000,579535,true,0.8450897754720008,0.9955297149852231,0.920309745228612,0.9955297149852231,37306,1992819,7760019
3066000,0.005290448376715815,0.6494936151475121,0.005090287903232764,0.02604400839740212,68.50915254237289,66.0,45.80357936158105,signatures/2fc80b3803e2d9af5d93edb14dd1cc3b.sig.gz,GCF_025147485.1 Bacteroides uniformis strain=ATCC 8492 ASM2514748v1,2fc80b3803e2d9af5d93edb14dd1cc3b,0.6750330250990753,2950000,13,524631000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064437/SRR19064437_unmatched_2.fastq,SRR19064437,4e0a0b9df272b79f2e92f4e808d27a2f,579535000,31,DNA,1000,579535,true,0.8444312045844711,0.9874028024568267,0.9159170035206489,0.9874028024568267,202102,2194921,7760019
2964000,0.005114445201756581,0.8110497237569061,0.005066130604708947,0.0056343934209439435,14.892029972752043,11.0,21.130649555742558,signatures/74059216b7cd65a7ff314267c1b83b8e.sig.gz,"GCF_005121165.3 Dysosmobacter welbionis strain=J115, ASM512116v3",74059216b7cd65a7ff314267c1b83b8e,0.8187845303867404,2936000,14,521695000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064437/SRR19064437_unmatched_2.fastq,SRR19064437,4e0a0b9df272b79f2e92f4e808d27a2f,579535000,31,DNA,1000,579535,true,0.8435100767958992,0.9935712592051189,0.918540668000509,0.9935712592051189,43723,2238644,7760019
