intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2477000,0.0062942145064238085,0.7843571880937302,0.0062942145064238085,0.004822458779833079,6.700040371417037,5.0,7.254420505707028,signatures/cac791793cf58055edb445016e628eae.sig.gz,"GCF_000195595.1 Actinomyces sp. oral taxon 170 str. F0386 strain=F0386, ASM19559v1",cac791793cf58055edb445016e628eae,0.7843571880937302,2477000,0,391059000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ21/GQ21_unmatched_2.fastq,GQ21,2661cef092325239c9ef1c1f0b42730c,393536000,31,DNA,1000,393536,true,0.8491767876796121,0.9921954290809839,0.920686108380298,0.9921954290809839,16596,16596,3441398
2404000,0.006108716864530818,0.7165951831078852,0.005519190112213368,0.005011335509580699,7.940147329650092,6.0,6.716785108088444,signatures/f6b5b3208bb7f7855b25f185511baedb.sig.gz,GCF_030371665.1 Actinomyces viscosus strain=ET81 ASM3037166v1,f6b5b3208bb7f7855b25f185511baedb,0.7931375783569778,2172000,1,388887000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ21/GQ21_unmatched_2.fastq,GQ21,2661cef092325239c9ef1c1f0b42730c,393536000,31,DNA,1000,393536,true,0.8483577510434958,0.9925517931274661,0.920454772085481,0.9925517931274661,17246,33842,3441398
2067000,0.00525237843551797,0.6810543657331136,0.00525237843551797,0.0047777095238621045,7.954523463957426,7.0,14.524751994975187,signatures/ae975e88c05929ca5d0da00e93b1b561.sig.gz,"GCF_000220255.1 Prevotella pallens ATCC 700821 strain=ATCC 700821, ASM22025v1",ae975e88c05929ca5d0da00e93b1b561,0.6810543657331136,2067000,2,386820000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ21/GQ21_unmatched_2.fastq,GQ21,2661cef092325239c9ef1c1f0b42730c,393536000,31,DNA,1000,393536,true,0.8442345024786285,0.9876857026456914,0.91596010256216,0.9876857026456914,16442,50284,3441398
2050000,0.0052091803545291915,0.5749148694665154,0.005148194828427387,0.0024129728674219023,4.098716683119447,3.0,6.280238073379841,signatures/927a443f638861aea914b9c26b38bdb5.sig.gz,"GCF_000613445.1 Prevotella shahii DSM 15611 = JCM 12083 strain=JCM 12083, ASM61344v1",927a443f638861aea914b9c26b38bdb5,0.5817253121452894,2026000,3,384794000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ21/GQ21_unmatched_2.fastq,GQ21,2661cef092325239c9ef1c1f0b42730c,393536000,31,DNA,1000,393536,true,0.8440096259781027,0.9826757905993707,0.9133427082887366,0.9826757905993707,8304,58588,3441398
1972000,0.005010977394698325,0.7128390596745027,0.00500843633111075,0.0022967410337310593,4.0101471334348044,3.0,2.7301980252154903,signatures/bb2dbb46a577f5244bb32a0d740b2c37.sig.gz,GCF_030408675.1 Corynebacterium durum strain=DSM 45333 ASM3040867v1,bb2dbb46a577f5244bb32a0d740b2c37,0.7132007233273056,1971000,4,382823000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ21/GQ21_unmatched_2.fastq,GQ21,2661cef092325239c9ef1c1f0b42730c,393536000,31,DNA,1000,393536,true,0.8429541435765798,0.9891562420972051,0.9160551928368925,0.9891562420972051,7904,66492,3441398
1967000,0.0049982720767604485,0.7600463678516228,0.0049982720767604485,0.004422040112768125,7.736654804270462,3.0,27.661469269541275,signatures/f4e15fbec9415cec0278d4d579401917.sig.gz,GCF_000227275.1 Neisseria sp. GT4A_CT1 strain=GT4A_CT1 Neisseria_sp_GT4A_CT1_V1,f4e15fbec9415cec0278d4d579401917,0.7600463678516228,1967000,5,380856000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ21/GQ21_unmatched_2.fastq,GQ21,2661cef092325239c9ef1c1f0b42730c,393536000,31,DNA,1000,393536,true,0.8428851134411466,0.9911882198642872,0.9170366666527169,0.9911882198642872,15218,81710,3441398
1841000,0.0046780980647259714,0.5985045513654096,0.0046780980647259714,0.0028476799254256555,5.32319391634981,3.0,36.190100257732496,signatures/4ea84ca56b0eeafc7bda08311b978d26.sig.gz,"GCF_016651435.1 Catonella massiliensis strain=Marseille-Q4567, ASM1665143v1",4ea84ca56b0eeafc7bda08311b978d26,0.5985045513654096,1841000,6,379015000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ21/GQ21_unmatched_2.fastq,GQ21,2661cef092325239c9ef1c1f0b42730c,393536000,31,DNA,1000,393536,true,0.8410870491226184,0.9835775957017467,0.9123323224121827,0.9835775957017467,9800,91510,3441398
1738000,0.004416368515205725,0.708044099632503,0.004406204260855424,0.002906086421855304,5.767589388696655,5.0,4.020229879438757,signatures/f170f85b194a62af598949ce55f8146d.sig.gz,"GCA_916438835.1 uncultured Johnsonella sp., DRR214960_bin.42_metaWRAP_v1.1_MAG",f170f85b194a62af598949ce55f8146d,0.7096774193548387,1734000,7,377281000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ21/GQ21_unmatched_2.fastq,GQ21,2661cef092325239c9ef1c1f0b42730c,393536000,31,DNA,1000,393536,true,0.8395264136016669,0.988998233105713,0.91426232335369,0.988998233105713,10001,101511,3441398
2286000,0.005808871361196942,0.570910290237467,0.004398581070092698,0.0038597686172886715,7.673599075678799,7.0,5.490214154319299,signatures/addc21e0789598ec415298641d9774f5.sig.gz,"GCF_005696555.1 Actinomyces sp. oral taxon 171 str. F0337 strain=F0337, ASM569655v1",addc21e0789598ec415298641d9774f5,0.753957783641161,1731000,8,375550000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ21/GQ21_unmatched_2.fastq,GQ21,2661cef092325239c9ef1c1f0b42730c,393536000,31,DNA,1000,393536,true,0.8469815063469083,0.9909310857566769,0.9189562960517925,0.9909310857566769,13283,114794,3441398
1718000,0.00436554724345422,0.6637031310398145,0.004363006179866645,0.0028322792074616187,5.676761793826442,5.0,4.84804644536182,signatures/eb948218f0408dc18f5b24385de1af7d.sig.gz,GCF_002355935.1 Rothia aeria strain=JCM 11412 ASM235593v1,eb948218f0408dc18f5b24385de1af7d,0.664089679165056,1717000,9,373833000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ21/GQ21_unmatched_2.fastq,GQ21,2661cef092325239c9ef1c1f0b42730c,393536000,31,DNA,1000,393536,true,0.8392130253549438,0.9868823421703012,0.9130476837626225,0.9868823421703012,9747,124541,3441398
