intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1861000,0.009038499832440492,0.8234513274336284,0.009038499832440492,0.06349561735353006,26.515851692638368,26.0,13.410975446482281,signatures/e0c5707949fff6232e6a0475f40cea71.sig.gz,GCF_002847985.1 Neisseria perflava strain=UMB0210 ASM284798v1,e0c5707949fff6232e6a0475f40cea71,0.8234513274336284,1861000,0,204036000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ19/GQ19_unmatched_2.fastq,GQ19,6442607560e572acd1480f9f765dedb2,205897000,31,DNA,1000,205897,true,0.8591472895851011,0.9937534354252492,0.9264503625051752,0.9937534354252492,49346,49346,777156
1819000,0.008834514344550915,0.5161748013620885,0.008834514344550915,0.006335922260138248,2.706981858163826,2.0,3.689339599401884,signatures/927a443f638861aea914b9c26b38bdb5.sig.gz,"GCF_000613445.1 Prevotella shahii DSM 15611 = JCM 12083 strain=JCM 12083, ASM61344v1",927a443f638861aea914b9c26b38bdb5,0.5161748013620885,1819000,1,202217000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ19/GQ19_unmatched_2.fastq,GQ19,6442607560e572acd1480f9f765dedb2,205897000,31,DNA,1000,205897,true,0.8585148830232734,0.9788933554899509,0.9187041192566121,0.9788933554899509,4924,54270,777156
1673000,0.008125421934268105,0.5280507131537242,0.008091424352953175,0.015228602751571113,7.103841536614646,7.0,5.419775902824224,signatures/33345282ddecaefe1682f1bd43bc7ffe.sig.gz,"GCF_000144405.1 Prevotella melaninogenica ATCC 25845 strain=ATCC 25845, ASM14440v1",33345282ddecaefe1682f1bd43bc7ffe,0.53026941362916,1666000,2,200551000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ19/GQ19_unmatched_2.fastq,GQ19,6442607560e572acd1480f9f765dedb2,205897000,31,DNA,1000,205897,true,0.8562008899421119,0.979744406749186,0.917972648345649,0.979744406749186,11835,66105,777156
1661000,0.008067140366299654,0.44471218206157964,0.008067140366299654,0.0049938493687239115,2.336544250451535,2.0,3.796673959021546,signatures/09a6e918f95c4fa2bb401566734bc7cd.sig.gz,"GCF_003892345.1 Lautropia dentalis strain=KCOM 2505, ASM389234v1",09a6e918f95c4fa2bb401566734bc7cd,0.44471218206157964,1661000,3,198890000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ19/GQ19_unmatched_2.fastq,GQ19,6442607560e572acd1480f9f765dedb2,205897000,31,DNA,1000,205897,true,0.8560020923685182,0.9741990697320534,0.9151005810502858,0.9741990697320534,3881,69986,777156
1586000,0.00770288056649684,0.8034447821681864,0.00770288056649684,0.03149560705958649,15.433165195460278,8.0,24.462873219390953,signatures/112582c690475c224aab41b3645c40e6.sig.gz,"GCF_009496295.1 Streptococcus mitis strain=SM15, ASM949629v1",112582c690475c224aab41b3645c40e6,0.8034447821681864,1586000,4,197304000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ19/GQ19_unmatched_2.fastq,GQ19,6442607560e572acd1480f9f765dedb2,205897000,31,DNA,1000,205897,true,0.8547271934734936,0.9929652854948919,0.9238462394841928,0.9929652854948919,24477,94463,777156
1542000,0.007489181483945857,0.6623711340206185,0.007489181483945857,0.007527446227012337,3.7937743190661477,3.0,5.952166671821782,signatures/4e9d290c03e346fffb0c084f37f71b04.sig.gz,"GCF_000163935.1 Fusobacterium periodonticum 1_1_41FAA strain=1_1_41FAA, ASM16393v1",4e9d290c03e346fffb0c084f37f71b04,0.6623711340206185,1542000,5,195762000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ19/GQ19_unmatched_2.fastq,GQ19,6442607560e572acd1480f9f765dedb2,205897000,31,DNA,1000,205897,true,0.8539518157149985,0.9867998557810032,0.9203758357480007,0.9867998557810032,5850,100313,777156
1532000,0.007440613510638815,0.6922720962517354,0.007265768806733464,0.01506647314052777,7.826871657754011,6.0,7.032495228861241,signatures/87394cf55b205f98075b0d8888090665.sig.gz,"GCF_004785935.1 Streptococcus rubneri strain=DSM 26920, ASM478593v1",87394cf55b205f98075b0d8888090665,0.7089310504396112,1496000,6,194266000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ19/GQ19_unmatched_2.fastq,GQ19,6442607560e572acd1480f9f765dedb2,205897000,31,DNA,1000,205897,true,0.8537726092127265,0.9889646634040234,0.921368636308375,0.9889646634040234,11709,112022,777156
1449000,0.007037499332190367,0.640017667844523,0.007037499332190367,0.04030336251666332,21.616287094547964,19.0,14.32547465299207,signatures/11db2ba4a5b7213bf246441cf0a5780d.sig.gz,"GCF_000175615.1 Rothia mucilaginosa ATCC 25296 strain=ATCC 25296, ASM17561v1",11db2ba4a5b7213bf246441cf0a5780d,0.640017667844523,1449000,7,192817000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ19/GQ19_unmatched_2.fastq,GQ19,6442607560e572acd1480f9f765dedb2,205897000,31,DNA,1000,205897,true,0.8522399387389481,0.9857076516890874,0.9189737952140178,0.9857076516890874,31322,143344,777156
1447000,0.007027785737528959,0.647427293064877,0.007027785737528959,0.018271749815995757,9.813407049067035,9.0,8.686254418798201,signatures/feec846e832a1a83918fce73cf9e3977.sig.gz,"GCF_002959775.1 Veillonella rogosae JCM 15642 strain=JCM 15642, ASM295977v1",feec846e832a1a83918fce73cf9e3977,0.647427293064877,1447000,8,191370000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ19/GQ19_unmatched_2.fastq,GQ19,6442607560e572acd1480f9f765dedb2,205897000,31,DNA,1000,205897,true,0.852201967740526,0.9860737261463365,0.9191378469434313,0.9860737261463365,14200,157544,777156
1436000,0.006974360966891213,0.6522727272727272,0.0069695041695605085,0.011282162139904987,6.1101045296167245,4.0,5.496061528364498,signatures/3e006854992e86a9a691fd68b9847087.sig.gz,GCF_031191205.1 Haemophilus parainfluenzae ATCC 33392 strain=DSM 8978 ASM3119120v1,3e006854992e86a9a691fd68b9847087,0.6527272727272727,1435000,9,189935000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ19/GQ19_unmatched_2.fastq,GQ19,6442607560e572acd1480f9f765dedb2,205897000,31,DNA,1000,205897,true,0.851992215053647,0.9863330941638484,0.9191626546087477,0.9863330941638484,8768,166312,777156
