intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2237000,0.00508496922195652,0.6347900113507378,0.00508496922195652,0.006388274212869372,8.958873491282969,6.0,32.72823450922516,signatures/927a443f638861aea914b9c26b38bdb5.sig.gz,"GCF_000613445.1 Prevotella shahii DSM 15611 = JCM 12083 strain=JCM 12083, ASM61344v1",927a443f638861aea914b9c26b38bdb5,0.6347900113507378,2237000,0,437687000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ6/GQ6_unmatched_2.fastq,GQ6,444e88cda943c995bd0fad2d3c888ad0,439924000,31,DNA,1000,439924,true,0.8433528189540205,0.9854469020071355,0.914399860480578,0.9854469020071355,20041,20041,3137154
2179000,0.00495312826760986,0.6884310618066561,0.00493721642829216,0.04944385898811471,71.41482504604052,80.0,50.554909896629354,signatures/33345282ddecaefe1682f1bd43bc7ffe.sig.gz,"GCF_000144405.1 Prevotella melaninogenica ATCC 25845 strain=ATCC 25845, ASM14440v1",33345282ddecaefe1682f1bd43bc7ffe,0.690649762282092,2172000,1,435515000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ6/GQ6_unmatched_2.fastq,GQ6,444e88cda943c995bd0fad2d3c888ad0,439924000,31,DNA,1000,439924,true,0.8426384583320384,0.9881315586708452,0.9153850085014419,0.9881315586708452,155113,175154,3137154
2069000,0.004703085078331712,0.7603822124219037,0.004703085078331712,0.015445846777046968,23.420009666505557,16.0,81.43165572243605,signatures/9b46f9ea46e94d34715c93e7cb3adcda.sig.gz,GCF_001815675.1 Neisseria sp. HMSC065D04 strain=HMSC065D04 ASM181567v1,9b46f9ea46e94d34715c93e7cb3adcda,0.7603822124219037,2069000,2,433446000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ6/GQ6_unmatched_2.fastq,GQ6,444e88cda943c995bd0fad2d3c888ad0,439924000,31,DNA,1000,439924,true,0.8412315945404146,0.9912023452345923,0.9162169698875035,0.9912023452345923,48456,223610,3137154
2098000,0.004769005555505042,0.6728171334431631,0.004641710840963439,0.014325723251074063,22.00881488736533,20.0,14.597939044761342,signatures/ae975e88c05929ca5d0da00e93b1b561.sig.gz,"GCF_000220255.1 Prevotella pallens ATCC 700821 strain=ATCC 700821, ASM22025v1",ae975e88c05929ca5d0da00e93b1b561,0.6912685337726524,2042000,3,431404000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ6/GQ6_unmatched_2.fastq,GQ6,444e88cda943c995bd0fad2d3c888ad0,439924000,31,DNA,1000,439924,true,0.841609395354846,0.9881601041477194,0.9148847497512826,0.9881601041477194,44942,268552,3137154
2083000,0.004734908756967113,0.6425151611873604,0.004575790363790109,0.003484368315995963,5.430203676105315,3.0,14.89678753942541,signatures/dff57ddcce4dd6b6a8940ac3baf34695.sig.gz,"GCF_000185845.1 Prevotella salivae DSM 15606 strain=DSM 15606, ASM18584v1",dff57ddcce4dd6b6a8940ac3baf34695,0.6648579636131503,2013000,4,429391000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ6/GQ6_unmatched_2.fastq,GQ6,444e88cda943c995bd0fad2d3c888ad0,439924000,31,DNA,1000,439924,true,0.8414146166062751,0.9869191513380929,0.914166883972184,0.9869191513380929,10931,279483,3137154
2003000,0.004553059164764823,0.7244122965641953,0.004553059164764823,0.001959100509570139,3.0683974038941586,3.0,2.1159156715567717,signatures/bb2dbb46a577f5244bb32a0d740b2c37.sig.gz,GCF_030408675.1 Corynebacterium durum strain=DSM 45333 ASM3040867v1,bb2dbb46a577f5244bb32a0d740b2c37,0.7244122965641953,2003000,5,427388000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ6/GQ6_unmatched_2.fastq,GQ6,444e88cda943c995bd0fad2d3c888ad0,439924000,31,DNA,1000,439924,true,0.840352306818392,0.9896540660934913,0.9150031864559416,0.9896540660934913,6146,285629,3137154
1933000,0.0043939407715878195,0.7468109779667569,0.004391667651685291,0.005781992213324561,9.388716356107661,8.0,6.685367431168804,signatures/eb948218f0408dc18f5b24385de1af7d.sig.gz,GCF_002355935.1 Rothia aeria strain=JCM 11412 ASM235593v1,eb948218f0408dc18f5b24385de1af7d,0.7471975260919984,1932000,6,425456000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ6/GQ6_unmatched_2.fastq,GQ6,444e88cda943c995bd0fad2d3c888ad0,439924000,31,DNA,1000,439924,true,0.8393885459525119,0.9906432205233522,0.915015883237932,0.9906432205233522,18139,303768,3137154
1929000,0.004384848291977705,0.6226092896174863,0.0041438975823096715,0.004602579280456108,7.92046077893582,6.0,8.870540431963484,signatures/eacfb5d41d7cf4b700ce1526b366572b.sig.gz,GCA_000613925.1 Prevotella histicola JCM 15637 = DNF00424 strain=JCM 15637 ASM61392v1,eacfb5d41d7cf4b700ce1526b366572b,0.6588114754098361,1823000,7,423633000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ6/GQ6_unmatched_2.fastq,GQ6,444e88cda943c995bd0fad2d3c888ad0,439924000,31,DNA,1000,439924,true,0.8393324586300738,0.9866283391706566,0.9129803989003652,0.9866283391706566,14439,318207,3137154
1754000,0.003987052309035197,0.8493946731234867,0.003987052309035197,0.009554201036990851,17.08836944127708,10.0,52.12023039676165,signatures/9630f7633372e1686a36cdb947c1b8a2.sig.gz,"GCF_001073155.1 Streptococcus parasanguinis strain=512_SPAR, ASM107315v1",9630f7633372e1686a36cdb947c1b8a2,0.8493946731234867,1754000,8,421879000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ6/GQ6_unmatched_2.fastq,GQ6,444e88cda943c995bd0fad2d3c888ad0,439924000,31,DNA,1000,439924,true,0.8367614720518155,0.9947483117330738,0.9157548918924446,0.9947483117330738,29973,348180,3137154
1705000,0.0038756694338112946,0.6478443342235788,0.0038597575944935942,0.005932128292076194,10.959952885747938,9.0,14.479734361607036,signatures/a146b237f9d35b6b70818c6328011938.sig.gz,"GCA_900095835.1 Prevotellaceae bacterium Marseille-P2826 strain=Marseille-P2826, PRJEB15302",a146b237f9d35b6b70818c6328011938,0.6505150705837467,1698000,9,420181000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ6/GQ6_unmatched_2.fastq,GQ6,444e88cda943c995bd0fad2d3c888ad0,439924000,31,DNA,1000,439924,true,0.835997027319687,0.9862250831182114,0.9111110552189492,0.9862250831182114,18610,366790,3137154
