intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1857000,0.013855934100371581,0.5152608213096559,0.013855934100371581,0.01828654299495351,6.7086698976844374,6.0,4.5454321437604905,signatures/052d4e1d04265a0bb026713fab8042a8.sig.gz,"GCF_900187995.1 Prevotella jejuni strain=DSM 26989, IMG-taxon 2724679806 annotated assembly",052d4e1d04265a0bb026713fab8042a8,0.5152608213096559,1857000,0,132165000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ26/GQ26_unmatched_2.fastq,GQ26,7ab5edf12dc2ff0c7450cba38aa51937,134022000,31,DNA,1000,134022,true,0.8710694209833798,0.978837394424711,0.9249534077040453,0.978837394424711,12458,12458,681266
1641000,0.012244258405336437,0.5542046605876393,0.012244258405336437,0.005717296914861449,2.3735527117611213,2.0,1.6811700801300442,signatures/e1fa39586f16e9e03c5249e0ecacfb50.sig.gz,"GCF_000426605.1 Propionibacterium acidifaciens DSM 21887 strain=DSM 21887, ASM42660v1",e1fa39586f16e9e03c5249e0ecacfb50,0.5542046605876393,1641000,1,130524000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ26/GQ26_unmatched_2.fastq,GQ26,7ab5edf12dc2ff0c7450cba38aa51937,134022000,31,DNA,1000,134022,true,0.867601716938451,0.9811407096960326,0.9243712133172418,0.9811407096960326,3895,16353,681266
1617000,0.01206518332811031,0.5889212827988338,0.012057721866559222,0.006063710797251,2.556311881188119,2.0,1.8230638072498675,signatures/d6d62b8141634725bc92783910f04427.sig.gz,"GCF_000220835.1 Actinomyces sp. oral taxon 448 str. F0400 strain=F0400, ASM22083v1",d6d62b8141634725bc92783910f04427,0.5892857142857143,1616000,2,128908000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ26/GQ26_unmatched_2.fastq,GQ26,7ab5edf12dc2ff0c7450cba38aa51937,134022000,31,DNA,1000,134022,true,0.8671894737165557,0.9830852010827164,0.9251373373996361,0.9830852010827164,4131,20484,681266
1480000,0.011042963095611168,0.647985989492119,0.011042963095611168,0.13057161226305145,60.10405405405405,60.0,48.454534106278814,signatures/9c3e18fe8819a5356cca94ed98c26da2.sig.gz,"GCF_002094975.1 Streptococcus salivarius strain=ATCC 25975, ASM209497v1",9c3e18fe8819a5356cca94ed98c26da2,0.647985989492119,1480000,3,127428000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ26/GQ26_unmatched_2.fastq,GQ26,7ab5edf12dc2ff0c7450cba38aa51937,134022000,31,DNA,1000,134022,true,0.8647164675506012,0.9861011640739784,0.9254088158122897,0.9861011640739784,88954,109438,681266
1467000,0.010945964095447016,0.460706331530385,0.010804196325976333,0.006484985306767107,3.0511049723756907,2.0,2.463857281111873,signatures/e8605a9ea870c376247ec0446d5ce47b.sig.gz,"GCF_006546825.1 Actinomyces oris strain=CCUG 34288, ASM654682v1",e8605a9ea870c376247ec0446d5ce47b,0.46675151129494113,1448000,4,125980000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ26/GQ26_unmatched_2.fastq,GQ26,7ab5edf12dc2ff0c7450cba38aa51937,134022000,31,DNA,1000,134022,true,0.864470404577882,0.9757203125310827,0.9200953585544824,0.9757203125310827,4418,113856,681266
1398000,0.010431123248421902,0.6724386724386724,0.010431123248421902,0.014997078967686631,7.30829756795422,7.0,5.975876860746129,signatures/8d385d4c2fd4ec420452a24991b7935d.sig.gz,"GCF_013393365.1 Veillonella sp. T1-7 strain=T1-7, ASM1339336v1",8d385d4c2fd4ec420452a24991b7935d,0.6724386724386724,1398000,5,124582000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ26/GQ26_unmatched_2.fastq,GQ26,7ab5edf12dc2ff0c7450cba38aa51937,134022000,31,DNA,1000,134022,true,0.8631279813393594,0.987280158661935,0.9252040700006472,0.987280158661935,10217,124073,681266
1393000,0.010393815940666457,0.5866158407454468,0.01033412424825775,0.008857039687875221,4.356678700361011,4.0,3.3390589393926016,signatures/fb153b15e56773c1525b85dbd37035e5.sig.gz,"GCF_000278725.1 Actinomyces sp. ICM47 strain=ICM47, AspICM47v1.0",fb153b15e56773c1525b85dbd37035e5,0.590004235493435,1385000,6,123197000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ26/GQ26_unmatched_2.fastq,GQ26,7ab5edf12dc2ff0c7450cba38aa51937,134022000,31,DNA,1000,134022,true,0.8630282276348435,0.9831238455249737,0.9230760365799087,0.9831238455249737,6034,130107,681266
1352000,0.010087896017071824,0.599290780141844,0.010087896017071824,0.00878071120531481,4.424556213017752,3.0,9.076365071412786,signatures/788aae5375cbd2a3770dcd29301a45eb.sig.gz,"GCF_007990445.1 Leptotrichia wadei strain=JMUB3936, ASM799044v1",788aae5375cbd2a3770dcd29301a45eb,0.599290780141844,1352000,7,121845000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ26/GQ26_unmatched_2.fastq,GQ26,7ab5edf12dc2ff0c7450cba38aa51937,134022000,31,DNA,1000,134022,true,0.8621969274802205,0.9836192492983564,0.9229080883892884,0.9836192492983564,5982,136089,681266
1334000,0.009953589709152229,0.7273718647764449,0.009953589709152229,0.011497711613378621,5.871814092953524,5.0,3.2190261093807315,signatures/91d1225e0d26411de09b37e1a7382f2f.sig.gz,"GCF_000420505.1 Alloscardovia omnicolens DSM 21503 strain=DSM 21503, ASM42050v1",91d1225e0d26411de09b37e1a7382f2f,0.7273718647764449,1334000,8,120511000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ26/GQ26_unmatched_2.fastq,GQ26,7ab5edf12dc2ff0c7450cba38aa51937,134022000,31,DNA,1000,134022,true,0.8618242322030679,0.9897842349760241,0.925804233589546,0.9897842349760241,7833,143922,681266
1307000,0.009752130247272835,0.6217917675544794,0.009580516631597797,0.02779824620632763,14.749221183800623,12.0,13.356286198392997,signatures/9630f7633372e1686a36cdb947c1b8a2.sig.gz,"GCF_001073155.1 Streptococcus parasanguinis strain=512_SPAR, ASM107315v1",9630f7633372e1686a36cdb947c1b8a2,0.6329297820823244,1284000,9,119227000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ26/GQ26_unmatched_2.fastq,GQ26,7ab5edf12dc2ff0c7450cba38aa51937,134022000,31,DNA,1000,134022,true,0.8612559627973617,0.9853536142853995,0.9233047885413805,0.9853536142853995,18938,162860,681266
1286000,0.009595439554699974,0.5574412532637075,0.009558132246944531,0.004584112519926137,2.4379391100702574,2.0,1.6622070294119584,signatures/aed3f0e767fa832623733db8d6812289.sig.gz,"GCF_000466165.1 Actinobaculum sp. oral taxon 183 str. F0552 strain=F0552, ASM46616v1",aed3f0e767fa832623733db8d6812289,0.5596170583115753,1281000,10,117946000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ26/GQ26_unmatched_2.fastq,GQ26,7ab5edf12dc2ff0c7450cba38aa51937,134022000,31,DNA,1000,134022,true,0.860806065524978,0.981448351334306,0.921127208429642,0.981448351334306,3123,165983,681266
1279000,0.009543209323842354,0.4248633879781421,0.009282058169554252,0.004654569580751131,2.5490353697749195,2.0,3.9224812552905717,signatures/eacfb5d41d7cf4b700ce1526b366572b.sig.gz,GCA_000613925.1 Prevotella histicola JCM 15637 = DNF00424 strain=JCM 15637 ASM61392v1,eacfb5d41d7cf4b700ce1526b366572b,0.4368169398907104,1244000,11,116702000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ26/GQ26_unmatched_2.fastq,GQ26,7ab5edf12dc2ff0c7450cba38aa51937,134022000,31,DNA,1000,134022,true,0.8606545185970614,0.9736362997217789,0.9171454091594202,0.9736362997217789,3171,169154,681266
1029000,0.007677843936070197,0.7,0.007677843936070197,0.05804340742088993,38.42857142857143,43.0,22.07263387502175,signatures/adab28d111d8ab30fdb1c5b149c9e3f1.sig.gz,"GCA_900551535.1 uncultured Granulicatella sp., UMGS1414",adab28d111d8ab30fdb1c5b149c9e3f1,0.7,1029000,12,115673000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ26/GQ26_unmatched_2.fastq,GQ26,7ab5edf12dc2ff0c7450cba38aa51937,134022000,31,DNA,1000,134022,true,0.8546374356138531,0.9885602934376099,0.9215988645257315,0.9885602934376099,39543,208697,681266
1090000,0.008132993090686604,0.29605073508215624,0.00766292101296802,0.0030619464350195077,2.0311587147030186,2.0,1.3958496420122226,signatures/4e2a86f3a58b6056d541a4749fa9b1ca.sig.gz,"GCF_000429225.1 Actinomyces dentalis DSM 19115 strain=DSM 19115, ASM42922v1",4e2a86f3a58b6056d541a4749fa9b1ca,0.3142115883539925,1027000,13,114646000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ26/GQ26_unmatched_2.fastq,GQ26,7ab5edf12dc2ff0c7450cba38aa51937,134022000,31,DNA,1000,134022,true,0.8562266137078124,0.9633439210808573,0.9097852673943349,0.9633439210808573,2086,210783,681266
1139000,0.008498604706689946,0.5019588638589618,0.007647998089865843,0.004129077335431388,2.7443902439024392,2.0,2.2916668220575716,signatures/c64242b3a6215455e5c7b11a8f869a61.sig.gz,"GCF_002959915.1 Veillonella atypica KON strain=ATCC 17744, ASM295991v1",c64242b3a6215455e5c7b11a8f869a61,0.5577864838393731,1025000,14,113621000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ26/GQ26_unmatched_2.fastq,GQ26,7ab5edf12dc2ff0c7450cba38aa51937,134022000,31,DNA,1000,134022,true,0.8574420188362567,0.9813446246376203,0.9193933217369386,0.9813446246376203,2813,213596,681266
994000,0.0074166927817820956,0.3126421839454014,0.007177926012147259,0.0029591965546497258,2.0956340956340958,1.0,2.010678783825825,signatures/49d17d960062b06656e62517b7e0f59c.sig.gz,"GCF_900454835.1 Prevotella denticola strain=NCTC13067, 52295_A01",49d17d960062b06656e62517b7e0f59c,0.3230419239519012,962000,15,112659000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ26/GQ26_unmatched_2.fastq,GQ26,7ab5edf12dc2ff0c7450cba38aa51937,134022000,31,DNA,1000,134022,true,0.8536839298280909,0.9642055823815614,0.9089447561048262,0.9642055823815614,2016,215612,681266
