intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2465000,0.00870600202021629,0.6924157303370787,0.00870600202021629,0.008832342174417073,5.328600405679513,3.0,21.654392428063176,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_916438425.1 Prevotella shahii, DRR214959_bin.23_metaWRAP_v1.1_MAG",57718a9dfbdaeed4e864a376d1dadc2c,0.6924157303370787,2465000,0,204037000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ20/GQ20_unmatched_2.fastq,GQ20,ac5364bf,283138000,31,DNA,1000,283138,True,0.8581091655932465,0.9882129618363134,0.9231610637147799,0.9882129618363134,False,13135,13135,1487148
2459000,0.008684810940248219,0.7544560540872772,0.008670683553602837,0.061431007539263074,37.21262729124236,8.0,44.051381814159384,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_018127945.1 Prevotella melaninogenica strain=F0300, ASM1812794v1",e7ffbe5f779ac33624af7878e4ef2826,0.7556853103872158,2455000,1,201582000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ20/GQ20_unmatched_2.fastq,GQ20,ac5364bf,283138000,31,DNA,1000,283138,True,0.8580417085668587,0.9910042465609032,0.924522977563881,0.9910042465609032,False,91357,104492,1487148
2362000,0.008342221814097718,0.1948362616514064,0.008342221814097718,0.008163948712569294,5.140135478408129,2.0,7.781102815899766,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003639075.1 Streptococcus sp., ASM363907v1",68cd482d4f7b1cb1e23a5860388dddf9,0.1948362616514064,2362000,2,199220000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ20/GQ20_unmatched_2.fastq,GQ20,ac5364bf,283138000,31,DNA,1000,283138,True,0.8569284705330801,0.9486065568287576,0.9027675136809188,0.9486065568287576,False,12141,116633,1487148
2203000,0.007780658194943809,0.9607501090274749,0.007780658194943809,0.017134138633142094,11.566500226963232,11.0,5.018486375403786,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_015262265.1 Prevotella nanceiensis, ASM1526226v1",a90bb1b3fbd23c7f3b43e5315c8c251f,0.9607501090274749,2203000,3,197017000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ20/GQ20_unmatched_2.fastq,GQ20,ac5364bf,283138000,31,DNA,1000,283138,True,0.8550042410292028,0.9987091907133461,0.9268567158712744,0.9987091907133461,False,25481,142114,1487148
2330000,0.008229202720934668,0.5083152566883586,0.007448664608777345,0.029667524684832983,20.91986723565671,16.0,21.22488427418955,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_001063985.1 Rothia mucilaginosa strain=204_RMUC, ASM106398v1",aa26f6a0b720b6292b994e514e306955,0.5615811038804531,2109000,4,194908000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ20/GQ20_unmatched_2.fastq,GQ20,ac5364bf,283138000,31,DNA,1000,283138,True,0.8565514925052858,0.9815592764575078,0.9190553844813969,0.9815592764575078,False,44120,186234,1487148
2077000,0.007335645515614294,0.666009204470743,0.007155521335885681,0.03229470099815217,23.70533070088845,23.0,16.59709358630456,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_000614025.1 Prevotella aurantiaca JCM 15754 strain=JCM 15754, ASM61402v1",b572aa9dc2551bd8c03cb87e3840f7d8,0.6827744904667982,2026000,5,192882000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ20/GQ20_unmatched_2.fastq,GQ20,ac5364bf,283138000,31,DNA,1000,283138,True,0.8533813985237669,0.9877660746935779,0.9205737366086724,0.9877660746935779,False,48027,234261,1487148
1962000,0.0069294831495595784,0.8214585079631181,0.006922419456236888,0.030265985631557853,22.964285714285715,23.0,11.025006363087616,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003044925.1 Neisseria subflava strain=C2011020198, ASM304492v1",4197cf8d44f42e14f29d03a39467b630,0.8222967309304275,1960000,6,190922000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ20/GQ20_unmatched_2.fastq,GQ20,ac5364bf,283138000,31,DNA,1000,283138,True,0.8518148136487663,0.9937084570178238,0.922761635333295,0.9937084570178238,False,45010,279271,1487148
1919000,0.006777613743121728,0.5792231812577066,0.006636339876667914,0.003883271873411389,3.0734433209153806,2.0,9.213564081126062,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_000142965.1 Prevotella oris C735 strain=C735, ASM14296v1",87903ea0baaf8bdb7ed4344f7de33df4,0.5915536374845869,1879000,7,189043000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ20/GQ20_unmatched_2.fastq,GQ20,ac5364bf,283138000,31,DNA,1000,283138,True,0.8512061170737171,0.9832070227185884,0.9172065698961527,0.9832070227185884,False,5775,285046,1487148
1830000,0.006463279390261993,0.8329540282203004,0.006463279390261993,0.014388614986537991,11.692896174863389,10.0,11.66591896863093,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_018365675.1 Veillonella sp., ASM1836567v1",c78127c60bd0d61d0210834bec5474a7,0.8329540282203004,1830000,8,187213000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ20/GQ20_unmatched_2.fastq,GQ20,ac5364bf,283138000,31,DNA,1000,283138,True,0.8499031704991823,0.994121320791899,0.9220122456455406,0.994121320791899,False,21398,306444,1487148
1831000,0.006466811236923338,0.7241242038216561,0.006424429076987193,0.006563570001102782,5.366135239142386,5.0,4.1952192699282,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_013267735.1 Rothia dentocariosa strain=FDAARGOS_752, ASM1326773v1",87dd01fc34a54f5847536fb857bf8c96,0.7289012738853503,1819000,9,185394000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ20/GQ20_unmatched_2.fastq,GQ20,ac5364bf,283138000,31,DNA,1000,283138,True,0.8499181480864871,0.9898513013058462,0.9198847246961667,0.9898513013058462,False,9761,316205,1487148
