intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5899000,0.009197613828072134,0.9114647713226205,0.009197613828072134,0.0065642494738806225,13.531615528055603,6.0,166.7856954002697,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_024789825.1 Bacteroides thetaiotaomicron strain=BFG-134, ASM2478982v1",c1aee186d331f199e64a1a648f5142d6,0.9114647713226205,5899000,0,432047000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ35/GQ35_unmatched_2.fastq,GQ35,76b169ed,641362000,31,DNA,1000,641362,True,0.859631066659128,0.9970140688915,0.928322567775314,0.9970140688915,False,79823,79823,12160263
5411000,0.008436733077419616,0.8854218259864619,0.008361892347847238,0.011501724921574476,26.079433153085958,17.0,47.45869605997402,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_009678725.1 Parabacteroides distasonis strain=BIOML-A16, ASM967872v1",3a1f560b2a0114f3879aa472f451b42c,0.8933465411920093,5363000,1,426684000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ35/GQ35_unmatched_2.fastq,GQ35,76b169ed,641362000,31,DNA,1000,641362,True,0.8572399396874393,0.9963685224238182,0.9268042310556288,0.9963685224238182,False,139864,219687,12160263
5373000,0.00837748416650815,0.9178416013925152,0.008221565979899027,0.013453574153782694,31.025791769391237,28.0,110.4738123146972,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_021411625.1 Phocaeicola dorei strain=BJH_177, ASM2141162v1",d7911c5c6a809c8eb3a1f894499fd81c,0.935248041775457,5273000,2,421411000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ35/GQ35_unmatched_2.fastq,GQ35,76b169ed,641362000,31,DNA,1000,641362,True,0.8570450778251602,0.9978428622454147,0.9274439700352874,0.9978428622454147,False,163599,383286,12160263
5115000,0.007975215245056615,0.7405883249504649,0.0075760646873372604,0.006417788825784442,16.061329491664953,4.0,44.304642682281816,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_015548845.1 Bacteroides ovatus strain=J1101437_171009_H11, ASM1554884v1",4c9a161d75d77764f17a1a7e020e8cd9,0.7796067672610882,4859000,3,416552000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ35/GQ35_unmatched_2.fastq,GQ35,76b169ed,641362000,31,DNA,1000,641362,True,0.8556856944055902,0.9920010141335117,0.923843354269551,0.9920010141335117,False,78042,461328,12160263
4443000,0.006927445031043311,0.8994378513429107,0.00673566566151409,0.005476855229200224,15.416666666666666,14.0,23.90340321345865,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_000307345.1 Parabacteroides merdae CL03T12C32 strain=CL03T12C32, Para_merd_CL03T12C32_V1",f2d580354f3a45cda1736baaa61eba35,0.9250468457214241,4320000,4,412232000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ35/GQ35_unmatched_2.fastq,GQ35,76b169ed,641362000,31,DNA,1000,641362,True,0.8518067306241505,0.9974899007829858,0.9246483157035681,0.9974899007829858,False,66600,527928,12160263
4831000,0.007532407595086706,0.8163381349507203,0.006715396297254904,0.005693709091653692,16.075458555839333,14.0,20.6175973535643,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_018291785.1 Bacteroides uniformis strain=CL06T03C05, ASM1829178v1",94290db9715a9c6fca358ac639119d83,0.91565579984837,4307000,5,407925000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ35/GQ35_unmatched_2.fastq,GQ35,76b169ed,641362000,31,DNA,1000,641362,True,0.8541103683520266,0.9971616245589874,0.925635996455507,0.9971616245589874,False,69237,597165,12160263
4315000,0.006727869752183634,0.9235528060097216,0.0065173802002613185,0.02134805801486366,62.10478468899522,61.0,17.243417052666963,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_016889745.1 Bacteroides caccae strain=FDAARGOS_1219, ASM1688974v1",47030cb09435e5a03e1ce6a49f0753a5,0.9533804684047724,4180000,6,403745000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ35/GQ35_unmatched_2.fastq,GQ35,76b169ed,641362000,31,DNA,1000,641362,True,0.8510038692341281,0.9984611458110572,0.9247325075225926,0.9984611458110572,False,259598,856763,12160263
3963000,0.006179037735319523,0.8538163001293662,0.006174360189721249,0.008991006197810032,27.609343434343433,13.0,154.05173000898378,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_003460605.1 Ruminococcus sp. AF31-8BH strain=AF31-8BH, ASM346060v1",17b16c7db81a11816f0b7b13503fecb8,0.8544631306597671,3960000,7,399785000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ35/GQ35_unmatched_2.fastq,GQ35,76b169ed,641362000,31,DNA,1000,641362,True,0.8486710391899589,0.9949392385503386,0.9218051388701487,0.9949392385503386,False,109333,966096,12160263
3861000,0.006020001184978218,0.7216165413533835,0.0059856991839242115,0.003023125404442322,9.57593123209169,4.0,30.46478379782725,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_009679585.1 Flavonifractor plautii strain=BIOML-A1, ASM967958v1",8a14e8081e28a7892e7bfe8d5de8d1a2,0.7257518796992481,3839000,8,395946000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ35/GQ35_unmatched_2.fastq,GQ35,76b169ed,641362000,31,DNA,1000,641362,True,0.8479574948211882,0.9897130477925347,0.9188352713068615,0.9897130477925347,False,36762,1002858,12160263
3755000,0.0058547279071725486,0.9199507389162561,0.005823544269850724,0.004185682497163096,13.627576974564926,13.0,5.704948873773961,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_934725905.1 uncultured Odoribacter sp., ERR7738583_bin.145",2517a1d231f1ee66290ed2b19263a0ff,0.9248768472906403,3735000,9,392211000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ35/GQ35_unmatched_2.fastq,GQ35,76b169ed,641362000,31,DNA,1000,641362,True,0.8471963726432405,0.9974839869831511,0.9223401798131958,0.9974839869831511,False,50899,1053757,12160263
