intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
870000,0.0009856871429008434,0.18958378731749836,0.0009856871429008434,0.0008036620183572827,1.957471264367816,1.0,2.5192195554803263,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_022662295.1 Sphingomonas sp. CARO-RG-8B-R24-01 strain=CARO-RG-8B-R24-01, ASM2266229v1",8d89f42dd65c30733cea9a71be0ca221,0.18958378731749836,870000,0,13039000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-2-POLJUN-G/W-2-POLJUN-G_unmatched_2.fastq.gz,W-2-POLJUN-G,24c69de9,882633000,31,DNA,1000,882633,True,0.7998781650909172,0.9477706691062204,0.8738244170985688,0.9477706691062204,False,1703,1703,2119050
792000,0.000897315192158009,0.1480927449513837,0.000897315192158009,0.0010783133951534885,2.88510101010101,2.0,2.989996831169394,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_008039455.1 Methylobacterium sp. WL116 strain=WL116, ASM803945v1",9f31547ca29d14c565524446f7120e19,0.1480927449513837,792000,1,12247000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-2-POLJUN-G/W-2-POLJUN-G_unmatched_2.fastq.gz,W-2-POLJUN-G,24c69de9,882633000,31,DNA,1000,882633,True,0.797458155531456,0.9402493140476877,0.868853734789572,0.9402493140476877,False,2285,3988,2119050
637000,0.0007217042643998128,0.13511790949649458,0.0007205712906723406,0.00047946013543805006,1.5974842767295598,1.0,1.310909698329432,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_000265425.1 Terriglobus roseus DSM 18391 strain=DSM 18391, ASM26542v1",2262f3152c65a1d4773932991cd9cef4,0.13533035903972807,636000,2,11611000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-2-POLJUN-G/W-2-POLJUN-G_unmatched_2.fastq.gz,W-2-POLJUN-G,24c69de9,882633000,31,DNA,1000,882633,True,0.791875216003895,0.9375198924318803,0.8646975542178876,0.9375198924318803,False,1016,5004,2119050
630000,0.0007137734483075072,0.16918103448275862,0.0007115075008525628,0.0006653925107949317,2.245222929936306,1.0,2.4181623243147605,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_903922595.1 uncultured Rhodospirillales bacterium, freshwater MAG --- MJ130729B_bin-354",4de2feae47d275b257a2a709b01bb2d1,0.1697198275862069,628000,3,10983000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-2-POLJUN-G/W-2-POLJUN-G_unmatched_2.fastq.gz,W-2-POLJUN-G,24c69de9,882633000,31,DNA,1000,882633,True,0.7915930052899159,0.9443927924999442,0.8679928988949301,0.9443927924999442,False,1410,6414,2119050
576000,0.0006525928670240065,0.17318099819603128,0.0006525928670240065,0.0004072579693730681,1.4982638888888888,1.0,0.8819153948627882,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_002074055.1 Frondihabitans sp. 762G35 strain=762G35, ASM207405v1",c8122185b533e78028056a80959730b3,0.17318099819603128,576000,4,10407000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-2-POLJUN-G/W-2-POLJUN-G_unmatched_2.fastq.gz,W-2-POLJUN-G,24c69de9,882633000,31,DNA,1000,882633,True,0.7893080398595957,0.9450080141547456,0.8671580270071706,0.9450080141547456,False,863,7277,2119050
545000,0.0006174706814723673,0.016936511389415456,0.0006174706814723673,0.0003388310799650787,1.3174311926605504,1.0,0.8128378238211835,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-fungi-k31.zip,"GCA_009982855.1 Lizonia empirigonia strain=CBS 542.76, Lizem1",d33626c9bdeb6ce5c841f5ec3502811c,0.016936511389415456,545000,5,9862000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-2-POLJUN-G/W-2-POLJUN-G_unmatched_2.fastq.gz,W-2-POLJUN-G,24c69de9,882633000,31,DNA,1000,882633,True,0.7879007155319395,0.8767288320776117,0.8323147738047756,0.8767288320776117,False,718,7995,2119050
564000,0.0006389971822943398,0.1087195255875247,0.0005608219950987557,0.0008409428753450839,3.6,3.0,2.458873849155464,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_000241485.1 Sphingomonas sp. PAMC 26605 strain=PAMC 26605, ASM24148v1",a94bc29217b4f097eefb5b4be032f15a,0.12387436854820998,495000,6,9367000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-2-POLJUN-G/W-2-POLJUN-G_unmatched_2.fastq.gz,W-2-POLJUN-G,24c69de9,882633000,31,DNA,1000,882633,True,0.7887721694222407,0.9348487188842396,0.8618104441532402,0.9348487188842396,False,1782,9777,2119050
490000,0.0005551571264613944,0.03610906411201179,0.0005551571264613944,0.0003831905806847408,1.6571428571428573,1.0,1.497208286465589,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-fungi-k31.zip,"GCA_004000165.1 Taphrina sp. SM11 strain=SM11, ASM400016v1",c012461773692d23ad9ec6511e3470d5,0.03610906411201179,490000,7,8877000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-2-POLJUN-G/W-2-POLJUN-G_unmatched_2.fastq.gz,W-2-POLJUN-G,24c69de9,882633000,31,DNA,1000,882633,True,0.7852015688927142,0.8984036162287224,0.8418025925607183,0.8984036162287224,False,812,10589,2119050
507000,0.0005744176798284224,0.08265193370165747,0.00042373217407461536,0.00031759514876949574,1.7994652406417113,1.0,1.625301200426338,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_000242835.1 Sphingomonas sp. PAMC 26617 strain=PAMC 26617, ASM24283v1",3c116dc30fa24c6ecd26905523952b23,0.11204419889502762,374000,8,8503000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-2-POLJUN-G/W-2-POLJUN-G_unmatched_2.fastq.gz,W-2-POLJUN-G,24c69de9,882633000,31,DNA,1000,882633,True,0.786065908155287,0.9318266803720966,0.8589462942636918,0.9318266803720966,False,673,11262,2119050
411000,0.000465652201991088,0.0837381448068471,0.0004101364893449486,0.00037941530402774826,2.2209944751381214,2.0,1.4700701321160299,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_004216825.1 Sphingomonas sp. BK036 strain=BK036, ASM421682v1",f7e23534be7be7cfe994d2e38dee58c2,0.09507286606523248,362000,9,8141000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-2-POLJUN-G/W-2-POLJUN-G_unmatched_2.fastq.gz,W-2-POLJUN-G,24c69de9,882633000,31,DNA,1000,882633,True,0.7807610116052504,0.9269025638370355,0.853831787721143,0.9269025638370355,False,804,12066,2119050
