intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4325000,0.0030262997695114117,0.6733613576210493,0.0030262997695114117,0.008514085230176905,5.156994219653179,4.0,3.694532780768724,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_019355815.1 Rhizobium sp. B21/90 strain=B21/90, ASM1935581v1",4f170198409da0fdb4cf9100463cd063,0.6733613576210493,4325000,0,43120000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-2-POLJUN-G/N-2-POLJUN-G_unmatched_2.fastq.gz,N-2-POLJUN-G,c6012bc4,1429138000,31,DNA,1000,1429138,True,0.8293523794224914,0.9873238294869486,0.9083381044547201,0.9873238294869486,False,22304,22304,2619659
3322000,0.0023244781119807884,0.5998555435175154,0.0023244781119807884,0.0039050884103618067,3.0794701986754967,3.0,1.955173432455092,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_903970465.1 Gammaproteobacteria bacterium, BOG_genome_mining.2",fb86424e9863222574114310c11cbc27,0.5998555435175154,3322000,1,39798000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-2-POLJUN-G/N-2-POLJUN-G_unmatched_2.fastq.gz,N-2-POLJUN-G,c6012bc4,1429138000,31,DNA,1000,1429138,True,0.8223236047005891,0.9836491372599404,0.9029863709802648,0.9836491372599404,False,10230,32534,2619659
1227000,0.0008585594953041623,0.15414572864321607,0.0008585594953041623,0.0007439899620523129,1.5884270578647106,1.0,1.1593339234512798,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_017115085.1 Nostoc sp. NMS7, ASM1711508v1",678a163446b4fcff04b3b72d55c7e111,0.15414572864321607,1227000,2,38571000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-2-POLJUN-G/N-2-POLJUN-G_unmatched_2.fastq.gz,N-2-POLJUN-G,c6012bc4,1429138000,31,DNA,1000,1429138,True,0.7963231981678379,0.9414651354823839,0.8688941668251109,0.9414651354823839,False,1949,34483,2619659
1017000,0.0007116177723914696,0.3138888888888889,0.0007116177723914696,0.0006309981566303095,1.6253687315634218,1.0,1.025853356897601,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_903970385.1 Rhodospirillales bacterium, BOG_genome_mining.22",184f66a2c882535d504dc2c45dabcb82,0.3138888888888889,1017000,3,37554000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-2-POLJUN-G/N-2-POLJUN-G_unmatched_2.fastq.gz,N-2-POLJUN-G,c6012bc4,1429138000,31,DNA,1000,1429138,True,0.7915157730227003,0.9633119901465889,0.8774138815846446,0.9633119901465889,False,1653,36136,2619659
960000,0.0006717335904580244,0.1824414397257665,0.0006703341454779035,0.001448280100577976,3.9603340292275573,3.0,2.506461939504863,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_020783715.1 Xanthomonas campestris pv. phormiicola strain=NCPPB 2983, ASM2078371v1",a81edc54c37f92e97a5b41f8472bd399,0.1828223195581794,958000,4,36596000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-2-POLJUN-G/N-2-POLJUN-G_unmatched_2.fastq.gz,N-2-POLJUN-G,c6012bc4,1429138000,31,DNA,1000,1429138,True,0.7900444349356218,0.9466610111798996,0.8683527230577608,0.9466610111798996,False,3794,39930,2619659
3577000,0.0025029073469462013,0.14896939412866958,0.0006675352555176617,0.0017284692396987546,4.746331236897275,4.0,3.6567349998100185,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_020075865.1 Rhizobium sp. VS19-DR104.1 strain=VS19-DR104.1, ASM2007586v1",f8d9fd7559c4caa7bf31a88daae5dddd,0.5585571517801374,954000,5,35642000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-2-POLJUN-G/N-2-POLJUN-G_unmatched_2.fastq.gz,N-2-POLJUN-G,c6012bc4,1429138000,31,DNA,1000,1429138,True,0.824287784058453,0.9813883334476011,0.9028380587530271,0.9813883334476011,False,4528,44458,2619659
775000,0.0005422849297968426,0.16158663883089772,0.0005415852073067821,0.0005508350514322666,1.8643410852713178,1.0,5.134968507051952,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_005844085.1 Acetobacteraceae bacterium KEBCLARHB70R strain=KEBCLARHB70R, ASM584408v1",498150ab681f0d11140df321d485e8fa,0.1617954070981211,774000,6,34868000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-2-POLJUN-G/N-2-POLJUN-G_unmatched_2.fastq.gz,N-2-POLJUN-G,c6012bc4,1429138000,31,DNA,1000,1429138,True,0.78460758300538,0.9429372234086565,0.8637724032070182,0.9429372234086565,False,1443,45901,2619659
702000,0.0004912051880224303,0.09052224371373307,0.0004912051880224303,0.000394326131759897,1.4715099715099715,1.0,1.5044711138874192,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_002141475.1 Caballeronia sordidicola strain=PAMC 26510, ASM214147v1",f609ef9ea2e648f734dd79bf3c6f87f3,0.09052224371373307,702000,7,34166000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-2-POLJUN-G/N-2-POLJUN-G_unmatched_2.fastq.gz,N-2-POLJUN-G,c6012bc4,1429138000,31,DNA,1000,1429138,True,0.7821076729775183,0.9254371841011977,0.853772428539358,0.9254371841011977,False,1033,46934,2619659
616000,0.0004310290538772323,0.10754017305315204,0.0004261309964468092,0.00044662301467481073,1.9211822660098523,1.0,2.3573303026121004,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_008039875.1 Methylobacterium sp. WL119 strain=WL119, ASM803987v1",e5bf01c613c616b5ef30b491d1b9f44e,0.10877626699629171,609000,8,33557000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-2-POLJUN-G/N-2-POLJUN-G_unmatched_2.fastq.gz,N-2-POLJUN-G,c6012bc4,1429138000,31,DNA,1000,1429138,True,0.7788174882825548,0.9309373533242113,0.8548774208033831,0.9309373533242113,False,1170,48104,2619659
585000,0.0004093376566853586,0.008276422764227642,0.000356158747440765,0.0005916800621760313,3.045186640471513,1.0,24.309237319818482,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-protozoa-k31.zip,"GCA_900092235.1 Rostrostelium ellipticum, ASM90009223v1",82c7d894bf0e1c8a80ca640f4c3fcdec,0.00951219512195122,509000,9,33048000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-2-POLJUN-G/N-2-POLJUN-G_unmatched_2.fastq.gz,N-2-POLJUN-G,c6012bc4,1429138000,31,DNA,1000,1429138,True,0.777521331550501,0.8605641500757985,0.8190427408131498,0.8605641500757985,False,1550,49654,2619659
