intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1090000,0.0008397948743235413,0.14055448098001289,0.0008397948743235413,0.0007080027673204611,1.4458715596330276,1.0,0.9497978645496483,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_002141475.1 Caballeronia sordidicola strain=PAMC 26510, ASM214147v1",f609ef9ea2e648f734dd79bf3c6f87f3,0.14055448098001289,1090000,0,29114000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLJUN-B/S-25-POLJUN-B_unmatched_2.fastq.gz,S-25-POLJUN-B,aee1e488,1297936000,31,DNA,1000,1297936,True,0.7957557423641368,0.9386660689830982,0.8672109056736175,0.9386660689830982,False,1576,1576,2225980
896000,0.0006903267957742138,0.11014136447449294,0.0006903267957742138,0.0009052192742073155,2.2488839285714284,1.0,4.313276183245863,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_020829625.1 Nostoc sp. XA010 strain=XA010, ASM2082962v1",5fecf54fd95f6a535be00ea420845bb9,0.11014136447449294,896000,1,28218000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLJUN-B/S-25-POLJUN-B_unmatched_2.fastq.gz,S-25-POLJUN-B,aee1e488,1297936000,31,DNA,1000,1297936,True,0.7907405739401339,0.9313119506508231,0.8610262622954785,0.9313119506508231,False,2015,3591,2225980
735000,0.0005662836996585348,0.02085757257583927,0.0005662836996585348,0.0004263290775298969,1.291156462585034,1.0,0.8278260333583706,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-fungi-k31.zip,"GCA_006146055.1 Cladonia rangiferina strain=ATCC 18275, ASM614605v1",3d6a5045d2fc192f66cdcceabeb76b4c,0.02085757257583927,735000,2,27483000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLJUN-B/S-25-POLJUN-B_unmatched_2.fastq.gz,S-25-POLJUN-B,aee1e488,1297936000,31,DNA,1000,1297936,True,0.7857043602319207,0.8826381645333087,0.8341712623826147,0.8826381645333087,False,949,4540,2225980
737000,0.0005678246076848165,0.06399193096492212,0.0004399292415034331,0.0005220172687984618,2.0350262697022767,1.0,3.3203979976363454,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003326195.1 Nostoc punctiforme NIES-2108, ASM332619v1",b934245b074c1504958680c36c38a3f9,0.08259553961672084,571000,3,26912000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLJUN-B/S-25-POLJUN-B_unmatched_2.fastq.gz,S-25-POLJUN-B,aee1e488,1297936000,31,DNA,1000,1297936,True,0.7857732363961315,0.9227055140899998,0.8542393752430657,0.9227055140899998,False,1162,5702,2225980
533000,0.00041065198900408034,0.07193953300040491,0.00041065198900408034,0.00034187189462618714,1.427767354596623,1.0,1.815334433472463,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003330725.1 Acidisarcina polymorpha strain=SBC82, ASM333072v1",50eb584445706a041942988680bc0cd3,0.07193953300040491,533000,4,26379000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLJUN-B/S-25-POLJUN-B_unmatched_2.fastq.gz,S-25-POLJUN-B,aee1e488,1297936000,31,DNA,1000,1297936,True,0.7776017397358076,0.9186032710382801,0.8481025053870439,0.9186032710382801,False,761,6463,2225980
426000,0.0003282134095980079,0.040895138132488365,0.0003181975074271767,0.002353120872604426,12.682808716707022,7.0,13.32199913212141,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_016903675.1 Stigonema ocellatum SAG 48.90 = DSM 106950, ASM1690367v1",ba44ced52d5322f77d2df2b9e3d1afb5,0.042182394296464996,413000,5,25966000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLJUN-B/S-25-POLJUN-B_unmatched_2.fastq.gz,S-25-POLJUN-B,aee1e488,1297936000,31,DNA,1000,1297936,True,0.7720011474304936,0.9029202526228486,0.8374607000266712,0.9029202526228486,False,5238,11701,2225980
406000,0.00031280432933519065,0.06788774995799025,0.0003112634213089089,0.00046136982362824465,2.542079207920792,2.0,3.0919428404127345,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_013289985.1 Betaproteobacteria bacterium, ASM1328998v1",59088e25aed45564f8106db293acfd83,0.06822382792807931,404000,6,25562000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLJUN-B/S-25-POLJUN-B_unmatched_2.fastq.gz,S-25-POLJUN-B,aee1e488,1297936000,31,DNA,1000,1297936,True,0.7708045727695568,0.9170331491567992,0.843918860963178,0.9170331491567992,False,1027,12728,2225980
365000,0.0002812157147964152,0.001106042176666493,0.00027813389874385176,0.0004141995884958535,2.554016620498615,1.0,3.9558493720781893,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-protozoa-k31.zip,"GCA_003640505.1 Plasmopara halstedii, ASM364050v1",5905a6d59272b14945d51be7ae4ba091,0.001118297491643407,361000,7,25201000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLJUN-B/S-25-POLJUN-B_unmatched_2.fastq.gz,S-25-POLJUN-B,aee1e488,1297936000,31,DNA,1000,1297936,True,0.7681621247176947,0.8031416945752113,0.785651909646453,0.8031416945752113,False,922,13650,2225980
340000,0.00026195436446789364,0.04411764705882353,0.0002565611863759076,0.00032120683923485385,2.1471471471471473,1.0,3.9049478853573345,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_009766005.1 Bradyrhizobium sp. S69 strain=S69, ASM976600v1",6e925e11ef1a02ddd098c16a7dec1db9,0.04504504504504504,333000,8,24868000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLJUN-B/S-25-POLJUN-B_unmatched_2.fastq.gz,S-25-POLJUN-B,aee1e488,1297936000,31,DNA,1000,1297936,True,0.7664059920673183,0.9048347242841533,0.8356203581757358,0.9048347242841533,False,715,14365,2225980
817000,0.0006294609287360856,0.0358846487424111,0.00025502027834962585,0.0003194098778964771,2.1480362537764353,2.0,2.5042237573915904,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_002813575.1 Nostoc flagelliforme CCNUN1 strain=CCNUN1, ASM281357v1",9ef52c35343aae6d3d3deda6e72bffb0,0.08857328707718994,331000,9,24537000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLJUN-B/S-25-POLJUN-B_unmatched_2.fastq.gz,S-25-POLJUN-B,aee1e488,1297936000,31,DNA,1000,1297936,True,0.7883896756203083,0.9247876568631613,0.8565886662417348,0.9247876568631613,False,711,15076,2225980
310000,0.00023884074407366773,0.05318964018772814,0.00023575892802110427,0.00031401899388134664,2.284313725490196,2.0,2.223070291846695,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_000424625.1 Conexibacter woesei Iso977N strain=Iso977N, ASM42462v1",c774319c9e9846725e7c1a0d68533a62,0.05388492960194681,306000,10,24231000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLJUN-B/S-25-POLJUN-B_unmatched_2.fastq.gz,S-25-POLJUN-B,aee1e488,1297936000,31,DNA,1000,1297936,True,0.7641256664825606,0.9100800431343987,0.8371028548084797,0.9100800431343987,False,699,15775,2225980
