intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
397000,0.00025619779243977737,0.0637853470437018,0.00025619779243977737,0.0000548599821999165,1.151133501259446,1.0,0.5091900763120714,signatures/b67b8f4406a9a08dac9eab417bf8f731.sig.gz,"GCF_008040115.1 Methylobacterium sp. WL2 strain=WL2, ASM804011v1",b67b8f4406a9a08dac9eab417bf8f731,0.0637853470437018,397000,0,1549187000,/net/nfs-ip34//fast2/def-ilafores/Olive/preproc/SRR11659646/SRR11659646_unmatched_2.fastq,SRR11659646,06df3dfbc8038f5d038f23241f55bd7c,1549584000,31,DNA,1000,1549584,true,0.7658568356599988,0.9150453331667293,0.8404510844133641,0.9150453331667293,457,457,8330298
288000,0.00018585633305454884,0.05179506357516829,0.0001787576536670487,0.00003745364211460382,1.1263537906137184,1.0,0.40116084860907153,signatures/9f31547ca29d14c565524446f7120e19.sig.gz,"GCF_008039455.1 Methylobacterium sp. WL116 strain=WL116, ASM803945v1",9f31547ca29d14c565524446f7120e19,0.05385190725504862,277000,1,1548910000,/net/nfs-ip34//fast2/def-ilafores/Olive/preproc/SRR11659646/SRR11659646_unmatched_2.fastq,SRR11659646,06df3dfbc8038f5d038f23241f55bd7c,1549584000,31,DNA,1000,1549584,true,0.7579680206030741,0.910062046664384,0.8340150336337291,0.910062046664384,312,769,8330298
286000,0.00018456566407500335,0.03813300793166565,0.00016133362244318474,0.00003445254899644646,1.148,1.0,0.42672707905639173,signatures/caec84640464bf69ec8e8945609b56af.sig.gz,"GCF_022179385.1 Methylobacterium longum strain=DSM 23933, ASM2217938v1",caec84640464bf69ec8e8945609b56af,0.0436241610738255,250000,2,1548660000,/net/nfs-ip34//fast2/def-ilafores/Olive/preproc/SRR11659646/SRR11659646_unmatched_2.fastq,SRR11659646,06df3dfbc8038f5d038f23241f55bd7c,1549584000,31,DNA,1000,1549584,true,0.7577976517371589,0.9038996716938716,0.8308486617155153,0.9038996716938716,287,1056,8330298
228000,0.0001471362636681845,0.03913273400317292,0.00014326425672954806,0.000029650800007394693,1.1126126126126126,1.0,0.36873709893257345,signatures/e5caa7fff3b6534a1d79c51129b48eb6.sig.gz,"GCF_004137085.1 Lichenibacterium ramalinae strain=RmlP001, ASM413708v1",e5caa7fff3b6534a1d79c51129b48eb6,0.04019037546271814,222000,3,1548438000,/net/nfs-ip34//fast2/def-ilafores/Olive/preproc/SRR11659646/SRR11659646_unmatched_2.fastq,SRR11659646,06df3dfbc8038f5d038f23241f55bd7c,1549584000,31,DNA,1000,1549584,true,0.7522774705072608,0.9015123476721039,0.8268949090896823,0.9015123476721039,247,1303,8330298
228000,0.0001471362636681845,0.026805331770909623,0.00011809621162841124,0.000023888701220532566,1.0874316939890711,1.0,0.3188186261380289,signatures/eca899a5b0f160b4ed9573bb2b14ba26.sig.gz,"GCF_022829605.1 Methylobacterium sp. E-065 strain=E-065, ASM2282960v1",eca899a5b0f160b4ed9573bb2b14ba26,0.03339680679654314,183000,4,1548255000,/net/nfs-ip34//fast2/def-ilafores/Olive/preproc/SRR11659646/SRR11659646_unmatched_2.fastq,SRR11659646,06df3dfbc8038f5d038f23241f55bd7c,1549584000,31,DNA,1000,1549584,true,0.7522774705072608,0.8961435408046666,0.8242105056559637,0.8961435408046666,199,1502,8330298
170000,0.00010970686326136563,0.0390984360625575,0.00010970686326136563,0.000024488919844164037,1.2,1.0,0.48019603839902475,signatures/5641d0b1643f6df208fe24976ea76924.sig.gz,"GCF_900105785.1 Friedmanniella sagamiharensis strain=DSM 21743, IMG-taxon 2634166345 annotated assembly",5641d0b1643f6df208fe24976ea76924,0.0390984360625575,170000,5,1548085000,/net/nfs-ip34//fast2/def-ilafores/Olive/preproc/SRR11659646/SRR11659646_unmatched_2.fastq,SRR11659646,06df3dfbc8038f5d038f23241f55bd7c,1549584000,31,DNA,1000,1549584,true,0.7451875773591983,0.9007116636981537,0.8229496205286759,0.9007116636981537,204,1706,8330298
175000,0.00011293353571022932,0.016848816029143898,0.00007163212836477403,0.000014885421866060494,1.117117117117117,1.0,0.5325231245452847,signatures/a8b32d8bd35fe939684642a413e5a16e.sig.gz,"GCF_022829725.1 Methylobacterium sp. E-005 strain=E-005, ASM2282972v1",a8b32d8bd35fe939684642a413e5a16e,0.026563448694596235,111000,6,1547974000,/net/nfs-ip34//fast2/def-ilafores/Olive/preproc/SRR11659646/SRR11659646_unmatched_2.fastq,SRR11659646,06df3dfbc8038f5d038f23241f55bd7c,1549584000,31,DNA,1000,1549584,true,0.7458847146155677,0.8895502096976037,0.8177174621565857,0.8895502096976037,124,1830,8330298
127000,0.00008195748020113785,0.018184879609361847,0.00006969612489545581,0.000014165159517702728,1.0925925925925926,1.0,0.3202151197368627,signatures/8f3b83e31a3a48cab7fba7772432220d.sig.gz,"GCF_002917135.1 Methylobacterium sp. V23 strain=V23, ASM291713v1",8f3b83e31a3a48cab7fba7772432220d,0.02138407139249032,108000,7,1547866000,/net/nfs-ip34//fast2/def-ilafores/Olive/preproc/SRR11659646/SRR11659646_unmatched_2.fastq,SRR11659646,06df3dfbc8038f5d038f23241f55bd7c,1549584000,31,DNA,1000,1549584,true,0.7382106006437243,0.883348240342041,0.8107794204928827,0.883348240342041,118,1948,8330298
56000,0.00003613873142727338,0.011707532582284073,0.00003420272795795517,8.042929556661718e-6,1.2641509433962264,1.0,0.6486835259498523,signatures/032b5cb34d09dbe6e678391b81b94669.sig.gz,"GCF_902506585.1 Sphingomonas sp. T1, SPHINGOT1_assembly",032b5cb34d09dbe6e678391b81b94669,0.012370223105809586,53000,8,1547813000,/net/nfs-ip34//fast2/def-ilafores/Olive/preproc/SRR11659646/SRR11659646_unmatched_2.fastq,SRR11659646,06df3dfbc8038f5d038f23241f55bd7c,1549584000,31,DNA,1000,1549584,true,0.7189667454894967,0.8678882154423406,0.7934274804659187,0.8678882154423406,67,2015,8330298
122000,0.00007873080775227415,0.009368111682586333,0.000032912058978409687,6.8424923093987756e-6,1.1176470588235294,1.0,0.3221897397089212,signatures/fd25683094a1512584484ec4c8466403.sig.gz,"GCF_008039475.1 Methylobacterium sp. WL12 strain=WL12, ASM803947v1",fd25683094a1512584484ec4c8466403,0.022409992652461425,51000,9,1547762000,/net/nfs-ip34//fast2/def-ilafores/Olive/preproc/SRR11659646/SRR11659646_unmatched_2.fastq,SRR11659646,06df3dfbc8038f5d038f23241f55bd7c,1549584000,31,DNA,1000,1549584,true,0.7372547362244657,0.8846845489989279,0.8109696426116968,0.8846845489989279,57,2072,8330298
