intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5619000,0.005663480979613888,0.8655268022181146,0.005663480979613888,0.014712726726481898,32.630183306638195,25.0,100.62185144863021,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",514bdd6aa640f40cc6414be0e11ec2f6,0.8655268022181146,5619000,0,518359000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ37/GQ37_unmatched_2.fastq,GQ37,88e1a79b,992146000,31,DNA,1000,992146,True,0.8462892433153649,0.9953522236087889,0.9208207334620769,0.9953522236087889,False,183349,183349,12461932
4647000,0.00468378645884779,0.765818547037161,0.004611216494346598,0.0038774886590618534,10.561967213114754,4.0,46.277854544767784,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_900106755.1 Bacteroides faecis MAJ27 strain=MAJ27, IMG-taxon 2693429916 annotated assembly",723b884481420dddcbc68522388758ed,0.7778707733511885,4575000,1,513784000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ37/GQ37_unmatched_2.fastq,GQ37,88e1a79b,992146000,31,DNA,1000,992146,True,0.8411200210407289,0.9919296809860099,0.9165248510133694,0.9919296809860099,False,48321,231670,12461932
4304000,0.004338071211293499,0.9301518438177874,0.0043219445525154564,0.0032498973674386926,9.444962686567164,4.0,53.10363927713637,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_014647335.1 Butyricimonas faecihominis strain=JCM 18676, ASM1464733v1",e55bfe44d199f02a0f8c1befd7e6019c,0.9336225596529284,4288000,2,509496000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ37/GQ37_unmatched_2.fastq,GQ37,88e1a79b,992146000,31,DNA,1000,992146,True,0.8390421214811473,0.9977868708428553,0.9184144961620013,0.9977868708428553,False,40500,272170,12461932
4086000,0.004118345485442667,0.8148,0.0041062504913591345,0.02593233537143358,79.32425135002454,77.0,114.60426956207738,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",960cc77fc7b96d595712107aaa1524b5,0.8172,4074000,3,505422000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ37/GQ37_unmatched_2.fastq,GQ37,88e1a79b,992146000,31,DNA,1000,992146,True,0.8376364613789337,0.9935091758372206,0.9155728186080772,0.9935091758372206,False,323167,595337,12461932
4038000,0.004069965509108538,0.8915883566353426,0.003920793915411643,0.005124807293122768,16.417737789203084,13.0,30.884102848620202,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",a8c995daf67b413b45a7f31c15f510d6,0.9255099702039881,3890000,4,501532000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ37/GQ37_unmatched_2.fastq,GQ37,88e1a79b,992146000,31,DNA,1000,992146,True,0.8373172212486991,0.9975060063359725,0.9174116137923358,0.9975060063359725,False,63865,659202,12461932
4094000,0.004126408814831688,0.8483762597984322,0.0038179864657016207,0.004489753274211415,14.770591341077086,10.0,32.93021501923645,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",a65db27ac6f6490cca7eeb016c93eea7,0.916909294512878,3788000,5,497744000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ37/GQ37_unmatched_2.fastq,GQ37,88e1a79b,992146000,31,DNA,1000,992146,True,0.8376893149576045,0.9972056300213371,0.9174474724894708,0.9972056300213371,False,55951,715153,12461932
3735000,0.003764566908499354,0.7605375687232743,0.003764566908499354,0.004278309334379292,14.274698795180722,14.0,7.646615284613322,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_003697165.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 strain=ATCC 11775, ASM369716v2",60bfe150353edefcbd7db7314951359d,0.7605375687232743,3735000,6,494009000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ37/GQ37_unmatched_2.fastq,GQ37,88e1a79b,992146000,31,DNA,1000,992146,True,0.8352130255083442,0.9912088773615969,0.9132109514349706,0.9912088773615969,False,53316,768469,12461932
3719000,0.0037484402497213114,0.8671034160037435,0.0037353373394641513,0.004504758973167242,15.147868321640583,12.0,35.89262998517987,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",b37a0141517537faad74a6d2ac4d5c41,0.8701450631726719,3706000,7,490303000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ37/GQ37_unmatched_2.fastq,GQ37,88e1a79b,992146000,31,DNA,1000,992146,True,0.83509736988578,0.9955231047910237,0.9153102373384019,0.9955231047910237,False,56138,824607,12461932
3698000,0.00372727401007513,0.8919179734620024,0.0037262660939015022,0.01002797961022416,33.80254260210982,21.0,126.3653952111507,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_020554845.1 Blautia faecis strain=DFI.3.66, ASM2055484v1",928b2d7b80c57c283b973481c1cf1d26,0.8921592279855247,3697000,8,486606000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ37/GQ37_unmatched_2.fastq,GQ37,88e1a79b,992146000,31,DNA,1000,992146,True,0.834944838952035,0.9963257776435063,0.9156353082977706,0.9963257776435063,False,124968,949575,12461932
3651000,0.0036799019499146293,0.7591369440774989,0.003475294966668212,0.03643399755350936,131.68155452436196,145.0,73.79681916067321,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",2fc80b3803e2d9af5d93edb14dd1cc3b,0.8038309114927344,3448000,9,483158000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ37/GQ37_unmatched_2.fastq,GQ37,88e1a79b,992146000,31,DNA,1000,992146,True,0.8346004001871354,0.9929806758326039,0.9137905380098696,0.9929806758326039,False,454038,1403613,12461932
