intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
7547000,0.009833391314771456,0.2033793252128921,0.009833391314771456,0.022862771912520105,31.026235590300782,10.0,98.50823505594697,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-protozoa-k31.zip,"GCA_002893375.1 Cyclospora cayetanensis strain=CDC:HCVA02:15, ASM289337v1",36afcda97fb9363bad092574480b3d01,0.2033793252128921,7547000,0,550129000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ45/GQ45_unmatched_2.fastq,GQ45,0bb6a51b,767487000,31,DNA,1000,767487,True,0.8614865358477249,0.9499206225276601,0.9057035791876925,0.9499206225276601,False,234155,234155,10241759
6506000,0.008477016548814508,0.8103932584269663,0.00826984691597382,0.00593111007591567,9.57066330549866,4.0,108.4728218921954,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_000273195.1 Bacteroides ovatus CL02T12C04 strain=CL02T12C04, Bact_ovat_CL02T12C04_V1",00c746ded6beeb938b2b43638ae34009,0.8306945863125639,6347000,1,543782000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ45/GQ45_unmatched_2.fastq,GQ45,0bb6a51b,767487000,31,DNA,1000,767487,True,0.8573716718671631,0.994034218715623,0.9257029452913931,0.994034218715623,False,60745,294900,10241759
6239000,0.008129127920082035,0.7741854636591479,0.008049647746476488,0.013614165301097204,22.569278083522175,9.0,100.1532080241566,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_001406235.1 [Ruminococcus] torques strain=2789STDY5834918, 14207_7#41",31aa520c326fc194502e3a049c7cddd1,0.7818295739348371,6178000,2,537604000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ45/GQ45_unmatched_2.fastq,GQ45,0bb6a51b,767487000,31,DNA,1000,767487,True,0.8562134842986602,0.9920921266546464,0.9241528054766532,0.9920921266546464,False,139433,434333,10241759
5343000,0.006961681435646467,0.732492203005387,0.00673236159048948,0.014066040804123589,27.880975420940583,22.0,53.05863961171712,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_013304615.1 Blautia sp. MSK.20.9 strain=MSK.20.9, ASM1330461v1",32c89e0a9f7fd5b3dee4965a0bf389b5,0.7574425857669408,5167000,3,532437000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ45/GQ45_unmatched_2.fastq,GQ45,0bb6a51b,767487000,31,DNA,1000,767487,True,0.8519422052624819,0.9910785013500171,0.9215103533062494,0.9910785013500171,False,144061,578394,10241759
4707000,0.006133002904283721,0.8648492992896909,0.005869806263819452,0.032323842027526715,73.48568257491677,71.0,50.34427385948319,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_015555885.1 Phocaeicola vulgatus strain=D59t2_181005_H2, ASM1555588v1",65ad71a297f9ba5f02157a37edcf507d,0.9036283355730467,4505000,4,527932000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ45/GQ45_unmatched_2.fastq,GQ45,0bb6a51b,767487000,31,DNA,1000,767487,True,0.8484663410764904,0.9967363972847005,0.9226013691805954,0.9967363972847005,False,331053,909447,10241759
4451000,0.005799446765873559,0.8054247504238087,0.005571429874382237,0.0019264268960048757,4.614125350795136,3.0,15.945704962214892,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_009677075.1 Parabacteroides distasonis strain=BIOML-A3, ASM967707v1",d418280b71183bf7f1ccf9371002229b,0.8383876436240346,4276000,5,523656000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ45/GQ45_unmatched_2.fastq,GQ45,0bb6a51b,767487000,31,DNA,1000,767487,True,0.8469371429941145,0.994329855534535,0.9206334992643248,0.994329855534535,False,19730,929177,10241759
4848000,0.0063167193711424425,0.7259285337088541,0.0053733809172012035,0.0019132455665086436,4.751454898157129,3.0,8.864814017405767,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_015560485.1 Bacteroides caccae strain=1001283B150210_160208_H1, ASM1556048v1",b99d4a1eee5e4c455a6dda088d8f295a,0.8533708854074987,4124000,6,519532000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ45/GQ45_unmatched_2.fastq,GQ45,0bb6a51b,767487000,31,DNA,1000,767487,True,0.8492745611512762,0.9948981869146198,0.922086374032948,0.9948981869146198,False,19595,948772,10241759
5417000,0.007058100006905654,0.554504438946296,0.004964253466182489,0.0035012540326324806,9.411811023622047,8.0,13.853952016806359,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003474645.1 Bacteroides xylanisolvens strain=AF38-2, ASM347464v1",56b1b12a15fed707b5cd0c7413c67581,0.7883859700189201,3810000,7,515722000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ45/GQ45_unmatched_2.fastq,GQ45,0bb6a51b,767487000,31,DNA,1000,767487,True,0.8523203003929647,0.9923594194400847,0.9223398599165247,0.9923594194400847,False,35859,984631,10241759
3882000,0.005058066130110347,0.5415926583777383,0.00476750746266712,0.006065071439388488,16.97649631046734,9.0,46.71847025407945,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_020553045.1 bacterium MSK18_59 strain=MSK.18.59, NA",b9a3acbd8c2ce11bc0967297cf05ddbe,0.5746003552397868,3659000,8,512063000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ45/GQ45_unmatched_2.fastq,GQ45,0bb6a51b,767487000,31,DNA,1000,767487,True,0.8432085158349382,0.9822852197644666,0.9127468677997024,0.9822852197644666,False,62117,1046748,10241759
3748000,0.004883470338911278,0.7532359081419624,0.004701056825718221,0.006635383628925461,18.835365853658537,11.0,47.184945970049895,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_900554435.1 uncultured Bacteroides sp., UMGS1710",494075d1b25e22ba5bdd61752a3cc8ef,0.7824634655532359,3608000,9,508455000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ45/GQ45_unmatched_2.fastq,GQ45,0bb6a51b,767487000,31,DNA,1000,767487,True,0.84225356247314,0.9921180638433775,0.9171858131582588,0.9921180638433775,False,67958,1114706,10241759
