intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6466000,0.008652586475683502,0.8102756892230576,0.008652586475683502,0.014445770648830484,21.45607794618002,8.0,148.6386320453173,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_001406235.1 [Ruminococcus] torques strain=2789STDY5834918, 14207_7#41",31aa520c326fc194502e3a049c7cddd1,0.8102756892230576,6466000,0,537075000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ54/GQ54_unmatched_2.fastq,GQ54,c4906c1f,747291000,31,DNA,1000,747291,True,0.8579388233522791,0.9932365008871118,0.9255876621196955,0.9932365008871118,False,138735,138735,9603849
6163000,0.008247121937772568,0.16419639969817829,0.0081534502623476,0.04356992701572047,68.67536517314952,56.0,104.51836491897507,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-protozoa-k31.zip,"GCA_002893375.1 Cyclospora cayetanensis strain=CDC:HCVA02:15, ASM289337v1",36afcda97fb9363bad092574480b3d01,0.16608278538320578,6093000,1,530982000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ54/GQ54_unmatched_2.fastq,GQ54,c4906c1f,747291000,31,DNA,1000,747291,True,0.8566115954664681,0.9437330864216088,0.9001723409440385,0.9437330864216088,False,418439,557174,9603849
5734000,0.00767304838409669,0.9744637385086823,0.007659666716178838,0.009916857293362277,16.638714185883998,15.0,55.665058006822704,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003121505.1 Bacteroides faecis strain=8736, ASM312150v1",f1aecc9185b694771df0e0dce15d8166,0.9761661559414369,5724000,2,525258000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ54/GQ54_unmatched_2.fastq,GQ54,c4906c1f,747291000,31,DNA,1000,747291,True,0.8546202109470902,0.9992221586331345,0.9269211847901123,0.9992221586331345,False,95240,652414,9603849
5725000,0.007661004882970624,0.7852717544353703,0.007462956197786404,0.005933454388964258,10.217679756141294,3.0,58.68190545434395,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_015557455.1 Bacteroides cellulosilyticus strain=BSD2780120875_150330_D1, ASM1555745v1",96931158959b32be6ccfb9b7262facd5,0.806110954660659,5577000,3,519681000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ54/GQ54_unmatched_2.fastq,GQ54,c4906c1f,747291000,31,DNA,1000,747291,True,0.8545769071142885,0.9930714081712695,0.923824157642779,0.9930714081712695,False,56984,709398,9603849
5584000,0.007472323365328901,0.8028419182948491,0.007258216678643259,0.01749236165624845,30.972345132743364,12.0,62.08219325204392,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_020553045.1 bacterium MSK18_59 strain=MSK.18.59, NA",b9a3acbd8c2ce11bc0967297cf05ddbe,0.8265245707519242,5424000,4,514257000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ54/GQ54_unmatched_2.fastq,GQ54,c4906c1f,747291000,31,DNA,1000,747291,True,0.8538897402624774,0.9938728597755186,0.923881300018998,0.9938728597755186,False,167994,877392,9603849
5040000,0.006744360630597719,0.6811738020981004,0.006429891434528183,0.013284569551228887,26.55213319458897,21.0,47.55882099954492,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_013304615.1 Blautia sp. MSK.20.9 strain=MSK.20.9, ASM1330461v1",32c89e0a9f7fd5b3dee4965a0bf389b5,0.7144882336263113,4805000,5,509452000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ54/GQ54_unmatched_2.fastq,GQ54,c4906c1f,747291000,31,DNA,1000,747291,True,0.8510710773144674,0.9892137944471214,0.9201424358807944,0.9892137944471214,False,127583,1004975,9603849
5128000,0.006862119308274822,0.784051510648836,0.006354954094188208,0.00783373416220934,15.842072015161087,3.0,98.15132380947817,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_009678725.1 Parabacteroides distasonis strain=BIOML-A16, ASM967872v1",3a1f560b2a0114f3879aa472f451b42c,0.8466237411259699,4749000,6,504703000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ54/GQ54_unmatched_2.fastq,GQ54,c4906c1f,747291000,31,DNA,1000,747291,True,0.8515464271708837,0.9946434651418731,0.9230949461563784,0.9946434651418731,False,75234,1080209,9603849
4904000,0.006562369946914923,0.8028218080473785,0.006167610743338272,0.06788611524400269,141.45541332176177,148.0,96.83455490436955,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_001913895.1 Bacteroides vulgatus, ASM191389v1",4d66ef9f0b5311e85842bf6f24e96cc0,0.8542065842187773,4609000,7,500094000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ54/GQ54_unmatched_2.fastq,GQ54,c4906c1f,747291000,31,DNA,1000,747291,True,0.8503204101721777,0.994929600911824,0.9226250055420009,0.994929600911824,False,651968,1732177,9603849
4722000,0.006318823590810005,0.8288271134805788,0.005825040044641244,0.014723263558183807,32.4833448196646,26.0,47.31792711188573,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_008571515.1 Bacteroides finegoldii strain=BIOML-A2, ASM857151v1",3d4dfb860a0f47dfe437cc522bd69ee5,0.8990860624523991,4353000,8,495741000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ54/GQ54_unmatched_2.fastq,GQ54,c4906c1f,747291000,31,DNA,1000,747291,True,0.8492836857951057,0.9965743802959751,0.9229290330455404,0.9965743802959751,False,141400,1873577,9603849
4479000,0.005993649060406187,0.782276119402985,0.005610933357955602,0.0034179004688640983,7.828523730026234,5.0,19.677083733863363,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_018291945.1 Bacteroides salyersiae strain=CL06T03C19, ASM1829194v1",77f6a70317ac851059c6a6569fc99fb9,0.8356343283582089,4193000,9,491548000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ54/GQ54_unmatched_2.fastq,GQ54,c4906c1f,747291000,31,DNA,1000,747291,True,0.8478375026249294,0.9942243510499444,0.9210309268374369,0.9942243510499444,False,32825,1906402,9603849
