intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5669000,0.008807171265224956,0.9108290488431876,0.008807171265224956,0.010090492421870835,16.090844946198626,13.0,61.47495351058894,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_024793505.1 Bacteroides thetaiotaomicron strain=BFG-265, ASM2479350v1",1600d52c14dd6d9baf67bb3f94949edd,0.9108290488431876,5669000,0,473247000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ41/GQ41_unmatched_2.fastq,GQ41,6c142787,643680000,31,DNA,1000,643680,True,0.8584290405723718,0.9969916293548508,0.9277103349636113,0.9969916293548508,False,91219,91219,9040094
4773000,0.00741517524235645,0.8073756432246998,0.0073126398210290825,0.038430795078015785,73.80879541108986,74.0,50.42126743619726,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_002632415.1 Bacteroides sp. KFT8 strain=KFT8, ASM263241v1",7d59517d3e8577762078d14122605080,0.8186963979416809,4707000,1,468540000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ41/GQ41_unmatched_2.fastq,GQ41,6c142787,643680000,31,DNA,1000,643680,True,0.8536782946440218,0.9935678091491783,0.9236230518966,0.9935678091491783,False,347418,438637,9040094
4663000,0.007244282873477504,0.820994277539342,0.0071324260502112855,0.051971694099641,102.33696362448268,96.0,114.01037042681752,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_000157075.2 Bacteroides sp. 9_1_42FAA strain=9_1_42FAA, Bact_sp_9_1_42FAA_V2",ca2189d46be7995ec313fe0e14afbf52,0.8338698140200286,4591000,2,463949000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ41/GQ41_unmatched_2.fastq,GQ41,6c142787,643680000,31,DNA,1000,643680,True,0.8530364592601898,0.994156559471897,0.9235965093660434,0.994156559471897,False,469829,908466,9040094
4642000,0.0072116579666915235,0.8568755846585594,0.00711533681332339,0.005250277264816051,10.363100436681222,7.0,30.73656614985213,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_015558175.1 Parabacteroides distasonis strain=BSD2780120874_150323_E11, ASM1555817v1",5e34343c4baf679d88ed03d3447b7635,0.8684752104770814,4580000,3,459369000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ41/GQ41_unmatched_2.fastq,GQ41,6c142787,643680000,31,DNA,1000,643680,True,0.8529122631674503,0.9954614197658378,0.9241868414666441,0.9954614197658378,False,47463,955929,9040094
4405000,0.006843462590106885,0.8575751462578173,0.006604213273676361,0.003716554274767497,7.903552105386968,5.0,23.982058574397275,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_015549345.1 Bacteroides caccae strain=BSD2780061689_150309_E2, ASM1554934v1",5d86d56533e6eb3f2073c19c9e9956e2,0.8886423239862821,4251000,4,455118000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ41/GQ41_unmatched_2.fastq,GQ41,6c142787,643680000,31,DNA,1000,643680,True,0.8514716454245392,0.9961988408410342,0.9238352431327868,0.9961988408410342,False,33598,989527,9040094
4047000,0.006287285607755406,0.7948516407938692,0.006284178473775789,0.01179213401984537,26.354017305315203,12.0,110.13349024244911,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_020559785.1 bacterium 210702-DFI.5.13 strain=DFI.5.13, ASM2055978v1",036ed2726fc031af755cab9b41223141,0.7952446453134211,4045000,5,451073000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ41/GQ41_unmatched_2.fastq,GQ41,6c142787,643680000,31,DNA,1000,643680,True,0.8491466166223731,0.9926367431772487,0.9208916798998109,0.9926367431772487,False,106602,1096129,9040094
4078000,0.006335446184439473,0.827152863617635,0.006237571464081531,0.05942482456487731,133.7997509339975,136.0,38.85268341640351,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_023709045.1 Bacteroides uniformis, ASM2370904v1",3fcd4a7e147419c0a0ea0db5220b3186,0.8401318500206015,4015000,6,447058000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ41/GQ41_unmatched_2.fastq,GQ41,6c142787,643680000,31,DNA,1000,643680,True,0.8493556640702473,0.9943965185540371,0.9218760913121422,0.9943965185540371,False,537206,1633335,9040094
4239000,0.006585570469798658,0.817283950617284,0.0061707680835197615,0.004873732507648704,11.092396777442096,5.0,67.0658862934499,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_015553045.1 Parabacteroides merdae strain=D53t1_180928_D7, ASM1555304v1",61c2fcbb4e0dae255321eed019264bc4,0.8722222222222222,3972000,7,443086000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ41/GQ41_unmatched_2.fastq,GQ41,6c142787,643680000,31,DNA,1000,643680,True,0.8504172192588446,0.9955996761926439,0.9230084477257443,0.9955996761926439,False,44059,1677394,9040094
4017000,0.006240678598061149,0.9650060753341434,0.006169214516529953,0.006354911796271145,14.467136741374969,8.0,52.47378369871683,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_003480345.1 Clostridium sp. AM32-2 strain=AM32-2, ASM348034v1",d1d8f635c2185d78ede8eef3621d96ff,0.9761846901579587,3971000,8,439115000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ41/GQ41_unmatched_2.fastq,GQ41,6c142787,643680000,31,DNA,1000,643680,True,0.8489428319072243,0.9992227706267034,0.9240828012669638,0.9992227706267034,False,57449,1734843,9040094
3934000,0.006111732537907035,0.7766278568348426,0.005595948297290579,0.007171496225592345,17.99861188228762,10.0,49.65059200297985,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_003460605.1 Ruminococcus sp. AF31-8BH strain=AF31-8BH, ASM346060v1",17b16c7db81a11816f0b7b13503fecb8,0.8482104355325571,3602000,9,435513000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ41/GQ41_unmatched_2.fastq,GQ41,6c142787,643680000,31,DNA,1000,643680,True,0.8483712577021578,0.9947035430850458,0.9215374003936019,0.9947035430850458,False,64831,1799674,9040094
