intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6481000,0.026954861732081732,0.9480690462258631,0.026954861732081732,0.0914664110985353,19.04058015738312,18.0,11.447554060577815,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_025149285.1 Hungatella hathewayi strain=DSM 13479, ASM2514928v1",0f58288732b3804f3c8d60da453de357,0.9480690462258631,6481000,0,146012000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS34/NS34_unmatched_2.fastq,NS34,87796b80,240439000,31,DNA,1000,240439,True,0.8899700478198566,0.9982812224764284,0.9441256351481424,0.9982812224764284,False,123402,123402,1349151
4525000,0.018819742221519803,0.9214009366727755,0.018819742221519803,0.018921529169084853,5.641546961325967,5.0,2.8474507032542538,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_003697165.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 strain=ATCC 11775, ASM369716v2",60bfe150353edefcbd7db7314951359d,0.9214009366727755,4525000,1,141487000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS34/NS34_unmatched_2.fastq,NS34,87796b80,240439000,31,DNA,1000,240439,True,0.8797157682944587,0.9973628379566152,0.9385393031255369,0.9973628379566152,False,25528,148930,1349151
4073000,0.016939847528895064,0.53563249360097,0.01653641880061055,0.005597594338958353,1.8993963782696177,2.0,1.6786443095950305,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_001881565.1 Eisenbergiella tayi strain=DSM 26961, ASM188156v1",9e874553e32e3e45ca8f11c1e28ad2c7,0.5486999865283578,3976000,2,137511000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS34/NS34_unmatched_2.fastq,NS34,87796b80,240439000,31,DNA,1000,240439,True,0.8767344024271247,0.9808248262078975,0.9287796143175111,0.9808248262078975,False,7552,156482,1349151
3853000,0.01602485453690957,0.7581660763478946,0.01602485453690957,0.23158045318870904,81.08928107967817,80.0,32.48940927206594,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",dec6823a28f0aea55b13c3be158528c4,0.7581660763478946,3853000,3,133658000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS34/NS34_unmatched_2.fastq,NS34,87796b80,240439000,31,DNA,1000,240439,True,0.8751653854875701,0.9911090244669599,0.933137204977265,0.9911090244669599,False,312437,468919,1349151
3797000,0.015791947229858716,0.8349536014140522,0.015717084166878087,0.08854902082865447,31.613125165387668,31.0,12.627779172326077,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",47030cb09435e5a03e1ce6a49f0753a5,0.8389306230667256,3779000,4,129879000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS34/NS34_unmatched_2.fastq,NS34,87796b80,240439000,31,DNA,1000,240439,True,0.8747521570202872,0.9943506224140184,0.9345513897171528,0.9943506224140184,False,119466,588385,1349151
3464000,0.014406980564717039,0.7099487179487179,0.0143945033875536,0.0134380806892631,5.2383704131753825,5.0,3.018978035021217,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",5feebdfe795727335c87e462e7a7cc14,0.7105641025641025,3461000,5,126418000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS34/NS34_unmatched_2.fastq,NS34,87796b80,240439000,31,DNA,1000,240439,True,0.8721659511683555,0.9890380693970104,0.930602010282683,0.9890380693970104,False,18130,606515,1349151
3206000,0.013333943328661323,0.7277102910841164,0.013205012497972459,0.012218054168881023,5.191811023622047,5.0,3.990468450254544,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",a8c995daf67b413b45a7f31c15f510d6,0.7348154939261976,3175000,6,123243000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS34/NS34_unmatched_2.fastq,NS34,87796b80,240439000,31,DNA,1000,240439,True,0.8699910677391708,0.990109371389065,0.9300502195641178,0.990109371389065,False,16484,622999,1349151
3180000,0.013225807793244856,0.6774262505344164,0.013180058143645581,0.006787231377362504,2.8895550646891763,2.0,6.538411018036644,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000466485.1 [Clostridium] symbiosum ATCC 14940 strain=ATCC 14940, ASM46648v1",1d173544271fef8a51c6d94810f03490,0.6797776827704147,3169000,7,120074000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS34/NS34_unmatched_2.fastq,NS34,87796b80,240439000,31,DNA,1000,240439,True,0.8697625747434903,0.9876259231031423,0.9286942489233163,0.9876259231031423,False,9157,632156,1349151
3029000,0.01259778987601845,0.7068320074871315,0.012564517403582614,0.005623536579671216,2.5114200595829197,2.0,3.2479390765427847,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",b37a0141517537faad74a6d2ac4d5c41,0.7087037903603182,3021000,8,117053000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS34/NS34_unmatched_2.fastq,NS34,87796b80,240439000,31,DNA,1000,240439,True,0.868398716540556,0.9889544350533418,0.9286765757969488,0.9889544350533418,False,7587,639743,1349151
2974000,0.012369041628022076,0.4416204559457794,0.011924022309192768,0.011431633671842514,5.379490756888734,5.0,3.8086931779718376,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",514bdd6aa640f40cc6414be0e11ec2f6,0.4581022797288971,2867000,9,114186000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS34/NS34_unmatched_2.fastq,NS34,87796b80,240439000,31,DNA,1000,240439,True,0.8678855413881906,0.975131767443485,0.9215086544158377,0.975131767443485,False,15423,655166,1349151
