intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2485000,0.0060140367860600195,0.7802197802197802,0.0060140367860600195,0.016191177774452923,37.625352112676055,25.0,89.4144605511923,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_018127785.1_ASM1812778v1_genomic,6a4cd333b22b8dc71d2bab8cbbfd6038,0.7802197802197802,2485000,0,410715000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ10/GQ10_unmatched_2.fastq,GQ10,baac583d,413200000,31,DNA,1000,413200,True,0.8479303809965849,0.9920261665255673,0.9199782737610761,0.9920261665255673,False,93499,93499,5774688
2314000,0.005600193610842207,0.6438529784537389,0.004917715392061955,0.012177973944220016,34.60826771653543,30.0,41.942816932995626,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_002208725.2_ASM220872v2_genomic,c2761c282e84259372b4dc4ec0409447,0.7332065906210393,2032000,1,408683000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ10/GQ10_unmatched_2.fastq,GQ10,baac583d,413200000,31,DNA,1000,413200,True,0.8459825177865598,0.9900393656495342,0.918010941718047,0.9900393656495342,False,70324,163823,5774688
1943000,0.004702323330106486,0.9012059369202227,0.004702323330106486,0.002923794324472595,8.689655172413794,5.0,39.949285027383894,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_038630745.1_PS01447_genomic,daa4d3786c2d7e9181db5417a19f51e0,0.9012059369202227,1943000,2,406740000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ10/GQ10_unmatched_2.fastq,GQ10,baac583d,413200000,31,DNA,1000,413200,True,0.8412271989568995,0.9966500918063478,0.9189386453816236,0.9966500918063478,False,16884,180707,5774688
1922000,0.004651500484027105,0.6408594815825375,0.004547434656340755,0.004946933929590655,15.203299627461416,3.0,53.50641876583025,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_018127865.1_ASM1812786v1_genomic,aa4e2b19dca12d340568620dea70691c,0.655525238744884,1879000,3,404861000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ10/GQ10_unmatched_2.fastq,GQ10,baac583d,413200000,31,DNA,1000,413200,True,0.8409323636017418,0.9864691989476669,0.9137007812747044,0.9864691989476669,False,28567,209274,5774688
1797000,0.004348983543078413,0.6969344198680636,0.004346563407550822,0.0034022617325819163,10.939309576837417,9.0,15.008876081038386,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_002763695.1_ASM276369v1_genomic,36abed350fb0d57e0dccf5ed198af1cf,0.6973224679860303,1796000,4,403065000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ10/GQ10_unmatched_2.fastq,GQ10,baac583d,413200000,31,DNA,1000,413200,True,0.8391101224179169,0.9884380900679794,0.9137741062429482,0.9884380900679794,False,19647,228921,5774688
1690000,0.004090029041626331,0.5521873923527385,0.0038794772507260407,0.010098900581295474,36.38053649407361,26.0,111.28806307784025,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_018128125.1_ASM1812812v1_genomic,1249c7bcfda347602d51914adb7bacb1,0.5821563899414399,1603000,5,401462000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ10/GQ10_unmatched_2.fastq,GQ10,baac583d,413200000,31,DNA,1000,413200,True,0.8374500558383825,0.9826992723558992,0.9100746640971409,0.9826992723558992,False,58318,287239,5774688
1590000,0.0038480154888673765,0.5435897435897435,0.0038480154888673765,0.0016267545536659297,5.908176100628931,5.0,5.028509520140715,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_016694895.1_ASM1669489v1_genomic,d03d5155dec6816607adbdb55ac67f18,0.5435897435897435,1590000,6,399872000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ10/GQ10_unmatched_2.fastq,GQ10,baac583d,413200000,31,DNA,1000,413200,True,0.8358039384338108,0.9805288198256533,0.9081663791297321,0.9805288198256533,False,9394,296633,5774688
1554000,0.003760890609874153,0.724009324009324,0.003758470474346563,0.01936901179769366,72.02189311010946,46.0,144.7180869752235,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_028743475.1_ASM2874347v1_genomic,011d3b2bf57ad0cebabeb13bedbc6e52,0.7244755244755244,1553000,7,398319000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ10/GQ10_unmatched_2.fastq,GQ10,baac583d,413200000,31,DNA,1000,413200,True,0.8351867024331353,0.9896568523840317,0.9124217774085834,0.9896568523840317,False,111850,408483,5774688
1541000,0.003729428848015489,0.5947510613662679,0.003729428848015489,0.0011039557461805728,4.136924075275795,3.0,4.2521215852109036,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_016726365.1_ASM1672636v1_genomic,680dc4a7ab56947e20bcaac29c598f03,0.5947510613662679,1541000,8,396778000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ10/GQ10_unmatched_2.fastq,GQ10,baac583d,413200000,31,DNA,1000,413200,True,0.8349604057010501,0.9833780069455995,0.9091692063233248,0.9833780069455995,False,6375,414858,5774688
1541000,0.003729428848015489,0.7088014981273408,0.0036640851887705713,0.007880425747676757,30.057463672391016,26.0,37.940403804637924,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_000262145.1_ASM26214v1_genomic,3c1c65ee5a28ab6685ba77d0ba29a047,0.721441947565543,1514000,9,395264000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ10/GQ10_unmatched_2.fastq,GQ10,baac583d,413200000,31,DNA,1000,413200,True,0.8349604057010501,0.9895229045524342,0.9122416551267422,0.9895229045524342,False,45507,460365,5774688
