intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2246000,0.012147763535074909,0.7395456042146855,0.012147763535074909,0.019966937201091207,5.2270703472840605,4.0,7.061370529165813,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_003269195.1 Prevotella pallens strain=DSM 18710, ASM326919v1",302bef2567647ce54a6aa7bebb32f678,0.7395456042146855,2246000,0,148876000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ25/GQ25_unmatched_2.fastq,GQ25,6e30bcd1,184890000,31,DNA,1000,184890,True,0.8673803096189937,0.9903143295962535,0.9288473196076237,0.9903143295962535,False,11740,11740,587972
2122000,0.011477094488614852,0.6627833753148614,0.011385147925793716,0.04974046383161103,13.893586698337293,13.0,9.280382174855031,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_905369805.1 Prevotella melaninogenica DRR046092-mag-bin.2,ad73afe12eb1a6fc0d3b90b475cdccfc,0.6681360201511335,2105000,1,146771000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ25/GQ25_unmatched_2.fastq,GQ25,6e30bcd1,184890000,31,DNA,1000,184890,True,0.8657927287000448,0.9870757447391263,0.9264342367195855,0.9870757447391263,False,29246,40986,587972
2068000,0.011185028936124181,0.909410729991205,0.011185028936124181,0.025589653929098663,7.275628626692456,6.0,10.851264793665143,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_020539385.1 Streptococcus sp. MSK15_114 strain=MSK.15.114 ASM2053938v1,b9bde257b82372789b61bed0a473ebf9,0.909410729991205,2068000,2,144703000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ25/GQ25_unmatched_2.fastq,GQ25,6e30bcd1,184890000,31,DNA,1000,184890,True,0.8650731049802017,0.9969415112938802,0.9310073081370409,0.9969415112938802,False,15046,56032,587972
2132000,0.01153118070203905,0.6987993138936535,0.011017361674509167,0.012740402604205642,3.677466863033873,3.0,2.9877097068814513,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_938014195.1 Prevotella histicola SRR8114048_bin.2_CONCOCT_v1.1_MAG,bd1ba278cf10e6600a5a474eeef21104,0.7313893653516295,2037000,3,142666000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ25/GQ25_unmatched_2.fastq,GQ25,6e30bcd1,184890000,31,DNA,1000,184890,True,0.8659240449534475,0.9899601165124369,0.9279420807329422,0.9899601165124369,False,7491,63523,587972
1931000,0.010444047812212667,0.8259195893926433,0.010444047812212667,0.016174239589640323,4.924909373381667,4.0,6.979592649069111,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCA_001812225.1 Neisseria sp. HMSC072F04 strain=HMSC072F04, ASM181222v1",7cc4f4c67257e9a370e9f5b3382b64aa,0.8259195893926433,1931000,4,140735000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ25/GQ25_unmatched_2.fastq,GQ25,6e30bcd1,184890000,31,DNA,1000,184890,True,0.8631624590228592,0.9938493845796701,0.9285059218012646,0.9938493845796701,False,9510,73033,587972
2053000,0.011103899615987884,0.4668778041699657,0.009567851154740657,0.01245467471240127,4.139626907857546,3.0,6.208662603564979,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_003043935.1 Prevotella sp. oral taxon 313 strain=F0648, ASM304393v1",2a12a7c575c17866717597d6ceef0fe1,0.541831617841119,1769000,5,138966000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ25/GQ25_unmatched_2.fastq,GQ25,6e30bcd1,184890000,31,DNA,1000,184890,True,0.8648699812412601,0.9804263589831009,0.9226481701121805,0.9804263589831009,False,7323,80356,587972
1762000,0.009529990805343717,0.7759784075573549,0.009329871815674184,0.019352962385963957,6.596521739130435,5.0,8.728602960430251,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_020554805.1 Streptococcus parasanguinis strain=DFI.4.109, ASM2055480v1",66375f47249e66e869ebb1065d34e600,0.7926225820962663,1725000,6,137241000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ25/GQ25_unmatched_2.fastq,GQ25,6e30bcd1,184890000,31,DNA,1000,184890,True,0.860616037563088,0.9925309969498206,0.9265735172564543,0.9925309969498206,False,11379,91735,587972
1718000,0.009292011466277245,0.6839171974522293,0.009292011466277245,0.01150905145142966,3.938882421420256,3.0,2.9468104592196678,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_013267735.1 Rothia dentocariosa strain=FDAARGOS_752, ASM1326773v1",87dd01fc34a54f5847536fb857bf8c96,0.6839171974522293,1718000,7,135523000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ25/GQ25_unmatched_2.fastq,GQ25,6e30bcd1,184890000,31,DNA,1000,184890,True,0.859914263707987,0.9878193589060981,0.9238668113070425,0.9878193589060981,False,6767,98502,587972
1711000,0.009254151116880308,0.770373705538046,0.009254151116880308,0.02782615498697217,9.562244301578025,8.0,9.676929760922466,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_000179755.1 Veillonella atypica ACS-134-V-Col7a strain=ACS-134-V-Col7a, ASM17975v1",a8c8d491e08c4b19d9cf051f564600da,0.770373705538046,1711000,8,133812000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ25/GQ25_unmatched_2.fastq,GQ25,6e30bcd1,184890000,31,DNA,1000,184890,True,0.8598010168884584,0.9916198415851839,0.9257104292368212,0.9916198415851839,False,16361,114863,587972
1821000,0.009849099464546486,0.5157194679564692,0.009227108010168208,0.009144993299000632,3.151817116060961,2.0,3.0186679211427205,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_019375795.1 Prevotella salivae strain=SCHI0018.S.9, ASM1937579v1",303fccd96b68470fcc6defd5aa41d1c8,0.5504836759371221,1706000,9,132106000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ25/GQ25_unmatched_2.fastq,GQ25,6e30bcd1,184890000,31,DNA,1000,184890,True,0.8615308939589864,0.9809275170785235,0.921229205518755,0.9809275170785235,False,5377,120240,587972
1624000,0.008783601060089782,0.5126751167444963,0.008313051003299259,0.00636424863769023,2.434612882238126,2.0,2.1640101384738597,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_027682715.1 Prevotella denticola strain=AF51-2-b9A ASM2768271v1,48bd1ee025fff59bfb572623a483a387,0.5416944629753169,1537000,10,130569000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ25/GQ25_unmatched_2.fastq,GQ25,6e30bcd1,184890000,31,DNA,1000,184890,True,0.8583548356617612,0.9804183522867254,0.9193865939742433,0.9804183522867254,False,3742,123982,587972
