intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5998000,0.011741468447005809,0.8774136922176712,0.011741468447005809,0.012458921262123671,9.349616538846282,7.0,41.696512748807606,signatures/0f58288732b3804f3c8d60da453de357.sig.gz,"GCA_025149285.1 Hungatella hathewayi strain=DSM 13479, ASM2514928v1",0f58288732b3804f3c8d60da453de357,0.8774136922176712,5998000,0,504841000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19065026/SRR19065026_unmatched_2.fastq,SRR19065026,01407cfe6d528d5c88aab90bf74718ae,510839000,31,DNA,1000,510839,true,0.8664290022588621,0.9957902830653533,0.9311096426621077,0.9957902830653533,56079,56079,4501112
5697000,0.01115224170433346,0.8851944792973652,0.011048490816088826,0.014652823568931411,11.685683912119064,9.0,24.952472197283676,signatures/93f73424a62c9a7810069426678c2739.sig.gz,"GCF_002234575.2 Enterocloster bolteae strain=ATCC BAA-613, ASM223457v2",93f73424a62c9a7810069426678c2739,0.8935069008782937,5644000,1,499197000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19065026/SRR19065026_unmatched_2.fastq,SRR19065026,01407cfe6d528d5c88aab90bf74718ae,510839000,31,DNA,1000,510839,true,0.8649911877036474,0.996374291361185,0.9306827395324162,0.996374291361185,65954,122033,4501112
4333000,0.008482124504981021,0.6646197449220596,0.008262877344916892,0.011770424730599905,12.551528073916133,11.0,8.470527281095766,signatures/c61cf47008daac7b3c5b701169a58aac.sig.gz,"GCA_000155435.1 Clostridiales bacterium 1_7_47FAA strain=1_7_47FAA, ASM15543v1",c61cf47008daac7b3c5b701169a58aac,0.6822547630294442,4221000,2,494976000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19065026/SRR19065026_unmatched_2.fastq,SRR19065026,01407cfe6d528d5c88aab90bf74718ae,510839000,31,DNA,1000,510839,true,0.8573883322498915,0.987741811342586,0.9225650717962388,0.987741811342586,52980,175013,4501112
4167000,0.008157168892743115,0.6345363179534034,0.008157168892743115,0.014216486948114155,15.356371490280777,12.0,52.03412097096719,signatures/60210be30b063414acf935ddf123a997.sig.gz,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",60210be30b063414acf935ddf123a997,0.6345363179534034,4167000,3,490809000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19065026/SRR19065026_unmatched_2.fastq,SRR19065026,01407cfe6d528d5c88aab90bf74718ae,510839000,31,DNA,1000,510839,true,0.8563085985609477,0.9854341952534359,0.9208713969071918,0.9854341952534359,63990,239003,4501112
4062000,0.007951624680182992,0.8106,0.007934006604820697,0.05551228229824097,61.6498889711325,57.0,42.59727171978755,signatures/960cc77fc7b96d595712107aaa1524b5.sig.gz,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",960cc77fc7b96d595712107aaa1524b5,0.8124,4053000,4,486756000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19065026/SRR19065026_unmatched_2.fastq,SRR19065026,01407cfe6d528d5c88aab90bf74718ae,510839000,31,DNA,1000,510839,true,0.8556039287609005,0.9933203939179154,0.924462161339408,0.9933203939179154,249867,488870,4501112
3677000,0.007197962567462547,0.7530256410256411,0.007186217183887683,0.029965261917499496,36.741214927812585,34.0,26.643638124600866,signatures/5feebdfe795727335c87e462e7a7cc14.sig.gz,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",5feebdfe795727335c87e462e7a7cc14,0.7542564102564102,3671000,5,483085000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19065026/SRR19065026_unmatched_2.fastq,SRR19065026,01407cfe6d528d5c88aab90bf74718ae,510839000,31,DNA,1000,510839,true,0.8528599655831273,0.990943744191859,0.9219018548874931,0.990943744191859,134877,623747,4501112
3508000,0.006867134263437208,0.5650209745079058,0.006855388879862344,0.004618858628712193,5.936607652769846,4.0,10.749336596465419,signatures/dbd6c540cf449ec70979210a14f4ba9c.sig.gz,"GCF_020215665.1 Blautia sp. NBRC 113351 strain=NBRC 113351, ASM2021566v1",dbd6c540cf449ec70979210a14f4ba9c,0.5659890287189416,3502000,6,479583000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19065026/SRR19065026_unmatched_2.fastq,SRR19065026,01407cfe6d528d5c88aab90bf74718ae,510839000,31,DNA,1000,510839,true,0.8515664950694756,0.981806866075976,0.9166866805727258,0.981806866075976,20790,644537,4501112
3240000,0.006342507130426612,0.5586086956521739,0.006287695340410579,0.024246008541889203,33.97696139476962,32.0,19.455686910461736,signatures/c08f8e47dd318b08d89c36c36e6da9e1.sig.gz,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",c08f8e47dd318b08d89c36c36e6da9e1,0.5634782608695652,3212000,7,476371000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19065026/SRR19065026_unmatched_2.fastq,SRR19065026,01407cfe6d528d5c88aab90bf74718ae,510839000,31,DNA,1000,510839,true,0.8493861837152545,0.9816660679608996,0.9155261258380771,0.9816660679608996,109134,753671,4501112
3061000,0.005992103187109833,0.6445061992304404,0.005902055246369209,0.004095654584911462,6.114427860696518,5.0,5.958661418460848,signatures/1d173544271fef8a51c6d94810f03490.sig.gz,"GCF_000466485.1 [Clostridium] symbiosum ATCC 14940 strain=ATCC 14940, ASM46648v1",1d173544271fef8a51c6d94810f03490,0.6543394613082514,3015000,8,473356000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19065026/SRR19065026_unmatched_2.fastq,SRR19065026,01407cfe6d528d5c88aab90bf74718ae,510839000,31,DNA,1000,510839,true,0.8478304477759872,0.9864115865417914,0.9171210171588893,0.9864115865417914,18435,772106,4501112
3036000,0.005943164088881233,0.6642107613306542,0.0058237526892034475,0.02183193841877296,33.03126050420168,30.0,27.06788287408305,signatures/20e22b7a195404638366fe78b372a400.sig.gz,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",20e22b7a195404638366fe78b372a400,0.6778298727394507,2975000,9,470381000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19065026/SRR19065026_unmatched_2.fastq,SRR19065026,01407cfe6d528d5c88aab90bf74718ae,510839000,31,DNA,1000,510839,true,0.8476061907206203,0.9875345089726956,0.9175703498466579,0.9875345089726956,98268,870374,4501112
