intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4259000,0.006508948084299971,0.6560382008626001,0.006508948084299971,0.0258228195955462,37.066447522892695,33.0,63.22142908018105,signatures/514bdd6aa640f40cc6414be0e11ec2f6.sig.gz,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",514bdd6aa640f40cc6414be0e11ec2f6,0.6560382008626001,4259000,0,650071000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064476/SRR19064476_unmatched_2.fastq,SRR19064476,81ad7fe7cdda4d3ecb5b615c62e3cb5d,654330000,31,DNA,1000,654330,true,0.8500962307667692,0.9864940905769549,0.9182951606718621,0.9864940905769549,157866,157866,6113430
4136000,0.006320969541362921,0.809866610205378,0.005845674201091193,0.010248420281249643,16.379869281045753,11.0,27.267884578651838,signatures/c6b25015f23efa66f969bb8db0161cd8.sig.gz,"GCF_000156195.1 Bacteroides finegoldii DSM 17565 strain=DSM 17565, ASM15619v1",c6b25015f23efa66f969bb8db0161cd8,0.8757145881854753,3825000,1,646246000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064476/SRR19064476_unmatched_2.fastq,SRR19064476,81ad7fe7cdda4d3ecb5b615c62e3cb5d,654330000,31,DNA,1000,654330,true,0.8492929883707606,0.9957280202120428,0.9225105042914017,0.9957280202120428,62653,220519,6113430
3697000,0.00565005425396971,0.736,0.005624073479742637,0.028727244770938735,47.72336956521739,42.0,75.63864751131977,signatures/960cc77fc7b96d595712107aaa1524b5.sig.gz,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",960cc77fc7b96d595712107aaa1524b5,0.7394,3680000,2,642566000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064476/SRR19064476_unmatched_2.fastq,SRR19064476,81ad7fe7cdda4d3ecb5b615c62e3cb5d,654330000,31,DNA,1000,654330,true,0.8462244481680585,0.9903080394356728,0.9182662438018656,0.9903080394356728,175622,396141,6113430
3826000,0.005847202481928079,0.5750793650793651,0.005536961472040102,0.004878766911537386,8.232404085012421,6.0,15.806607203606445,signatures/df098e390010d8add7b59e4ff0574d30.sig.gz,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",df098e390010d8add7b59e4ff0574d30,0.6073015873015873,3623000,3,638943000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064476/SRR19064476_unmatched_2.fastq,SRR19064476,81ad7fe7cdda4d3ecb5b615c62e3cb5d,654330000,31,DNA,1000,654330,true,0.8471612233193537,0.984040664717902,0.9156009440186279,0.984040664717902,29826,425967,6113430
3592000,0.005489584766096618,0.7312820512820513,0.00544832118350068,0.006505513271600394,11.155960729312763,10.0,14.295334970440923,signatures/5feebdfe795727335c87e462e7a7cc14.sig.gz,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",5feebdfe795727335c87e462e7a7cc14,0.7368205128205129,3565000,4,635378000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064476/SRR19064476_unmatched_2.fastq,SRR19064476,81ad7fe7cdda4d3ecb5b615c62e3cb5d,654330000,31,DNA,1000,654330,true,0.8454383017261035,0.9901964053789515,0.9178173535525275,0.9901964053789515,39771,465738,6113430
3359000,0.005133495331102043,0.7497209198481803,0.005131967050265157,0.01815560168350664,33.05330553901132,26.0,56.960456326857226,signatures/20e22b7a195404638366fe78b372a400.sig.gz,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",20e22b7a195404638366fe78b372a400,0.749944183969636,3358000,5,632020000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064476/SRR19064476_unmatched_2.fastq,SRR19064476,81ad7fe7cdda4d3ecb5b615c62e3cb5d,654330000,31,DNA,1000,654330,true,0.8436112455617873,0.9907604814766034,0.9171858635191954,0.9907604814766034,110993,576731,6113430
3296000,0.0050372136383781884,0.7036547776309996,0.004884385554689529,0.03755060579740015,71.82822277847309,73.5,46.00660661019412,signatures/2fc80b3803e2d9af5d93edb14dd1cc3b.sig.gz,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",2fc80b3803e2d9af5d93edb14dd1cc3b,0.7256715103478644,3196000,6,628824000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064476/SRR19064476_unmatched_2.fastq,SRR19064476,81ad7fe7cdda4d3ecb5b615c62e3cb5d,654330000,31,DNA,1000,654330,true,0.843096155101642,0.9897095121107742,0.9164028336062081,0.9897095121107742,229563,806294,6113430
3084000,0.004713218100958232,0.7455401387512388,0.004598597038191738,0.007065755230697007,14.35559986706547,10.0,20.17081845050394,signatures/dd362ff77f4bcc80ca1e3387a9b01f6e.sig.gz,"GCF_013304735.1 Blautia luti strain=MSK.16.34, ASM1330473v1",dd362ff77f4bcc80ca1e3387a9b01f6e,0.7641228939544104,3009000,7,625815000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064476/SRR19064476_unmatched_2.fastq,SRR19064476,81ad7fe7cdda4d3ecb5b615c62e3cb5d,654330000,31,DNA,1000,654330,true,0.8412900005721334,0.9913592686392697,0.9163246346057016,0.9913592686392697,43196,849490,6113430
2943000,0.004497730502957224,0.960509138381201,0.004497730502957224,0.004237719250895161,8.80292218824329,8.0,7.629584897278796,signatures/96813abad735a650dff5c9c31ede22fd.sig.gz,"GCF_018847895.1 Akkermansia muciniphila strain=Akk0196, ASM1884789v1",96813abad735a650dff5c9c31ede22fd,0.960509138381201,2943000,8,622872000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064476/SRR19064476_unmatched_2.fastq,SRR19064476,81ad7fe7cdda4d3ecb5b615c62e3cb5d,654330000,31,DNA,1000,654330,true,0.8400209368378726,0.9987011093661599,0.9193610231020162,0.9987011093661599,25907,875397,6113430
2924000,0.004468693167056378,0.7778073443320915,0.004467164886219492,0.002939593648737288,6.148135477249402,4.0,8.07421226123836,signatures/4a0a4ccf84ababa1f62e38415ad37d82.sig.gz,"GCA_900546265.1 uncultured Ruminococcaceae bacterium, UMGS856",4a0a4ccf84ababa1f62e38415ad37d82,0.7780734433209153,2923000,9,619949000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064476/SRR19064476_unmatched_2.fastq,SRR19064476,81ad7fe7cdda4d3ecb5b615c62e3cb5d,654330000,31,DNA,1000,654330,true,0.8398454469586926,0.9919380167688991,0.9158917318637958,0.9919380167688991,17971,893368,6113430
3034000,0.004636804059113903,0.7010856453558504,0.00444118411199242,0.005904050590257842,12.420509291121817,8.0,21.990692344149487,signatures/928b2d7b80c57c283b973481c1cf1d26.sig.gz,"GCF_020554845.1 Blautia faecis strain=DFI.3.66, ASM2055484v1",928b2d7b80c57c283b973481c1cf1d26,0.7319662243667069,2906000,10,617043000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064476/SRR19064476_unmatched_2.fastq,SRR19064476,81ad7fe7cdda4d3ecb5b615c62e3cb5d,654330000,31,DNA,1000,654330,true,0.8408465249637069,0.9899852939401839,0.9154159094519454,0.9899852939401839,36094,929462,6113430
3161000,0.004830895725398499,0.6409854423292273,0.00437393975516941,0.011087392838390232,23.68343815513627,21.0,20.069473979233475,signatures/a65db27ac6f6490cca7eeb016c93eea7.sig.gz,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",a65db27ac6f6490cca7eeb016c93eea7,0.7079507278835386,2862000,11,614181000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064476/SRR19064476_unmatched_2.fastq,SRR19064476,81ad7fe7cdda4d3ecb5b615c62e3cb5d,654330000,31,DNA,1000,654330,true,0.8419595260006348,0.9889205190838997,0.9154400225422672,0.9889205190838997,67782,997244,6113430
2862000,0.00437393975516941,0.6299801893022232,0.00437393975516941,0.002253726631367334,4.814116002795248,4.0,4.754383380152177,signatures/aa387c39ac911f35b9a9d7259ce43062.sig.gz,"GCF_000701705.1 Bilophila wadsworthia ATCC 49260 strain=ATCC 49260, ASM70170v1",aa387c39ac911f35b9a9d7259ce43062,0.6299801893022232,2862000,12,611319000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064476/SRR19064476_unmatched_2.fastq,SRR19064476,81ad7fe7cdda4d3ecb5b615c62e3cb5d,654330000,31,DNA,1000,654330,true,0.8392650201798584,0.9852051513117165,0.9122350857457875,0.9852051513117165,13778,1011022,6113430
2890000,0.004416731618602235,0.638093055237222,0.0042547338498922565,0.005324343290100647,11.691810344827585,8.0,28.077617003722185,signatures/a8c995daf67b413b45a7f31c15f510d6.sig.gz,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",a8c995daf67b413b45a7f31c15f510d6,0.662388264955306,2784000,13,608535000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064476/SRR19064476_unmatched_2.fastq,SRR19064476,81ad7fe7cdda4d3ecb5b615c62e3cb5d,654330000,31,DNA,1000,654330,true,0.8395286400898798,0.9868006790497146,0.9131646595697972,0.9868006790497146,32550,1043572,6113430
2755000,0.004210413705622545,0.7585635359116022,0.004196659178090566,0.004669555388709775,10.395848506919155,6.0,21.60464390504999,signatures/74059216b7cd65a7ff314267c1b83b8e.sig.gz,"GCF_005121165.3 Dysosmobacter welbionis strain=J115, ASM512116v3",74059216b7cd65a7ff314267c1b83b8e,0.761049723756906,2746000,14,605789000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064476/SRR19064476_unmatched_2.fastq,SRR19064476,81ad7fe7cdda4d3ecb5b615c62e3cb5d,654330000,31,DNA,1000,654330,true,0.8382340824315929,0.9912304023432308,0.9147322423874118,0.9912304023432308,28547,1072119,6113430
2687000,0.004106490608714257,0.7006286013619696,0.004088151238671618,0.0019383553913269638,4.429906542056075,3.0,8.921204551262747,signatures/460e42c1d927555f059f761e8407c19c.sig.gz,"GCA_018223415.1 Eubacteriaceae bacterium Marseille-Q4139 strain=Marseille-Q4139, ASM1822341v1",460e42c1d927555f059f761e8407c19c,0.7037716081718177,2675000,15,603114000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064476/SRR19064476_unmatched_2.fastq,SRR19064476,81ad7fe7cdda4d3ecb5b615c62e3cb5d,654330000,31,DNA,1000,654330,true,0.8375585728011413,0.9887316655949685,0.9131451191980549,0.9887316655949685,11850,1083969,6113430
2795000,0.004271544939098009,0.7432356257046223,0.004030076566869928,0.010127211728931221,23.478194918467956,20.0,22.178628045541593,signatures/7e75980e185a634bb1b9c7535e692c2d.sig.gz,"GCF_015557635.1 Fusicatenibacter saccharivorans strain=D41t1_190614_C8, ASM1555763v1",7e75980e185a634bb1b9c7535e692c2d,0.7877677564825254,2637000,16,600477000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064476/SRR19064476_unmatched_2.fastq,SRR19064476,81ad7fe7cdda4d3ecb5b615c62e3cb5d,654330000,31,DNA,1000,654330,true,0.8386239428280118,0.992334307991714,0.9154791254098629,0.992334307991714,61912,1145881,6113430
2689000,0.004109547170388031,0.5583296509058772,0.0038619656748124036,0.0016013923443958628,3.8741590819153147,3.0,5.018130270920404,signatures/47030cb09435e5a03e1ce6a49f0753a5.sig.gz,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",47030cb09435e5a03e1ce6a49f0753a5,0.5941228457799381,2527000,17,597950000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064476/SRR19064476_unmatched_2.fastq,SRR19064476,81ad7fe7cdda4d3ecb5b615c62e3cb5d,654330000,31,DNA,1000,654330,true,0.8375786757356379,0.9833444830605816,0.9104615793981098,0.9833444830605816,9790,1155671,6113430
2524000,0.0038573808323017437,0.6353490786400208,0.0037412314886983633,0.0022363877561368986,5.584967320261438,4.0,5.690130444555406,signatures/2de6b86d95365c349243cb609e5c2a62.sig.gz,"GCF_000239295.1 Flavonifractor plautii ATCC 29863 strain=ATCC 29863, ASM23929v1",2de6b86d95365c349243cb609e5c2a62,0.6550739683363612,2448000,18,595502000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064476/SRR19064476_unmatched_2.fastq,SRR19064476,81ad7fe7cdda4d3ecb5b615c62e3cb5d,654330000,31,DNA,1000,654330,true,0.8358694802819334,0.9864472853350482,0.9111583828084908,0.9864472853350482,13672,1169343,6113430
2495000,0.003813060688032033,0.5685483870967742,0.003663289166017147,0.0024163194802263215,6.16270337922403,4.0,12.08222672444193,signatures/e869cf0b15c41500b90acfad5f73aa6d.sig.gz,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",e869cf0b15c41500b90acfad5f73aa6d,0.5917931688804554,2397000,19,593105000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064476/SRR19064476_unmatched_2.fastq,SRR19064476,81ad7fe7cdda4d3ecb5b615c62e3cb5d,654330000,31,DNA,1000,654330,true,0.8355579419719411,0.9832198627627599,0.9093889023673505,0.9832198627627599,14772,1184115,6113430
2497000,0.003816117249705806,0.6372027972027972,0.0034814237464276436,0.003258236374670193,8.744073748902546,7.0,8.961771188926521,signatures/6fb5d9fae55cc8ecb2a67f82352fb7a7.sig.gz,"GCA_025147765.1 Blautia obeum ATCC 29174 strain=ATCC 29174, ASM2514776v1",6fb5d9fae55cc8ecb2a67f82352fb7a7,0.6984615384615385,2278000,20,590827000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064476/SRR19064476_unmatched_2.fastq,SRR19064476,81ad7fe7cdda4d3ecb5b615c62e3cb5d,654330000,31,DNA,1000,654330,true,0.8355795395935666,0.9884901329910657,0.9120348362923161,0.9884901329910657,19919,1204034,6113430
2235000,0.0034157076704415205,0.8729476153244723,0.003412651108767747,0.004484389287192296,12.277205553067622,11.0,6.946130438027479,signatures/99b248bb61fb0d18d5a4d296ca67ebcb.sig.gz,"GCA_900544975.1 uncultured Clostridiales bacterium, UMGS730",99b248bb61fb0d18d5a4d296ca67ebcb,0.8737294761532447,2233000,21,588594000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064476/SRR19064476_unmatched_2.fastq,SRR19064476,81ad7fe7cdda4d3ecb5b615c62e3cb5d,654330000,31,DNA,1000,654330,true,0.8325970372269843,0.9956551284782057,0.914126082852595,0.9956551284782057,27415,1231449,6113430
