intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4636000,0.004738730948226605,0.7358730158730159,0.004738730948226605,0.004777553342927069,8.750215703192406,4.0,41.77401493679608,signatures/df098e390010d8add7b59e4ff0574d30.sig.gz,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",df098e390010d8add7b59e4ff0574d30,0.7358730158730159,4636000,0,973685000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064713/SRR19064713_unmatched_2.fastq,SRR19064713,797e362fe4f35741bd002fdf92cc8029,978321000,31,DNA,1000,978321,true,0.8414365183947761,0.9901553049707845,0.9157959116827803,0.9901553049707845,40566,40566,8490957
4195000,0.004287958655696852,0.8314,0.004249116598744175,0.020086546192614095,41.028145297089246,38.0,110.77751946192937,signatures/960cc77fc7b96d595712107aaa1524b5.sig.gz,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",960cc77fc7b96d595712107aaa1524b5,0.839,4157000,1,969528000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064713/SRR19064713_unmatched_2.fastq,SRR19064713,797e362fe4f35741bd002fdf92cc8029,978321000,31,DNA,1000,978321,true,0.8387277007602965,0.9943532748782092,0.9165404878192529,0.9943532748782092,170554,211120,8490957
3897000,0.003983355156436385,0.5891579107659509,0.0039547346934186225,0.004301870802078022,9.44094081157922,8.0,37.4343355649228,signatures/60210be30b063414acf935ddf123a997.sig.gz,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",60210be30b063414acf935ddf123a997,0.5934216537231612,3869000,2,965659000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064713/SRR19064713_unmatched_2.fastq,SRR19064713,797e362fe4f35741bd002fdf92cc8029,978321000,31,DNA,1000,978321,true,0.8367364311271283,0.9833070243467802,0.9100217277369542,0.9833070243467802,36527,247647,8490957
3623000,0.0037032834826197128,0.7830313742819266,0.003622532890533884,0.004447555204907998,10.655756207674944,10.0,7.541832593945751,signatures/47030cb09435e5a03e1ce6a49f0753a5.sig.gz,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",47030cb09435e5a03e1ce6a49f0753a5,0.8004860804242157,3544000,3,962115000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064713/SRR19064713_unmatched_2.fastq,SRR19064713,797e362fe4f35741bd002fdf92cc8029,978321000,31,DNA,1000,978321,true,0.8347709384794588,0.9928471194876609,0.9138090289835599,0.9928471194876609,37764,285411,8490957
3464000,0.003540760139054564,0.7053553247811036,0.003540760139054564,0.005009093792372285,12.278290993071593,11.0,11.179871587769583,signatures/60bfe150353edefcbd7db7314951359d.sig.gz,"GCF_003697165.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 strain=ATCC 11775, ASM369716v2",60bfe150353edefcbd7db7314951359d,0.7053553247811036,3464000,4,958651000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064713/SRR19064713_unmatched_2.fastq,SRR19064713,797e362fe4f35741bd002fdf92cc8029,978321000,31,DNA,1000,978321,true,0.8335633224373845,0.9888033607864579,0.9111833416119213,0.9888033607864579,42532,327943,8490957
3547000,0.0036255993687143587,0.7481285777190665,0.003473297619084125,0.01159103738247644,28.96380223660977,28.0,18.004287531962465,signatures/2fc80b3803e2d9af5d93edb14dd1cc3b.sig.gz,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",2fc80b3803e2d9af5d93edb14dd1cc3b,0.7809335094671951,3398000,5,955253000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064713/SRR19064713_unmatched_2.fastq,SRR19064713,797e362fe4f35741bd002fdf92cc8029,978321000,31,DNA,1000,978321,true,0.8342002516741015,0.9920554272995689,0.9131278394868352,0.9920554272995689,98419,426362,8490957
3253000,0.003325084507027857,0.7540945250350959,0.003294419725223112,0.0019077943746505842,5.026062674526838,4.0,5.574970958667898,signatures/b37a0141517537faad74a6d2ac4d5c41.sig.gz,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",b37a0141517537faad74a6d2ac4d5c41,0.761113710809546,3223000,6,952030000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064713/SRR19064713_unmatched_2.fastq,SRR19064713,797e362fe4f35741bd002fdf92cc8029,978321000,31,DNA,1000,978321,true,0.8318751501471657,0.9912330906221479,0.9115541203846569,0.9912330906221479,16199,442561,8490957
3410000,0.003485563531806023,0.7113101903695409,0.0032463782337290113,0.0060380708558528794,16.1426322418136,14.0,15.986459040959716,signatures/a65db27ac6f6490cca7eeb016c93eea7.sig.gz,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",a65db27ac6f6490cca7eeb016c93eea7,0.7637178051511758,3176000,7,948854000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064713/SRR19064713_unmatched_2.fastq,SRR19064713,797e362fe4f35741bd002fdf92cc8029,978321000,31,DNA,1000,978321,true,0.8331409554043278,0.9913423109046877,0.9122416331545078,0.9913423109046877,51269,493830,8490957
3137000,0.0032065140173828427,0.7565741857659831,0.003205491857989351,0.008840581809565165,23.93654336734694,7.0,111.17556896175553,signatures/928b2d7b80c57c283b973481c1cf1d26.sig.gz,"GCF_020554845.1 Blautia faecis strain=DFI.3.66, ASM2055484v1",928b2d7b80c57c283b973481c1cf1d26,0.7568154402895054,3136000,8,945718000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064713/SRR19064713_unmatched_2.fastq,SRR19064713,797e362fe4f35741bd002fdf92cc8029,978321000,31,DNA,1000,978321,true,0.8309013339926541,0.9910520200689731,0.9109766770308136,0.9910520200689731,75065,568895,8490957
3083000,0.0031513174101343014,0.7267552182163188,0.003131896381657963,0.006925250004210362,19.191253263707573,10.0,52.91009766806293,signatures/e869cf0b15c41500b90acfad5f73aa6d.sig.gz,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",e869cf0b15c41500b90acfad5f73aa6d,0.7312618595825426,3064000,9,942654000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064713/SRR19064713_unmatched_2.fastq,SRR19064713,797e362fe4f35741bd002fdf92cc8029,978321000,31,DNA,1000,978321,true,0.8304360582388443,0.9899545488379584,0.9101953035384014,0.9899545488379584,58802,627697,8490957
