intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4264000,0.00683742044523409,0.7290135065823218,0.00683742044523409,0.003617007891601432,4.436210131332083,4.0,3.7171528636518,signatures/9613cc43f66445d204862f98defb4271.sig.gz,"GCA_019412865.1 Bacteroides sp., ASM1941286v1",9613cc43f66445d204862f98defb4271,0.7290135065823218,4264000,0,619363000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064358/SRR19064358_unmatched_2.fastq,SRR19064358,fa4c574e7f3bbc13fb0b0d264b488755,623627000,31,DNA,1000,623627,true,0.8514473843888168,0.9898562174725359,0.9206518009306763,0.9898562174725359,18916,18916,5229737
4096000,0.006568028645328057,0.7431941923774955,0.006566425122709568,0.010281205345507815,13.13015873015873,7.0,46.042236874520775,signatures/f906f0ea3324bc6db880a742f3f0b0ba.sig.gz,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",f906f0ea3324bc6db880a742f3f0b0ba,0.7433756805807622,4095000,1,615268000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064358/SRR19064358_unmatched_2.fastq,SRR19064358,fa4c574e7f3bbc13fb0b0d264b488755,623627000,31,DNA,1000,623627,true,0.850344052792516,0.990479361477149,0.9204117071348326,0.990479361477149,53768,72684,5229737
3566000,0.0057181616575292605,0.5414953555657073,0.005702126431344377,0.0034498866769017257,5.073678290213723,4.0,3.832498835625944,signatures/60210be30b063414acf935ddf123a997.sig.gz,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",60210be30b063414acf935ddf123a997,0.5430181209075682,3556000,2,611712000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064358/SRR19064358_unmatched_2.fastq,SRR19064358,fa4c574e7f3bbc13fb0b0d264b488755,623627000,31,DNA,1000,623627,true,0.8465515967273634,0.980495541769939,0.9135235692486512,0.980495541769939,18042,90726,5229737
3513000,0.005633174958749381,0.7195897435897436,0.005625157345656939,0.010118673271715194,15.084948688711517,13.0,15.98107387338972,signatures/5feebdfe795727335c87e462e7a7cc14.sig.gz,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",5feebdfe795727335c87e462e7a7cc14,0.7206153846153847,3508000,3,608204000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064358/SRR19064358_unmatched_2.fastq,SRR19064358,fa4c574e7f3bbc13fb0b0d264b488755,623627000,31,DNA,1000,623627,true,0.8461427797515547,0.9894863131059128,0.9178145464287337,0.9894863131059128,52918,143644,5229737
3436000,0.005509703717125782,0.7474591250552364,0.005424717018345902,0.0036816382927095568,5.691398167307124,5.0,5.5163696332313545,signatures/47030cb09435e5a03e1ce6a49f0753a5.sig.gz,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",47030cb09435e5a03e1ce6a49f0753a5,0.759169244365886,3383000,4,604821000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064358/SRR19064358_unmatched_2.fastq,SRR19064358,fa4c574e7f3bbc13fb0b0d264b488755,623627000,31,DNA,1000,623627,true,0.8455380756543868,0.9911513002021046,0.9183446879282458,0.9911513002021046,19254,162898,5229737
3262000,0.005230690781508818,0.6642231724699654,0.005230690781508818,0.003763860400628177,6.034334763948498,5.0,4.981392553068012,signatures/60bfe150353edefcbd7db7314951359d.sig.gz,"GCF_003697165.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 strain=ATCC 11775, ASM369716v2",60bfe150353edefcbd7db7314951359d,0.6642231724699654,3262000,5,601559000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064358/SRR19064358_unmatched_2.fastq,SRR19064358,fa4c574e7f3bbc13fb0b0d264b488755,623627000,31,DNA,1000,623627,true,0.8441218275845704,0.9868887409064165,0.9155052842454935,0.9868887409064165,19684,182582,5229737
3435000,0.005508100194507293,0.5052380952380953,0.005104012494648243,0.001967402949708561,3.2324850769714106,2.0,7.861348777429342,signatures/df098e390010d8add7b59e4ff0574d30.sig.gz,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",df098e390010d8add7b59e4ff0574d30,0.5452380952380952,3183000,6,598376000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064358/SRR19064358_unmatched_2.fastq,SRR19064358,fa4c574e7f3bbc13fb0b0d264b488755,623627000,31,DNA,1000,623627,true,0.8455301364042237,0.9806245923326626,0.9130773643684431,0.9806245923326626,10289,192871,5229737
3144000,0.0050414751125271995,0.7582629674306394,0.005039871589908712,0.013830140980320808,23.012408526885142,15.0,57.430422472860315,signatures/928b2d7b80c57c283b973481c1cf1d26.sig.gz,"GCF_020554845.1 Blautia faecis strain=DFI.3.66, ASM2055484v1",928b2d7b80c57c283b973481c1cf1d26,0.7585042219541617,3143000,7,595233000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064358/SRR19064358_unmatched_2.fastq,SRR19064358,fa4c574e7f3bbc13fb0b0d264b488755,623627000,31,DNA,1000,623627,true,0.8431191540079828,0.9911232807211403,0.9171212173645615,0.9911232807211403,72328,265199,5229737
2912000,0.0046694578650379156,0.6407660136473696,0.004667854342419427,0.0030741507651340784,5.522844383373411,5.0,3.6615783356510523,signatures/aa387c39ac911f35b9a9d7259ce43062.sig.gz,"GCF_000701705.1 Bilophila wadsworthia ATCC 49260 strain=ATCC 49260, ASM70170v1",aa387c39ac911f35b9a9d7259ce43062,0.6409861325115562,2911000,8,592322000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064358/SRR19064358_unmatched_2.fastq,SRR19064358,fa4c574e7f3bbc13fb0b0d264b488755,623627000,31,DNA,1000,623627,true,0.8410368932108766,0.985755731247089,0.9133963122289828,0.985755731247089,16077,281276,5229737
3012000,0.0048298101268867445,0.6642218656887463,0.004647008548379079,0.002824233799902366,5.096618357487923,4.0,6.463491644944938,signatures/a8c995daf67b413b45a7f31c15f510d6.sig.gz,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",a8c995daf67b413b45a7f31c15f510d6,0.6903506761402705,2898000,9,589424000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064358/SRR19064358_unmatched_2.fastq,SRR19064358,fa4c574e7f3bbc13fb0b0d264b488755,623627000,31,DNA,1000,623627,true,0.8419534219472302,0.9881177522051412,0.9150355870761857,0.9881177522051412,14770,296046,5229737
