intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5377000,0.009616519596095446,0.8433186951066499,0.009616519596095446,0.008494863591288282,11.685698344801935,5.0,164.48837774868827,signatures/93f73424a62c9a7810069426678c2739.sig.gz,"GCF_002234575.2 Enterocloster bolteae strain=ATCC BAA-613, ASM223457v2",93f73424a62c9a7810069426678c2739,0.8433186951066499,5377000,0,553765000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064661/SRR19064661_unmatched_2.fastq,SRR19064661,d55baaf5bdb23e102700bce45eeef46c,559142000,31,DNA,1000,559142,true,0.8608670036336942,0.9945179735899599,0.927692488611827,0.9945179735899599,62834,62834,7396705
3807000,0.006808646104209664,0.6272169733134427,0.006767511651780764,0.006063510711864269,11.852536997885835,8.0,29.69627664588911,signatures/c7fdedc4e0f0b75c8d3f4fbb28a2d541.sig.gz,"GCF_009696275.1 Eisenbergiella tayi strain=WCA-389-WT-23B, ASM969627v1",c7fdedc4e0f0b75c8d3f4fbb28a2d541,0.6310293386374938,3784000,1,549981000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064661/SRR19064661_unmatched_2.fastq,SRR19064661,d55baaf5bdb23e102700bce45eeef46c,559142000,31,DNA,1000,559142,true,0.8513315613054427,0.9852580354793999,0.9182947983924213,0.9852580354793999,44850,107684,7396705
3667000,0.006558262480729403,0.7332,0.006556474026275973,0.19641745885499015,396.30169121658486,375.0,276.49645724678925,signatures/960cc77fc7b96d595712107aaa1524b5.sig.gz,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",960cc77fc7b96d595712107aaa1524b5,0.7334,3666000,2,546315000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064661/SRR19064661_unmatched_2.fastq,SRR19064661,d55baaf5bdb23e102700bce45eeef46c,559142000,31,DNA,1000,559142,true,0.8503032363974573,0.9900477890318606,0.9201755127146589,0.9900477890318606,1452842,1560526,7396705
3682000,0.00658508929753086,0.6004971002485501,0.006481358939231895,0.0032534757030326343,6.640452538631346,3.0,141.02338481036165,signatures/420d475a10a0d7f2dd3f44da9d2fe498.sig.gz,"GCF_003434055.1 Enterocloster aldensis strain=AF19-9LB, ASM343405v1",420d475a10a0d7f2dd3f44da9d2fe498,0.6101077050538525,3624000,3,542691000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064661/SRR19064661_unmatched_2.fastq,SRR19064661,d55baaf5bdb23e102700bce45eeef46c,559142000,31,DNA,1000,559142,true,0.850415214819617,0.9841870116719412,0.9173011132457791,0.9841870116719412,24065,1584591,7396705
3530000,0.0063132442206094335,0.5367387636140513,0.00625780213255309,0.0020626752047026345,4.360388682480709,3.0,3.7409908879950047,signatures/4abbad3eb8b6487e29054e16f40387a1.sig.gz,"GCF_902364025.1 Enterocloster lavalensis, MGYG-HGUT-00172",4abbad3eb8b6487e29054e16f40387a1,0.5414940941862249,3499000,4,539192000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064661/SRR19064661_unmatched_2.fastq,SRR19064661,d55baaf5bdb23e102700bce45eeef46c,559142000,31,DNA,1000,559142,true,0.8492594852218176,0.9804066518207627,0.9148330685212902,0.9804066518207627,15257,1599848,7396705
3065000,0.005481612899764282,0.7430521696733301,0.005451209174055964,0.006707851671791697,16.278215223097114,6.0,60.34796321775168,signatures/d032ebaee27bc1c409ba1a161bba51c6.sig.gz,"GCF_024622975.1 Blautia caecimuris strain=DSM 29492, ASM2462297v1",d032ebaee27bc1c409ba1a161bba51c6,0.7471964895173087,3048000,5,536144000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064661/SRR19064661_unmatched_2.fastq,SRR19064661,d55baaf5bdb23e102700bce45eeef46c,559142000,31,DNA,1000,559142,true,0.845398669717244,0.9906431761909724,0.9180209229541082,0.9906431761909724,49616,1649464,7396705
2915000,0.005213344731749716,0.7539579548403841,0.005195460187215412,0.004378165683233278,11.147676419965576,9.0,13.001120656262827,signatures/2de6b86d95365c349243cb609e5c2a62.sig.gz,"GCF_000239295.1 Flavonifractor plautii ATCC 29863 strain=ATCC 29863, ASM23929v1",2de6b86d95365c349243cb609e5c2a62,0.7565533350635868,2905000,6,533239000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064661/SRR19064661_unmatched_2.fastq,SRR19064661,d55baaf5bdb23e102700bce45eeef46c,559142000,31,DNA,1000,559142,true,0.8440313829492297,0.9910409463565268,0.9175361646528783,0.9910409463565268,32384,1681848,7396705
2831000,0.00506311455766156,0.6818181818181818,0.005016614741872369,0.003308905789807759,8.72549019607843,6.0,18.034376239947616,signatures/4edd699389284f85ac20f9344f953c5f.sig.gz,"GCF_000949455.1 Ruthenibacterium lactatiformans strain=585-1, ASM94945v1",4edd699389284f85ac20f9344f953c5f,0.6881380651434127,2805000,7,530434000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064661/SRR19064661_unmatched_2.fastq,SRR19064661,d55baaf5bdb23e102700bce45eeef46c,559142000,31,DNA,1000,559142,true,0.8432356511744524,0.9880154331000002,0.9156255421372264,0.9880154331000002,24475,1706323,7396705
2943000,0.005263421456445769,0.6237999553471757,0.0049969417428846336,0.06243482739949748,165.28704366499642,149.0,213.4231715998211,signatures/20e22b7a195404638366fe78b372a400.sig.gz,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",20e22b7a195404638366fe78b372a400,0.6570663094440723,2794000,8,527640000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064661/SRR19064661_unmatched_2.fastq,SRR19064661,d55baaf5bdb23e102700bce45eeef46c,559142000,31,DNA,1000,559142,true,0.8442917019285843,0.9865439231760007,0.9154178125522925,0.9865439231760007,461812,2168135,7396705
2638000,0.0047179428481494865,0.7358544213818595,0.0046285201254779645,0.016414471038117648,46.91383307573416,44.5,28.28752097036973,signatures/44dff9b2060fbafad932c56ce3c35648.sig.gz,"GCA_902363515.1 Firmicutes bacterium, MGYG-HGUT-00119",44dff9b2060fbafad932c56ce3c35648,0.7500710833096389,2588000,9,525052000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064661/SRR19064661_unmatched_2.fastq,SRR19064661,d55baaf5bdb23e102700bce45eeef46c,559142000,31,DNA,1000,559142,true,0.8413171921558328,0.9907658890428377,0.9160415405993352,0.9907658890428377,121413,2289548,7396705
2600000,0.00464998157891913,0.40980961600516297,0.004542674311713304,0.0023636200172914832,6.883070866141733,2.0,175.39603362403125,signatures/dbd6c540cf449ec70979210a14f4ba9c.sig.gz,"GCF_020215665.1 Blautia sp. NBRC 113351 strain=NBRC 113351, ASM2021566v1",dbd6c540cf449ec70979210a14f4ba9c,0.41949015811552115,2540000,10,522512000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064661/SRR19064661_unmatched_2.fastq,SRR19064661,d55baaf5bdb23e102700bce45eeef46c,559142000,31,DNA,1000,559142,true,0.8409235041759558,0.9723659326696494,0.9066447184228026,0.9723659326696494,17483,2307031,7396705
