intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2510000,0.018728268493232454,0.6624439166006862,0.018728268493232454,0.02596929833574551,7.048605577689243,6.0,4.7372420456435105,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_003043935.1 Prevotella sp. oral taxon 313 strain=F0648, ASM304393v1",2a12a7c575c17866717597d6ceef0fe1,0.6624439166006862,2510000,0,99094000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ26/GQ26_unmatched_2.fastq,GQ26,7ab5edf1,134022000,31,DNA,1000,134022,True,0.8795775113815354,0.9868033533826343,0.9331904323820848,0.9868033533826343,False,17692,17692,681266
2097000,0.015646684872632852,0.9221635883905013,0.015646684872632852,0.20046501660144495,65.12637100619934,61.0,39.07333574057551,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_020539385.1 Streptococcus sp. MSK15_114 strain=MSK.15.114, ASM2053938v1",b9bde257b82372789b61bed0a473ebf9,0.9221635883905013,2097000,1,96997000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ26/GQ26_unmatched_2.fastq,GQ26,7ab5edf1,134022000,31,DNA,1000,134022,True,0.8744914329482184,0.997389457169809,0.9359404450590136,0.997389457169809,False,136570,154262,681266
1644000,0.012266642789989703,0.543291473892928,0.012266642789989703,0.007170473794376939,2.971411192214112,2.0,2.4197152923696983,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_001937535.1 Actinomyces oris strain=R23275, ASM193753v1",1f40cce28c43e5a88b458905dd2d201a,0.543291473892928,1644000,2,95353000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ26/GQ26_unmatched_2.fastq,GQ26,7ab5edf1,134022000,31,DNA,1000,134022,True,0.8676528365447373,0.9805114597393366,0.9240821481420369,0.9805114597393366,False,4885,159147,681266
1641000,0.012244258405336437,0.5528537656197231,0.012214412559132084,0.005658582697507288,2.3549175320708615,2.0,1.63588218264517,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_000426605.1 Propionibacterium acidifaciens DSM 21887 strain=DSM 21887, ASM42660v1",e1fa39586f16e9e03c5249e0ecacfb50,0.5542046605876393,1637000,3,93716000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ26/GQ26_unmatched_2.fastq,GQ26,7ab5edf1,134022000,31,DNA,1000,134022,True,0.867601716938451,0.9811407096960326,0.9243712133172418,0.9811407096960326,False,3855,163002,681266
1617000,0.01206518332811031,0.5845481049562682,0.011968184327946158,0.005931603808204138,2.5193266832917707,2.0,1.7414559636487803,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_000220835.1 Actinomyces sp. oral taxon 448 str. F0400 strain=F0400, ASM22083v1",d6d62b8141634725bc92783910f04427,0.5892857142857143,1604000,4,92112000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ26/GQ26_unmatched_2.fastq,GQ26,7ab5edf1,134022000,31,DNA,1000,134022,True,0.8671894737165557,0.9830852010827164,0.9251373373996361,0.9830852010827164,False,4041,167043,681266
1561000,0.011647341481249348,0.6781358885017421,0.011617495635044993,0.011433125974289044,5.002569043031471,4.0,3.3878006350896146,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_905369875.1 Actinomyces sp. ICM47, DRR046096-mag-bin.2",d46ee1e0606bc40d55791b4570dddb70,0.6798780487804879,1557000,5,90555000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ26/GQ26_unmatched_2.fastq,GQ26,7ab5edf1,134022000,31,DNA,1000,134022,True,0.8662040692552,0.9876306265855,0.9269173479203501,0.9876306265855,False,7789,174832,681266
1482000,0.011057886018713346,0.6489455184534271,0.011020578710957903,0.0064071889687728435,2.955314827352742,2.0,4.991736623156949,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_023109815.1 Streptococcus sanguinis strain=S24, ASM2310981v1",bdef9693e65a57f986ab3220a5b9e0c5,0.6511423550087874,1477000,6,89078000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ26/GQ26_unmatched_2.fastq,GQ26,7ab5edf1,134022000,31,DNA,1000,134022,True,0.8647541376267863,0.9862557464212462,0.9255049420240162,0.9862557464212462,False,4365,179197,681266
1453000,0.010841503633731776,0.5954918032786886,0.010841503633731776,0.009219599980037166,4.322780454232622,3.0,8.787763498968854,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_013394865.1 Leptotrichia sp. oral taxon 417 strain=F0703, ASM1339486v1",d2b06e09b952a15a76d587192d24583f,0.5954918032786886,1453000,7,87625000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ26/GQ26_unmatched_2.fastq,GQ26,7ab5edf1,134022000,31,DNA,1000,134022,True,0.8642030425196429,0.9834174916507841,0.9238102670852135,0.9834174916507841,False,6281,185478,681266
1407000,0.010498276402381698,0.6696811042360781,0.010498276402381698,0.01513946094477047,7.330490405117271,7.0,6.0201817629423084,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_009710825.1 Veillonella dispar strain=BIOML-A2, ASM971082v1",7113260e996d96c615331ba011f9432b,0.6696811042360781,1407000,8,86218000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ26/GQ26_unmatched_2.fastq,GQ26,7ab5edf1,134022000,31,DNA,1000,134022,True,0.8633066710655001,0.9871492960679888,0.9252279835667445,0.9871492960679888,False,10314,195792,681266
1339000,0.009990897016907672,0.7253521126760564,0.009990897016907672,0.011644497156764024,5.924570575056012,6.0,3.307196944036935,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_002847765.1 Alloscardovia omnicolens strain=UMB0064, ASM284776v1",7e2c614b3cd78ac553bc29a5ab9931b6,0.7253521126760564,1339000,9,84879000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ26/GQ26_unmatched_2.fastq,GQ26,7ab5edf1,134022000,31,DNA,1000,134022,True,0.8619282445176772,0.989695457130754,0.9258118508242157,0.989695457130754,False,7933,203725,681266
