intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
828000,0.0010863433002269774,0.17286012526096034,0.0010863433002269774,0.0005943990936558658,1.567632850241546,1.0,1.9918955845602004,signatures/498150ab681f0d11140df321d485e8fa.sig.gz,"GCF_005844085.1 Acetobacteraceae bacterium KEBCLARHB70R strain=KEBCLARHB70R, ASM584408v1",498150ab681f0d11140df321d485e8fa,0.17286012526096034,828000,0,761362000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLCOM-G/S-1-POLCOM-G_unmatched_2.fastq.gz,S-1-POLCOM-G,c763d63393274de04d76951a06ba95f9,762190000,31,DNA,1000,762190,true,0.8023909748453425,0.9449514819008353,0.873671228373089,0.9449514819008353,1298,1298,2183718
654000,0.0008580537661213083,0.17944490244572686,0.000856741757304609,0.00047121468980884895,1.5758039816232772,1.0,0.9581580904812859,signatures/b145ceae2686466cf86787e8ca375938.sig.gz,GCF_937859915.1 uncultured Sphingomonas sp. SRR12240183_bin.13_CONCOCT_v1.1_MAG,b145ceae2686466cf86787e8ca375938,0.179719703215169,653000,1,760709000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLCOM-G/S-1-POLCOM-G_unmatched_2.fastq.gz,S-1-POLCOM-G,c763d63393274de04d76951a06ba95f9,762190000,31,DNA,1000,762190,true,0.7963080625864924,0.9461384667441134,0.8712232646653029,0.9461384667441134,1029,2327,2183718
307000,0.0004027867067266692,0.04646526606348719,0.0003975386714598722,0.00021248164827143432,1.5313531353135315,1.0,1.448171881852379,signatures/9427e56a12226d50b9c8d4cf56b920c1.sig.gz,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077, ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.04707866891581046,303000,2,760406000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLCOM-G/S-1-POLCOM-G_unmatched_2.fastq.gz,S-1-POLCOM-G,c763d63393274de04d76951a06ba95f9,762190000,31,DNA,1000,762190,true,0.7771167940630596,0.9061245073133123,0.8416206506881859,0.9061245073133123,464,2791,2183718
258000,0.00033849827470840604,0.03979785217940619,0.00033062622180821057,0.00015386602116207313,1.3333333333333333,1.0,0.7867957924694433,signatures/e0fbbbd0ecdd728008181bce864d69b3.sig.gz,"GCF_009765865.1 Acidisoma sp. L85 strain=L85, ASM976586v1",e0fbbbd0ecdd728008181bce864d69b3,0.04074542008843967,252000,3,760154000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLCOM-G/S-1-POLCOM-G_unmatched_2.fastq.gz,S-1-POLCOM-G,c763d63393274de04d76951a06ba95f9,762190000,31,DNA,1000,762190,true,0.7727699191236016,0.901911308385351,0.8373406137544763,0.901911308385351,336,3127,2183718
212000,0.0002781458691402406,0.027424483306836247,0.00027158582505674436,0.00013738037603756528,1.4492753623188406,1.0,1.1060164654109517,signatures/6e925e11ef1a02ddd098c16a7dec1db9.sig.gz,"GCF_009766005.1 Bradyrhizobium sp. S69 strain=S69, ASM976600v1",6e925e11ef1a02ddd098c16a7dec1db9,0.028086910439851617,207000,4,759947000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLCOM-G/S-1-POLCOM-G_unmatched_2.fastq.gz,S-1-POLCOM-G,c763d63393274de04d76951a06ba95f9,762190000,31,DNA,1000,762190,true,0.767890185044021,0.8911519073236064,0.8295210461838136,0.8911519073236064,300,3427,2183718
191000,0.0002505936839895564,0.02340686274509804,0.0002505936839895564,0.00011997886173947369,1.3717277486910995,1.0,1.014572692254603,signatures/fd0c18741012ebc26c58ba341945dc59.sig.gz,"GCF_001557535.2 Burkholderia sp. PAMC 26561 strain=PAMC 26561, ASM155753v2",fd0c18741012ebc26c58ba341945dc59,0.02340686274509804,191000,5,759756000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLCOM-G/S-1-POLCOM-G_unmatched_2.fastq.gz,S-1-POLCOM-G,c763d63393274de04d76951a06ba95f9,762190000,31,DNA,1000,762190,true,0.7653106303569797,0.8859274698580266,0.8256190501075031,0.8859274698580266,262,3689,2183718
147000,0.00019286529605478948,0.033046311380032584,0.00018630525197129325,0.00014058591814510848,2.1619718309859155,2.0,1.6428990348293246,signatures/68d38d139272b52f79455dbcc287ec27.sig.gz,"GCA_901457705.2 Beijerinckiaceae bacterium RH AL1, RHAL1_v2",68d38d139272b52f79455dbcc287ec27,0.03420991389341401,142000,6,759614000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLCOM-G/S-1-POLCOM-G_unmatched_2.fastq.gz,S-1-POLCOM-G,c763d63393274de04d76951a06ba95f9,762190000,31,DNA,1000,762190,true,0.7588736734591807,0.8968391946891209,0.8278564340741508,0.8968391946891209,307,3996,2183718
147000,0.00019286529605478948,0.014256410256410256,0.0001823692255211955,0.00008517583314329048,1.3381294964028776,1.0,0.5943856853448878,signatures/071308878e6c6be9f7b7989d4e2e1081.sig.gz,"GCF_900116445.1 Paraburkholderia aspalathi strain=LMG 27731, IMG-taxon 2671180117 annotated assembly",071308878e6c6be9f7b7989d4e2e1081,0.015076923076923076,139000,7,759475000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLCOM-G/S-1-POLCOM-G_unmatched_2.fastq.gz,S-1-POLCOM-G,c763d63393274de04d76951a06ba95f9,762190000,31,DNA,1000,762190,true,0.7588736734591807,0.8734456658883081,0.8161596696737443,0.8734456658883081,186,4182,2183718
165000,0.00021648145475537596,0.014384656366542355,0.0001771211902543985,0.00007922268351499598,1.2814814814814814,1.0,0.6627870654301492,signatures/8e53a40c47af10041f1ae723589e6530.sig.gz,"GCF_002220365.1 Caballeronia sordidicola strain=PAMC 26633, ASM222036v1",8e53a40c47af10041f1ae723589e6530,0.017581246670218435,135000,8,759340000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLCOM-G/S-1-POLCOM-G_unmatched_2.fastq.gz,S-1-POLCOM-G,c763d63393274de04d76951a06ba95f9,762190000,31,DNA,1000,762190,true,0.7617066802902901,0.8777860991120598,0.819746389701175,0.8777860991120598,173,4355,2183718
172000,0.0002256655164722707,0.019714144898965006,0.00015744105800390978,0.00009250278653196063,1.6833333333333333,1.0,1.1901213756961466,signatures/a2812e6a63e8d582bea34bde88b2b2b3.sig.gz,"GCF_022829585.1 Methylobacterium sp. J-026 strain=J-026, ASM2282958v1",a2812e6a63e8d582bea34bde88b2b2b3,0.028256941021849846,120000,9,759220000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLCOM-G/S-1-POLCOM-G_unmatched_2.fastq.gz,S-1-POLCOM-G,c763d63393274de04d76951a06ba95f9,762190000,31,DNA,1000,762190,true,0.7627282729165736,0.8913254251703657,0.8270268490434697,0.8913254251703657,202,4557,2183718
