intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3111000,0.002203534012408071,0.4511965192168238,0.002203534012408071,0.002895490400696109,2.125361620057859,2.0,2.1173472610879074,signatures/48fe550b161c1b6a0798cff176c79725.sig.gz,"GCF_022829385.1 Methylobacterium sp. J-070 strain=J-070, ASM2282938v1",48fe550b161c1b6a0798cff176c79725,0.4511965192168238,3111000,0,1408712000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLJUN-B/S-20-POLJUN-B_unmatched_2.fastq.gz,S-20-POLJUN-B,d561327bb65295356ab9a89d93a4bd5e,1411823000,31,DNA,1000,1411823,true,0.8209074286567545,0.9746540859035873,0.8977807572801708,0.9746540859035873,6612,6612,2283551
2031000,0.0014385655992287985,0.227614031155441,0.0014385655992287985,0.002130453841407527,2.395371738060069,2.0,2.182414440233638,signatures/b934245b074c1504958680c36c38a3f9.sig.gz,"GCA_003326195.1 Nostoc punctiforme NIES-2108, ASM332619v1",b934245b074c1504958680c36c38a3f9,0.227614031155441,2031000,1,1406681000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLJUN-B/S-20-POLJUN-B_unmatched_2.fastq.gz,S-20-POLJUN-B,d561327bb65295356ab9a89d93a4bd5e,1411823000,31,DNA,1000,1411823,true,0.8096928643674172,0.9533765925407655,0.8815347284540913,0.9533765925407655,4865,11477,2283551
1449000,0.001026332621015524,0.13988936693300552,0.0008060500501833446,0.0016264142994835676,3.263620386643234,3.0,2.382735554057262,signatures/5fecf54fd95f6a535be00ea420845bb9.sig.gz,"GCF_020829625.1 Nostoc sp. XA010 strain=XA010, ASM2082962v1",5fecf54fd95f6a535be00ea420845bb9,0.17811923786109404,1138000,2,1405543000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLJUN-B/S-20-POLJUN-B_unmatched_2.fastq.gz,S-20-POLJUN-B,d561327bb65295356ab9a89d93a4bd5e,1411823000,31,DNA,1000,1411823,true,0.8009214773380599,0.9458654923459624,0.8733934848420111,0.9458654923459624,3714,15191,2283551
822000,0.0005822259589197796,0.10073529411764706,0.0005822259589197796,0.0005294385805265571,1.4708029197080292,1.0,0.979596762758558,signatures/fd0c18741012ebc26c58ba341945dc59.sig.gz,"GCF_001557535.2 Burkholderia sp. PAMC 26561 strain=PAMC 26561, ASM155753v2",fd0c18741012ebc26c58ba341945dc59,0.10073529411764706,822000,3,1404721000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLJUN-B/S-20-POLJUN-B_unmatched_2.fastq.gz,S-20-POLJUN-B,d561327bb65295356ab9a89d93a4bd5e,1411823000,31,DNA,1000,1411823,true,0.7864083479241064,0.9286339769687975,0.8575211624464519,0.9286339769687975,1209,16400,2283551
676000,0.0004788135623233224,0.07069094006174811,0.00047031391328799713,0.0007037285350754154,2.4201807228915664,2.0,2.0919271028130546,signatures/43d2844c19c3a510b4109eb982d98e3d.sig.gz,GCA_937873135.1 uncultured Scytonema sp. SRR13685156_bin.26_CONCOCT_v1.1_MAG,43d2844c19c3a510b4109eb982d98e3d,0.07196848717129778,664000,4,1404057000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLJUN-B/S-20-POLJUN-B_unmatched_2.fastq.gz,S-20-POLJUN-B,d561327bb65295356ab9a89d93a4bd5e,1411823000,31,DNA,1000,1411823,true,0.7814633143194941,0.9186151951283792,0.8500392547239366,0.9186151951283792,1607,18007,2283551
804000,0.0005694764853667918,0.0969176506670756,0.00044764818252712984,0.00042039788031885425,1.518987341772152,1.0,1.0279112345766455,signatures/9427e56a12226d50b9c8d4cf56b920c1.sig.gz,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077, ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.12329397331697592,632000,5,1403425000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLJUN-B/S-20-POLJUN-B_unmatched_2.fastq.gz,S-20-POLJUN-B,d561327bb65295356ab9a89d93a4bd5e,1411823000,31,DNA,1000,1411823,true,0.785846872129615,0.9347071041204954,0.8602769881250552,0.9347071041204954,960,18967,2283551
1323000,0.0009370863061446087,0.06471438900939985,0.00038035929433080494,0.0008140829786591147,3.461824953445065,3.0,4.369239737920317,signatures/bcc1b6b62ebf14cd1a6b56ac21047358.sig.gz,"GCF_020829495.1 Nostoc sp. CHAB 5714 strain=CHAB 5714, ASM2082949v1",bcc1b6b62ebf14cd1a6b56ac21047358,0.1594360086767896,537000,6,1402888000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLJUN-B/S-20-POLJUN-B_unmatched_2.fastq.gz,S-20-POLJUN-B,d561327bb65295356ab9a89d93a4bd5e,1411823000,31,DNA,1000,1411823,true,0.7985745596880954,0.9424904994253706,0.870532529556733,0.9424904994253706,1859,20826,2283551
437000,0.0003095288857030945,0.09018789144050104,0.000305987365271709,0.0003157363246978062,1.6689814814814814,1.0,1.9847009476263464,signatures/498150ab681f0d11140df321d485e8fa.sig.gz,"GCF_005844085.1 Acetobacteraceae bacterium KEBCLARHB70R strain=KEBCLARHB70R, ASM584408v1",498150ab681f0d11140df321d485e8fa,0.09123173277661796,432000,7,1402456000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLJUN-B/S-20-POLJUN-B_unmatched_2.fastq.gz,S-20-POLJUN-B,d561327bb65295356ab9a89d93a4bd5e,1411823000,31,DNA,1000,1411823,true,0.7705428810320136,0.9256702796205155,0.8481065803262646,0.9256702796205155,721,21547,2283551
691000,0.0004894381236174789,0.06899950714637752,0.00029748771623638377,0.000302598890937842,1.6452380952380952,1.0,1.2422526353271806,signatures/a2812e6a63e8d582bea34bde88b2b2b3.sig.gz,"GCF_022829585.1 Methylobacterium sp. J-026 strain=J-026, ASM2282958v1",a2812e6a63e8d582bea34bde88b2b2b3,0.1135206177098735,420000,8,1402036000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLJUN-B/S-20-POLJUN-B_unmatched_2.fastq.gz,S-20-POLJUN-B,d561327bb65295356ab9a89d93a4bd5e,1411823000,31,DNA,1000,1411823,true,0.7820167546616451,0.9322202662970736,0.8571185104793593,0.9322202662970736,691,22238,2283551
1353000,0.0009583354287329219,0.05044472681067344,0.00028119672225201036,0.0005924982625743852,3.4080604534005037,3.0,2.4861805484049833,signatures/e674c8d3dbf7942a6ac7ecf6ab2a87aa.sig.gz,"GCF_003113895.1 Nostoc commune NIES-4072 strain=NIES-4072, ASM311389v1",e674c8d3dbf7942a6ac7ecf6ab2a87aa,0.17191867852604828,397000,9,1401639000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLJUN-B/S-20-POLJUN-B_unmatched_2.fastq.gz,S-20-POLJUN-B,d561327bb65295356ab9a89d93a4bd5e,1411823000,31,DNA,1000,1411823,true,0.7991523818389914,0.9447850272887238,0.8719687045638576,0.9447850272887238,1353,23591,2283551
1002000,0.0007097206944496583,0.046807957352749965,0.0002549894710597575,0.00035733819827102613,2.2666666666666666,1.5,2.0779263167344952,signatures/b293b5029ca31dd2bd7e40ef1334ab13.sig.gz,GCF_017114945.1 Nostoc sp. JL34 ASM1711494v1,b293b5029ca31dd2bd7e40ef1334ab13,0.13028214796515408,360000,10,1401279000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLJUN-B/S-20-POLJUN-B_unmatched_2.fastq.gz,S-20-POLJUN-B,d561327bb65295356ab9a89d93a4bd5e,1411823000,31,DNA,1000,1411823,true,0.7914476181204276,0.9363708824275959,0.8639092502740118,0.9363708824275959,816,24407,2283551
315000,0.0002231157871772878,0.08518823852706787,0.00021957426674590227,0.0002404150378073448,1.770967741935484,1.0,1.841053966790989,signatures/b145ceae2686466cf86787e8ca375938.sig.gz,GCF_937859915.1 uncultured Sphingomonas sp. SRR12240183_bin.13_CONCOCT_v1.1_MAG,b145ceae2686466cf86787e8ca375938,0.08656224237427865,310000,11,1400969000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLJUN-B/S-20-POLJUN-B_unmatched_2.fastq.gz,S-20-POLJUN-B,d561327bb65295356ab9a89d93a4bd5e,1411823000,31,DNA,1000,1411823,true,0.7624487467007239,0.9241027744488485,0.8432757605747863,0.9241027744488485,549,24956,2283551
301000,0.00021319952996940835,0.04049129437171008,0.00021249122588313125,0.0001913686184368118,1.4566666666666668,1.0,1.1466424416045702,signatures/50eb584445706a041942988680bc0cd3.sig.gz,"GCF_003330725.1 Acidisarcina polymorpha strain=SBC82, ASM333072v1",50eb584445706a041942988680bc0cd3,0.040626265352949116,300000,12,1400669000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLJUN-B/S-20-POLJUN-B_unmatched_2.fastq.gz,S-20-POLJUN-B,d561327bb65295356ab9a89d93a4bd5e,1411823000,31,DNA,1000,1411823,true,0.7613314136161548,0.9018261063586424,0.8315787599873985,0.9018261063586424,437,25393,2283551
824000,0.0005836425670923338,0.030812641083521445,0.00019336701555364944,0.0004291561694921637,3.58974358974359,3.0,4.22189100647062,signatures/b7c91e4f6f0e2e1a8285e3866edc9796.sig.gz,"GCF_002245985.1 Nostoc sp. 'Peltigera membranacea cyanobiont' 232 strain=232, ASM224598v1",b7c91e4f6f0e2e1a8285e3866edc9796,0.09300225733634311,273000,13,1400396000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLJUN-B/S-20-POLJUN-B_unmatched_2.fastq.gz,S-20-POLJUN-B,d561327bb65295356ab9a89d93a4bd5e,1411823000,31,DNA,1000,1411823,true,0.7864699980287279,0.926244402474152,0.8563572002514399,0.926244402474152,980,26373,2283551
271000,0.00019195040738109522,0.022873551836815526,0.00016361824393001107,0.00021676765703940924,2.142857142857143,1.0,1.7436163274472842,signatures/ba44ced52d5322f77d2df2b9e3d1afb5.sig.gz,"GCA_016903675.1 Stigonema ocellatum SAG 48.90 = DSM 106950, ASM1690367v1",ba44ced52d5322f77d2df2b9e3d1afb5,0.0268343400336667,231000,14,1400165000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLJUN-B/S-20-POLJUN-B_unmatched_2.fastq.gz,S-20-POLJUN-B,d561327bb65295356ab9a89d93a4bd5e,1411823000,31,DNA,1000,1411823,true,0.7587572820932987,0.889841405704391,0.8242993438988448,0.889841405704391,495,26868,2283551
1227000,0.0008690891138620068,0.0277709510936348,0.00016007672349862553,0.00020976102570076165,2.1194690265486726,1.0,1.7060204901341192,signatures/2c272714751e48563ff716c0bdfeb855.sig.gz,"GCF_002246015.1 Nostoc sp. 'Peltigera membranacea cyanobiont' 210A strain=210A, ASM224601v1",2c272714751e48563ff716c0bdfeb855,0.1507741459818137,226000,15,1399939000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLJUN-B/S-20-POLJUN-B_unmatched_2.fastq.gz,S-20-POLJUN-B,d561327bb65295356ab9a89d93a4bd5e,1411823000,31,DNA,1000,1411823,true,0.7966363865616333,0.940793732263187,0.8687150594124101,0.940793732263187,479,27347,2283551
227000,0.00016078502758490264,0.03850085178875639,0.00016007672349862553,0.0002307809197167044,2.331858407079646,1.0,5.079069761646147,signatures/55d8fcdb32ddbe2b0c924561b5479a7c.sig.gz,"GCF_010729665.1 Mycolicibacterium madagascariense strain=JCM 13574, ASM1072966v1",55d8fcdb32ddbe2b0c924561b5479a7c,0.03867120954003407,226000,16,1399713000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLJUN-B/S-20-POLJUN-B_unmatched_2.fastq.gz,S-20-POLJUN-B,d561327bb65295356ab9a89d93a4bd5e,1411823000,31,DNA,1000,1411823,true,0.7544332590645536,0.9003924881711831,0.8274128736178683,0.9003924881711831,527,27874,2283551
214000,0.0001515770744633003,0.03343368721280304,0.00014945216220446896,0.00019180653289547727,2.075829383886256,1.0,3.911816301486733,signatures/be84853b0c595a0b38db8da38d8600ce.sig.gz,GCF_023231945.1 Scleromatobacter humisilvae strain=BS-T2-15 ASM2323194v1,be84853b0c595a0b38db8da38d8600ce,0.03390904769450166,211000,17,1399502000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLJUN-B/S-20-POLJUN-B_unmatched_2.fastq.gz,S-20-POLJUN-B,d561327bb65295356ab9a89d93a4bd5e,1411823000,31,DNA,1000,1411823,true,0.7529993992180044,0.8965836721522589,0.8247915356851316,0.8965836721522589,438,28312,2283551
