intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1481000,0.001613173780534297,0.25433625279065775,0.001613173780534297,0.00144928019083855,1.762322754895341,1.0,1.1177584427515823,signatures/287d48abf86610f5ac3f5d1447c38371.sig.gz,"GCF_014200725.1 Janthinobacterium sp. K2E3 strain=K2E3, ASM1420072v1",287d48abf86610f5ac3f5d1447c38371,0.25433625279065775,1481000,0,916585000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-POLCOM-G/S-5-POLCOM-G_unmatched_2.fastq.gz,S-5-POLCOM-G,5ec54617dbc4719a57edd024fc5185bf,918066000,31,DNA,1000,918066,true,0.8126905289473572,0.9567965960138046,0.8847435624805808,0.9567965960138046,2610,2610,1800894
684000,0.0007450444739267112,0.08059560387615221,0.0007428659813128903,0.0005586114452044373,1.4750733137829912,1.0,0.9045958303717564,signatures/c51a8b5983435da2f0866f8ce4b53df9.sig.gz,GCF_030317035.1 Variovorax sp. J22G73 strain=J22G73 ASM3031703v1,c51a8b5983435da2f0866f8ce4b53df9,0.08083195462065705,682000,1,915903000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-POLCOM-G/S-5-POLCOM-G_unmatched_2.fastq.gz,S-5-POLCOM-G,5ec54617dbc4719a57edd024fc5185bf,918066000,31,DNA,1000,918066,true,0.7926886713364816,0.9220633169411168,0.8573759941387992,0.9220633169411168,1006,3616,1800894
623000,0.000678600449205177,0.07610294117647058,0.0006764219565913562,0.0005119679448096334,1.4847020933977455,1.0,1.1748194570495856,signatures/fd0c18741012ebc26c58ba341945dc59.sig.gz,"GCF_001557535.2 Burkholderia sp. PAMC 26561 strain=PAMC 26561, ASM155753v2",fd0c18741012ebc26c58ba341945dc59,0.07634803921568628,621000,2,915282000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-POLCOM-G/S-5-POLCOM-G_unmatched_2.fastq.gz,S-5-POLCOM-G,5ec54617dbc4719a57edd024fc5185bf,918066000,31,DNA,1000,918066,true,0.7903036807225188,0.9203673892107087,0.8553355349666137,0.9203673892107087,922,4538,1800894
508000,0.0005533371239104814,0.10605427974947808,0.0005533371239104814,0.0004758747599803209,1.687007874015748,1.0,2.611767077603693,signatures/498150ab681f0d11140df321d485e8fa.sig.gz,"GCF_005844085.1 Acetobacteraceae bacterium KEBCLARHB70R strain=KEBCLARHB70R, ASM584408v1",498150ab681f0d11140df321d485e8fa,0.10605427974947808,508000,3,914774000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-POLCOM-G/S-5-POLCOM-G_unmatched_2.fastq.gz,S-5-POLCOM-G,5ec54617dbc4719a57edd024fc5185bf,918066000,31,DNA,1000,918066,true,0.7851183991417552,0.9301766338234078,0.8576475164825814,0.9301766338234078,857,5395,1800894
499000,0.0005435339071482878,0.08148513224905536,0.0005402661682275566,0.00042756542028570254,1.5524193548387097,1.0,1.1168044641916017,signatures/a2812e6a63e8d582bea34bde88b2b2b3.sig.gz,"GCF_022829585.1 Methylobacterium sp. J-026 strain=J-026, ASM2282958v1",a2812e6a63e8d582bea34bde88b2b2b3,0.08197798587152949,496000,4,914278000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-POLCOM-G/S-5-POLCOM-G_unmatched_2.fastq.gz,S-5-POLCOM-G,5ec54617dbc4719a57edd024fc5185bf,918066000,31,DNA,1000,918066,true,0.7846658113308341,0.922482159092414,0.8535739852116241,0.922482159092414,770,6165,1800894
433000,0.0004716436508922016,0.08219438116932422,0.0004716436508922016,0.00033816537786232837,1.4064665127020786,1.0,0.8576000318904274,signatures/052a2f97255435053f9448a7d4cf820d.sig.gz,"GCF_002093625.1 Rouxiella silvae strain=213, ASM209362v1",052a2f97255435053f9448a7d4cf820d,0.08219438116932422,433000,5,913845000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-POLCOM-G/S-5-POLCOM-G_unmatched_2.fastq.gz,S-5-POLCOM-G,5ec54617dbc4719a57edd024fc5185bf,918066000,31,DNA,1000,918066,true,0.7810830718038134,0.922560609057481,0.8518218404306472,0.922560609057481,609,6774,1800894
408000,0.00044441249321944173,0.1110195108546304,0.00044005550799180017,0.00032206226463078893,1.4356435643564356,1.0,0.8011852801641154,signatures/b145ceae2686466cf86787e8ca375938.sig.gz,GCF_937859915.1 uncultured Sphingomonas sp. SRR12240183_bin.13_CONCOCT_v1.1_MAG,b145ceae2686466cf86787e8ca375938,0.11211871393239901,404000,6,913441000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-POLCOM-G/S-5-POLCOM-G_unmatched_2.fastq.gz,S-5-POLCOM-G,5ec54617dbc4719a57edd024fc5185bf,918066000,31,DNA,1000,918066,true,0.7795860745513534,0.9318466646416174,0.8557163695964853,0.9318466646416174,580,7354,1800894
479000,0.0005217489810100799,0.06134028523232633,0.00043569852276415856,0.0003192858657977649,1.4375,1.0,0.8161456671452716,signatures/9427e56a12226d50b9c8d4cf56b920c1.sig.gz,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077, ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.07345499156571078,400000,7,913041000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-POLCOM-G/S-5-POLCOM-G_unmatched_2.fastq.gz,S-5-POLCOM-G,5ec54617dbc4719a57edd024fc5185bf,918066000,31,DNA,1000,918066,true,0.7836311023390368,0.9192212220790721,0.8514261622090544,0.9192212220790721,575,7929,1800894
353000,0.00038450394633936995,0.05577562985263825,0.0003834147000324595,0.0003215069848641841,1.6448863636363635,1.0,2.023028498382707,signatures/85df8b963ace9b13c49eb53d9c4e3ce1.sig.gz,"GCF_000178955.2 Granulicella mallensis MP5ACTX8 strain=MP5ACTX8, ASM17895v2",85df8b963ace9b13c49eb53d9c4e3ce1,0.055934083346537794,352000,8,912689000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-POLCOM-G/S-5-POLCOM-G_unmatched_2.fastq.gz,S-5-POLCOM-G,5ec54617dbc4719a57edd024fc5185bf,918066000,31,DNA,1000,918066,true,0.7759531664904499,0.911176412208269,0.8435647893493594,0.911176412208269,579,8508,1800894
323000,0.00035182655713205806,0.04157492552778137,0.00034964806451823725,0.00023377278174062437,1.3115264797507789,1.0,0.712258817516918,signatures/4ad5ae0f47d8ce15b17725a231c92d51.sig.gz,"GCF_014839385.1 Pseudomonas fluorescens strain=CFBP13716, ASM1483938v1",4ad5ae0f47d8ce15b17725a231c92d51,0.04183395933169279,321000,9,912368000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-POLCOM-G/S-5-POLCOM-G_unmatched_2.fastq.gz,S-5-POLCOM-G,5ec54617dbc4719a57edd024fc5185bf,918066000,31,DNA,1000,918066,true,0.7737332239156457,0.902678695422913,0.8382059596692794,0.902678695422913,421,8929,1800894
