intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2182000,0.0029518677801331993,0.3725456718456548,0.0029518677801331993,0.0017939303581325891,1.698441796516957,1.0,1.1110590446879245,signatures/81c325b716ad6e4366b9a187392d875e.sig.gz,GCF_007000325.2 Rhizobium rhododendri strain=rho-6.2 ASM700032v2,81c325b716ad6e4366b9a187392d875e,0.3725456718456548,2182000,0,737011000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-POLJUN-G/S-7-POLJUN-G_unmatched_2.fastq.gz,S-7-POLJUN-G,3786f170738e4d66259589742a09f934,739193000,31,DNA,1000,739193,true,0.828686421240667,0.9686504428677524,0.8986684320542098,0.9686504428677524,3706,3706,2065855
2145000,0.00290181319357732,0.3785979162987816,0.0029004603669136476,0.00205677552393561,1.9818097014925373,2.0,1.7242631156945518,signatures/e5bf01c613c616b5ef30b491d1b9f44e.sig.gz,"GCF_008039875.1 Methylobacterium sp. WL119 strain=WL119, ASM803987v1",e5bf01c613c616b5ef30b491d1b9f44e,0.37877450114780153,2144000,1,734867000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-POLJUN-G/S-7-POLJUN-G_unmatched_2.fastq.gz,S-7-POLJUN-G,3786f170738e4d66259589742a09f934,739193000,31,DNA,1000,739193,true,0.8282293707846271,0.9691686971113692,0.8986990339479981,0.9691686971113692,4249,7955,2065855
904000,0.001222955303959859,0.2478702940368233,0.001220249650632514,0.0007507787332605629,1.7195121951219512,1.0,1.106339615667342,signatures/b145ceae2686466cf86787e8ca375938.sig.gz,GCF_937859915.1 uncultured Sphingomonas sp. SRR12240183_bin.13_CONCOCT_v1.1_MAG,b145ceae2686466cf86787e8ca375938,0.24841989557570762,902000,2,733965000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-POLJUN-G/S-7-POLJUN-G_unmatched_2.fastq.gz,S-7-POLJUN-G,3786f170738e4d66259589742a09f934,739193000,31,DNA,1000,739193,true,0.8054628282836493,0.9560704229917961,0.8807666256377227,0.9560704229917961,1551,9506,2065855
850000,0.0011499026641215487,0.11515591007976794,0.0010741443709558938,0.0005363396753402344,1.3954659949622166,1.0,0.7822203088414798,signatures/48fe550b161c1b6a0798cff176c79725.sig.gz,"GCF_022829385.1 Methylobacterium sp. J-070 strain=J-070, ASM2282938v1",48fe550b161c1b6a0798cff176c79725,0.12327773749093546,794000,3,733171000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-POLJUN-G/S-7-POLJUN-G_unmatched_2.fastq.gz,S-7-POLJUN-G,3786f170738e4d66259589742a09f934,739193000,31,DNA,1000,739193,true,0.8038640660844504,0.9347031333565995,0.8692835997205249,0.9347031333565995,1108,10614,2065855
478000,0.0006466511452354122,0.05382308845577211,0.0004856647722583953,0.00024832333343821324,1.4289693593314763,1.0,0.9017758997857558,signatures/f3915fcd0d4656ebb52864e6cff27f54.sig.gz,"GCF_022829635.1 Methylobacterium sp. E-066 strain=E-066, ASM2282963v1",f3915fcd0d4656ebb52864e6cff27f54,0.07166416791604198,359000,4,732812000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-POLJUN-G/S-7-POLJUN-G_unmatched_2.fastq.gz,S-7-POLJUN-G,3786f170738e4d66259589742a09f934,739193000,31,DNA,1000,739193,true,0.7890751903232229,0.9184896357553611,0.853782413039292,0.9184896357553611,513,11127,2065855
294000,0.0003977310391196886,0.03602941176470588,0.0003977310391196886,0.00018055478240244354,1.2687074829931972,1.0,0.5883567247191418,signatures/fd0c18741012ebc26c58ba341945dc59.sig.gz,"GCF_001557535.2 Burkholderia sp. PAMC 26561 strain=PAMC 26561, ASM155753v2",fd0c18741012ebc26c58ba341945dc59,0.03602941176470588,294000,5,732518000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-POLJUN-G/S-7-POLJUN-G_unmatched_2.fastq.gz,S-7-POLJUN-G,3786f170738e4d66259589742a09f934,739193000,31,DNA,1000,739193,true,0.7768002170010286,0.8983396197442677,0.8375699183726482,0.8983396197442677,373,11500,2065855
487000,0.0006588265852084638,0.037417573991719064,0.0003300897059360681,0.00017087356082590502,1.4467213114754098,1.0,0.9882659450119746,signatures/9427e56a12226d50b9c8d4cf56b920c1.sig.gz,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077, ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.07468179727035731,244000,6,732274000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-POLJUN-G/S-7-POLJUN-G_unmatched_2.fastq.gz,S-7-POLJUN-G,3786f170738e4d66259589742a09f934,739193000,31,DNA,1000,739193,true,0.7895501373223383,0.9197124999046842,0.8546313186135113,0.9197124999046842,353,11853,2065855
581000,0.0007859922915936704,0.04132690882134915,0.0003016803459989475,0.0001820069656389243,1.6860986547085202,1.0,1.5063794176463328,signatures/42dc6e59959f45af47426c79f76d9bb6.sig.gz,"GCF_022179125.1 Methylobacterium cerastii strain=DSM 23679, ASM2217912v1",42dc6e59959f45af47426c79f76d9bb6,0.10767234988880653,223000,7,732051000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-POLJUN-G/S-7-POLJUN-G_unmatched_2.fastq.gz,S-7-POLJUN-G,3786f170738e4d66259589742a09f934,739193000,31,DNA,1000,739193,true,0.7940579584053413,0.93063108454773,0.8623445214765357,0.93063108454773,376,12229,2065855
171000,0.00023133335948798218,0.034482758620689655,0.00021239378619656842,0.00013263273559857783,1.7452229299363058,1.0,1.5011861916995433,signatures/a94bc29217b4f097eefb5b4be032f15a.sig.gz,"GCF_000241485.1 Sphingomonas sp. PAMC 26605 strain=PAMC 26605, ASM24148v1",a94bc29217b4f097eefb5b4be032f15a,0.03755765429387217,157000,8,731894000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-POLJUN-G/S-7-POLJUN-G_unmatched_2.fastq.gz,S-7-POLJUN-G,3786f170738e4d66259589742a09f934,739193000,31,DNA,1000,739193,true,0.7633388448931134,0.8995442482043596,0.8314415465487366,0.8995442482043596,274,12503,2065855
201000,0.00027191815939815446,0.040437158469945354,0.00020021834622351673,0.00015538360630344336,2.168918918918919,2.0,1.4255796048071376,signatures/3914539999e3cd80b5e0aa5d5e71c772.sig.gz,"GCA_022702195.1 Beijerinckiaceae bacterium, ASM2270219v1",3914539999e3cd80b5e0aa5d5e71c772,0.05491803278688524,148000,9,731746000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-POLJUN-G/S-7-POLJUN-G_unmatched_2.fastq.gz,S-7-POLJUN-G,3786f170738e4d66259589742a09f934,739193000,31,DNA,1000,739193,true,0.7673294696442865,0.9106377384014638,0.8389836040228751,0.9106377384014638,321,12824,2065855
141000,0.00019074855957780987,0.021866582158136586,0.00018669007958679263,0.00011133404813019307,1.6666666666666667,1.0,1.2296655214675207,signatures/be84853b0c595a0b38db8da38d8600ce.sig.gz,GCF_023231945.1 Scleromatobacter humisilvae strain=BS-T2-15 ASM2323194v1,be84853b0c595a0b38db8da38d8600ce,0.02234194263983521,138000,10,731608000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-POLJUN-G/S-7-POLJUN-G_unmatched_2.fastq.gz,S-7-POLJUN-G,3786f170738e4d66259589742a09f934,739193000,31,DNA,1000,739193,true,0.7586035654860781,0.8845977625007022,0.8216006639933902,0.8845977625007022,230,13054,2065855
424000,0.000573598505397102,0.021811813405508678,0.0001853372529231202,0.00009148754389828909,1.3795620437956204,1.0,0.7262682022676056,signatures/b4d57b1e436e8a0f634fdfaa11c2f2b0.sig.gz,"GCF_022829515.1 Methylobacterium sp. J-048 strain=J-048, ASM2282951v1",b4d57b1e436e8a0f634fdfaa11c2f2b0,0.06750517433529693,137000,11,731471000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-POLJUN-G/S-7-POLJUN-G_unmatched_2.fastq.gz,S-7-POLJUN-G,3786f170738e4d66259589742a09f934,739193000,31,DNA,1000,739193,true,0.7860297217271179,0.9167199430912026,0.8513748324091603,0.9167199430912026,189,13243,2065855
132000,0.00017857311960475816,0.02022090059473237,0.00016098637297701682,0.00010068470439600069,1.7478991596638656,1.0,1.725822115116302,signatures/1cfdff9a5643f1bc741e8140111fd291.sig.gz,"GCF_004137685.1 Lichenibacterium minor strain=RmlP026, ASM413768v1",1cfdff9a5643f1bc741e8140111fd291,0.022429906542056073,119000,12,731352000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-POLJUN-G/S-7-POLJUN-G_unmatched_2.fastq.gz,S-7-POLJUN-G,3786f170738e4d66259589742a09f934,739193000,31,DNA,1000,739193,true,0.7569912184822981,0.8847098976271597,0.820850558054729,0.8847098976271597,208,13451,2065855
