intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2290000,0.001616135953026197,0.622620989668298,0.001616135953026197,0.0036975920166098,4.206550218340611,4.0,2.5835642543222646,signatures/c504ab35e1dde949ee351d53bf5a6185.sig.gz,"GCA_903970445.1 Verrucomicrobia bacterium Tous-C9LFEB, BOG_genome_mining.57",c504ab35e1dde949ee351d53bf5a6185,0.622620989668298,2290000,0,1414670000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-DICUND-G/S-5-DICUND-G_unmatched_2.fastq.gz,S-5-DICUND-G,1ae57b7df5152b1f6ffd6e293c67620b,1416960000,31,DNA,1000,1416960,true,0.8127386247432415,0.9848317847376348,0.8987852047404381,0.9848317847376348,9633,9633,2605209
1939000,0.0013684225383920506,0.5984567901234568,0.0013684225383920506,0.0018819987187208397,2.528623001547189,2.0,1.73831639832274,signatures/184f66a2c882535d504dc2c45dabcb82.sig.gz,"GCA_903970385.1 Rhodospirillales bacterium, BOG_genome_mining.22",184f66a2c882535d504dc2c45dabcb82,0.5984567901234568,1939000,1,1412731000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-DICUND-G/S-5-DICUND-G_unmatched_2.fastq.gz,S-5-DICUND-G,1ae57b7df5152b1f6ffd6e293c67620b,1416960000,31,DNA,1000,1416960,true,0.8083882773110874,0.983575063654192,0.8959816704826398,0.983575063654192,4903,14536,2605209
1149000,0.0008108909214092141,0.16160337552742615,0.0008108909214092141,0.0007826627345445222,1.7745865970409052,1.0,1.5997764009974986,signatures/6f93d8da673f68978a26c3ea6ebcd1dc.sig.gz,"GCF_900105735.1 Pseudomonas yamanorum strain=LMG 27247, IMG-taxon 2667528168 annotated assembly",6f93d8da673f68978a26c3ea6ebcd1dc,0.16160337552742615,1149000,2,1411582000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-DICUND-G/S-5-DICUND-G_unmatched_2.fastq.gz,S-5-DICUND-G,1ae57b7df5152b1f6ffd6e293c67620b,1416960000,31,DNA,1000,1416960,true,0.7948571970367634,0.9429011009695284,0.8688791490031459,0.9429011009695284,2039,16575,2605209
932000,0.0006577461607949412,0.12545430071342037,0.0006577461607949412,0.000997616697930953,2.78862660944206,2.0,3.0987605583391784,signatures/7875dadbd74d53966a6e3e810beb498d.sig.gz,GCF_017115025.1 Nostoc sp. NOS(2021) ASM1711502v1,7875dadbd74d53966a6e3e810beb498d,0.12545430071342037,932000,3,1410650000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-DICUND-G/S-5-DICUND-G_unmatched_2.fastq.gz,S-5-DICUND-G,1ae57b7df5152b1f6ffd6e293c67620b,1416960000,31,DNA,1000,1416960,true,0.7895083363730586,0.9352309890920537,0.8623696627325561,0.9352309890920537,2599,19174,2605209
901000,0.0006358683378500452,0.07924698455641979,0.0004961325654923216,0.0008375527644807,3.1038406827880514,2.0,2.7294869567675653,signatures/9b4764380df8391b873f2e264e9af2c4.sig.gz,GCF_026127265.1 Nostoc sp. KVJ3 strain=KVJ3 ASM2612726v1,9b4764380df8391b873f2e264e9af2c4,0.10156690339307857,703000,4,1409947000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-DICUND-G/S-5-DICUND-G_unmatched_2.fastq.gz,S-5-DICUND-G,1ae57b7df5152b1f6ffd6e293c67620b,1416960000,31,DNA,1000,1416960,true,0.7886472856620288,0.9288802924070572,0.858763789034543,0.9288802924070572,2182,21356,2605209
898000,0.0006337511291779585,0.05338600451467269,0.000333813233965673,0.0005427587575507378,2.989429175475687,2.0,2.305864912218028,signatures/b7c91e4f6f0e2e1a8285e3866edc9796.sig.gz,"GCF_002245985.1 Nostoc sp. 'Peltigera membranacea cyanobiont' 232 strain=232, ASM224598v1",b7c91e4f6f0e2e1a8285e3866edc9796,0.10135440180586908,473000,5,1409474000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-DICUND-G/S-5-DICUND-G_unmatched_2.fastq.gz,S-5-DICUND-G,1ae57b7df5152b1f6ffd6e293c67620b,1416960000,31,DNA,1000,1416960,true,0.7885624422263365,0.928817537445239,0.8586899898357878,0.928817537445239,1414,22770,2605209
423000,0.0002985264227642276,0.06134880348078318,0.0002985264227642276,0.000307077090552044,1.8912529550827424,1.0,7.149368474802235,signatures/48fe550b161c1b6a0798cff176c79725.sig.gz,"GCF_022829385.1 Methylobacterium sp. J-070 strain=J-070, ASM2282938v1",48fe550b161c1b6a0798cff176c79725,0.06134880348078318,423000,6,1409051000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-DICUND-G/S-5-DICUND-G_unmatched_2.fastq.gz,S-5-DICUND-G,1ae57b7df5152b1f6ffd6e293c67620b,1416960000,31,DNA,1000,1416960,true,0.7696437854770192,0.9138964090475642,0.8417700972622917,0.9138964090475642,800,23570,2605209
873000,0.0006161077235772357,0.05012562814070352,0.0002815887533875339,0.00036618943048331246,2.3909774436090228,2.0,1.7479006518433096,signatures/678a163446b4fcff04b3b72d55c7e111.sig.gz,GCF_017115085.1 Nostoc sp. NMS7 ASM1711508v1,678a163446b4fcff04b3b72d55c7e111,0.10967336683417085,399000,7,1408652000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-DICUND-G/S-5-DICUND-G_unmatched_2.fastq.gz,S-5-DICUND-G,1ae57b7df5152b1f6ffd6e293c67620b,1416960000,31,DNA,1000,1416960,true,0.7878445538408567,0.9311840357388188,0.8595142947898378,0.9311840357388188,954,24524,2605209
358000,0.0002526535682023487,0.056567897322135956,0.00025194783197831977,0.0002483485969839656,1.8123249299719888,1.0,1.3559969203216922,signatures/be84853b0c595a0b38db8da38d8600ce.sig.gz,GCF_023231945.1 Scleromatobacter humisilvae strain=BS-T2-15 ASM2323194v1,be84853b0c595a0b38db8da38d8600ce,0.05672635081603549,357000,8,1408295000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-DICUND-G/S-5-DICUND-G_unmatched_2.fastq.gz,S-5-DICUND-G,1ae57b7df5152b1f6ffd6e293c67620b,1416960000,31,DNA,1000,1416960,true,0.7655127586996336,0.9115899134883769,0.8385513360940053,0.9115899134883769,647,25171,2605209
323000,0.00022795280036133695,0.04156398882865123,0.00017855126467931345,0.00015392239163921205,1.5849802371541502,1.0,1.4383550729270442,signatures/a2812e6a63e8d582bea34bde88b2b2b3.sig.gz,"GCF_022829585.1 Methylobacterium sp. J-026 strain=J-026, ASM2282958v1",a2812e6a63e8d582bea34bde88b2b2b3,0.053063906686380814,253000,9,1408042000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-DICUND-G/S-5-DICUND-G_unmatched_2.fastq.gz,S-5-DICUND-G,1ae57b7df5152b1f6ffd6e293c67620b,1416960000,31,DNA,1000,1416960,true,0.7629764387325101,0.9096294048400978,0.8363029217863039,0.9096294048400978,401,25572,2605209
