intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2481000,0.0018782491780294055,0.31168341708542713,0.0018782491780294055,0.002384948240256196,1.9778315195485692,1.0,1.5260443175079978,signatures/678a163446b4fcff04b3b72d55c7e111.sig.gz,GCF_017115085.1 Nostoc sp. NMS7 ASM1711508v1,678a163446b4fcff04b3b72d55c7e111,0.31168341708542713,2481000,0,1318430000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-13-POLJUN-B/S-13-POLJUN-B_unmatched_2.fastq.gz,S-13-POLJUN-B,883b45ade326b3b94f2c511daa2a4da5,1320911000,31,DNA,1000,1320911,true,0.8166887159926121,0.96309290563668,0.889890810814646,0.96309290563668,4907,4907,2057487
1261000,0.0009546441811749618,0.19914718888186986,0.0009546441811749618,0.000966227247122339,1.5765265662172878,1.0,2.0789083151975816,signatures/e0fbbbd0ecdd728008181bce864d69b3.sig.gz,"GCF_009765865.1 Acidisoma sp. L85 strain=L85, ASM976586v1",e0fbbbd0ecdd728008181bce864d69b3,0.19914718888186986,1261000,1,1317169000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-13-POLJUN-B/S-13-POLJUN-B_unmatched_2.fastq.gz,S-13-POLJUN-B,883b45ade326b3b94f2c511daa2a4da5,1320911000,31,DNA,1000,1320911,true,0.7990529021913135,0.9492764688561424,0.874164685523728,0.9492764688561424,1988,6895,2057487
1212000,0.0009175485706455621,0.37407407407407406,0.0009175485706455621,0.001068779535423553,1.8143564356435644,1.0,1.1443757568882846,signatures/184f66a2c882535d504dc2c45dabcb82.sig.gz,"GCA_903970385.1 Rhodospirillales bacterium, BOG_genome_mining.22",184f66a2c882535d504dc2c45dabcb82,0.37407407407407406,1212000,2,1315957000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-13-POLJUN-B/S-13-POLJUN-B_unmatched_2.fastq.gz,S-13-POLJUN-B,883b45ade326b3b94f2c511daa2a4da5,1320911000,31,DNA,1000,1320911,true,0.7980319743407783,0.9687783818405885,0.8834051780906834,0.9687783818405885,2199,9094,2057487
831000,0.0006291112724475759,0.12037708484408992,0.0006283542191714657,0.0006235762364476665,1.5457831325301206,1.0,1.1841118073246335,signatures/48fe550b161c1b6a0798cff176c79725.sig.gz,"GCF_022829385.1 Methylobacterium sp. J-070 strain=J-070, ASM2282938v1",48fe550b161c1b6a0798cff176c79725,0.1205221174764322,830000,3,1315127000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-13-POLJUN-B/S-13-POLJUN-B_unmatched_2.fastq.gz,S-13-POLJUN-B,883b45ade326b3b94f2c511daa2a4da5,1320911000,31,DNA,1000,1320911,true,0.7883755447614832,0.934021755462836,0.8611986501121596,0.934021755462836,1283,10377,2057487
986000,0.0007464545302446569,0.09096496619545175,0.0005602194243215478,0.0007664689983460406,2.131081081081081,2.0,1.760023470027454,signatures/5fecf54fd95f6a535be00ea420845bb9.sig.gz,"GCF_020829625.1 Nostoc sp. XA010 strain=XA010, ASM2082962v1",5fecf54fd95f6a535be00ea420845bb9,0.12120467117393977,740000,4,1314387000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-13-POLJUN-B/S-13-POLJUN-B_unmatched_2.fastq.gz,S-13-POLJUN-B,883b45ade326b3b94f2c511daa2a4da5,1320911000,31,DNA,1000,1320911,true,0.7927370214856652,0.9341919235229506,0.8634644725043079,0.9341919235229506,1577,11954,2057487
907000,0.0006866473214319511,0.06493067297937098,0.00043606268703947503,0.0006867601107564714,2.453125,2.0,1.7730301936820856,signatures/9b4764380df8391b873f2e264e9af2c4.sig.gz,GCF_026127265.1 Nostoc sp. KVJ3 strain=KVJ3 ASM2612726v1,9b4764380df8391b873f2e264e9af2c4,0.10224326456994702,576000,5,1313811000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-13-POLJUN-B/S-13-POLJUN-B_unmatched_2.fastq.gz,S-13-POLJUN-B,883b45ade326b3b94f2c511daa2a4da5,1320911000,31,DNA,1000,1320911,true,0.7906042645025094,0.9290791897410208,0.8598417271217651,0.9290791897410208,1413,13367,2057487
567000,0.00042924920755448324,0.06948529411764706,0.00042924920755448324,0.00040000252735497235,1.4514991181657848,1.0,0.9543516093491434,signatures/fd0c18741012ebc26c58ba341945dc59.sig.gz,"GCF_001557535.2 Burkholderia sp. PAMC 26561 strain=PAMC 26561, ASM155753v2",fd0c18741012ebc26c58ba341945dc59,0.06948529411764706,567000,6,1313244000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-13-POLJUN-B/S-13-POLJUN-B_unmatched_2.fastq.gz,S-13-POLJUN-B,883b45ade326b3b94f2c511daa2a4da5,1320911000,31,DNA,1000,1320911,true,0.7787135395522057,0.9175752832656919,0.8481444114089488,0.9175752832656919,823,14190,2057487
489000,0.00037019905201788765,0.07716685152907622,0.0003686849454656673,0.0005647666303602404,2.3860369609856265,2.0,3.1169619585086292,signatures/be84853b0c595a0b38db8da38d8600ce.sig.gz,GCF_023231945.1 Scleromatobacter humisilvae strain=BS-T2-15 ASM2323194v1,be84853b0c595a0b38db8da38d8600ce,0.07748375851687529,487000,7,1312757000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-13-POLJUN-B/S-13-POLJUN-B_unmatched_2.fastq.gz,S-13-POLJUN-B,883b45ade326b3b94f2c511daa2a4da5,1320911000,31,DNA,1000,1320911,true,0.7750047505129269,0.9208058853179196,0.8479053179154232,0.9208058853179196,1162,15352,2057487
417000,0.0003156912161379533,0.05628289917667702,0.0003156912161379533,0.0003329304146271641,1.6426858513189448,1.0,2.669554877098087,signatures/50eb584445706a041942988680bc0cd3.sig.gz,"GCF_003330725.1 Acidisarcina polymorpha strain=SBC82, ASM333072v1",50eb584445706a041942988680bc0cd3,0.05628289917667702,417000,8,1312340000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-13-POLJUN-B/S-13-POLJUN-B_unmatched_2.fastq.gz,S-13-POLJUN-B,883b45ade326b3b94f2c511daa2a4da5,1320911000,31,DNA,1000,1320911,true,0.7710330313858917,0.9113591604961203,0.8411960959410061,0.9113591604961203,685,16037,2057487
945000,0.0007154153459241387,0.042212189616252824,0.0002831379252652147,0.00045103565660439165,2.481283422459893,2.0,1.907884698108349,signatures/b7c91e4f6f0e2e1a8285e3866edc9796.sig.gz,"GCF_002245985.1 Nostoc sp. 'Peltigera membranacea cyanobiont' 232 strain=232, ASM224598v1",b7c91e4f6f0e2e1a8285e3866edc9796,0.10665914221218961,374000,9,1311966000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-13-POLJUN-B/S-13-POLJUN-B_unmatched_2.fastq.gz,S-13-POLJUN-B,883b45ade326b3b94f2c511daa2a4da5,1320911000,31,DNA,1000,1320911,true,0.7916516789263734,0.9303472956834894,0.8609994873049314,0.9303472956834894,928,16965,2057487
