intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2487000,0.0026441047733161242,0.42462011268567523,0.0026441047733161242,0.002759647314783007,2.6164053075995173,2.0,1.7586652219415946,signatures/81c325b716ad6e4366b9a187392d875e.sig.gz,GCF_007000325.2 Rhizobium rhododendri strain=rho-6.2 ASM700032v2,81c325b716ad6e4366b9a187392d875e,0.42462011268567523,2487000,0,938096000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-11-POLJUN-G/S-11-POLJUN-G_unmatched_2.fastq.gz,S-11-POLJUN-G,c68484cae266341adb8ce8ac99f88eef,940583000,31,DNA,1000,940583,true,0.8257483198692832,0.972747264328206,0.8992477920987446,0.972747264328206,6507,6507,2357910
2476000,0.0026324098989669175,0.31105527638190955,0.0026324098989669175,0.0019118626241035493,1.8206785137318255,1.0,1.16740555378932,signatures/678a163446b4fcff04b3b72d55c7e111.sig.gz,GCF_017115085.1 Nostoc sp. NMS7 ASM1711508v1,678a163446b4fcff04b3b72d55c7e111,0.31105527638190955,2476000,1,935620000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-11-POLJUN-G/S-11-POLJUN-G_unmatched_2.fastq.gz,S-11-POLJUN-G,c68484cae266341adb8ce8ac99f88eef,940583000,31,DNA,1000,940583,true,0.8256302513623465,0.9630302336318963,0.8943302424971213,0.9630302336318963,4508,11015,2357910
2229000,0.002369806811307455,0.3418187394571385,0.002369806811307455,0.0018291622665835422,1.9349484073575594,1.0,2.1907230809363343,signatures/9427e56a12226d50b9c8d4cf56b920c1.sig.gz,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077, ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.3418187394571385,2229000,2,933391000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-11-POLJUN-G/S-11-POLJUN-G_unmatched_2.fastq.gz,S-11-POLJUN-G,c68484cae266341adb8ce8ac99f88eef,940583000,31,DNA,1000,940583,true,0.8228360690494859,0.9659644800182128,0.8944002745338493,0.9659644800182128,4313,15328,2357910
1737000,0.0018467269767792954,0.31365113759479957,0.0018467269767792954,0.0012341437968370293,1.6753022452504318,1.0,1.0182193094187788,signatures/fb86424e9863222574114310c11cbc27.sig.gz,"GCA_903970465.1 Gammaproteobacteria bacterium, BOG_genome_mining.2",fb86424e9863222574114310c11cbc27,0.31365113759479957,1737000,3,931654000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-11-POLJUN-G/S-11-POLJUN-G_unmatched_2.fastq.gz,S-11-POLJUN-G,c68484cae266341adb8ce8ac99f88eef,940583000,31,DNA,1000,940583,true,0.8162429471464552,0.9632884444556788,0.889765695801067,0.9632884444556788,2910,18238,2357910
1725000,0.0018339689320347062,0.5324074074074074,0.0018339689320347062,0.0016752123702770674,2.289855072463768,2.0,1.5049815760378629,signatures/184f66a2c882535d504dc2c45dabcb82.sig.gz,"GCA_903970385.1 Rhodospirillales bacterium, BOG_genome_mining.22",184f66a2c882535d504dc2c45dabcb82,0.5324074074074074,1725000,4,929929000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-11-POLJUN-G/S-11-POLJUN-G_unmatched_2.fastq.gz,S-11-POLJUN-G,c68484cae266341adb8ce8ac99f88eef,940583000,31,DNA,1000,940583,true,0.8160604335990594,0.9798715856583742,0.8979660096287168,0.9798715856583742,3950,22188,2357910
1561000,0.0016596089871919863,0.42786479802143446,0.0016553563056104564,0.001451709352774279,2.1984585741811173,2.0,1.6051611324502943,signatures/b145ceae2686466cf86787e8ca375938.sig.gz,GCF_937859915.1 uncultured Sphingomonas sp. SRR12240183_bin.13_CONCOCT_v1.1_MAG,b145ceae2686466cf86787e8ca375938,0.4289640010992031,1557000,5,928372000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-11-POLJUN-G/S-11-POLJUN-G_unmatched_2.fastq.gz,S-11-POLJUN-G,c68484cae266341adb8ce8ac99f88eef,940583000,31,DNA,1000,940583,true,0.813434835165969,0.9730666943291176,0.8932507647475434,0.9730666943291176,3423,25611,2357910
1058000,0.0011248342783146197,0.16989494418910045,0.0011003813592208238,0.0008371820807409952,1.9072463768115941,1.0,2.4548277687204605,signatures/fec8adeaca1bf98d96c2d838a3eea69f.sig.gz,"GCF_014842265.1 Pseudomonas sp. CFBP 13711 strain=CFBP13711, ASM1484226v1",fec8adeaca1bf98d96c2d838a3eea69f,0.1736703873933027,1035000,6,927337000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-11-POLJUN-G/S-11-POLJUN-G_unmatched_2.fastq.gz,S-11-POLJUN-G,c68484cae266341adb8ce8ac99f88eef,940583000,31,DNA,1000,940583,true,0.8032927067825428,0.9450940411577402,0.8741933739701415,0.9450940411577402,1974,27585,2357910
801000,0.0008515994867013331,0.09442212242968566,0.0008494731459105682,0.0005191037825871217,1.5319148936170213,1.0,1.2671532304353366,signatures/c51a8b5983435da2f0866f8ce4b53df9.sig.gz,GCF_030317035.1 Variovorax sp. J22G73 strain=J22G73 ASM3031703v1,c51a8b5983435da2f0866f8ce4b53df9,0.0946584731741905,799000,7,926538000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-11-POLJUN-G/S-11-POLJUN-G_unmatched_2.fastq.gz,S-11-POLJUN-G,c68484cae266341adb8ce8ac99f88eef,940583000,31,DNA,1000,940583,true,0.7961141355698623,0.9267719630776624,0.8614430493237624,0.9267719630776624,1224,28809,2357910
988000,0.0010504123506378492,0.1310990635781173,0.0008484099755151858,0.000681111662446828,2.012531328320802,2.0,1.5142906090038608,signatures/a2812e6a63e8d582bea34bde88b2b2b3.sig.gz,"GCF_022829585.1 Methylobacterium sp. J-026 strain=J-026, ASM2282958v1",a2812e6a63e8d582bea34bde88b2b2b3,0.1623131263348119,798000,8,925740000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-11-POLJUN-G/S-11-POLJUN-G_unmatched_2.fastq.gz,S-11-POLJUN-G,c68484cae266341adb8ce8ac99f88eef,940583000,31,DNA,1000,940583,true,0.8015208661062563,0.9430344035813474,0.8722776348438018,0.9430344035813474,1606,30415,2357910
789000,0.0008388414419567439,0.14934448033441003,0.0008356519307705965,0.0008062224597206848,2.4185750636132317,2.0,1.5731885273495612,signatures/3137cc1b9051e0ff6065ecd0db365b57.sig.gz,GCA_025666215.1 Xanthomonas campestris pv. phormiicola strain=CFBP 8444 ASM2566621v1,3137cc1b9051e0ff6065ecd0db365b57,0.14991449743492305,786000,9,924954000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-11-POLJUN-G/S-11-POLJUN-G_unmatched_2.fastq.gz,S-11-POLJUN-G,c68484cae266341adb8ce8ac99f88eef,940583000,31,DNA,1000,940583,true,0.7957265833088549,0.940620220966077,0.868173402137466,0.940620220966077,1901,32316,2357910
