intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1444000,0.0008758893856036297,0.22804801010739104,0.0008758893856036297,0.0009836017563420558,1.6281163434903048,1.0,2.0009171159805073,signatures/e0fbbbd0ecdd728008181bce864d69b3.sig.gz,"GCF_009765865.1 Acidisoma sp. L85 strain=L85, ASM976586v1",e0fbbbd0ecdd728008181bce864d69b3,0.22804801010739104,1444000,0,1647166000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLJUN-B/S-3-POLJUN-B_unmatched_2.fastq.gz,S-3-POLJUN-B,3eb86104e9ded0f30dc9de4599f258d5,1648610000,31,DNA,1000,1648610,true,0.7968367052297546,0.9534351756039414,0.875135940416848,0.9534351756039414,2351,2351,2390195
1435000,0.000870430241233524,0.20797679477882525,0.0008698236696368456,0.001028367978344863,1.7140864714086472,1.0,2.0123009882417255,signatures/48fe550b161c1b6a0798cff176c79725.sig.gz,"GCF_022829385.1 Methylobacterium sp. J-070 strain=J-070, ASM2282938v1",48fe550b161c1b6a0798cff176c79725,0.20812182741116753,1434000,1,1645732000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLJUN-B/S-3-POLJUN-B_unmatched_2.fastq.gz,S-3-POLJUN-B,3eb86104e9ded0f30dc9de4599f258d5,1648610000,31,DNA,1000,1648610,true,0.7966760125482787,0.950627221183669,0.8736516168659738,0.950627221183669,2458,4809,2390195
1422000,0.0008625448104767047,0.17426470588235293,0.0008625448104767047,0.00095808082604139,1.610407876230661,1.0,1.5760527621319538,signatures/fd0c18741012ebc26c58ba341945dc59.sig.gz,"GCF_001557535.2 Burkholderia sp. PAMC 26561 strain=PAMC 26561, ASM155753v2",fd0c18741012ebc26c58ba341945dc59,0.17426470588235293,1422000,2,1644310000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLJUN-B/S-3-POLJUN-B_unmatched_2.fastq.gz,S-3-POLJUN-B,3eb86104e9ded0f30dc9de4599f258d5,1648610000,31,DNA,1000,1648610,true,0.7964421706075071,0.9451981982113496,0.8708201844094283,0.9451981982113496,2290,7099,2390195
783000,0.0004749455601991981,0.1335154515963804,0.0004743389886025197,0.0004752750298615803,1.4526854219948848,1.0,0.9030704661152308,signatures/81c325b716ad6e4366b9a187392d875e.sig.gz,GCF_007000325.2 Rhizobium rhododendri strain=rho-6.2 ASM700032v2,81c325b716ad6e4366b9a187392d875e,0.13368618746798702,782000,3,1643528000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLJUN-B/S-3-POLJUN-B_unmatched_2.fastq.gz,S-3-POLJUN-B,3eb86104e9ded0f30dc9de4599f258d5,1648610000,31,DNA,1000,1648610,true,0.7812588721590586,0.9371502883820327,0.8592045802705457,0.9371502883820327,1136,8235,2390195
670000,0.00040640296977453736,0.08810280869104399,0.00040337011179114525,0.0006974326362493437,2.506766917293233,2.0,2.89625621682406,signatures/6e925e11ef1a02ddd098c16a7dec1db9.sig.gz,"GCF_009766005.1 Bradyrhizobium sp. S69 strain=S69, ASM976600v1",6e925e11ef1a02ddd098c16a7dec1db9,0.08876523582405936,665000,4,1642863000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLJUN-B/S-3-POLJUN-B_unmatched_2.fastq.gz,S-3-POLJUN-B,3eb86104e9ded0f30dc9de4599f258d5,1648610000,31,DNA,1000,1648610,true,0.7773408878305106,0.9248522383224566,0.8510965630764835,0.9248522383224566,1667,9902,2390195
768000,0.0004658469862490219,0.10121147063333845,0.0004003372538077532,0.0004037327498384023,1.4621212121212122,1.0,0.9390945270643236,signatures/9427e56a12226d50b9c8d4cf56b920c1.sig.gz,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077, ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.11777334764606655,660000,5,1642203000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLJUN-B/S-3-POLJUN-B_unmatched_2.fastq.gz,S-3-POLJUN-B,3eb86104e9ded0f30dc9de4599f258d5,1648610000,31,DNA,1000,1648610,true,0.7807715448149445,0.9333268822715407,0.8570492135432426,0.9333268822715407,965,10867,2390195
605000,0.00036697581599044043,0.08257261410788382,0.0003621232432170131,0.00045435623453316573,1.8190954773869348,1.0,1.2828349517756108,signatures/165382f7fddc090c73e562d96c602388.sig.gz,"GCF_013170845.1 Mesorhizobium loti R88b strain=R88b, ASM1317084v1",165382f7fddc090c73e562d96c602388,0.08367911479944674,597000,6,1641606000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLJUN-B/S-3-POLJUN-B_unmatched_2.fastq.gz,S-3-POLJUN-B,3eb86104e9ded0f30dc9de4599f258d5,1648610000,31,DNA,1000,1648610,true,0.7747861577558822,0.9230935410158158,0.848939849385849,0.9230935410158158,1086,11953,2390195
646000,0.0003918452514542554,0.07356264122520713,0.0003554509556535506,0.00036273191099470966,1.4795221843003412,1.0,0.8628216531469619,signatures/474aaff61a362cd912459d4ef1064b18.sig.gz,GCF_028292365.1 Caballeronia sp. ASM2829236v1,474aaff61a362cd912459d4ef1064b18,0.08109465227215666,586000,7,1641020000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLJUN-B/S-3-POLJUN-B_unmatched_2.fastq.gz,S-3-POLJUN-B,3eb86104e9ded0f30dc9de4599f258d5,1648610000,31,DNA,1000,1648610,true,0.7764267160203029,0.9221598309000199,0.8492932734601614,0.9221598309000199,867,12820,2390195
594000,0.00036030352842697787,0.06447977964191812,0.00031238437228938316,0.0004610502490382584,2.1398058252427186,1.0,1.837016354992453,signatures/5361dee3dddc6a3e364bce95261f145e.sig.gz,"GCF_900099825.1 Bradyrhizobium ottawaense strain=GAS524, IMG-taxon 2693430034 annotated assembly",5361dee3dddc6a3e364bce95261f145e,0.07437085263553274,515000,8,1640505000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLJUN-B/S-3-POLJUN-B_unmatched_2.fastq.gz,S-3-POLJUN-B,3eb86104e9ded0f30dc9de4599f258d5,1648610000,31,DNA,1000,1648610,true,0.7743276915622683,0.9195887242700785,0.8469582079161735,0.9195887242700785,1102,13922,2390195
657000,0.00039851753901771797,0.04067008811852426,0.0002547600706049339,0.00025939306207234137,1.4761904761904763,1.0,0.8348964931025947,signatures/e2ec6c1abf1ddc4ad7eb945d0bdbb696.sig.gz,"GCF_000729995.1 Caballeronia sordidicola strain=S170, ASM72999v1",e2ec6c1abf1ddc4ad7eb945d0bdbb696,0.06361963784254866,420000,9,1640085000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLJUN-B/S-3-POLJUN-B_unmatched_2.fastq.gz,S-3-POLJUN-B,3eb86104e9ded0f30dc9de4599f258d5,1648610000,31,DNA,1000,1648610,true,0.7768497211524219,0.9149685522772737,0.8459091367148478,0.9149685522772737,620,14542,2390195
