intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6156000,0.008080702007705283,0.9182577565632458,0.008080702007705283,0.01317851937327532,15.229369720597791,12.0,19.273021009924985,signatures/29b15825b14485316d4feaae0e5f9a2b.sig.gz,"GCA_018381525.1 Clostridium sp., ASM1838152v1",29b15825b14485316d4feaae0e5f9a2b,0.9182577565632458,6156000,0,755659000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19065034/SRR19065034_unmatched_2.fastq,SRR19065034,813df9e4fcadafaea8a46eb84fa4e550,761815000,31,DNA,1000,761815,true,0.856048474718785,0.997252904475299,0.926650689597042,0.997252904475299,93752,93752,7114001
6129000,0.00804526033223289,0.8554082344731333,0.00804526033223289,0.03025892180785468,35.12187958883994,15.0,322.8681814814558,signatures/dc1dcf1ea20d65f99c57dbc395426f5a.sig.gz,"GCA_900066665.1 uncultured Bacteroides sp., 14207_7#23",dc1dcf1ea20d65f99c57dbc395426f5a,0.8554082344731333,6129000,1,749530000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19065034/SRR19065034_unmatched_2.fastq,SRR19065034,813df9e4fcadafaea8a46eb84fa4e550,761815000,31,DNA,1000,761815,true,0.8559271008563825,0.9949747189680981,0.9254509099122403,0.9949747189680981,215262,309014,7114001
5121000,0.0067221044479302714,0.8827384031729608,0.006719479138636021,0.008909894727313083,12.382301230709123,7.0,136.3036745826239,signatures/2241da2ac539f728080950b79d7f7fb6.sig.gz,"GCF_024460075.1 Blautia marasmi strain=SL.2.29, ASM2446007v1",2241da2ac539f728080950b79d7f7fb6,0.8830832902224521,5119000,2,744411000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19065034/SRR19065034_unmatched_2.fastq,SRR19065034,813df9e4fcadafaea8a46eb84fa4e550,761815000,31,DNA,1000,761815,true,0.8509803352943361,0.9959972017872266,0.9234887685407813,0.9959972017872266,63385,372399,7114001
4763000,0.006252174084259302,0.9502994011976048,0.00624954877496505,0.014251895663213991,21.295526149968495,17.0,56.58783425486204,signatures/f7ba54d71eb58c08e526c4bd72fb6cbc.sig.gz,"GCF_013267615.1 Parabacteroides distasonis strain=FDAARGOS_759, ASM1326761v1",f7ba54d71eb58c08e526c4bd72fb6cbc,0.9506986027944112,4761000,3,739650000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19065034/SRR19065034_unmatched_2.fastq,SRR19065034,813df9e4fcadafaea8a46eb84fa4e550,761815000,31,DNA,1000,761815,true,0.8489932313212181,0.9983704197495468,0.9236818255353825,0.9983704197495468,101388,473787,7114001
4437000,0.005824248669296352,0.6781483790523691,0.005711360369643549,0.010865896701448313,17.76603079751781,8.0,100.94343043439218,signatures/aa114b5f64edcb520769ac6176cc3809.sig.gz,"GCF_020559295.1 Enterocloster bolteae strain=DFI.1.195, ASM2055929v1",aa114b5f64edcb520769ac6176cc3809,0.6915523690773068,4351000,4,735299000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19065034/SRR19065034_unmatched_2.fastq,SRR19065034,813df9e4fcadafaea8a46eb84fa4e550,761815000,31,DNA,1000,761815,true,0.8470537409195896,0.9881731899085195,0.9176134654140546,0.9881731899085195,77300,551087,7114001
3270000,0.00429238069610076,0.8029593094944513,0.004274003531041,0.008208601601264886,17.934889434889435,10.0,51.67088427246839,signatures/0faaa6eae754116fe06b4bdcf48924bf.sig.gz,"GCF_024462265.1 Dysosmobacter welbionis strain=DFI.6.79, ASM2446226v1",0faaa6eae754116fe06b4bdcf48924bf,0.8064118372379778,3256000,5,732043000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19065034/SRR19065034_unmatched_2.fastq,SRR19065034,813df9e4fcadafaea8a46eb84fa4e550,761815000,31,DNA,1000,761815,true,0.8387555885945738,0.9930833629785067,0.9159194757865403,0.9930833629785067,58396,609483,7114001
3162000,0.004150613994211193,0.6892591758612925,0.004018035874851506,0.013107392028761312,30.462593923554394,11.0,122.6237781694863,signatures/3709975fd9f9f1562da13bf0e5a7f59d.sig.gz,"GCA_022720675.1 Lachnospiraceae bacterium, ASM2272067v1",3709975fd9f9f1562da13bf0e5a7f59d,0.7120018013960819,3061000,6,728982000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19065034/SRR19065034_unmatched_2.fastq,SRR19065034,813df9e4fcadafaea8a46eb84fa4e550,761815000,31,DNA,1000,761815,true,0.8378473770181049,0.9891025592135384,0.9134749681158216,0.9891025592135384,93246,702729,7114001
3065000,0.0040232864934400085,0.47338848134852507,0.003981281544731988,0.0028612590861317,6.711177052423343,4.0,25.40862225243372,signatures/39cb03aa8d878b4834f8678793105f98.sig.gz,"GCA_902364035.1 Bacteroidales bacterium, MGYG-HGUT-00174",39cb03aa8d878b4834f8678793105f98,0.4783830185734353,3033000,7,725949000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19065034/SRR19065034_unmatched_2.fastq,SRR19065034,813df9e4fcadafaea8a46eb84fa4e550,761815000,31,DNA,1000,761815,true,0.8370057048117123,0.9764953636948084,0.9067505342532604,0.9764953636948084,20355,723084,7114001
2911000,0.003821137677782664,0.9745564111148309,0.003821137677782664,0.06837390098764394,167.0944692545517,156.0,124.43213094533002,signatures/0f011104c4a91bb0238ee0821d7d747d.sig.gz,"GCF_019132835.1 Akkermansia muciniphila strain=DFI.5.32, ASM1913283v1",0f011104c4a91bb0238ee0821d7d747d,0.9745564111148309,2911000,8,723038000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19065034/SRR19065034_unmatched_2.fastq,SRR19065034,813df9e4fcadafaea8a46eb84fa4e550,761815000,31,DNA,1000,761815,true,0.8356149775633216,0.9991689624556956,0.9173919700095086,0.9991689624556956,486412,1209496,7114001
2933000,0.0038500160800194272,0.8096702068194522,0.003802760512722905,0.014228701963915945,34.94062823610631,18.0,74.70929458897966,signatures/3c6dbbb6d23afdca7a1c23938317acc0.sig.gz,"GCF_019132105.1 Alistipes shahii strain=DFI.3.10, ASM1913210v1",3c6dbbb6d23afdca7a1c23938317acc0,0.8197316936836221,2897000,9,720141000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19065034/SRR19065034_unmatched_2.fastq,SRR19065034,813df9e4fcadafaea8a46eb84fa4e550,761815000,31,DNA,1000,761815,true,0.8358179522049823,0.993608314441106,0.9147131333230442,0.993608314441106,101223,1310719,7114001
