intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5242000,0.013533504589050822,0.8957621326042379,0.013533504589050822,0.04763049641296191,33.371041587180464,19.0,241.01189901779404,signatures/f830231e3f5763372328d8273a21a581.sig.gz,"GCF_022134865.1 Phocaeicola dorei strain=DFI.7.53, NA",f830231e3f5763372328d8273a21a581,0.8957621326042379,5242000,0,382093000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064709/SRR19064709_unmatched_2.fastq,SRR19064709,bdc2cc428c7b89ddcb9124814f4749a8,387335000,31,DNA,1000,387335,true,0.8704080762975475,0.9964553173294817,0.9334316968135146,0.9964553173294817,174931,174931,3672668
4097000,0.010577407154013967,0.6094999216178084,0.010037822556701563,0.019416947025976756,18.34156378600823,7.0,215.87007909904847,signatures/3bf1d5c6c896d76f9721f9d0c824d91a.sig.gz,"GCF_015671215.1 Bacteroides faecis strain=1001713B170221_170320_G3, ASM1567121v1",3bf1d5c6c896d76f9721f9d0c824d91a,0.6422636776924283,3888000,1,378205000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064709/SRR19064709_unmatched_2.fastq,SRR19064709,bdc2cc428c7b89ddcb9124814f4749a8,387335000,31,DNA,1000,387335,true,0.8635158180766446,0.9858190477270804,0.9246674329018625,0.9858190477270804,71312,246243,3672668
3790000,0.009784811597196226,0.5325791207217528,0.009601507738779092,0.010631780493091126,10.499327776283947,7.0,15.68172747451483,signatures/6374321e68fe4bb779c6516caaab3f2c.sig.gz,"GCA_024758885.1 Bacteroides cellulosilyticus strain=BFG-371, ASM2475888v1",6374321e68fe4bb779c6516caaab3f2c,0.5427466704854647,3719000,2,374486000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064709/SRR19064709_unmatched_2.fastq,SRR19064709,bdc2cc428c7b89ddcb9124814f4749a8,387335000,31,DNA,1000,387335,true,0.8613489167340338,0.9804797269155167,0.9209143218247753,0.9804797269155167,39047,285290,3672668
3751000,0.00968412356229104,0.7145716573258607,0.00921682781055159,0.03881674030976936,39.93305322128852,37.0,31.61556986082357,signatures/e6ae70cc7eafdf1cf313f57c2cbc4567.sig.gz,"GCF_024788155.1 Bacteroides uniformis strain=BFG-469, ASM2478815v1",e6ae70cc7eafdf1cf313f57c2cbc4567,0.7508006405124099,3570000,3,370916000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064709/SRR19064709_unmatched_2.fastq,SRR19064709,bdc2cc428c7b89ddcb9124814f4749a8,387335000,31,DNA,1000,387335,true,0.8610615645515456,0.990796960524668,0.9259292625381068,0.990796960524668,142561,427851,3672668
3214000,0.00829772677398118,0.6954446854663774,0.008277072818103193,0.017113989067348314,19.60511540860886,12.0,40.83158537640156,signatures/103604f82d4d92c2d5553323a6fc273f.sig.gz,"GCF_024463595.1 Blautia wexlerae strain=DFI.1.33, ASM2446359v1",103604f82d4d92c2d5553323a6fc273f,0.6971800433839479,3206000,4,367710000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064709/SRR19064709_unmatched_2.fastq,SRR19064709,bdc2cc428c7b89ddcb9124814f4749a8,387335000,31,DNA,1000,387335,true,0.8567806495552788,0.9884315770532642,0.9226061133042716,0.9884315770532642,62854,490705,3672668
3175000,0.008197038739075993,0.6059479553903345,0.007995662669265623,0.007057539641481343,8.369389731998709,6.0,10.041203749081872,signatures/5ad1e0b6e610da3b0733b8905cb2e7b7.sig.gz,"GCF_001405935.1 Parabacteroides distasonis strain=2789STDY5608872, 13414_6#56",5ad1e0b6e610da3b0733b8905cb2e7b7,0.6212091567207982,3097000,5,364613000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064709/SRR19064709_unmatched_2.fastq,SRR19064709,bdc2cc428c7b89ddcb9124814f4749a8,387335000,31,DNA,1000,387335,true,0.856443292692963,0.9847596678662648,0.9206014802796139,0.9847596678662648,25920,516625,3672668
2879000,0.0074328423715904835,0.8242370892018779,0.0072521202576581,0.01111753090668691,14.535777856888572,12.0,12.973295329802273,signatures/32978557169235b1c73ff415dc76ba44.sig.gz,"GCF_015549505.1 Barnesiella intestinihominis strain=1001302B_160321_H4, ASM1554950v1",32978557169235b1c73ff415dc76ba44,0.8447769953051644,2809000,6,361804000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064709/SRR19064709_unmatched_2.fastq,SRR19064709,bdc2cc428c7b89ddcb9124814f4749a8,387335000,31,DNA,1000,387335,true,0.853743830190838,0.9945734033530634,0.9241586167719507,0.9945734033530634,40831,557456,3672668
3151000,0.008135076871442033,0.37854622441778407,0.00692423870809506,0.019804403774041107,27.119686800894854,6.0,377.7538459775549,signatures/3076f2252f08b33966e046ca859d9f8f.sig.gz,"GCF_009093695.1 Bacteroides xylanisolvens strain=BIOML-A74, ASM909369v1",3076f2252f08b33966e046ca859d9f8f,0.444742413549753,2682000,7,359122000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064709/SRR19064709_unmatched_2.fastq,SRR19064709,bdc2cc428c7b89ddcb9124814f4749a8,387335000,31,DNA,1000,387335,true,0.8562336894958181,0.97420120598282,0.9152174477393191,0.97420120598282,72735,630191,3672668
2642000,0.006820968928705126,0.8043678868040602,0.006751261827616921,0.0239757582226327,33.67304015296367,29.0,33.05147181925546,signatures/cd4652ee3438fb989c05fe1f0ae3a958.sig.gz,"GCF_015558365.1 Ruminococcus bicirculans strain=D59t2_181005_B8, ASM1555836v1",cd4652ee3438fb989c05fe1f0ae3a958,0.81267302368502,2615000,8,356507000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064709/SRR19064709_unmatched_2.fastq,SRR19064709,bdc2cc428c7b89ddcb9124814f4749a8,387335000,31,DNA,1000,387335,true,0.8513812212802099,0.9933311607379686,0.9223561910090892,0.9933311607379686,88055,718246,3672668
2596000,0.006702208682406703,0.9115168539325843,0.006702208682406703,0.012174528163177286,17.22380585516179,14.0,13.429192392686195,signatures/0c37c2363a6546b4250b6435a6ea246a.sig.gz,"GCF_023516675.1 Akkermansia muciniphila strain=Marseille-P6566, ASM2351667v1",0c37c2363a6546b4250b6435a6ea246a,0.9115168539325843,2596000,9,353911000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064709/SRR19064709_unmatched_2.fastq,SRR19064709,bdc2cc428c7b89ddcb9124814f4749a8,387335000,31,DNA,1000,387335,true,0.8508989706066915,0.997015906616135,0.9239574386114133,0.997015906616135,44713,762959,3672668
2469000,0.006374327132843662,0.6619989017023613,0.006224585952728259,0.026991821749202487,41.1165491497304,37.0,31.666503122836094,signatures/2e6df74d848ec174124146a6241ccdc8.sig.gz_0,"GCA_902362615.1 Firmicutes bacterium, MGYG-HGUT-00041",2e6df74d848ec174124146a6241ccdc8,0.6779242174629324,2411000,10,351500000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064709/SRR19064709_unmatched_2.fastq,SRR19064709,bdc2cc428c7b89ddcb9124814f4749a8,387335000,31,DNA,1000,387335,true,0.8495233131395445,0.987538942590483,0.9185311278650138,0.987538942590483,99132,862091,3672668
2454000,0.006335600965572437,0.5173098125689085,0.006056772561219616,0.005535757656286928,8.66624040920716,6.0,11.524644009244547,signatures/a84666cce97f786e503b3f90754c275b.sig.gz,"GCA_900066715.1 uncultured Ruminococcus sp., 14207_7#33",a84666cce97f786e503b3f90754c275b,0.5411245865490628,2346000,11,349154000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064709/SRR19064709_unmatched_2.fastq,SRR19064709,bdc2cc428c7b89ddcb9124814f4749a8,387335000,31,DNA,1000,387335,true,0.8493563334361328,0.980385063558336,0.9148706984972343,0.980385063558336,20331,882422,3672668
2481000,0.0064053080666606425,0.59072375127421,0.005984483715646662,0.011995639137542516,19.006039689387404,15.0,17.96024172339773,signatures/9bfd896652719af4955e7626331253db.sig.gz,"GCF_015558055.1 Roseburia faecis strain=1001271B_151109_E4, ASM1555805v1",9bfd896652719af4955e7626331253db,0.632262996941896,2318000,12,346836000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064709/SRR19064709_unmatched_2.fastq,SRR19064709,bdc2cc428c7b89ddcb9124814f4749a8,387335000,31,DNA,1000,387335,true,0.8496561915622163,0.9853201113946649,0.9174881514784405,0.9853201113946649,44056,926478,3672668
2350000,0.0060670995391586095,0.5119820828667413,0.005901867892134716,0.007260661731471508,11.664916885389326,9.0,25.79708596073805,signatures/ed54cd6f4f9190e52b6f975a9571642b.sig.gz,"GCA_014865245.1 Eubacterium sp., ASM1486524v1",ed54cd6f4f9190e52b6f975a9571642b,0.5263157894736842,2286000,13,344550000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064709/SRR19064709_unmatched_2.fastq,SRR19064709,bdc2cc428c7b89ddcb9124814f4749a8,387335000,31,DNA,1000,387335,true,0.8481706926431576,0.9795079119701059,0.9138393023066318,0.9795079119701059,26666,953144,3672668
