intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6196000,0.012203648883137654,0.9494330370824394,0.012203648883137654,0.01911852238535143,25.966591349257584,12.0,154.78675750101326,signatures/622a0b9bcdc36bf613be35f5837e0d11.sig.gz,"GCF_021412325.1 Bacteroides thetaiotaomicron strain=BJH_126, ASM2141232v1",622a0b9bcdc36bf613be35f5837e0d11,0.9494330370824394,6196000,0,501521000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064346/SRR19064346_unmatched_2.fastq,SRR19064346,19fc029128cf9419ba34ac03191fecfb,507717000,31,DNA,1000,507717,true,0.8675087449706084,0.9983275202969538,0.9329181326337811,0.9983275202969538,160889,160889,8415347
6154000,0.012120925633768419,0.7987637362637363,0.011453230835288163,0.012873384781399983,18.630094582975065,6.0,168.9695416052099,signatures/8d2b89c4e20640ca59dbafc70bde9ce2.sig.gz,"GCA_024789165.1 Bacteroides ovatus strain=BFG-466, ASM2478916v1",8d2b89c4e20640ca59dbafc70bde9ce2,0.8453296703296703,5815000,1,495706000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064346/SRR19064346_unmatched_2.fastq,SRR19064346,19fc029128cf9419ba34ac03191fecfb,507717000,31,DNA,1000,507717,true,0.867318427556859,0.9945943862508155,0.9309564069038372,0.9945943862508155,108334,269223,8415347
5333000,0.010503883068717416,0.9857670979667282,0.010503883068717416,0.019614758607102,30.951621976373524,29.0,17.035097501108922,signatures/347f0795a1f351bef15dc1a817001de3.sig.gz,"GCF_019930165.1 Klebsiella pneumoniae strain=MRSN15882, ASM1993016v1",347f0795a1f351bef15dc1a817001de3,0.9857670979667282,5333000,2,490373000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064346/SRR19064346_unmatched_2.fastq,SRR19064346,19fc029128cf9419ba34ac03191fecfb,507717000,31,DNA,1000,507717,true,0.8633215399335784,0.9995376823456298,0.9314296111396041,0.9995376823456298,165065,434288,8415347
5570000,0.010970678547300957,0.8073623459678677,0.010194655684170512,0.011430544694116595,18.584234930448222,11.0,45.7602263331289,signatures/e6926dd01541bce8b0d47713832ab6c9.sig.gz,"GCA_022715565.1 Bacteroides caccae, ASM2271556v1",e6926dd01541bce8b0d47713832ab6c9,0.8688192169708314,5176000,3,485197000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064346/SRR19064346_unmatched_2.fastq,SRR19064346,19fc029128cf9419ba34ac03191fecfb,507717000,31,DNA,1000,507717,true,0.8645332988897452,0.995474136884651,0.930003717887198,0.995474136884651,96192,530480,8415347
5150000,0.010143446053608604,0.8479907773386034,0.010141476452433146,0.0042721945987491666,6.982326665371917,5.0,22.619739829895085,signatures/ef68cc6a6319ffa9e2f4ba12bd0ee899.sig.gz,"GCF_900461125.1 Blautia coccoides strain=NCTC11035, 49699_D02",ef68cc6a6319ffa9e2f4ba12bd0ee899,0.8481554677206851,5149000,4,480048000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064346/SRR19064346_unmatched_2.fastq,SRR19064346,19fc029128cf9419ba34ac03191fecfb,507717000,31,DNA,1000,507717,true,0.8623496749366248,0.9947014636257322,0.9285255692811785,0.9947014636257322,35952,566432,8415347
4706000,0.009268943131705261,0.8527572484366117,0.008863205289560918,0.010779591144607584,20.158666666666665,15.0,40.44709222346315,signatures/7775786cba938136ce3b954588f66a44.sig.gz,"GCF_019733675.1 Parabacteroides distasonis strain=K33, ASM1973367v1",7775786cba938136ce3b954588f66a44,0.8917945802539322,4500000,5,475548000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064346/SRR19064346_unmatched_2.fastq,SRR19064346,19fc029128cf9419ba34ac03191fecfb,507717000,31,DNA,1000,507717,true,0.8598453156243245,0.9963126388126327,0.9280789772184785,0.9963126388126327,90714,657146,8415347
4621000,0.009101527031791333,0.8273743016759777,0.008750938022559811,0.024391864055041342,46.19986495611074,43.0,27.905658079526553,signatures/d2e26b003773f65f05ace0beb0590217.sig.gz,"GCF_021410115.1 Phocaeicola vulgatus strain=BJH_57, ASM2141011v1",d2e26b003773f65f05ace0beb0590217,0.8605214152700186,4443000,6,471105000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064346/SRR19064346_unmatched_2.fastq,SRR19064346,19fc029128cf9419ba34ac03191fecfb,507717000,31,DNA,1000,507717,true,0.8593398985220065,0.9951660190036322,0.9272529587628193,0.9951660190036322,205266,862412,8415347
4068000,0.00801233758176307,0.9247556262786997,0.00801233758176307,0.011202390109403689,23.174041297935105,20.0,60.47401007444479,signatures/3068bf823c435ae3f2ab9c89ef93fc11.sig.gz,"GCF_900447655.1 Enterococcus avium strain=NCTC9938, 51485_G01",3068bf823c435ae3f2ab9c89ef93fc11,0.9247556262786997,4068000,7,467037000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064346/SRR19064346_unmatched_2.fastq,SRR19064346,19fc029128cf9419ba34ac03191fecfb,507717000,31,DNA,1000,507717,true,0.855813888847681,0.9974797693793467,0.9266468291135138,0.9974797693793467,94272,956684,8415347
4043000,0.007963097552376619,0.9237167300380228,0.007655839769005174,0.007622977400694232,16.503730383329046,15.0,12.5804199357606,signatures/818e29982ec9d03d24cbbb0ba60fd025.sig.gz,"GCF_009890725.1 Enterococcus raffinosus strain=BIOML-A1, ASM989072v1",818e29982ec9d03d24cbbb0ba60fd025,0.9607889733840305,3887000,8,463150000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064346/SRR19064346_unmatched_2.fastq,SRR19064346,19fc029128cf9419ba34ac03191fecfb,507717000,31,DNA,1000,507717,true,0.8556437233788107,0.998710493909806,0.9271771086443084,0.998710493909806,64150,1020834,8415347
4509000,0.008880931700140038,0.7641156797167027,0.0076499309654788,0.012839042763180175,27.817971163748712,21.0,41.52781352282835,signatures/044d0a20823e6cf559c7ff217feb6733.sig.gz,"GCF_009020275.1 Bacteroides uniformis strain=BIOML-A29, ASM902027v1",044d0a20823e6cf559c7ff217feb6733,0.8870745622663782,3884000,9,459266000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064346/SRR19064346_unmatched_2.fastq,SRR19064346,19fc029128cf9419ba34ac03191fecfb,507717000,31,DNA,1000,507717,true,0.8586600213577902,0.996142098348478,0.9274010598531341,0.996142098348478,108045,1128879,8415347
