intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5871000,0.007843708333222,0.7496169560776302,0.007843708333222,0.013431739085028137,15.794583546244251,6.0,76.37975417960133,signatures/00c746ded6beeb938b2b43638ae34009.sig.gz,"GCF_000273195.1 Bacteroides ovatus CL02T12C04 strain=CL02T12C04, Bact_ovat_CL02T12C04_V1",00c746ded6beeb938b2b43638ae34009,0.7496169560776302,5871000,0,742627000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064734/SRR19064734_unmatched_2.fastq,SRR19064734,87f292c0f2c82b24fe927820dcc53efb,748498000,31,DNA,1000,748498,true,0.8552268686721257,0.9907465332156352,0.9229867009438805,0.9907465332156352,92730,92730,6903797
5801000,0.007750187709252396,0.789672016748081,0.007559138434571636,0.017839313641464256,21.767232237539766,6.0,206.4416886443528,signatures/dc1dcf1ea20d65f99c57dbc395426f5a.sig.gz,"GCA_900066665.1 uncultured Bacteroides sp., 14207_7#23",dc1dcf1ea20d65f99c57dbc395426f5a,0.8096301465457083,5658000,1,736969000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064734/SRR19064734_unmatched_2.fastq,SRR19064734,87f292c0f2c82b24fe927820dcc53efb,748498000,31,DNA,1000,748498,true,0.8548960244232894,0.9932109650204274,0.9240534947218584,0.9932109650204274,123159,215889,6903797
5442000,0.007270560509179717,0.83375,0.007128943564311461,0.007589301945002149,9.819152923538232,6.0,30.140470989789783,signatures/f066a4d16be6c0e5fba0d276add223ae.sig.gz,"GCF_024792615.1 Bacteroides thetaiotaomicron strain=BFG-187, ASM2479261v1",f066a4d16be6c0e5fba0d276add223ae,0.8503125,5336000,2,731633000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064734/SRR19064734_unmatched_2.fastq,SRR19064734,87f292c0f2c82b24fe927820dcc53efb,748498000,31,DNA,1000,748498,true,0.8531360997069996,0.9947829675214912,0.9239595336142454,0.9947829675214912,52395,268284,6903797
5264000,0.007032750922514155,0.8865100087032202,0.006804293398245553,0.03533331006111565,47.89593559787944,19.0,96.87168560824838,signatures/d7911c5c6a809c8eb3a1f894499fd81c.sig.gz,"GCF_021411625.1 Phocaeicola dorei strain=BJH_177, ASM2141162v1",d7911c5c6a809c8eb3a1f894499fd81c,0.9162750217580505,5093000,3,726540000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064734/SRR19064734_unmatched_2.fastq,SRR19064734,87f292c0f2c82b24fe927820dcc53efb,748498000,31,DNA,1000,748498,true,0.8522213832743591,0.9971833703823055,0.9247023768283323,0.9971833703823055,243934,512218,6903797
5102000,0.006816317478470216,0.9210574967646515,0.0066559964088080395,0.03379995095452546,46.83821758329988,41.0,67.00129360479085,signatures/ca3b5d5562ba999d10f6bc7d41750ef2.sig.gz,"GCF_023656665.1 Parabacteroides sp. B2-S-102 strain=B2-S-102, ASM2365666v1",ca3b5d5562ba999d10f6bc7d41750ef2,0.9432427435755223,4982000,4,721558000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064734/SRR19064734_unmatched_2.fastq,SRR19064734,87f292c0f2c82b24fe927820dcc53efb,748498000,31,DNA,1000,748498,true,0.8513624865249363,0.9981168845435711,0.9247396855342537,0.9981168845435711,233348,745566,6903797
4918000,0.006570491838321545,0.9800717417297728,0.006570491838321545,0.011769755107225777,16.522163481089873,14.0,17.867725339862744,signatures/0d90390a6a7ad6cb5f0fa7def4580147.sig.gz,"GCF_016904115.1 Escherichia coli strain=FDAARGOS_1290, ASM1690411v1",0d90390a6a7ad6cb5f0fa7def4580147,0.9800717417297728,4918000,5,716640000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064734/SRR19064734_unmatched_2.fastq,SRR19064734,87f292c0f2c82b24fe927820dcc53efb,748498000,31,DNA,1000,748498,true,0.8503543381073526,0.9993508719312871,0.9248526050193199,0.9993508719312871,81256,826822,6903797
5237000,0.006996678681840165,0.8475164353542732,0.006200417369184687,0.016587683560220556,24.67528549881491,21.0,27.652940582721378,signatures/7a3235f3eb2d5856c364081a18105264.sig.gz,"GCF_015556775.1 Bacteroides caccae strain=J1101437_171009_H5, ASM1555677v1",7a3235f3eb2d5856c364081a18105264,0.956355003652301,4641000,6,711999000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064734/SRR19064734_unmatched_2.fastq,SRR19064734,87f292c0f2c82b24fe927820dcc53efb,748498000,31,DNA,1000,748498,true,0.8520800258019711,0.9985614842980423,0.9253207550500067,0.9985614842980423,114518,941340,6903797
4133000,0.005521724840948139,0.8554603854389722,0.005337355610836636,0.011146474903592907,19.262327909887357,16.0,22.882947946473475,signatures/17a4f630e253eb669dc4a445fdccadc1.sig.gz,"GCF_003602795.1 Bacteroides sp. AF34-31BH strain=AF34-31BH, ASM360279v1",17a4f630e253eb669dc4a445fdccadc1,0.8850107066381157,3995000,7,708004000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064734/SRR19064734_unmatched_2.fastq,SRR19064734,87f292c0f2c82b24fe927820dcc53efb,748498000,31,DNA,1000,748498,true,0.8455975226927769,0.9960672524208692,0.9208323875568231,0.9960672524208692,76953,1018293,6903797
4153000,0.005548445019225168,0.7842298288508558,0.0051422983094143206,0.005964978402464615,10.699142634450507,8.0,16.974830504605666,signatures/84b6dd706b73069cd95d03b450dedec5.sig.gz,"GCF_022138305.1 Odoribacter splanchnicus strain=DFI.1.142, NA",84b6dd706b73069cd95d03b450dedec5,0.8461695191524042,3849000,8,704155000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064734/SRR19064734_unmatched_2.fastq,SRR19064734,87f292c0f2c82b24fe927820dcc53efb,748498000,31,DNA,1000,748498,true,0.845729212368811,0.9946262466065664,0.9201777294876887,0.9946262466065664,41181,1059474,6903797
3532000,0.004718783483723403,0.8643818849449204,0.0047174474748095515,0.016069707727501256,31.41942792410082,24.0,52.86619753718188,signatures/688755c7085298b6124be9029fb92ab4.sig.gz,"GCF_020594215.1 Blautia sp. DFI.1.216 strain=DFI.1.216, ASM2059421v1",688755c7085298b6124be9029fb92ab4,0.8646266829865361,3531000,9,700624000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064734/SRR19064734_unmatched_2.fastq,SRR19064734,87f292c0f2c82b24fe927820dcc53efb,748498000,31,DNA,1000,748498,true,0.8413220273700387,0.995318815395293,0.9183204213826659,0.995318815395293,110942,1170416,6903797
