intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6274000,0.009734028606314862,0.9231901118304885,0.009734028606314862,0.025028689959088118,27.809531399426202,19.0,83.74355311830449,signatures/9e6e33598bd0d7928da3640511af7865.sig.gz,"GCF_003465275.1 Bacteroides ovatus strain=AF14-13AC, ASM346527v1",9e6e33598bd0d7928da3640511af7865,0.9231901118304885,6274000,0,638269000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064711/SRR19064711_unmatched_2.fastq,SRR19064711,7d3bec79a034e0fccf4e8823e378e080,644543000,31,DNA,1000,644543,true,0.8612043473896402,0.9974252528124438,0.9293148001010421,0.9974252528124438,174477,174477,6971080
5620000,0.008719356195009487,0.9426468070535867,0.008542486692121395,0.01497042065218015,18.953868507083182,11.0,170.94801280140234,signatures/20f4fda196710d4ea4e0092b104d2256.sig.gz,"GCF_024792375.1 Bacteroides faecis strain=BFG-147, ASM2479237v1",20f4fda196710d4ea4e0092b104d2256,0.9621640130114706,5506000,1,632763000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064711/SRR19064711_unmatched_2.fastq,SRR19064711,7d3bec79a034e0fccf4e8823e378e080,644543000,31,DNA,1000,644543,true,0.8581515940275559,0.9987565688260827,0.9284540814268193,0.9987565688260827,104360,278837,6971080
5161000,0.008007223722854798,0.8297427652733119,0.008007223722854798,0.007778134808379763,10.506103468320093,5.0,104.09643709092235,signatures/1b7f8a2e61a0cbef721c21206b025080.sig.gz,"GCF_015556085.1 Enterocloster bolteae strain=D40t1_170626_F8, ASM1555608v1",1b7f8a2e61a0cbef721c21206b025080,0.8297427652733119,5161000,2,627602000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064711/SRR19064711_unmatched_2.fastq,SRR19064711,7d3bec79a034e0fccf4e8823e378e080,644543000,31,DNA,1000,644543,true,0.8557962633537012,0.9939974571110238,0.9248968602323625,0.9939974571110238,54222,333059,6971080
5255000,0.008153063488394103,0.9148634267470734,0.00800256926225248,0.01498017523827011,20.245831717720048,14.0,43.46362744523657,signatures/3ea17f1e1e786e73790f5132998f7e87.sig.gz,"GCA_000162535.1 Parabacteroides sp. 20_3 strain=20_3, ASM16253v1",3ea17f1e1e786e73790f5132998f7e87,0.9320681092586024,5158000,3,622444000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064711/SRR19064711_unmatched_2.fastq,SRR19064711,7d3bec79a034e0fccf4e8823e378e080,644543000,31,DNA,1000,644543,true,0.8562946929242401,0.9977332378857365,0.9270139654049883,0.9977332378857365,104428,437487,6971080
5150000,0.007990157367312964,0.8788313317798888,0.00760694011105543,0.06472469115259041,92.02549459514583,83.0,181.64590812861354,signatures/793a7d71b5f08bd114bc513d852fb9f5.sig.gz,"GCF_019128085.1 Phocaeicola vulgatus strain=MSK.20.28, ASM1912808v1",793a7d71b5f08bd114bc513d852fb9f5,0.9231044990141603,4903000,4,617541000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064711/SRR19064711_unmatched_2.fastq,SRR19064711,7d3bec79a034e0fccf4e8823e378e080,644543000,31,DNA,1000,644543,true,0.8557373632844737,0.9974222689019356,0.9265798160932046,0.9974222689019356,451201,888688,6971080
4505000,0.006989448337814544,0.9699784017278618,0.006967727521670393,0.023267987169850297,36.11734580271654,35.0,15.281177880274397,signatures/c7e36d6a5bd87bc71ae79c309aacc23a.sig.gz,"GCA_934675665.1 uncultured Bacteroides sp., ERR7738665_bin.257",c7e36d6a5bd87bc71ae79c309aacc23a,0.9730021598272138,4491000,5,613050000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064711/SRR19064711_unmatched_2.fastq,SRR19064711,7d3bec79a034e0fccf4e8823e378e080,644543000,31,DNA,1000,644543,true,0.8520516071825072,0.9991175193882234,0.9255845632853652,0.9991175193882234,162203,1050891,6971080
4207000,0.0065271052513176005,0.7006836751709188,0.0065193478169804035,0.0022399685558048394,3.7160875773441218,3.0,15.902175159169321,signatures/02430376d9121b0880b777ba71558ece.sig.gz,"GCF_020559415.1 Blautia producta strain=DFI.1.120, ASM2055941v1",02430376d9121b0880b777ba71558ece,0.7015174253793564,4202000,6,608848000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064711/SRR19064711_unmatched_2.fastq,SRR19064711,7d3bec79a034e0fccf4e8823e378e080,644543000,31,DNA,1000,644543,true,0.8501726245725446,0.9886293485193997,0.9194009865459721,0.9886293485193997,15615,1066506,6971080
4337000,0.006728798544084724,0.7834239639977498,0.006482112132161857,0.013686401533191414,22.836045955002394,18.0,134.05939422638178,signatures/ba2f86f174ec2dce4856c419902bdcf5.sig.gz,"GCF_009020445.1 Bacteroides uniformis strain=BIOML-A19, ASM902044v1",ba2f86f174ec2dce4856c419902bdcf5,0.8132383273954622,4178000,7,604670000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064711/SRR19064711_unmatched_2.fastq,SRR19064711,7d3bec79a034e0fccf4e8823e378e080,644543000,31,DNA,1000,644543,true,0.8510076587320796,0.9933534426380645,0.922180550685072,0.9933534426380645,95409,1161915,6971080
4005000,0.006213704904094839,0.9378867206092337,0.006114409744578717,0.004258020278063083,7.531844709464603,6.0,7.6419370316548845,signatures/3397fded281a0ecb2611f26bcca34ccb.sig.gz,"GCA_022783065.1 Parabacteroides merdae, ASM2278306v1",3397fded281a0ecb2611f26bcca34ccb,0.953117563065207,3941000,8,600729000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064711/SRR19064711_unmatched_2.fastq,SRR19064711,7d3bec79a034e0fccf4e8823e378e080,644543000,31,DNA,1000,644543,true,0.8488242180917029,0.9984522627921292,0.9236382404419161,0.9984522627921292,29683,1191598,6971080
3965000,0.006151645429397263,0.7478227211147668,0.005994945255785883,0.003967821341886766,7.158385093167702,3.0,24.256474815540745,signatures/8a17e7f1dcdd8d43273b5ae4a609f606.sig.gz,"GCA_023015555.1 [Clostridium] symbiosum strain=VE303-04, ASM2301555v1",8a17e7f1dcdd8d43273b5ae4a609f606,0.7673698471066382,3864000,9,596865000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064711/SRR19064711_unmatched_2.fastq,SRR19064711,7d3bec79a034e0fccf4e8823e378e080,644543000,31,DNA,1000,644543,true,0.848549415344257,0.9914948783551354,0.9200221468496962,0.9914948783551354,27660,1219258,6971080
