intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5305000,0.01183121835901782,0.776834089910675,0.01183121835901782,0.021991965565788987,12.85278039585297,9.0,47.85715475616129,signatures/4e21bf250f2c88fa0299571c80e7b002.sig.gz,"GCF_015554685.1 Bacteroides ovatus strain=1001311H_170123_H2, ASM1555468v1",4e21bf250f2c88fa0299571c80e7b002,0.776834089910675,5305000,0,443085000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064827/SRR19064827_unmatched_2.fastq,SRR19064827,7f2e632ed5aaa08d57019b0d9446549b,448390000,31,DNA,1000,448390,true,0.8666418561861526,0.9918870094658683,0.9292644328260105,0.9918870094658683,68184,68184,3100405
4583000,0.01022101295747006,0.8187847284459581,0.010187559936662281,0.12235240234743526,83.04334500875656,73.0,170.0942958691879,signatures/793a7d71b5f08bd114bc513d852fb9f5.sig.gz,"GCF_019128085.1 Phocaeicola vulgatus strain=MSK.20.28, ASM1912808v1",793a7d71b5f08bd114bc513d852fb9f5,0.8214733823265818,4568000,1,438517000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064827/SRR19064827_unmatched_2.fastq,SRR19064827,7f2e632ed5aaa08d57019b0d9446549b,448390000,31,DNA,1000,448390,true,0.862561613871757,0.9936763453412965,0.9281189796065268,0.9936763453412965,379342,447526,3100405
4117000,0.009181739111041727,0.9136220117275597,0.0090345458194875,0.009711311909250566,7.432485805973833,6.0,7.880185927769514,signatures/d57c94c2591d68316d621b4bc3343148.sig.gz,"GCF_015555255.1 Parabacteroides merdae strain=D52t1_170925_B4, ASM1555525v1",d57c94c2591d68316d621b4bc3343148,0.9285069914298602,4051000,2,434466000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064827/SRR19064827_unmatched_2.fastq,SRR19064827,7f2e632ed5aaa08d57019b0d9446549b,448390000,31,DNA,1000,448390,true,0.8595831657024904,0.9976100421720917,0.928596603937291,0.9976100421720917,30109,477635,3100405
3956000,0.0088226766877049,0.7880641079713201,0.008334262583911328,0.026721992771912055,22.16992239764517,18.0,24.636001964517106,signatures/8d32e955ae9bbaa381655509b33011e0.sig.gz,"GCF_019052455.1 Bacteroides uniformis strain=MSK.20.32, ASM1905245v1",8d32e955ae9bbaa381655509b33011e0,0.8342471530999578,3737000,3,430729000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064827/SRR19064827_unmatched_2.fastq,SRR19064827,7f2e632ed5aaa08d57019b0d9446549b,448390000,31,DNA,1000,448390,true,0.8584777508016538,0.9941710682736645,0.9263244095376592,0.9941710682736645,82849,560484,3100405
3670000,0.008184839090969915,0.663412870571222,0.008184839090969915,0.008511468662965,7.1904632152588555,4.0,25.576565963561816,signatures/5188a18cdf61f976d782a46b9df72fff.sig.gz,"GCA_000242155.1 Lachnospiraceae bacterium 7_1_58FAA strain=7_1_58FAA, Lach_bact_7_1_58FAA_V1",5188a18cdf61f976d782a46b9df72fff,0.663412870571222,3670000,4,427059000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064827/SRR19064827_unmatched_2.fastq,SRR19064827,7f2e632ed5aaa08d57019b0d9446549b,448390000,31,DNA,1000,448390,true,0.8564021455028913,0.9868498815304665,0.9216260135166789,0.9868498815304665,26389,586873,3100405
3634000,0.008104551841031244,0.5404800954226927,0.008084480028546578,0.0040336665693675505,3.4499310344827587,2.0,7.235947855986411,signatures/0155dc52fcac9a81f240637ffc3527eb.sig.gz,"GCA_000466465.2 Clostridium sp. KLE 1755 strain=KLE 1755, ASM46646v2",0155dc52fcac9a81f240637ffc3527eb,0.5418219770389145,3625000,5,423434000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064827/SRR19064827_unmatched_2.fastq,SRR19064827,7f2e632ed5aaa08d57019b0d9446549b,448390000,31,DNA,1000,448390,true,0.8561298614209469,0.9804257962456063,0.9182778288332767,0.9804257962456063,12506,599379,3100405
3542000,0.007899373313410202,0.5748941712797134,0.007874841098151163,0.003896910242371561,3.4216935712262817,2.0,8.864905370670261,signatures/4c29faf8aafa3dc018c17af7d13a36dd.sig.gz,"GCF_024461995.1 Blautia producta strain=DFI.7.79, ASM2446199v1",4c29faf8aafa3dc018c17af7d13a36dd,0.5766851188537936,3531000,6,419903000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064827/SRR19064827_unmatched_2.fastq,SRR19064827,7f2e632ed5aaa08d57019b0d9446549b,448390000,31,DNA,1000,448390,true,0.8554219848571263,0.982399983730475,0.9189109842938006,0.982399983730475,12082,611461,3100405
3311000,0.0073841967929704055,0.527491961414791,0.007317290751354847,0.003934647247698285,3.7180737580006094,2.0,16.647649379924836,signatures/1b7f8a2e61a0cbef721c21206b025080.sig.gz,"GCF_015556085.1 Enterocloster bolteae strain=D40t1_170626_F8, ASM1555608v1",1b7f8a2e61a0cbef721c21206b025080,0.5323151125401929,3281000,7,416622000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064827/SRR19064827_unmatched_2.fastq,SRR19064827,7f2e632ed5aaa08d57019b0d9446549b,448390000,31,DNA,1000,448390,true,0.8535630156339743,0.9798661056987069,0.9167145606663406,0.9798661056987069,12199,623660,3100405
3086000,0.006882401480853721,0.7235511713933416,0.006543410870001561,0.0074080644302921715,7.828220858895706,7.0,5.779975755878421,signatures/0faaa6eae754116fe06b4bdcf48924bf.sig.gz,"GCF_024462265.1 Dysosmobacter welbionis strain=DFI.6.79, ASM2446226v1",0faaa6eae754116fe06b4bdcf48924bf,0.7610357583230579,2934000,8,413688000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064827/SRR19064827_unmatched_2.fastq,SRR19064827,7f2e632ed5aaa08d57019b0d9446549b,448390000,31,DNA,1000,448390,true,0.8516275013374381,0.991229815586371,0.9214286584619046,0.991229815586371,22968,646628,3100405
2924000,0.006521108856129708,0.7006045949214027,0.006460893418675707,0.032244819628403386,34.508802209181916,32.0,25.467774418727085,signatures/957ef290dea66fe641b7c9447c4e310c.sig.gz,"GCF_015667495.1 Blautia wexlerae strain=1001302B_160321_A2, ASM1566749v1",957ef290dea66fe641b7c9447c4e310c,0.7071342200725514,2897000,9,410791000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064827/SRR19064827_unmatched_2.fastq,SRR19064827,7f2e632ed5aaa08d57019b0d9446549b,448390000,31,DNA,1000,448390,true,0.8501474183257884,0.988883706230027,0.9195155622779076,0.988883706230027,99972,746600,3100405
2936000,0.006547871272775931,0.8608511922728644,0.00636053435625237,0.009835166695963914,10.691795231416549,9.0,8.435051925431026,signatures/66e7d89fc1b769c8cf23f51c85237517.sig.gz,"GCF_015547645.1 Alistipes shahii strain=1001713B170131_170501_D7, ASM1554764v1",66e7d89fc1b769c8cf23f51c85237517,0.8862058557198913,2852000,10,407939000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064827/SRR19064827_unmatched_2.fastq,SRR19064827,7f2e632ed5aaa08d57019b0d9446549b,448390000,31,DNA,1000,448390,true,0.8502597430776834,0.9961106151792378,0.9231851791284607,0.9961106151792378,30493,777093,3100405
2962000,0.0066058565088427485,0.881686595342983,0.006249024286893106,0.007089073846803885,7.844039971448965,7.0,4.707536649766501,signatures/9a48bd30741f7180bae8d61b18924bb8.sig.gz,"GCA_905205465.1 Clostridiales bacterium, ERR1190746-mag-bin.47",9a48bd30741f7180bae8d61b18924bb8,0.9320327249842668,2802000,11,405137000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064827/SRR19064827_unmatched_2.fastq,SRR19064827,7f2e632ed5aaa08d57019b0d9446549b,448390000,31,DNA,1000,448390,true,0.8505015969646527,0.9977320160203309,0.9241168064924918,0.9977320160203309,21979,799072,3100405
2822000,0.006293628314636811,0.6548247719635142,0.006083989384241397,0.005713124575660276,6.493035190615836,4.0,8.855136431896502,signatures/812bc0f6238eefada3b3528f2c5b203d.sig.gz_0,"GCF_003481595.1 Blautia sp. OM07-19 strain=OM07-19, ASM348159v1",812bc0f6238eefada3b3528f2c5b203d,0.6773883821411426,2728000,12,402409000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064827/SRR19064827_unmatched_2.fastq,SRR19064827,7f2e632ed5aaa08d57019b0d9446549b,448390000,31,DNA,1000,448390,true,0.8491742364227736,0.9875137537092286,0.9183439950660011,0.9875137537092286,17713,816785,3100405
2727000,0.006081759182854212,0.6875315497223624,0.006075068578692656,0.008322783636331382,9.472834067547725,9.0,4.9361187066185055,signatures/993bf75edb129aa8c38ce5229f0867c4.sig.gz,"GCA_023441025.1 Bacteroidetes bacterium, ASM2344102v1",993bf75edb129aa8c38ce5229f0867c4,0.6882887430590611,2724000,13,399685000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064827/SRR19064827_unmatched_2.fastq,SRR19064827,7f2e632ed5aaa08d57019b0d9446549b,448390000,31,DNA,1000,448390,true,0.8482367249717407,0.9880224110852471,0.918129568028494,0.9880224110852471,25804,842589,3100405
2700000,0.006021543745400209,0.9719222462203023,0.006021543745400209,0.030044784471706117,34.50037037037037,33.0,13.588489132345178,signatures/43bb53bfdd919ae1694057ea21ad277c.sig.gz,"GCA_934277935.1 uncultured Akkermansia sp., ERR7738562_bin.35",43bb53bfdd919ae1694057ea21ad277c,0.9719222462203023,2700000,14,396985000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064827/SRR19064827_unmatched_2.fastq,SRR19064827,7f2e632ed5aaa08d57019b0d9446549b,448390000,31,DNA,1000,448390,true,0.8479645029835665,0.9990817292455828,0.9235231161145747,0.9990817292455828,93151,935740,3100405
2644000,0.005896652467717835,0.5819942769095311,0.005896652467717835,0.003349239857373472,3.9273827534039336,3.0,3.0450511354977827,signatures/aa387c39ac911f35b9a9d7259ce43062.sig.gz,"GCF_000701705.1 Bilophila wadsworthia ATCC 49260 strain=ATCC 49260, ASM70170v1",aa387c39ac911f35b9a9d7259ce43062,0.5819942769095311,2644000,15,394341000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064827/SRR19064827_unmatched_2.fastq,SRR19064827,7f2e632ed5aaa08d57019b0d9446549b,448390000,31,DNA,1000,448390,true,0.8473913947523656,0.9826904436769296,0.9150409192146476,0.9826904436769296,10384,946124,3100405
2732000,0.0060929101897901385,0.6637029288702929,0.005660251120676197,0.008826588784368494,10.782505910165485,9.0,9.61037541963006,signatures/8ddc4c3b3b00203ca5510ca83316599e.sig.gz,"GCF_013304415.1 Blautia massiliensis strain=MSK.18.38, ASM1330441v1",8ddc4c3b3b00203ca5510ca83316599e,0.7144351464435147,2538000,16,391803000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064827/SRR19064827_unmatched_2.fastq,SRR19064827,7f2e632ed5aaa08d57019b0d9446549b,448390000,31,DNA,1000,448390,true,0.8482868500699495,0.9892114234082047,0.9187491367390771,0.9892114234082047,27366,973490,3100405
2560000,0.005709315551194273,0.7836835599505563,0.0056557907179018265,0.003370204860332763,4.120268138801261,3.0,4.637928184662053,signatures/fc3db00edb445c78556fe8ab6a220fbf.sig.gz,"GCA_001593025.1 Ruminococcus sp. DSM 100440 strain=DSM 100440, ASM159302v1",fc3db00edb445c78556fe8ab6a220fbf,0.7911001236093943,2536000,17,389267000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064827/SRR19064827_unmatched_2.fastq,SRR19064827,7f2e632ed5aaa08d57019b0d9446549b,448390000,31,DNA,1000,448390,true,0.8465093188895211,0.9924694416624509,0.919489380275986,0.9924694416624509,10449,983939,3100405
2548000,0.00568255313454805,0.7442908653846154,0.005524208836057896,0.011727500116920208,14.679047234557933,13.0,13.02102028017184,signatures/e22584f570e515edcb9fa1ccfc7a31cd.sig.gz,"GCA_900066175.1 uncultured Eubacterium sp., 13414_6#29",e22584f570e515edcb9fa1ccfc7a31cd,0.765625,2477000,18,386790000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064827/SRR19064827_unmatched_2.fastq,SRR19064827,7f2e632ed5aaa08d57019b0d9446549b,448390000,31,DNA,1000,448390,true,0.8463810272692454,0.991422073607357,0.9189015504383011,0.991422073607357,36360,1020299,3100405
2482000,0.005535359842993822,0.42000679347826086,0.005515288030509155,0.0017362247835363445,2.1767084512737567,2.0,1.6071738697073248,signatures/be50735016db301b2741c87806d8cc94.sig.gz,"GCA_018369695.1 Enterocloster asparagiformis, ASM1836969v1",be50735016db301b2741c87806d8cc94,0.42153532608695654,2473000,19,384317000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064827/SRR19064827_unmatched_2.fastq,SRR19064827,7f2e632ed5aaa08d57019b0d9446549b,448390000,31,DNA,1000,448390,true,0.8456647992984075,0.9725184969229784,0.909091648110693,0.9725184969229784,5383,1025682,3100405
2595000,0.005787372599745757,0.731685527099464,0.005479604808314191,0.005304790825714705,6.6939356939356935,6.0,5.571010480189968,signatures/fe556650e6335ba7ac1ed22a6597ea31.sig.gz,"GCA_902363025.1 Clostridiaceae bacterium, MGYG-HGUT-00087",fe556650e6335ba7ac1ed22a6597ea31,0.7727814175104228,2457000,20,381860000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064827/SRR19064827_unmatched_2.fastq,SRR19064827,7f2e632ed5aaa08d57019b0d9446549b,448390000,31,DNA,1000,448390,true,0.8468802055523149,0.9917196645968064,0.9192999350745606,0.9917196645968064,16447,1042129,3100405
2703000,0.006028234349561765,0.48202004323049713,0.005470684002765449,0.0040907558851182345,5.170403587443946,4.0,6.666194240986405,signatures/036ed2726fc031af755cab9b41223141.sig.gz,"GCA_020559785.1 bacterium 210702-DFI.5.13 strain=DFI.5.13, ASM2055978v1",036ed2726fc031af755cab9b41223141,0.531145608174494,2453000,21,379407000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064827/SRR19064827_unmatched_2.fastq,SRR19064827,7f2e632ed5aaa08d57019b0d9446549b,448390000,31,DNA,1000,448390,true,0.8479948796480851,0.9797965872296434,0.9138957334388642,0.9797965872296434,12683,1054812,3100405
2517000,0.005613416891545307,0.748769987699877,0.005430540377796115,0.00309056397470653,3.9351129363449693,3.0,3.8252241734280665,signatures/8208804385e26227fd39890c90c4756e.sig.gz,"GCF_013302405.1 Blautia caecimuris strain=MSK.19.25, ASM1330240v1",8208804385e26227fd39890c90c4756e,0.7739852398523985,2435000,22,376972000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064827/SRR19064827_unmatched_2.fastq,SRR19064827,7f2e632ed5aaa08d57019b0d9446549b,448390000,31,DNA,1000,448390,true,0.8460468813620907,0.9917694618990146,0.9189081716305527,0.9917694618990146,9582,1064394,3100405
