intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3593000,0.014972767315778289,0.8021879883902657,0.014972767315778289,0.09577983993106812,72.27024770386863,63.0,117.88862763118709,signatures/20e22b7a195404638366fe78b372a400.sig.gz,GCF_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850 ASM2514812v1,20e22b7a195404638366fe78b372a400,0.8021879883902657,3593000,0,236376000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS58/NS58_unmatched_2.fastq,NS58,752073e9d70caa5600c2c6b4631c250e,239969000,31,DNA,1000,239969,true,0.8732503665946483,0.9929151426132153,0.9330827546039318,0.9929151426132153,259667,259667,2711082
3414000,0.014226837633194288,0.8072376357056695,0.01394346769791098,0.014162611090332199,11.475194261805141,6.0,36.10310350679555,signatures/928b2d7b80c57c283b973481c1cf1d26.sig.gz,"GCF_020554845.1 Blautia faecis strain=DFI.3.66, ASM2055484v1",928b2d7b80c57c283b973481c1cf1d26,0.823642943305187,3346000,1,233030000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS58/NS58_unmatched_2.fastq,NS58,752073e9d70caa5600c2c6b4631c250e,239969000,31,DNA,1000,239969,true,0.871812016595847,0.9937608940987911,0.9327864553473191,0.9937608940987911,38396,298063,2711082
2983000,0.012430772308089795,0.6935483870967742,0.01218490721718222,0.049802993786244754,46.1764705882353,42.0,35.19150724741542,signatures/e869cf0b15c41500b90acfad5f73aa6d.sig.gz,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",e869cf0b15c41500b90acfad5f73aa6d,0.7075426944971537,2924000,2,230106000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS58/NS58_unmatched_2.fastq,NS58,752073e9d70caa5600c2c6b4631c250e,239969000,31,DNA,1000,239969,true,0.8680249273908395,0.9889021277382065,0.928463527564523,0.9889021277382065,135020,433083,2711082
2754000,0.01147648237897395,0.7398601398601399,0.011022257041534532,0.012689029693679498,13.006049149338374,7.0,29.696001673502646,signatures/6fb5d9fae55cc8ecb2a67f82352fb7a7.sig.gz,GCF_025147765.1 Blautia obeum ATCC 29174 strain=ATCC 29174 ASM2514776v1,6fb5d9fae55cc8ecb2a67f82352fb7a7,0.7703496503496503,2645000,3,227461000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS58/NS58_unmatched_2.fastq,NS58,752073e9d70caa5600c2c6b4631c250e,239969000,31,DNA,1000,239969,true,0.8657912391307521,0.9916188427418221,0.9287050409362871,0.9916188427418221,34401,467484,2711082
2637000,0.010988919402089436,0.6576101292534952,0.010388841892077727,0.06077425913343824,66.09065383072603,67.0,54.635551857455056,signatures/0c12e5258167a95b3340bc8d07d5f489.sig.gz,GCF_027667425.1 Fusicatenibacter saccharivorans strain=AM67-22ACA ASM2766742v1,0c12e5258167a95b3340bc8d07d5f489,0.6955948298601952,2493000,4,224968000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS58/NS58_unmatched_2.fastq,NS58,752073e9d70caa5600c2c6b4631c250e,239969000,31,DNA,1000,239969,true,0.8645796310517093,0.9883589988853685,0.9264693149685389,0.9883589988853685,164764,632248,2711082
2459000,0.010247156924436073,0.7358783364369956,0.009880442890540029,0.007140322572316145,8.164487557992409,6.0,11.658826569107587,signatures/d857a1209d50af1cfcfc6c682397f261.sig.gz,"GCF_000173975.1 Anaerobutyricum hallii DSM 3353 strain=DSM 3353, ASM17397v1",d857a1209d50af1cfcfc6c682397f261,0.7631905648665426,2371000,5,222597000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS58/NS58_unmatched_2.fastq,NS58,752073e9d70caa5600c2c6b4631c250e,239969000,31,DNA,1000,239969,true,0.8626326974092966,0.9913202266506558,0.9269764620299762,0.9913202266506558,19358,651606,2711082
2560000,0.010668044622430397,0.6721698113207547,0.009501227241852072,0.011735535848786572,13.95438596491228,11.0,21.261893020105216,signatures/18b360c0874ec17b4babfeacdf043a00.sig.gz,"GCF_009883055.1 Blautia sp. BIOML-A1 strain=BIOML-A1, ASM988305v1",18b360c0874ec17b4babfeacdf043a00,0.7547169811320755,2280000,6,220317000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS58/NS58_unmatched_2.fastq,NS58,752073e9d70caa5600c2c6b4631c250e,239969000,31,DNA,1000,239969,true,0.8637535255300659,0.9909632577506734,0.9273583916403696,0.9909632577506734,31816,683422,2711082
2321000,0.009672082644008184,0.597444089456869,0.009351207864349145,0.018021955809525494,21.773172905525847,20.0,12.959479304216417,signatures/981003820b07cf0506a203ee425a0184.sig.gz,GCF_025567095.1 Anthropogastromicrobium aceti strain=H6_35 ASM2556709v1,981003820b07cf0506a203ee425a0184,0.6179446219382322,2244000,7,218073000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS58/NS58_unmatched_2.fastq,NS58,752073e9d70caa5600c2c6b4631c250e,239969000,31,DNA,1000,239969,true,0.8610270077757078,0.9845923051379495,0.9228096564568287,0.9845923051379495,48859,732281,2711082
2415000,0.01006379990748805,0.6522374963439602,0.00929286699532023,0.006288264242837361,7.6448430493273545,4.0,16.94410112965452,signatures/8c91537000df08516afde1ea4eac7752.sig.gz,GCF_025149785.1 Coprococcus comes ATCC 27758 strain=ATCC 27758 ASM2514978v1,8c91537000df08516afde1ea4eac7752,0.7063468850541094,2230000,8,215843000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS58/NS58_unmatched_2.fastq,NS58,752073e9d70caa5600c2c6b4631c250e,239969000,31,DNA,1000,239969,true,0.8621304164681458,0.9888481696749399,0.9254892930715428,0.9888481696749399,17048,749329,2711082
2427000,0.010113806366655693,0.6254325259515571,0.00903866749455138,0.08159546631197433,101.98801290917473,96.0,42.23180061394726,signatures/05df2d9cef43af2f34e1eb0c217ff27b.sig.gz,"GCF_020687435.1 Blautia sp. CLA-AA-H217 strain=CLA-AA-H217, ASM2068743v1",05df2d9cef43af2f34e1eb0c217ff27b,0.6998269896193772,2169000,9,213674000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS58/NS58_unmatched_2.fastq,NS58,752073e9d70caa5600c2c6b4631c250e,239969000,31,DNA,1000,239969,true,0.8622682749018632,0.9885524108730943,0.9254103428874787,0.9885524108730943,221212,970541,2711082
