intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3732000,0.009007573892517341,0.7464,0.009007573892517341,0.012698193872257237,6.565112540192926,5.0,19.814839416643725,signatures/960cc77fc7b96d595712107aaa1524b5.sig.gz,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",960cc77fc7b96d595712107aaa1524b5,0.7464,3732000,0,410586000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS32/NS32_unmatched_2.fastq,NS32,13f36870f25a8c4a20e35f6ee1029a98,414318000,31,DNA,1000,414318,true,0.8590523051326052,0.9906090942041099,0.9248306996683575,0.9906090942041099,24501,24501,1929487
3463000,0.008358314145173514,0.5321934688847813,0.008339005305103809,0.008821515770772231,4.926483357452967,5.0,4.089283116039282,signatures/514bdd6aa640f40cc6414be0e11ec2f6.sig.gz,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",514bdd6aa640f40cc6414be0e11ec2f6,0.5334257547751078,3455000,1,407131000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS32/NS32_unmatched_2.fastq,NS32,13f36870f25a8c4a20e35f6ee1029a98,414318000,31,DNA,1000,414318,true,0.8569817445025775,0.9799319885458562,0.9184568665242168,0.9799319885458562,17021,41522,1929487
3355000,0.008097644804232498,0.7163057887759611,0.007824907438247916,0.005762153359934532,3.4293645897594076,3.0,2.2393985275705774,signatures/47030cb09435e5a03e1ce6a49f0753a5.sig.gz,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",47030cb09435e5a03e1ce6a49f0753a5,0.7412726469288555,3242000,2,403889000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS32/NS32_unmatched_2.fastq,NS32,13f36870f25a8c4a20e35f6ee1029a98,414318000,31,DNA,1000,414318,true,0.8561063152728033,0.9903888472584342,0.9232475812656188,0.9903888472584342,11118,52640,1929487
2931000,0.007074276280538137,0.7216748768472906,0.007071862675529424,0.010009914552417301,6.591808873720137,3.0,23.20856470287565,signatures/659be16e24434afee44065c0476f013e.sig.gz,GCF_025567015.1 Waltera acetigignens strain=f_CXY ASM2556701v1,659be16e24434afee44065c0476f013e,0.7219211822660099,2930000,3,400959000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS32/NS32_unmatched_2.fastq,NS32,13f36870f25a8c4a20e35f6ee1029a98,414318000,31,DNA,1000,414318,true,0.8523832438587085,0.9895441014094543,0.9209636726340813,0.9895441014094543,19314,71954,1929487
2906000,0.00701393615532031,0.6452333110069212,0.006975318475180899,0.008600731697078031,5.742214532871972,3.0,15.247995498495591,signatures/20e22b7a195404638366fe78b372a400.sig.gz,GCF_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850 ASM2514812v1,20e22b7a195404638366fe78b372a400,0.6488055369502121,2890000,4,398069000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS32/NS32_unmatched_2.fastq,NS32,13f36870f25a8c4a20e35f6ee1029a98,414318000,31,DNA,1000,414318,true,0.8521477410047057,0.9861413711627197,0.9191445560837127,0.9861413711627197,16595,88549,1929487
2920000,0.007047726625442293,0.7252974650801862,0.006767748444431572,0.010927775102915956,7.519614835948645,5.0,13.135770781777246,signatures/c1ba8d0ce9c6c98a462fa26151e71b3a.sig.gz,GCF_025567525.1 Gallintestinimicrobium propionicum strain=Sanger_16 ASM2556752v1,c1ba8d0ce9c6c98a462fa26151e71b3a,0.7553026383859286,2804000,5,395265000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS32/NS32_unmatched_2.fastq,NS32,13f36870f25a8c4a20e35f6ee1029a98,414318000,31,DNA,1000,414318,true,0.852279863040183,0.9909880543569421,0.9216339586985626,0.9909880543569421,21085,109634,1929487
2798000,0.006753266814379293,0.5706666666666667,0.006714649134239884,0.0028779670451265027,1.9960460100647017,2.0,1.3286313052382388,signatures/5feebdfe795727335c87e462e7a7cc14.sig.gz,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",5feebdfe795727335c87e462e7a7cc14,0.5739487179487179,2782000,6,392483000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS32/NS32_unmatched_2.fastq,NS32,13f36870f25a8c4a20e35f6ee1029a98,414318000,31,DNA,1000,414318,true,0.8511073080921787,0.982249265170941,0.9166782866315599,0.982249265170941,5553,115187,1929487
2861000,0.006905323929928219,0.6368595825426945,0.006480529448394712,0.006007296239881377,4.316945996275606,3.0,8.052881066199701,signatures/e869cf0b15c41500b90acfad5f73aa6d.sig.gz,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",e869cf0b15c41500b90acfad5f73aa6d,0.6786053130929791,2685000,7,389798000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS32/NS32_unmatched_2.fastq,NS32,13f36870f25a8c4a20e35f6ee1029a98,414318000,31,DNA,1000,414318,true,0.8517188516550747,0.9875709321635712,0.919644891909323,0.9875709321635712,11591,126778,1929487
2613000,0.006306749887767367,0.5772458045409674,0.005645422115379974,0.004346751234913736,3.585720393330483,2.0,5.846459376656738,signatures/2297ea50ecdd1c8050ea75a720bbf9de.sig.gz,"GCF_000174195.1 Roseburia inulinivorans DSM 16841 strain=DSM 16841, ASM17419v1",2297ea50ecdd1c8050ea75a720bbf9de,0.6448667324777887,2339000,8,387459000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS32/NS32_unmatched_2.fastq,NS32,13f36870f25a8c4a20e35f6ee1029a98,414318000,31,DNA,1000,414318,true,0.8492312899083235,0.9859476815536967,0.9175894857310101,0.9859476815536967,8387,135165,1929487
2353000,0.005679212585501957,0.691722458916616,0.0054861241848049086,0.029709451268653275,25.219533655961285,25.0,8.86089032463533,signatures/792a9a5c23c3a89112df1d8f3df149e3.sig.gz,GCF_025567285.1 Coprococcus aceti strain=H2_11 ASM2556728v1,792a9a5c23c3a89112df1d8f3df149e3,0.7160681679853925,2273000,9,385186000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS32/NS32_unmatched_2.fastq,NS32,13f36870f25a8c4a20e35f6ee1029a98,414318000,31,DNA,1000,414318,true,0.8463649725713619,0.9892842813086095,0.9178246269399857,0.9892842813086095,57324,192489,1929487
