intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6380000,0.012806410431403407,0.900366920688682,0.012806410431403407,0.025630708373751244,15.944670846394985,7.0,77.57615680625692,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_918271665.1 Bacteroides ovatus strain=WH711, BOVA711",624b246837c23945936b15cbd3a34d4e,0.900366920688682,6380000,0,317467000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091502/SRR5091502_unmatched_2.fastq,SRR5091502,0ff6e9e7,498188000,31,DNA,1000,498188,True,0.8688589348161744,0.9966201468935647,0.9327395408548695,0.9966201468935647,False,101727,101727,3968950
5617000,0.011274860092976948,0.8167871367458327,0.011114278143993834,0.014174025875861375,10.16001444825718,3.0,136.37306621524235,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_024461645.1 Bacteroides cellulosilyticus strain=DFI.9.15, ASM2446164v1",d304ae56f11e440190349b28f896281a,0.8285882873580174,5537000,1,311930000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091502/SRR5091502_unmatched_2.fastq,SRR5091502,0ff6e9e7,498188000,31,DNA,1000,498188,True,0.8652963587743825,0.9939528136055417,0.9296245861899621,0.9939528136055417,False,56256,157983,3968950
5520000,0.011080154479834922,0.7783171521035599,0.009654989682609777,0.009134657781025209,7.537422037422037,4.0,28.008774108017338,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_003475245.1 Bacteroides intestinalis strain=AF36-16BH, ASM347524v1",42ace9e52ad728e3f7a8bc51a55dfc99,0.8932038834951457,4810000,2,307120000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091502/SRR5091502_unmatched_2.fastq,SRR5091502,0ff6e9e7,498188000,31,DNA,1000,498188,True,0.8648102587322808,0.9963633894728875,0.9305868241025841,0.9963633894728875,False,36255,194238,3968950
4821000,0.009677069700594955,0.9488511488511489,0.009532545946510153,0.1291953791305005,107.97431038113287,108.0,55.13697575266366,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_020827855.1 Phocaeicola vulgatus strain=FTJS5K1, ASM2082785v1",5dac108807dc98265859dc1fe4c147a8,0.9632367632367632,4749000,3,302371000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091502/SRR5091502_unmatched_2.fastq,SRR5091502,0ff6e9e7,498188000,31,DNA,1000,498188,True,0.8610413254028524,0.9987924703821802,0.9299168978925163,0.9987924703821802,False,512770,707008,3968950
4836000,0.00970717881602929,0.8414809489575845,0.009398058564236794,0.006204663701986672,5.259718069201196,3.0,15.303648659291191,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_015556895.1 Bacteroides salyersiae strain=D40t1_170626_D4, ASM1555689v1",405aee9620d8aa1997dbe5a09bfd95ee,0.8691588785046729,4682000,4,297689000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091502/SRR5091502_unmatched_2.fastq,SRR5091502,0ff6e9e7,498188000,31,DNA,1000,498188,True,0.8611276159922443,0.9954866886003703,0.9283071522963073,0.9954866886003703,False,24626,731634,3968950
4936000,0.009907906252258184,0.7051941974730931,0.009074887391908275,0.016121140351982262,14.152621101526211,7.0,26.33504830401778,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_022715565.1 Bacteroides caccae, ASM2271556v1",e6926dd01541bce8b0d47713832ab6c9,0.7699266885041335,4521000,5,293168000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091502/SRR5091502_unmatched_2.fastq,SRR5091502,0ff6e9e7,498188000,31,DNA,1000,498188,True,0.8616963522260959,0.9916012751680998,0.9266488136970978,0.9916012751680998,False,63984,795618,3968950
4615000,0.009263571181963436,0.8234200743494424,0.008892225424939983,0.005980423033799871,5.358013544018059,3.0,14.69120981115552,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_003635365.1 Parabacteroides sp. OF04-13BH strain=OF04-13BH, ASM363536v1",85c9cd43c33262c4c626a6ae3d6cce07,0.8578066914498141,4430000,6,288738000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091502/SRR5091502_unmatched_2.fastq,SRR5091502,0ff6e9e7,498188000,31,DNA,1000,498188,True,0.8598292357674283,0.9950645901240573,0.9274469129457428,0.9950645901240573,False,23736,819354,3968950
4718000,0.009470320441279196,0.8328829765121596,0.008043148369691763,0.06732662291034153,66.68729722984777,54.0,44.04916820693366,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_003602755.1 Bacteroides sp. AF37-16AC strain=AF37-16AC, ASM360275v1",12fa87c9ac56a0da668b24e45e64b7d7,0.9806692995219289,4007000,7,284731000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091502/SRR5091502_unmatched_2.fastq,SRR5091502,0ff6e9e7,498188000,31,DNA,1000,498188,True,0.8604416830711478,0.9993705213747922,0.92990610222297,0.9993705213747922,False,267216,1086570,3968950
4083000,0.008195701221225721,0.7473621341827593,0.0075353079560326625,0.005453331485657416,5.765583377730421,5.0,5.913010707243406,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_015554045.1 Parabacteroides merdae strain=1001302B_160321_F2, ASM1555404v1",6893c6dd275487e775d3a1df4ada6088,0.8128608401353773,3754000,8,280977000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091502/SRR5091502_unmatched_2.fastq,SRR5091502,0ff6e9e7,498188000,31,DNA,1000,498188,True,0.8564387843825687,0.9933385653377335,0.924888674860151,0.9933385653377335,False,21644,1108214,3968950
3650000,0.007326551422354613,0.9429608504018667,0.007300456855644857,0.005622645787928798,6.135826230409679,5.0,3.6786247236737486,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_018363195.1 Paraprevotella sp., ASM1836319v1",174d80befeadb6989600cf8564c60091,0.9463313456053928,3637000,9,277340000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091502/SRR5091502_unmatched_2.fastq,SRR5091502,0ff6e9e7,498188000,31,DNA,1000,498188,True,0.853347250687099,0.9982221463982539,0.9257846985426765,0.9982221463982539,False,22316,1130530,3968950
3616000,0.007258304094036789,0.8857287963433215,0.0070013729756638055,0.13246551354892352,150.73079128440367,150.0,67.91595887071018,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_003470365.1 Bacteroides plebeius strain=AM23-23, ASM347036v1",1a1e636f9d56dfaf912040426c833eda,0.9182326053834434,3488000,10,273852000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091502/SRR5091502_unmatched_2.fastq,SRR5091502,0ff6e9e7,498188000,31,DNA,1000,498188,True,0.8530896688508326,0.9972520233389276,0.9251708460948801,0.9972520233389276,False,525749,1656279,3968950
3962000,0.00795282102338876,0.4902154019428411,0.006989329329490072,0.003439952632308293,3.921022400919012,2.0,9.435157363526724,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_024793415.1 Bacteroides thetaiotaomicron strain=BFG-333, ASM2479341v1",f28f37a7fdf26e614ca3cf3e39e3ae89,0.5577924820498381,3482000,11,270370000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091502/SRR5091502_unmatched_2.fastq,SRR5091502,0ff6e9e7,498188000,31,DNA,1000,498188,True,0.8556080809715333,0.9813449650546736,0.9184765230131035,0.9813449650546736,False,13653,1669932,3968950
3693000,0.007412864219933037,0.8556884703486892,0.0067484564060154,0.026175940739994207,30.901546698393812,27.0,151.02674221001078,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_003464035.1 Bacteroides stercoris strain=AM49-4, ASM346403v1",601c09816ae4f8cce923c83de6508f8f,0.9399338254008653,3362000,12,267008000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091502/SRR5091502_unmatched_2.fastq,SRR5091502,0ff6e9e7,498188000,31,DNA,1000,498188,True,0.8536697108203573,0.9980037434111754,0.9258367271157664,0.9980037434111754,False,103891,1773823,3968950
