intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2326000,0.007663895670854462,0.7302982731554161,0.007663895670854462,0.011153607321829033,10.911435941530524,5.0,32.39396191603226,signatures/6a4cd333b22b8dc71d2bab8cbbfd6038.sig.gz,"GCF_018127785.1 Prevotella scopos JCM 17725 strain=W2052, ASM1812778v1",6a4cd333b22b8dc71d2bab8cbbfd6038,0.7302982731554161,2326000,0,301175000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ13/GQ13_unmatched_2.fastq,GQ13,9f11125bdbbb762fac2fe351953e0100,303501000,31,DNA,1000,303501,true,0.8545873072896777,0.9899124424129379,0.9222498748513077,0.9899124424129379,25380,25380,2275497
2313000,0.007621062204078405,0.6509648127128264,0.007558459444944168,0.015372026418843884,15.248038360941587,14.0,12.250008739256769,signatures/927a443f638861aea914b9c26b38bdb5.sig.gz,"GCF_000613445.1 Prevotella shahii DSM 15611 = JCM 12083 strain=JCM 12083, ASM61344v1",927a443f638861aea914b9c26b38bdb5,0.6563564131668559,2294000,1,298881000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ13/GQ13_unmatched_2.fastq,GQ13,9f11125bdbbb762fac2fe351953e0100,303501000,31,DNA,1000,303501,true,0.8544328154310817,0.9865095224529291,0.9204711689420054,0.9865095224529291,34979,60359,2275497
2151000,0.007087291310407544,0.6843492586490939,0.00684347003798999,0.024673730617970492,27.031776600866635,26.0,19.163637915921118,signatures/ae975e88c05929ca5d0da00e93b1b561.sig.gz,"GCF_000220255.1 Prevotella pallens ATCC 700821 strain=ATCC 700821, ASM22025v1",ae975e88c05929ca5d0da00e93b1b561,0.7087314662273476,2077000,2,296804000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ13/GQ13_unmatched_2.fastq,GQ13,9f11125bdbbb762fac2fe351953e0100,303501000,31,DNA,1000,303501,true,0.8524337855816657,0.988955680837667,0.9206947332096664,0.988955680837667,56145,116504,2275497
2025000,0.006672136170885763,0.7442116868798236,0.006672136170885763,0.008481224101811605,9.53037037037037,2.0,35.593926394247674,signatures/9b46f9ea46e94d34715c93e7cb3adcda.sig.gz,GCF_001815675.1 Neisseria sp. HMSC065D04 strain=HMSC065D04 ASM181567v1,9b46f9ea46e94d34715c93e7cb3adcda,0.7442116868798236,2025000,3,294779000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ13/GQ13_unmatched_2.fastq,GQ13,9f11125bdbbb762fac2fe351953e0100,303501000,31,DNA,1000,303501,true,0.850775542884471,0.9905152742318736,0.9206454085581723,0.9905152742318736,19299,135803,2275497
2198000,0.007242150767213288,0.6009508716323296,0.006247096385184892,0.015822916927598674,18.989978902953588,18.0,13.005735703180717,signatures/33345282ddecaefe1682f1bd43bc7ffe.sig.gz,"GCF_000144405.1 Prevotella melaninogenica ATCC 25845 strain=ATCC 25845, ASM14440v1",33345282ddecaefe1682f1bd43bc7ffe,0.6966719492868463,1896000,4,292883000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ13/GQ13_unmatched_2.fastq,GQ13,9f11125bdbbb762fac2fe351953e0100,303501000,31,DNA,1000,303501,true,0.8530283593313889,0.9884083316376996,0.9207183454845442,0.9884083316376996,36005,171808,2275497
1840000,0.006062582989841879,0.7108620023192888,0.006059288107782182,0.003350037376450068,4.145187601957586,3.0,4.406125235660059,signatures/eb948218f0408dc18f5b24385de1af7d.sig.gz,GCF_002355935.1 Rothia aeria strain=JCM 11412 ASM235593v1,eb948218f0408dc18f5b24385de1af7d,0.7112485504445304,1839000,5,291044000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ13/GQ13_unmatched_2.fastq,GQ13,9f11125bdbbb762fac2fe351953e0100,303501000,31,DNA,1000,303501,true,0.848150317358266,0.9890687869132166,0.9186095521357414,0.9890687869132166,7623,179431,2275497
1998000,0.006583174355273953,0.5775805391190006,0.005789107778887055,0.003581195668462758,4.638019351166761,3.0,6.880382161169987,signatures/b572aa9dc2551bd8c03cb87e3840f7d8.sig.gz,"GCF_000614025.1 Prevotella aurantiaca JCM 15754 strain=JCM 15754, ASM61402v1",b572aa9dc2551bd8c03cb87e3840f7d8,0.6568047337278107,1757000,6,289287000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ13/GQ13_unmatched_2.fastq,GQ13,9f11125bdbbb762fac2fe351953e0100,303501000,31,DNA,1000,303501,true,0.8504072362606585,0.986531251716897,0.9184692439887778,0.986531251716897,8149,187580,2275497
1754000,0.005779223132707964,0.5728282168517309,0.005779223132707964,0.0033315798702437316,4.32212086659065,3.0,14.183859523646287,signatures/5bb167c321b3d5ddc328e1d5bcda4a1e.sig.gz,"GCF_900637555.1 Lautropia mirabilis strain=NCTC12852, 51726_E01",5bb167c321b3d5ddc328e1d5bcda4a1e,0.5728282168517309,1754000,7,287533000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ13/GQ13_unmatched_2.fastq,GQ13,9f11125bdbbb762fac2fe351953e0100,303501000,31,DNA,1000,303501,true,0.8468417105689816,0.9821873481858961,0.9145145293774388,0.9821873481858961,7581,195161,2275497
1730000,0.0057001459632752445,0.6200716845878136,0.0057001459632752445,0.0030050577961649697,3.952601156069364,3.0,2.7965826890827454,signatures/7a42710fa252fee79e345f9959ba2270.sig.gz,GCF_937936315.1 uncultured Capnocytophaga sp. SRR8114096_bin.60_CONCOCT_v1.1_MAG,7a42710fa252fee79e345f9959ba2270,0.6200716845878136,1730000,8,285803000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ13/GQ13_unmatched_2.fastq,GQ13,9f11125bdbbb762fac2fe351953e0100,303501000,31,DNA,1000,303501,true,0.8464654280840663,0.9847014499640738,0.91558343902407,0.9847014499640738,6838,201999,2275497
1658000,0.005462914454977084,0.829,0.005462914454977084,0.010689532880069717,14.670687575392039,7.0,35.488629445404726,signatures/ee13bdf5082d8c91bc4a47cd26fbee8b.sig.gz,"GCF_001068775.1 Streptococcus pseudopneumoniae strain=1172_SPSE, ASM106877v1",ee13bdf5082d8c91bc4a47cd26fbee8b,0.829,1658000,9,284145000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ13/GQ13_unmatched_2.fastq,GQ13,9f11125bdbbb762fac2fe351953e0100,303501000,31,DNA,1000,303501,true,0.8453054914081503,0.9939687413797724,0.9196371163939614,0.9939687413797724,24324,226323,2275497
