intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4435000,0.03118956362741306,0.696998271255697,0.03118956362741306,0.0939462338951579,24.709808342728298,21.0,19.391832933427043,signatures/bb217474c348bbe1c7ce2dad76cea683.sig.gz,"GCF_001457615.1 Pseudomonas aeruginosa strain=NCTC10332, NCTC10332",bb217474c348bbe1c7ce2dad76cea683,0.696998271255697,4435000,0,137760000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002433/SRR20002433_unmatched_2.fastq,SRR20002433,a911cd394445149937d95e81516f87d6,142195000,31,DNA,1000,142195,true,0.8941690938496629,0.988423262822818,0.9412961783362405,0.988423262822818,109588,109588,1166497
2618000,0.018411336544885543,0.5781704316707672,0.018179260874151695,0.07119692549573638,32.12804642166344,28.0,24.420055624146993,signatures/71f25748ff29c1c5734ec98980e907cb.sig.gz,"GCF_000219605.1 Pseudomonas stutzeri strain=CGMCC 1.1803, ASM21960v1",71f25748ff29c1c5734ec98980e907cb,0.5855513307984791,2585000,1,135175000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002433/SRR20002433_unmatched_2.fastq,SRR20002433,a911cd394445149937d95e81516f87d6,142195000,31,DNA,1000,142195,true,0.8790933812060354,0.9828836163328256,0.9309884987694306,0.9828836163328256,83051,192639,1166497
2241000,0.015760047821653363,0.9222222222222223,0.015760047821653363,0.06829507491232296,35.54930834448907,31.0,25.682011802469667,signatures/ff021938b2e5aeb2c3d43194bd8f6fed.sig.gz,"GCF_003030305.1 Cutibacterium acnes strain=ATCC 6919, ASM303030v1",ff021938b2e5aeb2c3d43194bd8f6fed,0.9222222222222223,2241000,2,132934000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002433/SRR20002433_unmatched_2.fastq,SRR20002433,a911cd394445149937d95e81516f87d6,142195000,31,DNA,1000,142195,true,0.8746951018364323,0.9973915028136583,0.9360433023250453,0.9973915028136583,79666,272305,1166497
1799000,0.012651640353036323,0.4100620261888353,0.012553184007876507,0.019171073736151914,12.52829131652661,10.0,12.582519137148305,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCF_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.4132781989432575,1785000,3,131149000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002433/SRR20002433_unmatched_2.fastq,SRR20002433,a911cd394445149937d95e81516f87d6,142195000,31,DNA,1000,142195,true,0.8685182132605009,0.9718980833853783,0.9202081483229396,0.9718980833853783,22363,294668,1166497
1358000,0.009550265480502128,0.15877110694183866,0.009522135096170751,0.012606976271692083,10.861152141802068,9.0,8.407367197435248,signatures/ad7114bd75e568ad37fbc58a859476e9.sig.gz,"GCF_009455635.1 Paraburkholderia agricolaris strain=BaQS159, ASM945563v1",ad7114bd75e568ad37fbc58a859476e9,0.15924015009380862,1354000,4,129795000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002433/SRR20002433_unmatched_2.fastq,SRR20002433,a911cd394445149937d95e81516f87d6,142195000,31,DNA,1000,142195,true,0.8606750389862862,0.942453128851948,0.901564083919117,0.942453128851948,14706,309374,1166497
982000,0.00690600935335279,0.16242527754056363,0.006687998874784626,0.006357495990131136,7.798107255520505,5.0,9.777183066730284,signatures/7f5a3153366e663e263351e2ee1983fa.sig.gz,"GCF_904063055.1 Pseudomonas sp. V5/DAB/2/5 strain=V5/DAB/2/5, V5",7f5a3153366e663e263351e2ee1983fa,0.1677198975234842,951000,5,128844000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002433/SRR20002433_unmatched_2.fastq,SRR20002433,a911cd394445149937d95e81516f87d6,142195000,31,DNA,1000,142195,true,0.8517215786767784,0.9440317472616953,0.8978766629692368,0.9440317472616953,7416,316790,1166497
784000,0.005513555328949682,0.2553816046966732,0.005506522732866838,0.008515238358949916,12.685823754789272,10.0,9.74022171642706,signatures/7525be9be46701aa20ca964889e190de.sig.gz,GCF_028621715.1 Paracoccus marcusii strain=MBLB0836 ASM2862171v1,7525be9be46701aa20ca964889e190de,0.2557077625570776,783000,6,128061000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002433/SRR20002433_unmatched_2.fastq,SRR20002433,a911cd394445149937d95e81516f87d6,142195000,31,DNA,1000,142195,true,0.8455571363559495,0.9569625997607495,0.9012598680583495,0.9569625997607495,9933,326723,1166497
482000,0.0033897113119307994,0.08969696969696969,0.003122472660782728,0.002509222055436062,6.592342342342342,4.0,6.901366551574997,signatures/a27e34873ee6555eefa38d44a23dd7e5.sig.gz,"GCF_001042985.1 Psychrobacter sp. FME2 strain=DSM 6252, G8686",a27e34873ee6555eefa38d44a23dd7e5,0.09737373737373738,444000,7,127617000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002433/SRR20002433_unmatched_2.fastq,SRR20002433,a911cd394445149937d95e81516f87d6,142195000,31,DNA,1000,142195,true,0.8323918693284651,0.9276178382220772,0.8800048537752712,0.9276178382220772,2927,329650,1166497
380000,0.002672386511480713,0.1220703125,0.002637223531066493,0.0032996227165607798,10.264,8.0,7.48525020735224,signatures/e395f56abdba5b0e317f4c836665ec14.sig.gz,"GCA_019745555.1 Burkholderiaceae bacterium, ASM1974555v1",e395f56abdba5b0e317f4c836665ec14,0.12369791666666667,375000,8,127242000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002433/SRR20002433_unmatched_2.fastq,SRR20002433,a911cd394445149937d95e81516f87d6,142195000,31,DNA,1000,142195,true,0.8260317693177261,0.9348057331849811,0.8804187512513536,0.9348057331849811,3849,333499,1166497
367000,0.0025809627624037413,0.10648821646784987,0.0025739301663208975,0.0028161238305799328,8.975409836065573,7.0,7.330000240147268,signatures/665c776faeff4b55e776c278b0065366.sig.gz,"GCF_000368045.1 Acinetobacter johnsonii CIP 64.6 strain=CIP 64.6, Acin_john_CIP_64_6_V1",665c776faeff4b55e776c278b0065366,0.10677916787896422,366000,9,126876000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002433/SRR20002433_unmatched_2.fastq,SRR20002433,a911cd394445149937d95e81516f87d6,142195000,31,DNA,1000,142195,true,0.8251047520065921,0.9303810495150571,0.8777429007608246,0.9303810495150571,3285,336784,1166497
460000,0.003234994198108232,0.04250322883644476,0.0025457997819895214,0.0030312979801919767,9.767955801104973,8.0,7.355328111128411,signatures/f05a11649f1be5f9bb537c8926b6cf53.sig.gz,GCF_000745015.1 Burkholderia sp. 9120 strain=9120 ASM74501v1,f05a11649f1be5f9bb537c8926b6cf53,0.054009627803217095,362000,10,126514000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002433/SRR20002433_unmatched_2.fastq,SRR20002433,a911cd394445149937d95e81516f87d6,142195000,31,DNA,1000,142195,true,0.8311383827628954,0.9101479048646851,0.8706431438137903,0.9101479048646851,3536,340320,1166497
354000,0.0024895390133267696,0.22547770700636943,0.0024895390133267696,0.0025743743875895095,8.483050847457626,6.0,6.847903366931975,signatures/615e5c6c38f626bff2360eec57680c79.sig.gz,GCF_003241315.1 Lawsonella clevelandensis ASM324131v1,615e5c6c38f626bff2360eec57680c79,0.22547770700636943,354000,11,126160000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002433/SRR20002433_unmatched_2.fastq,SRR20002433,a911cd394445149937d95e81516f87d6,142195000,31,DNA,1000,142195,true,0.824145395675373,0.9530866239498562,0.8886160098126146,0.9530866239498562,3003,343323,1166497
