intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4447000,0.05370383788614352,0.6988841741316989,0.05370383788614352,0.14609626780330595,12.640431751742748,11.0,9.174421702520382,signatures/bb217474c348bbe1c7ce2dad76cea683.sig.gz,"GCF_001457615.1 Pseudomonas aeruginosa strain=NCTC10332, NCTC10332",bb217474c348bbe1c7ce2dad76cea683,0.6988841741316989,4447000,0,78359000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002346/SRR20002346_unmatched_2.fastq,SRR20002346,de5c5fc888c23864e34d5a25a6329171,82806000,31,DNA,1000,82806,true,0.9099812205121255,0.9885094218782313,0.9492453211951783,0.9885094218782313,56212,56212,384760
2531000,0.030565417964881773,0.5587116976067994,0.030166896118638747,0.07638008108951035,11.764611689351481,10.0,9.244295661171392,signatures/71f25748ff29c1c5734ec98980e907cb.sig.gz,"GCF_000219605.1 Pseudomonas stutzeri strain=CGMCC 1.1803, ASM21960v1",71f25748ff29c1c5734ec98980e907cb,0.5660925967345113,2498000,1,75861000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002346/SRR20002346_unmatched_2.fastq,SRR20002346,de5c5fc888c23864e34d5a25a6329171,82806000,31,DNA,1000,82806,true,0.8935862192685277,0.9818126609441808,0.9376994401063543,0.9818126609441808,29388,85600,384760
2084000,0.02516725841122624,0.8576131687242798,0.02516725841122624,0.047099490591537584,8.695777351247601,7.0,6.403091370441328,signatures/ff021938b2e5aeb2c3d43194bd8f6fed.sig.gz,"GCF_003030305.1 Cutibacterium acnes strain=ATCC 6919, ASM303030v1",ff021938b2e5aeb2c3d43194bd8f6fed,0.8576131687242798,2084000,2,73777000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002346/SRR20002346_unmatched_2.fastq,SRR20002346,de5c5fc888c23864e34d5a25a6329171,82806000,31,DNA,1000,82806,true,0.8880022405427289,0.9950573477736541,0.9415297941581915,0.9950573477736541,18122,103722,384760
1677000,0.020252155640895587,0.3820353779002986,0.02008308576673188,0.02374727102609419,5.494287432351173,4.0,4.779421696840328,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCF_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.3852515506547209,1663000,3,72114000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002346/SRR20002346_unmatched_2.fastq,SRR20002346,de5c5fc888c23864e34d5a25a6329171,82806000,31,DNA,1000,82806,true,0.8817998904324998,0.9696989290792902,0.925749409755895,0.9696989290792902,9137,112859,384760
1288000,0.015554428423061132,0.15056285178236398,0.015506122744728642,0.015084728142218526,4.520249221183801,4.0,3.656862443207706,signatures/ad7114bd75e568ad37fbc58a859476e9.sig.gz,"GCF_009455635.1 Paraburkholderia agricolaris strain=BaQS159, ASM945563v1",ad7114bd75e568ad37fbc58a859476e9,0.15103189493433397,1284000,4,70830000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002346/SRR20002346_unmatched_2.fastq,SRR20002346,de5c5fc888c23864e34d5a25a6329171,82806000,31,DNA,1000,82806,true,0.8743246274544524,0.9408455697297187,0.9075850985920855,0.9408455697297187,5804,118663,384760
650000,0.007849672729029297,0.23330940416367552,0.007849672729029297,0.0069809751533423435,4.132307692307692,3.0,3.1847283517682037,signatures/87d0e98f341ea8a57037b9c096d1ef34.sig.gz,"GCF_008269725.1 Listeria monocytogenes strain=OH-MSF-2-BL1, ASM826972v1",87d0e98f341ea8a57037b9c096d1ef34,0.23330940416367552,650000,5,70180000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002346/SRR20002346_unmatched_2.fastq,SRR20002346,de5c5fc888c23864e34d5a25a6329171,82806000,31,DNA,1000,82806,true,0.8552478389854659,0.9541369562866471,0.9046923976360565,0.9541369562866471,2686,121349,384760
466000,0.00562761152573485,0.20934411500449238,0.00562761152573485,0.00573864227050629,4.738197424892704,4.0,5.539568956023039,signatures/cf64854f163f18d453b3a5ae77843e92.sig.gz,"GCF_002901845.1 Staphylococcus hominis subsp. hominis strain=NCTC 11320, ASM290184v1",cf64854f163f18d453b3a5ae77843e92,0.20934411500449238,466000,6,69714000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002346/SRR20002346_unmatched_2.fastq,SRR20002346,de5c5fc888c23864e34d5a25a6329171,82806000,31,DNA,1000,82806,true,0.8461158098595065,0.950806807466185,0.8984613086628457,0.950806807466185,2208,123557,384760
396000,0.0047822621549163105,0.061497742487933986,0.004770185735333188,0.00401029213015906,3.9063291139240506,3.0,3.2200063594619133,signatures/16a707ace116aee210649a59a3bac4e3.sig.gz,"GCF_001315015.1 Azospirillum brasilense strain=Sp 7, ASM131501v1",16a707ace116aee210649a59a3bac4e3,0.06165343297524521,395000,7,69319000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002346/SRR20002346_unmatched_2.fastq,SRR20002346,de5c5fc888c23864e34d5a25a6329171,82806000,31,DNA,1000,82806,true,0.8416847603568952,0.9140424450039336,0.8778636026804144,0.9140424450039336,1543,125100,384760
384000,0.004637345119918847,0.05759398496240602,0.004625268700335724,0.003584052396298992,3.6005221932114884,3.0,2.4864541088482306,signatures/432bd26572adf6ace8074b251978f750.sig.gz,"GCF_000317125.1 Chroococcidiopsis thermalis PCC 7203 strain=PCC 7203, ASM31712v1",432bd26572adf6ace8074b251978f750,0.05774436090225564,383000,8,68936000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002346/SRR20002346_unmatched_2.fastq,SRR20002346,de5c5fc888c23864e34d5a25a6329171,82806000,31,DNA,1000,82806,true,0.8408496898480959,0.9121131060477201,0.876481397947908,0.9121131060477201,1379,126479,384760
379000,0.004576963022003237,0.18605792832596957,0.004576963022003237,0.004252001247530928,4.316622691292876,3.0,3.6639890876501173,signatures/67c65ed0334c2a6f06b9e2579342b4b1.sig.gz,"GCF_010120595.1 Streptococcus thermophilus strain=ATCC 19258, ASM1012059v1",67c65ed0334c2a6f06b9e2579342b4b1,0.18605792832596957,379000,9,68557000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002346/SRR20002346_unmatched_2.fastq,SRR20002346,de5c5fc888c23864e34d5a25a6329171,82806000,31,DNA,1000,82806,true,0.8404942660120767,0.9471968910282608,0.8938455785201687,0.9471968910282608,1636,128115,384760
