intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4486000,0.03730158070229414,0.705013358478705,0.03730158070229414,0.08393049573450143,16.858448506464555,14.5,12.146060080521012,signatures/bb217474c348bbe1c7ce2dad76cea683.sig.gz,"GCF_001457615.1 Pseudomonas aeruginosa strain=NCTC10332, NCTC10332",bb217474c348bbe1c7ce2dad76cea683,0.705013358478705,4486000,0,115777000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002443/SRR20002443_unmatched_2.fastq,SRR20002443,aed44e913d949f6c7124c146a2ca036d,120263000,31,DNA,1000,120263,true,0.8993457466038652,0.9887878930948785,0.9440668198493718,0.9887878930948785,75627,75627,901067
2593000,0.021561078635989456,0.5728025050324312,0.02129499513566101,0.053259080623305484,18.73877391643889,16.0,14.086116572904883,signatures/71f25748ff29c1c5734ec98980e907cb.sig.gz,"GCF_000219605.1 Pseudomonas stutzeri strain=CGMCC 1.1803, ASM21960v1",71f25748ff29c1c5734ec98980e907cb,0.5799597405502125,2561000,1,113216000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002443/SRR20002443_unmatched_2.fastq,SRR20002443,aed44e913d949f6c7124c146a2ca036d,120263000,31,DNA,1000,120263,true,0.8835831697416089,0.9825794399750998,0.9330813048583544,0.9825794399750998,47990,123617,901067
2080000,0.017295427521349042,0.7231304347826087,0.01728711241196378,0.03855873092677903,16.711880711880713,14.0,14.3056448652377,signatures/88b6bc68369d411d99524c51084a94b3.sig.gz,GCF_030408835.1 Corynebacterium freneyi strain=DSM 44506 ASM3040883v1,88b6bc68369d411d99524c51084a94b3,0.7234782608695652,2079000,2,111137000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002443/SRR20002443_unmatched_2.fastq,SRR20002443,aed44e913d949f6c7124c146a2ca036d,120263000,31,DNA,1000,120263,true,0.8773221095897596,0.9896128781151778,0.9334674938524687,0.9896128781151778,34744,158361,901067
2025000,0.016838096505159526,0.857324301439458,0.016838096505159526,0.05696024823903217,25.34567901234568,19.0,32.304309422350926,signatures/573514f3d349904ef56eb74c28c247d7.sig.gz,"GCF_006742205.1 Staphylococcus epidermidis strain=NBRC 100911, ASM674220v1",573514f3d349904ef56eb74c28c247d7,0.857324301439458,2025000,3,109112000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002443/SRR20002443_unmatched_2.fastq,SRR20002443,aed44e913d949f6c7124c146a2ca036d,120263000,31,DNA,1000,120263,true,0.8765640293220981,0.9950465343273751,0.9358052818247367,0.9950465343273751,51325,209686,901067
2009000,0.016705054754995303,0.8267489711934156,0.016705054754995303,0.04017792239644777,18.020408163265305,14.0,14.130694859602091,signatures/ff021938b2e5aeb2c3d43194bd8f6fed.sig.gz,"GCF_003030305.1 Cutibacterium acnes strain=ATCC 6919, ASM303030v1",ff021938b2e5aeb2c3d43194bd8f6fed,0.8267489711934156,2009000,4,107103000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002443/SRR20002443_unmatched_2.fastq,SRR20002443,aed44e913d949f6c7124c146a2ca036d,120263000,31,DNA,1000,120263,true,0.8763397533497869,0.9938815629968603,0.9351106581733235,0.9938815629968603,36203,245889,901067
1839000,0.015291486159500428,0.41925109120147025,0.015175074628106733,0.016234086921394303,8.015342465753424,6.0,6.8095650057583486,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCF_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.4224672639558925,1825000,5,105278000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002443/SRR20002443_unmatched_2.fastq,SRR20002443,aed44e913d949f6c7124c146a2ca036d,120263000,31,DNA,1000,120263,true,0.8738439045012818,0.972587779653883,0.9232158420775824,0.972587779653883,14628,260517,901067
1722000,0.014318618361424545,0.7267713194739075,0.014243782376957169,0.08871482364796403,46.665499124343256,44.0,29.185672209934385,signatures/a94c0ded9eae25c8d2141ba34b4a6f02.sig.gz,GCF_027570065.1 Corynebacterium evansiae strain=c8Ua_174 ASM2757006v1,a94c0ded9eae25c8d2141ba34b4a6f02,0.7305897327110734,1713000,6,103565000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002443/SRR20002443_unmatched_2.fastq,SRR20002443,aed44e913d949f6c7124c146a2ca036d,120263000,31,DNA,1000,120263,true,0.871992880627895,0.9899251841682452,0.9309590323980701,0.9899251841682452,79938,340455,901067
1418000,0.011790825108304299,0.16568949343339587,0.01174924956137798,0.010402112162580584,6.633404104741684,5.0,5.274362361467793,signatures/ad7114bd75e568ad37fbc58a859476e9.sig.gz,"GCF_009455635.1 Paraburkholderia agricolaris strain=BaQS159, ASM945563v1",ad7114bd75e568ad37fbc58a859476e9,0.16627579737335835,1413000,7,102152000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002443/SRR20002443_unmatched_2.fastq,SRR20002443,aed44e913d949f6c7124c146a2ca036d,120263000,31,DNA,1000,120263,true,0.8665462522505947,0.9437684456727057,0.9051573489616502,0.9437684456727057,9373,349828,901067
966000,0.008032395666164989,0.38507581803671187,0.008024080556779724,0.024062583581465086,22.46839378238342,12.0,29.738694216281512,signatures/caec8a9ab55b83745d586cafa31a802f.sig.gz,"GCF_000158275.2 Fusobacterium nucleatum subsp. animalis 7_1 strain=7_1, ASM15827v2",caec8a9ab55b83745d586cafa31a802f,0.3854748603351955,965000,8,101187000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002443/SRR20002443_unmatched_2.fastq,SRR20002443,aed44e913d949f6c7124c146a2ca036d,120263000,31,DNA,1000,120263,true,0.8558829163764403,0.9697170556895767,0.9127999860330085,0.9697170556895767,21682,371510,901067
934000,0.007766312165836542,0.36741214057507987,0.007649900634442846,0.010265607329976572,10.054347826086957,8.0,8.575577215247332,signatures/a89290a0a7a772320c24afcc882fe5cd.sig.gz,"GCF_000739455.1 Corynebacterium imitans strain=DSM 44264, ASM73945v1",a89290a0a7a772320c24afcc882fe5cd,0.3730031948881789,920000,9,100267000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002443/SRR20002443_unmatched_2.fastq,SRR20002443,aed44e913d949f6c7124c146a2ca036d,120263000,31,DNA,1000,120263,true,0.8549533419760089,0.9686887942386021,0.9118210681073056,0.9686887942386021,9250,380760,901067
