intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1416000,0.001915926545324652,0.2209393041036043,0.001915926545324652,0.0013405415787978343,1.6560734463276836,1.0,1.0103656860089787,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_017741845.1 Rhizobium sp. L245/93 strain=L245/93, ASM1774184v1",a329d2f1ffb631a91e9800b197aab951,0.2209393041036043,1416000,0,8256000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLJUN-G/S-16-POLJUN-G_unmatched_2.fastq.gz,S-16-POLJUN-G,2bb6b0f5,739068000,31,DNA,1000,739068,True,0.817212125216322,0.9524616879687873,0.8848369065925547,0.9524616879687873,False,2345,2345,1749293
564000,0.000763123285002192,0.08648980217758012,0.000763123285002192,0.0004973437840316059,1.5425531914893618,1.0,1.7963609409440489,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077, ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.08648980217758012,564000,1,7692000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLJUN-G/S-16-POLJUN-G_unmatched_2.fastq.gz,S-16-POLJUN-G,2bb6b0f5,739068000,31,DNA,1000,739068,True,0.7933019811658996,0.924077817837078,0.8586898995014888,0.924077817837078,False,870,3215,1749293
513000,0.0006941174560392278,0.06444723618090452,0.0006941174560392278,0.00043846285327843877,1.4951267056530215,1.0,0.915789390699203,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_017115085.1 Nostoc sp. NMS7, ASM1711508v1",678a163446b4fcff04b3b72d55c7e111,0.06444723618090452,513000,2,7179000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLJUN-G/S-16-POLJUN-G_unmatched_2.fastq.gz,S-16-POLJUN-G,2bb6b0f5,739068000,31,DNA,1000,739068,True,0.7908802690360841,0.9153501043815255,0.8531151867088048,0.9153501043815255,False,767,3982,1749293
536000,0.0007252377318460548,0.08702449192287649,0.0006778807904008833,0.0004138814938377962,1.4451097804391217,1.0,0.8999229496426705,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022829485.1 Methylobacterium sp. J-059 strain=J-059, ASM2282948v1",a08b70a7f71d1f01658bbbfb28e2e7fc,0.09310404724682994,501000,3,6678000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLJUN-G/S-16-POLJUN-G_unmatched_2.fastq.gz,S-16-POLJUN-G,2bb6b0f5,739068000,31,DNA,1000,739068,True,0.7919999859824837,0.9262770872304257,0.8591385366064547,0.9262770872304257,False,724,4706,1749293
468000,0.0006332299598954358,0.09686847599164927,0.0006278177380159878,0.00038015358204714707,1.4331896551724137,1.0,0.9467832100272672,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_005844085.1 Acetobacteraceae bacterium KEBCLARHB70R strain=KEBCLARHB70R, ASM584408v1",498150ab681f0d11140df321d485e8fa,0.0977035490605428,464000,4,6214000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLJUN-G/S-16-POLJUN-G_unmatched_2.fastq.gz,S-16-POLJUN-G,2bb6b0f5,739068000,31,DNA,1000,739068,True,0.7885415152091891,0.9277190243152056,0.8581302697621973,0.9277190243152056,False,665,5371,1749293
498000,0.0006738216239912971,0.05015365703749232,0.0005520466317037134,0.0003664337535221372,1.571078431372549,1.0,0.9313951235654291,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_020829625.1 Nostoc sp. XA010 strain=XA010, ASM2082962v1",5fecf54fd95f6a535be00ea420845bb9,0.061216963736939155,408000,5,5806000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLJUN-G/S-16-POLJUN-G_unmatched_2.fastq.gz,S-16-POLJUN-G,2bb6b0f5,739068000,31,DNA,1000,739068,True,0.7901235351852888,0.9138329888583803,0.8519782620218346,0.9138329888583803,False,641,6012,1749293
368000,0.0004979244129092316,0.04745325596389426,0.0004979244129092316,0.0002938329942439603,1.3967391304347827,1.0,0.7224582261064019,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_002141475.1 Caballeronia sordidicola strain=PAMC 26510, ASM214147v1",f609ef9ea2e648f734dd79bf3c6f87f3,0.04745325596389426,368000,6,5438000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLJUN-G/S-16-POLJUN-G_unmatched_2.fastq.gz,S-16-POLJUN-G,2bb6b0f5,739068000,31,DNA,1000,739068,True,0.7824505218134366,0.9063561871412648,0.8444033544773506,0.9063561871412648,False,514,6526,1749293
1283000,0.0017359701678330004,0.04839968774395004,0.0004194471956572332,0.0002761115490658226,1.5580645161290323,1.0,0.9477559892675477,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_020075765.1 Rhizobium sp. VS19-DR181 strain=VS19-DR181, ASM2007576v1",842a58260e8932555ce12617b101df6f,0.20031225604996097,310000,7,5128000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLJUN-G/S-16-POLJUN-G_unmatched_2.fastq.gz,S-16-POLJUN-G,2bb6b0f5,739068000,31,DNA,1000,739068,True,0.8146160753563172,0.9494551099541669,0.8820355926552421,0.9494551099541669,False,483,7009,1749293
329000,0.00044515524958461196,0.03844258255298177,0.0003166149799477179,0.00018636100413138337,1.393162393162393,1.0,0.800184433411832,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022829585.1 Methylobacterium sp. J-026 strain=J-026, ASM2282958v1",a2812e6a63e8d582bea34bde88b2b2b3,0.05404961393132906,234000,8,4894000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLJUN-G/S-16-POLJUN-G_unmatched_2.fastq.gz,S-16-POLJUN-G,2bb6b0f5,739068000,31,DNA,1000,739068,True,0.7796280708996676,0.9101696335233073,0.8448988522114874,0.9101696335233073,False,326,7335,1749293
497000,0.0006724685685214351,0.023251007543660225,0.00030443748071895955,0.00019950917313451777,1.551111111111111,1.0,0.8370907881791084,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_020829645.1 Nostoc sp. CHAB 5784 strain=CHAB 5784, ASM2082964v1",e00379886d283874ae9235fdd288ac04,0.051358892218662806,225000,9,4669000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLJUN-G/S-16-POLJUN-G_unmatched_2.fastq.gz,S-16-POLJUN-G,2bb6b0f5,739068000,31,DNA,1000,739068,True,0.7900723049576465,0.9086716036250223,0.8493719542913344,0.9086716036250223,False,349,7684,1749293
