intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1892000,0.002106500759320041,0.39498956158663884,0.002106500759320041,0.0017388077374747004,1.8821353065539113,1.0,2.2025734724076447,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_005844085.1 Acetobacteraceae bacterium KEBCLARHB70R strain=KEBCLARHB70R, ASM584408v1",498150ab681f0d11140df321d485e8fa,0.39498956158663884,1892000,0,7155000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLCOM-G/S-6-POLCOM-G_unmatched_2.fastq.gz,S-6-POLCOM-G,5d5b2bac,898172000,31,DNA,1000,898172,True,0.8197157469303498,0.9704800964003042,0.895097921665327,0.9704800964003042,False,3561,3561,2047955
800000,0.0008906979954841611,0.12237386903849103,0.0008884712504954507,0.0005927864625931722,1.5213032581453634,1.0,1.2248153891948095,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077, ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.12268057046465267,798000,1,6357000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLCOM-G/S-6-POLCOM-G_unmatched_2.fastq.gz,S-6-POLCOM-G,5d5b2bac,898172000,31,DNA,1000,898172,True,0.7972677718734066,0.9345567326533843,0.8659122522633955,0.9345567326533843,False,1214,4775,2047955
599000,0.0006669101241187657,0.07724049000644745,0.0006669101241187657,0.00038477407950858293,1.315525876460768,1.0,0.6426229760887692,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_002141475.1 Caballeronia sordidicola strain=PAMC 26510, ASM214147v1",f609ef9ea2e648f734dd79bf3c6f87f3,0.07724049000644745,599000,2,5758000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLCOM-G/S-6-POLCOM-G_unmatched_2.fastq.gz,S-6-POLCOM-G,5d5b2bac,898172000,31,DNA,1000,898172,True,0.7898607957028507,0.9207124863164121,0.8552866410096314,0.9207124863164121,False,788,5563,2047955
553000,0.0006156949893784264,0.07376375883029407,0.0004999042499654855,0.00033740975753861777,1.5389755011135857,1.0,1.26064989137361,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022829585.1 Methylobacterium sp. J-026 strain=J-026, ASM2282958v1",a2812e6a63e8d582bea34bde88b2b2b3,0.09084935107606375,449000,3,5309000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLCOM-G/S-6-POLCOM-G_unmatched_2.fastq.gz,S-6-POLCOM-G,5d5b2bac,898172000,31,DNA,1000,898172,True,0.7878275231031411,0.9255448707922102,0.8566861969476756,0.9255448707922102,False,691,6254,2047955
325000,0.0003618460606654405,0.07377239934838259,0.0003529390807105989,0.00048438564323923135,3.1293375394321767,2.0,2.8845816391758246,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_901457705.2 Beijerinckiaceae bacterium RH AL1, RHAL1_v2",68d38d139272b52f79455dbcc287ec27,0.07563416336979288,317000,4,4992000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLCOM-G/S-6-POLCOM-G_unmatched_2.fastq.gz,S-6-POLCOM-G,5d5b2bac,898172000,31,DNA,1000,898172,True,0.7744344078622531,0.9200885223750565,0.8472614651186547,0.9200885223750565,False,992,7246,2047955
213000,0.0002371483412976579,0.03628620102214651,0.0002371483412976579,0.00019726995954500953,1.8967136150234742,1.0,2.020700036198719,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_010729665.1 Mycolicibacterium madagascariense strain=JCM 13574, ASM1072966v1",55d8fcdb32ddbe2b0c924561b5479a7c,0.03628620102214651,213000,5,4779000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLCOM-G/S-6-POLCOM-G_unmatched_2.fastq.gz,S-6-POLCOM-G,5d5b2bac,898172000,31,DNA,1000,898172,True,0.7639504028359538,0.8985454481025792,0.8312479254692665,0.8985454481025792,False,404,7650,2047955
330000,0.0003674129231372165,0.029876722262509064,0.0002293547338371715,0.00013867492205639283,1.3786407766990292,1.0,0.8018970814331768,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022829385.1 Methylobacterium sp. J-070 strain=J-070, ASM2282938v1",48fe550b161c1b6a0798cff176c79725,0.047860768672951415,206000,6,4573000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLCOM-G/S-6-POLCOM-G_unmatched_2.fastq.gz,S-6-POLCOM-G,5d5b2bac,898172000,31,DNA,1000,898172,True,0.7748159100489342,0.9066062297955444,0.8407110699222393,0.9066062297955444,False,284,7934,2047955
188000,0.00020931402893877788,0.029566694987255736,0.00019372681401780506,0.00017969144829842453,2.1149425287356323,1.0,2.8240562958649207,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_004137685.1 Lichenibacterium minor strain=RmlP026, ASM413768v1",1cfdff9a5643f1bc741e8140111fd291,0.03194562446898896,174000,7,4399000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLCOM-G/S-6-POLCOM-G_unmatched_2.fastq.gz,S-6-POLCOM-G,5d5b2bac,898172000,31,DNA,1000,898172,True,0.7608798365872024,0.8948602270743939,0.8278700318307981,0.8948602270743939,False,368,8302,2047955
155000,0.00017257273662505621,0.03318284424379232,0.00016366575667021462,0.00012060811883073603,1.6802721088435375,1.0,1.0561539425891346,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_903868005.1 uncultured Sphingomonadaceae bacterium, freshwater MAG --- MJ130820A_bin-032",01dac2ee883e3f6298838620310d240f,0.034988713318284424,147000,8,4252000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLCOM-G/S-6-POLCOM-G_unmatched_2.fastq.gz,S-6-POLCOM-G,5d5b2bac,898172000,31,DNA,1000,898172,True,0.7561570506334017,0.8974906536310545,0.8268238521322281,0.8974906536310545,False,247,8549,2047955
134000,0.000149191914243597,0.018102722424922817,0.000143625051771821,9.424035196085852e-05,1.496124031007752,1.0,0.8547544278347616,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_001899645.1 Pseudonocardia sp. 73-21, ASM189964v1",344da35130fd1cc529357e95c9b79ce0,0.01880437833286556,129000,9,4123000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLCOM-G/S-6-POLCOM-G_unmatched_2.fastq.gz,S-6-POLCOM-G,5d5b2bac,898172000,31,DNA,1000,898172,True,0.7526142354365589,0.8796925922254465,0.8161534138310027,0.8796925922254465,False,193,8742,2047955
148000,0.00016477912916456982,0.03427800269905533,0.0001413983067831106,0.00018066803225656814,2.9133858267716537,2.0,2.3309746602839194,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_903844135.1 uncultured Rhodospirillales bacterium, freshwater MAG --- MJ130916B_bin-262",fcc7abb941eedee9915d909c1f844176,0.039946018893387315,127000,10,3996000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLCOM-G/S-6-POLCOM-G_unmatched_2.fastq.gz,S-6-POLCOM-G,5d5b2bac,898172000,31,DNA,1000,898172,True,0.7550306592192031,0.9013350133371667,0.8281828362781849,0.9013350133371667,False,370,9112,2047955
176000,0.00019595355900651546,0.01974264057817733,0.00012469771936778258,0.00010693594341672547,1.9553571428571428,1.0,1.6550161461078108,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_004137085.1 Lichenibacterium ramalinae strain=RmlP001, ASM413708v1",e5caa7fff3b6534a1d79c51129b48eb6,0.03102414947999295,112000,11,3884000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLCOM-G/S-6-POLCOM-G_unmatched_2.fastq.gz,S-6-POLCOM-G,5d5b2bac,898172000,31,DNA,1000,898172,True,0.7592626515638603,0.8940157246113963,0.8266391880876283,0.8940157246113963,False,219,9331,2047955
99000,0.00011022387694116494,0.015053081920456346,0.00010577038696374414,8.886914019106865e-05,1.9157894736842105,1.0,1.433899048745922,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_023231945.1 Comamonadaceae bacterium BS-T2-15 strain=BS-T2-15, ASM2323194v1",be84853b0c595a0b38db8da38d8600ce,0.015686895896054508,95000,12,3789000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLCOM-G/S-6-POLCOM-G_unmatched_2.fastq.gz,S-6-POLCOM-G,5d5b2bac,898172000,31,DNA,1000,898172,True,0.7453006047600318,0.8745638393851072,0.8099322220725695,0.8745638393851072,False,182,9513,2047955
94000,0.00010465701446938894,0.01704966641957005,0.00010243026948067853,0.0001528353894494752,3.402173913043478,2.0,5.72762144768796,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_000178975.2 Granulicella tundricola MP5ACTX9 strain=MP5ACTX9, ASM17897v2",41236b242bd79dbd3400694dddecfe2a,0.017420311341734617,92000,13,3697000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLCOM-G/S-6-POLCOM-G_unmatched_2.fastq.gz,S-6-POLCOM-G,5d5b2bac,898172000,31,DNA,1000,898172,True,0.7440556697274026,0.8775257478652138,0.8107907087963082,0.8775257478652138,False,313,9826,2047955
106000,0.00011801748440165135,0.015936952714535903,0.00010131689698632333,0.0001513705135122598,3.4065934065934065,1.0,4.578924538970139,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_009765775.1 Beijerinckia sp. L45 strain=L45, ASM976577v1",ae5f3bc63133505265197fb93036857f,0.018563922942206657,91000,14,3606000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLCOM-G/S-6-POLCOM-G_unmatched_2.fastq.gz,S-6-POLCOM-G,5d5b2bac,898172000,31,DNA,1000,898172,True,0.7469449442192521,0.8793274632930436,0.8131362037561478,0.8793274632930436,False,310,10136,2047955
537000,0.0005978810294687432,0.01017156862745098,9.240991703148172e-05,6.152478936304753e-05,1.5180722891566265,1.0,0.8830593832196961,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_001557535.2 Burkholderia sp. PAMC 26561 strain=PAMC 26561, ASM155753v2",fd0c18741012ebc26c58ba341945dc59,0.06580882352941177,83000,15,3523000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLCOM-G/S-6-POLCOM-G_unmatched_2.fastq.gz,S-6-POLCOM-G,5d5b2bac,898172000,31,DNA,1000,898172,True,0.7870817297843814,0.9159676447950114,0.8515246872896964,0.9159676447950114,False,126,10262,2047955
81000,9.018317204277132e-05,0.016777801677780167,8.68430545597057e-05,5.517699363511405e-05,1.4487179487179487,1.0,1.0457169776618103,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_014200755.1 Rhodanobacter sp. ANJX3 strain=ANJX3, ASM1420075v1",7fef193f7ba419cdf3a4ddc2e3c2e444,0.017423101742310175,78000,16,3445000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLCOM-G/S-6-POLCOM-G_unmatched_2.fastq.gz,S-6-POLCOM-G,5d5b2bac,898172000,31,DNA,1000,898172,True,0.7404916704366529,0.8775302817988183,0.8090109761177355,0.8775302817988183,False,113,10375,2047955
162000,0.00018036634408554264,0.013092161929371232,8.461630957099531e-05,6.689600113283739e-05,1.8026315789473684,1.0,1.7473268067333845,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_021730615.1 Lichenibacterium sp. 6Y81 strain=6Y81, ASM2173061v1",173b1e87a8bf9cb02e8337a61eed4cff,0.027906976744186046,76000,17,3369000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLCOM-G/S-6-POLCOM-G_unmatched_2.fastq.gz,S-6-POLCOM-G,5d5b2bac,898172000,31,DNA,1000,898172,True,0.757235250156007,0.8909671726568393,0.8241012114064232,0.8909671726568393,False,137,10512,2047955
81000,9.018317204277132e-05,0.006423123243677238,7.12558396387329e-05,8.252134446313517e-05,2.640625,1.0,2.86883680424227,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_000426785.1 Bradyrhizobium sp. th.b2 strain=th.b2, ASM42678v1",8587175389ebf0c5f16f208e40683935,0.008129265355279004,64000,18,3305000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLCOM-G/S-6-POLCOM-G_unmatched_2.fastq.gz,S-6-POLCOM-G,5d5b2bac,898172000,31,DNA,1000,898172,True,0.7404916704366529,0.8562139512491423,0.7983528108428977,0.8562139512491423,False,169,10681,2047955
77000,8.572968206535051e-05,0.010072395341517154,7.12558396387329e-05,8.886914019106865e-05,2.84375,2.0,2.7398605689888673,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_009765685.1 Acidisphaera sp. L21 strain=L21, ASM976568v1",1bca1b40f211f3db7a56f85f6420d321,0.012118350645262826,64000,19,3241000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLCOM-G/S-6-POLCOM-G_unmatched_2.fastq.gz,S-6-POLCOM-G,5d5b2bac,898172000,31,DNA,1000,898172,True,0.7392829398990656,0.8673124832525417,0.8032977115758037,0.8673124832525417,False,182,10863,2047955
69000,7.68227021105089e-05,0.009580650227736768,6.791572215566729e-05,5.664186957232947e-05,1.901639344262295,1.0,1.7621235143324954,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_009766125.1 Acidisoma sp. S159 strain=S159, ASM976612v1",ec5c6d692415893b5cba4b56a9945469,0.010837128946128476,61000,20,3180000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLCOM-G/S-6-POLCOM-G_unmatched_2.fastq.gz,S-6-POLCOM-G,5d5b2bac,898172000,31,DNA,1000,898172,True,0.7366714813027878,0.8641917913821414,0.8004316363424646,0.8641917913821414,False,116,10979,2047955
91000,0.00010131689698632333,0.00974626113258276,6.457560467260169e-05,4.003994228388808e-05,1.4137931034482758,1.0,0.7435813328568215,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_013289985.1 Betaproteobacteria bacterium, ASM1328998v1",59088e25aed45564f8106db293acfd83,0.01529154763905226,58000,21,3122000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLCOM-G/S-6-POLCOM-G_unmatched_2.fastq.gz,S-6-POLCOM-G,5d5b2bac,898172000,31,DNA,1000,898172,True,0.7432775719946438,0.8738440178332209,0.8085607949139324,0.8738440178332209,False,82,11061,2047955
68000,7.57093296161537e-05,0.012505582849486378,6.234885968389129e-05,8.007988456777615e-05,2.9285714285714284,2.0,2.658256295132628,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_900129455.1 Jatrophihabitans endophyticus strain=DSM 45627, IMG-taxon 2695420949 annotated assembly",f2bb8eeb8c61bf231393bc3ccdbcc63d,0.015185350602947744,56000,22,3066000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLCOM-G/S-6-POLCOM-G_unmatched_2.fastq.gz,S-6-POLCOM-G,5d5b2bac,898172000,31,DNA,1000,898172,True,0.7363246430032804,0.873647592819328,0.8049861179113043,0.873647592819328,False,164,11225,2047955
115000,0.00012803783685084817,0.00997822931785196,6.123548718953607e-05,4.638773801182155e-05,1.7272727272727273,1.0,1.2570462558140802,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022829325.1 Methylobacterium sp. J-092 strain=J-092, ASM2282932v1",7d5c99d7ec2dd37fb0db851a0d471764,0.02086357039187228,55000,23,3011000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLCOM-G/S-6-POLCOM-G_unmatched_2.fastq.gz,S-6-POLCOM-G,5d5b2bac,898172000,31,DNA,1000,898172,True,0.7489111019257334,0.8826463508768151,0.8157787264012742,0.8826463508768151,False,95,11320,2047955
64000,7.12558396387329e-05,0.007234507234507234,5.9008742200825675e-05,5.90833294676885e-05,2.2830188679245285,2.0,1.7631164356564026,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_014203275.1 Granulicella aggregans strain=M8UP14, ASM1420327v1",779f272f13d6fda4647ee89872acf2a3,0.008736008736008737,53000,24,2958000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLCOM-G/S-6-POLCOM-G_unmatched_2.fastq.gz,S-6-POLCOM-G,5d5b2bac,898172000,31,DNA,1000,898172,True,0.7348860693803054,0.8582044139052311,0.7965452416427683,0.8582044139052311,False,121,11441,2047955
60000,6.680234966131209e-05,0.01389267229637701,5.6781997212115276e-05,5.4200409676970444e-05,2.176470588235294,2.0,1.6414470224671647,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_903644065.1 Betaproteobacteria bacterium, MAGs_Lobaria_metabat2_15",f9ac4088a0367cbc38e63a20f90ff803,0.016344320348678835,51000,25,2907000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLCOM-G/S-6-POLCOM-G_unmatched_2.fastq.gz,S-6-POLCOM-G,5d5b2bac,898172000,31,DNA,1000,898172,True,0.7333577105415949,0.8757228324745447,0.8045402715080698,0.8757228324745447,False,111,11552,2047955
60000,6.680234966131209e-05,0.012360939431396786,5.566862471776007e-05,4.394627811646252e-05,1.8,2.0,1.0954451150103324,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_903970225.1 Actinobacteria bacterium 21-64-8, BOG_genome_mining.111",7d97f68ed132cf48c8a970e02b3c4af4,0.014833127317676144,50000,26,2857000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLCOM-G/S-6-POLCOM-G_unmatched_2.fastq.gz,S-6-POLCOM-G,5d5b2bac,898172000,31,DNA,1000,898172,True,0.7333577105415949,0.8729864587527402,0.8031720846471675,0.8729864587527402,False,90,11642,2047955
57000,6.346223217824649e-05,0.01287001287001287,5.566862471776007e-05,5.371211769789864e-05,2.2,2.0,1.8,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022662335.1 Sphingomonas sp. CROZ-RG-20F-R02-07 strain=CROZ-RG-20F-R02-07, ASM2266233v1",9b2d68e57bd233b3179dc993c285a9bd,0.014671814671814672,50000,27,2807000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLCOM-G/S-6-POLCOM-G_unmatched_2.fastq.gz,S-6-POLCOM-G,5d5b2bac,898172000,31,DNA,1000,898172,True,0.732145283777668,0.8726785817903194,0.8024119327839937,0.8726785817903194,False,110,11752,2047955
