intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1333000,0.0010102809156949755,0.1718891038039974,0.0010102809156949755,0.001027641385670462,1.5648912228057015,1.0,1.5517182860720282,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_002141475.1 Caballeronia sordidicola strain=PAMC 26510, ASM214147v1",f609ef9ea2e648f734dd79bf3c6f87f3,0.1718891038039974,1333000,0,32927000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-2-POLCOM-B/S-2-POLCOM-B_unmatched_2.fastq.gz,S-2-POLCOM-B,0690125d,1319435000,31,DNA,1000,1319435,True,0.8005143133379823,0.9447797839843581,0.8726470486611702,0.9447797839843581,False,2086,2086,2029891
1068000,0.0008094373728148791,0.18344211611130196,0.0008094373728148791,0.0008251674597305964,1.5683520599250935,1.0,0.9530211667211822,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_014200695.1 Janthinobacterium sp. K2Li3 strain=K2Li3, ASM1420069v1",04a03034f4df09ca8d53dca23b1ae0d6,0.18344211611130196,1068000,1,31859000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-2-POLCOM-B/S-2-POLCOM-B_unmatched_2.fastq.gz,S-2-POLCOM-B,0690125d,1319435000,31,DNA,1000,1319435,True,0.7948111955888454,0.9467643685190992,0.8707877820539722,0.9467643685190992,False,1675,3761,2029891
1052000,0.0007973109702258921,0.16506989162871055,0.0007965530700640805,0.0008202410868366824,1.5842055185537582,1.0,2.262779084060494,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_009766125.1 Acidisoma sp. S159 strain=S159, ASM976612v1",ec5c6d692415893b5cba4b56a9945469,0.1652269514685095,1051000,2,30808000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-2-POLCOM-B/S-2-POLCOM-B_unmatched_2.fastq.gz,S-2-POLCOM-B,0690125d,1319435000,31,DNA,1000,1319435,True,0.7944242776054034,0.943575819439312,0.8690000485223577,0.943575819439312,False,1665,5426,2029891
996000,0.0007548685611644378,0.1433093525179856,0.0007548685611644378,0.0008094030664700715,1.6495983935742973,1.0,2.2661091859679536,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_014230445.1 Pseudomonas cremoris strain=WS 5096, ASM1423044v1",bb6b4b1707e721d209b311efc9ce6a79,0.1433093525179856,996000,3,29812000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-2-POLCOM-B/S-2-POLCOM-B_unmatched_2.fastq.gz,S-2-POLCOM-B,0690125d,1319435000,31,DNA,1000,1319435,True,0.7930237101008587,0.9392539918026697,0.8661388509517642,0.9392539918026697,False,1643,7069,2029891
884000,0.0006699837430415291,0.13525532893727957,0.0006684679427179058,0.0006887069305691783,1.5850340136054422,1.0,1.1488545261255159,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077, ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.1355620303634412,882000,4,28930000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-2-POLCOM-B/S-2-POLCOM-B_unmatched_2.fastq.gz,S-2-POLCOM-B,0690125d,1319435000,31,DNA,1000,1319435,True,0.7899779625989353,0.9375716217026943,0.8637747921508148,0.9375716217026943,False,1398,8467,2029891
726000,0.0005502355174752829,0.15010438413361168,0.0005449302163426012,0.0005483053030926291,1.5479833101529903,1.0,1.7854669744435325,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_005844085.1 Acetobacteraceae bacterium KEBCLARHB70R strain=KEBCLARHB70R, ASM584408v1",498150ab681f0d11140df321d485e8fa,0.15156576200417538,719000,5,28211000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-2-POLCOM-B/S-2-POLCOM-B_unmatched_2.fastq.gz,S-2-POLCOM-B,0690125d,1319435000,31,DNA,1000,1319435,True,0.7849760512659518,0.9409526672427888,0.8629643592543703,0.9409526672427888,False,1113,9580,2029891
630000,0.00047747710194136125,0.08280339162692103,0.0004736876011323028,0.0005847604625075928,1.8992,1.0,1.536046665957776,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_009766005.1 Bradyrhizobium sp. S69 strain=S69, ASM976600v1",6e925e11ef1a02ddd098c16a7dec1db9,0.0834658187599364,625000,6,27586000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-2-POLCOM-B/S-2-POLCOM-B_unmatched_2.fastq.gz,S-2-POLCOM-B,0690125d,1319435000,31,DNA,1000,1319435,True,0.7813928573801011,0.9230175458535366,0.8522052016168189,0.9230175458535366,False,1187,10767,2029891
625000,0.0004736876011323028,0.09887498019331327,0.00047292970097049115,0.0005571727743016743,1.8125,1.0,3.434614173270525,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_000178955.2 Granulicella mallensis MP5ACTX8 strain=MP5ACTX8, ASM17895v2",85df8b963ace9b13c49eb53d9c4e3ce1,0.0990334336872128,624000,7,26962000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-2-POLCOM-B/S-2-POLCOM-B_unmatched_2.fastq.gz,S-2-POLCOM-B,0690125d,1319435000,31,DNA,1000,1319435,True,0.781192035743793,0.928123706460377,0.854657871102085,0.928123706460377,False,1131,11898,2029891
492000,0.00037288687961134877,0.08301951386511469,0.000367581578478667,0.0003517430246254602,1.4721649484536083,1.0,1.219154876120038,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_009765825.1 Granulicella sp. L60 strain=L60, ASM976582v1",e3e5ae281e397825cac8b36ef8a357a0,0.0842177336528586,485000,8,26477000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-2-POLCOM-B/S-2-POLCOM-B_unmatched_2.fastq.gz,S-2-POLCOM-B,0690125d,1319435000,31,DNA,1000,1319435,True,0.775185629286478,0.9232846140739702,0.8492351216802241,0.9232846140739702,False,714,12612,2029891
588000,0.0004456452951452705,0.07672088056513882,0.00035393937556605666,0.00032415533641954176,1.4089935760171306,1.0,0.7502779313446458,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022829585.1 Methylobacterium sp. J-026 strain=J-026, ASM2282958v1",a2812e6a63e8d582bea34bde88b2b2b3,0.09659931000492854,467000,9,26010000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-2-POLCOM-B/S-2-POLCOM-B_unmatched_2.fastq.gz,S-2-POLCOM-B,0690125d,1319435000,31,DNA,1000,1319435,True,0.7796557415588735,0.9273789344132537,0.8535173379860637,0.9273789344132537,False,658,13270,2029891
